position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
71	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	652869	nan	1	71	new
72	6YSsSzRV6fiITssNkIAxHi	Stinking Rich (feat. Dave & J Hus)	MoStack	647724	23	2	23	-49
73	1rZwgdUwUYBqEphd4CXynL	Gucci Demon	B Young	646591	73	2	73	0
74	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	638112	74	2	74	0
75	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	633599	60	15	11	-15
76	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	633190	77	129	37	1
77	1xbtojAZsQjOgiGdGX6ChU	Ransom	Lil Tecca	632208	117	2	77	40
78	5u6o597GcbXH20H3LeVkHP	Good Love (feat. Tory Lanez)	Nafe Smallz	625086	nan	1	78	new
79	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	610138	83	46	4	4
80	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	607358	66	6	62	-14
81	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	601838	76	28	11	-5
82	12OLyHDxt6dqlAybSPFBK3	Forever	Lewis Capaldi	599689	70	5	17	-12
83	1HpzOCZbNWzxvvXfSGtSrX	Find U Again (feat. Camila Cabello)	Mark Ronson	589785	85	3	43	2
84	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	583460	86	19	3	2
85	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	576124	105	3	80	20
86	0vsrvBFFKrkyBWzrKADVkT	Drive By	Tion Wayne	571694	nan	1	86	new
87	6Tt1P5CLUrl59oSOTVxON0	Joy	Bastille	567719	nan	1	87	new
88	7aQeWViSfRWSEwtJD86Eq0	Late Night Feelings (feat. Lykke Li)	Mark Ronson	562823	82	10	60	-6
89	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	559825	84	19	1	-5
90	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	555045	79	15	15	-11
91	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	551160	89	21	13	-2
92	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	545712	87	39	58	-5
93	5uGjeXi3epIE8N2ITkxIQ5	Hollywood	Lewis Capaldi	542331	80	5	22	-13
94	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	538589	98	18	31	4
95	5HU2B0yEnvg5EUB8FWeoda	Maybe	Lewis Capaldi	532406	78	5	20	-17
96	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	525283	93	7	77	-3
97	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	523440	95	23	4	-2
98	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	522894	96	45	18	-2
99	4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	David Guetta	522069	88	6	60	-11
100	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	511259	103	13	52	3
101	5B3dsOvy6NjZJclttNUzR9	Wanting	Not3s	502823	81	8	67	-20
102	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	498959	97	2	97	-5
103	5IgNWTxx7yRQ7hA1raV46e	I'm The One - MoStack x Fredo	MoStack	497383	44	2	44	-59
104	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	497365	52	9	26	-52
105	3mTSAVBL7yd7iHAaglXUPY	Miss Diva (feat. Yungen)	One Acen	493231	100	3	88	-5
106	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	488092	107	60	9	1
107	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	487385	110	60	2	3
108	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	486174	99	18	17	-9
109	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	484258	106	37	1	-3
110	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	480567	111	29	14	1
111	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	479169	nan	1	111	new
112	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	479028	112	46	6	0
113	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	476817	92	6	18	-21
114	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	475642	101	15	5	-13
115	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	472005	151	37	95	36
116	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	471467	123	128	61	7
117	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	468838	114	28	30	-3
118	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	465220	121	8	28	3
119	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	457246	124	40	22	5
120	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	456657	131	36	73	11
121	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	454972	145	66	5	24
122	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	452349	nan	18	38	re-enter
123	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	450940	120	65	6	-3
124	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	447997	113	44	1	-11
125	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	447205	102	12	7	-23
126	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	446533	128	34	19	2
127	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	446396	122	63	1	-5
128	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	445374	136	53	8	8
129	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	444405	130	4	108	1
130	4qy2jqC6mThGscpYxpNtax	Ban Drill	Krept & Konan	443538	nan	1	130	new
131	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	442304	137	19	54	6
132	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	441539	115	37	3	-17
133	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	441508	116	22	8	-17
134	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	441242	139	127	1	5
135	3JrYkRVUNq5QLUgVJMCLYz	Bet (feat. Skepta & Michael Phantom)	Octavian	438819	nan	1	135	new
136	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	434566	143	48	12	7
137	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	433876	144	48	24	7
138	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	431761	183	7	138	45
139	4esEsg9IxiTAGMBQLe9XOu	Be Someone	CamelPhat	427313	109	2	109	-30
140	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	426427	140	7	98	0
141	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	423671	132	77	5	-9
142	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	422159	184	10	142	42
143	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	418961	153	76	89	10
144	1ABvDz0JnQGO8M8NYjRNMp	Don’t Feel Like Crying	Sigrid	418938	125	15	21	-19
145	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	408108	148	21	92	3
146	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	406925	149	29	6	3
147	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	404976	147	4	143	0
148	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	404042	157	30	107	9
149	6glNKSv2aUtfQhe1SJBZZt	Lost On You	Lewis Capaldi	403946	90	5	25	-59
150	2FWkSJk8QwxAiNWHkleGMV	Wild	MoStack	403543	75	2	75	-75
151	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	399414	181	90	12	30
152	0mKs1tMPvyVVh0Vb25IYq2	You Little Beauty	FISHER	399305	146	6	122	-6
153	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	398321	138	5	95	-15
154	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	396864	104	9	89	-50
155	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	394953	167	88	116	12
156	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	393614	161	48	1	5
157	4ENLZqdPMDub5us6YLSAKa	Another Place	Bastille	391848	nan	1	157	new
158	6UjZ2Yx2g2a52XxiA8ONxZ	Outnumbered	Dermot Kennedy	390917	nan	1	158	new
159	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	390572	135	30	115	-24
160	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	388895	166	26	101	6
161	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	386247	158	124	5	-3
162	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	385645	nan	1	162	new
163	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	385576	173	22	142	10
164	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	384453	174	3	164	10
165	0gEV1AR0gd59DzrMJalYcK	Bullet From A Gun	Skepta	384338	94	3	39	-71
166	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	380381	nan	58	13	re-enter
167	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	377538	176	98	44	9
168	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	377406	134	4	61	-34
169	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	376485	165	4	164	-4
170	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	375852	168	17	165	-2
171	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	373877	nan	74	59	re-enter
172	4iVVU8DyQvOVsKafv3KWIF	Leave a Light On	Tom Walker	371188	170	16	56	-2
173	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	369928	175	108	5	2
174	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	369272	152	12	23	-22
175	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	367479	133	5	52	-42
176	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	367431	193	40	13	17
177	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	367275	189	50	23	12
178	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	366145	164	73	17	-14
179	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	365207	177	41	119	-2
180	4fB1OI42wuC0SirSR64qc1	Hypersonic Missiles	Sam Fender	364471	155	5	131	-25
181	1Je1IMUlBXcx1Fz0WE7oPT	Wannabe	Spice Girls	362638	194	4	178	13
182	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	361263	162	28	101	-20
183	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	359658	156	12	20	-27
184	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	359522	187	99	2	3
185	7HW5WIw7ZgZORCzUxv5gW5	Don't Go Breaking My Heart	Elton John	358164	180	4	168	-5
186	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	357870	190	41	99	4
187	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	357811	195	119	68	8
188	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	357530	160	10	24	-28
189	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	356610	196	27	9	7
190	4OirGEsZErmcd6ymlgVGFU	Shannon	MoStack	355966	72	2	72	-118
191	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	354253	182	36	41	-9
192	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	353639	197	17	128	5
193	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	352766	188	57	110	-5
194	2JVwsN6viHjR9t5pCPQ4Br	Pretty Shining People	George Ezra	352746	185	18	42	-9
195	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	350721	nan	100	108	re-enter
196	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	350089	nan	37	5	re-enter
197	38zsOOcu31XbbYj9BIPUF1	Your Song	Elton John	349249	186	4	174	-11
198	4QGHin0gSqzPrPJhPU5gWn	Don't Get Me Wrong	Lewis Capaldi	347451	126	5	24	-72
199	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	346001	200	91	8	1
200	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	345027	nan	47	7	re-enter
