position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	1684538	8	2	8	-14
23	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1654534	25	12	4	2
24	3DKCTIiJ97bS9TGiqcABjo	Thiago Silva	Dave	1601520	23	4	10	-1
25	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	1561828	nan	1	25	new
26	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	1544671	40	4	26	14
27	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	1459072	nan	1	27	new
28	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	1445659	33	5	20	5
29	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	1410036	31	3	20	2
30	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	1260958	37	6	15	7
31	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	1256976	36	8	12	5
32	4QEMi9FXOolfFFlLFUIolw	Home P*ssy	D-Block Europe	1200776	35	3	28	3
33	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	1191281	51	5	33	18
34	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	1182322	41	7	8	7
35	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	1172277	43	5	31	8
36	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	1158632	38	6	12	2
37	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	1106844	42	4	18	5
38	1Bdptrvb7nQkq8kCw3siE9	Feels (feat. Young Thug & J Hus)	Ed Sheeran	1103675	11	2	11	-27
39	0VsGaRXR5WAzpu51unJTis	Best Part of Me (feat. YEBBA)	Ed Sheeran	1066681	15	2	15	-24
40	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	1047667	74	3	40	34
41	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	1046213	49	30	3	8
42	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	1045837	47	2	42	5
43	5T03itPFOPGGkvVPvPiyla	Put It All on Me (feat. Ella Mai)	Ed Sheeran	1041758	18	2	18	-25
44	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	1034019	44	3	29	0
45	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	1023320	66	8	45	21
46	0TJxxb5DmfwwAJndnAuzEn	I Spy (feat. Headie One & K-Trap)	Krept & Konan	1003988	39	2	39	-7
47	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	1000801	50	12	33	3
48	2qRN7PWiHRLprw4FpDeI9N	Nothing On You (feat. Paulo Londra & Dave)	Ed Sheeran	946520	22	2	22	-26
49	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	943564	45	10	9	-4
50	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	920677	48	2	48	-2
51	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	907721	54	19	5	3
52	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	884613	70	4	52	18
53	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	878596	52	12	20	-1
54	4vIKzWqtn44umal5jXq4wE	1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)	Ed Sheeran	852165	26	2	26	-28
55	5wIjM4q7oIgiLqn8Qfoyxh	Keisha & Becky - Remix	Russ Millions	845187	57	15	15	2
56	3eS1VMcEmq2IUgpaeDysCb	One Touch	Jess Glynne	843423	46	9	30	-10
57	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	831149	53	9	18	-4
58	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	807715	58	12	9	0
59	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	796496	68	4	59	9
60	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	795280	67	70	1	7
61	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	789794	62	18	7	1
62	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	785059	55	10	10	-7
63	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	784213	78	18	19	15
64	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	779920	56	15	18	-8
65	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	778182	60	7	17	-5
66	3FHXUqaUer9o231Je1zxIN	I Don't Want Your Money (feat. H.E.R.)	Ed Sheeran	777595	29	2	29	-37
67	6UjZ2Yx2g2a52XxiA8ONxZ	Outnumbered	Dermot Kennedy	776956	96	6	67	29
68	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	739311	65	134	37	-3
69	0B3FovCVaGKS5w1FTidEUP	BROWN SKIN GIRL	Blue Ivy	733576	nan	1	69	new
70	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	723859	69	42	3	-1
71	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	722536	71	27	3	0
72	2cytBOLpwFRX7J9URCrFIe	Options	NSG	717110	72	30	8	0
73	6bAirj2qDf0agxdMuIdq1p	OT Bop	NSG	711267	63	9	21	-10
74	2jUO4Rbw8VizhpHS63jrq4	Late Night Feelings (feat. Lykke Li)	Mark Ronson	689547	79	5	47	5
75	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	684956	80	4	74	5
76	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	678303	85	5	65	9
77	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	672032	76	28	2	-1
78	7hvO2qCwJVZxiyoA7c9i5d	BLOW (with Chris Stapleton & Bruno Mars)	Ed Sheeran	669613	34	2	34	-44
79	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	668701	75	7	58	-4
80	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	657286	82	42	1	2
81	5d1rmWWF1725tnYjq6rMDB	Way To Break My Heart (feat. Skrillex)	Ed Sheeran	656892	32	2	32	-49
82	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	652998	61	8	35	-21
83	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	651030	81	16	10	-2
84	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	650436	83	42	1	-1
85	2LA9gKY5t2kx4BY5GSy3Us	Kilos (feat. Aitch)	Bugzy Malone	638959	73	5	25	-12
86	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	631393	87	49	2	1
87	6y1UtRcHQU07aUs3oxZ8Yn	Sorry	Joel Corry	626631	nan	1	87	new
88	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	623425	86	57	17	-2
89	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	621669	84	31	2	-5
90	3wPTI3G39TG3kxR5ybhrzK	Love of My Life (feat. Not3s & Young Adz)	Remedee	614748	64	2	64	-26
91	5KPKjcE2trO2hBWRzkb2Mo	Bounce Back	Little Mix	610489	77	6	20	-14
92	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	601861	88	21	7	-4
93	0YTXcXihG2qpxb3U3LbPfc	Rich (feat. D Block Europe & Offset)	The Plug	599655	nan	2	93	re-enter
94	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	595640	94	24	2	0
95	7oqftogUN82Q7VNy2TmTJW	MOOD 4 EVA (feat. Oumou Sangaré)	Beyoncé	589044	nan	1	95	new
96	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	583957	95	3	81	-1
97	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	575718	90	25	26	-7
98	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	570392	100	10	15	2
99	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	566821	91	5	77	-8
100	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	565607	102	33	11	2
101	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	554275	108	24	54	7
102	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	552243	97	9	37	-5
103	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	548973	89	17	5	-14
104	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	545992	133	93	104	29
105	5RgBnDtHKFHgtVdqabjGE3	Harder (with Bebe Rexha)	Jax Jones	544333	109	2	105	4
106	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	541137	127	28	4	21
107	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	539100	107	51	4	0
108	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	537988	114	23	31	6
109	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	536960	93	17	14	-16
110	1ABvDz0JnQGO8M8NYjRNMp	Don’t Feel Like Crying	Sigrid	534176	132	20	21	22
111	3HUb7feX3gdnzZVEHy5yFj	No Diet	Digga D	530028	105	10	33	-6
112	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	525963	110	50	18	-2
113	6u8epWzzk3CsJ05sqExF6T	I Could Get Used To This	Becky Hill	521150	115	4	113	2
114	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	518700	98	7	25	-16
115	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	514073	113	20	11	-2
116	6EBrsshL06rKyB33oUKZ7P	Not Today (feat. Dappy & Tory Lanez)	The Plug	509918	99	3	60	-17
117	4UQeq4HUvC5uPEA9pWTgPW	Gone	Charli XCX	500429	nan	1	117	new
118	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	500111	92	8	48	-26
119	2H3k1TAcWxtdLJ3wSOQng9	Mr Sheeen - Digga D x Russ Millions	Digga D	497894	106	5	34	-13
120	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	496337	112	44	58	-8
121	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	491749	101	6	57	-20
122	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	491359	118	30	25	-4
123	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	489358	125	18	52	2
124	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	488865	124	65	2	0
125	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	487831	126	70	6	1
126	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	483545	123	133	61	-3
127	5C1TucCRf4Vjjree1OItyv	One	Lewis Capaldi	481143	104	10	12	-23
128	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	480150	121	24	3	-7
129	3zgKEF4I4ILmTTSBvtiRlJ	My One (feat. Tory Lanez, Kranium & Dappy)	Wiley	479555	129	3	122	0
130	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	477707	116	132	1	-14
131	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	476597	128	65	9	-3
132	4GwPFO8jSGIsh5udMEfKZ2	Shine Girl (feat. Stormzy)	MoStack	472052	111	7	16	-21
133	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	471387	119	4	53	-14
134	4p9aWfBThbAeVuqhzFnBxl	Canter	Gerry Cinnamon	466219	145	5	88	11
135	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	465096	141	45	22	6
136	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	460818	134	81	89	-2
137	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	459214	140	24	1	3
138	3OTSBoYKO7HzGVj8Bu2OH9	All the Time	Zara Larsson	459143	148	5	137	10
139	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	455828	117	3	90	-22
140	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	455744	164	49	1	24
141	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	451736	144	33	30	3
142	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	450300	137	58	8	-5
143	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	449715	130	51	6	-13
144	6ucmgsair6pvRYfwgvI6e0	"SPIRIT - From Disney's ""The Lion King"""	Beyoncé	447622	nan	1	144	new
145	2BCB7BfbOxdRrIrzf8qLh4	Fake Love (feat. Yxng Bane)	Nafe Smallz	442541	nan	3	145	re-enter
146	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	442172	149	41	73	3
147	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	439092	155	68	1	8
148	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	438828	143	20	5	-5
149	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	434754	151	7	97	2
150	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	434466	177	42	95	27
151	1fBXSMOusjaj7GjzErHmUI	Loco Contigo	DJ Snake	429846	nan	1	151	new
152	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	429144	165	55	23	13
153	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	425413	167	62	110	14
154	5vR65o6UhwcmQqaNtLzNOX	Leave Dat Trap	Unknown T	421085	122	4	72	-32
155	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	420037	156	35	107	1
156	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	416281	162	23	17	6
157	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	413441	196	6	157	39
158	02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	412139	142	5	105	-16
159	40HiuQ6ZVkp0QpOXI2QUBp	Back to Basics (feat. Skepta)	Headie One	412127	120	3	78	-39
160	5uGjeXi3epIE8N2ITkxIQ5	Hollywood	Lewis Capaldi	411536	136	10	22	-24
161	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	408922	171	27	142	10
162	707G2An6l0OKGioSWZx3f2	Friday (feat. DigDat)	Kenny Allstar	407257	135	3	108	-27
163	0Q8aQ6xUAFOGCd0vR32FPf	Motorola (feat. Swarmz, Deno & Dappy)	Da Beatfreakz	406611	153	11	38	-10
164	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	405731	186	31	101	22
165	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	405230	169	124	68	4
166	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	403948	166	82	5	0
167	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	403898	173	53	24	6
168	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	403825	157	10	16	-11
169	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	401697	180	71	5	11
170	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	398950	172	34	14	2
171	3cWI6Hj9LQ0MfMuhw9uSMc	Lost Without You	Freya Ridings	398781	nan	1	171	new
172	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	398528	159	20	15	-13
173	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	398033	168	12	77	-5
174	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	398029	158	14	89	-16
175	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	396528	179	53	12	4
176	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	393173	131	5	72	-45
177	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	392606	152	113	5	-25
178	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	392437	192	46	119	14
179	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	392163	178	103	44	-1
180	12OLyHDxt6dqlAybSPFBK3	Forever	Lewis Capaldi	388790	146	10	17	-34
181	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	385508	103	7	67	-78
182	6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	Lewis Capaldi	385441	154	6	38	-28
183	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	385187	182	22	165	-1
184	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	384670	199	12	138	15
185	6jmZlyf9DxcIoRrjw02YXm	Old Town Road - Remix	Lil Nas X	384068	139	2	139	-46
186	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	383685	161	2	161	-25
187	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	383317	160	26	13	-27
188	3nG784YlxS4VQOF0qiHKVP	Greaze Mode	Skepta	383042	150	8	15	-38
189	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	382746	193	46	99	4
190	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	381686	198	26	92	8
191	3buZ8XXWl8OJriJXL48XJc	Belter	Gerry Cinnamon	381624	184	4	184	-7
192	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	381243	190	22	128	-2
193	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	380543	nan	78	59	re-enter
194	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	379565	189	13	28	-5
195	6dGnYIeXmHdcikdzNNDMm2	Here Comes The Sun - Remastered 2009	The Beatles	378980	nan	3	182	re-enter
196	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	378011	187	12	98	-9
197	1rZwgdUwUYBqEphd4CXynL	Gucci Demon	B Young	377570	163	7	73	-34
198	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	376029	194	42	3	-4
199	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	374454	181	39	19	-18
200	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	370305	nan	8	143	re-enter
