position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	1088602	25	14	18	-1
27	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	1075676	22	23	1	-5
28	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1069268	23	23	2	-5
29	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	1063958	24	16	1	-5
30	0935whoU2oTfWNaYdZ0rd4	Psych Out!	AJ Tracey	1007663	nan	1	30	new
31	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	988684	27	16	26	-4
32	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	986341	48	3	32	16
33	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	972092	37	6	16	4
34	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	964113	30	39	2	-4
35	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	958030	34	36	6	-1
36	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	949431	32	25	4	-4
37	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	938670	38	8	37	1
38	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	927602	36	13	19	-2
39	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	926544	33	10	2	-6
40	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	925917	31	56	5	-9
41	3ji4bcQugJj5B6NRGYDNwP	Thursday	Jess Glynne	903526	29	15	9	-12
42	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	884734	40	10	29	-2
43	4WYRFY0yFa2s1WeX0w84z6	Gun Lean	RussMB	861973	47	5	43	4
44	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	860296	43	7	30	-1
45	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	855512	41	16	41	-4
46	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	833255	45	45	5	-1
47	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	831400	39	52	17	-8
48	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	815360	50	19	40	2
49	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	812814	42	9	4	-7
50	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	754133	74	23	16	24
51	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	752575	44	9	11	-7
52	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	744219	46	56	10	-6
53	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	729313	51	17	51	-2
54	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	724479	57	20	13	3
55	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	722370	52	17	16	-3
56	64ydkbrt0xhdJXRaam06Mc	Mile High	James Blake	717205	nan	1	56	new
57	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	709184	54	39	9	-3
58	1Yi8XPnCPoimWwqxwm3uz9	Longshot	Catfish and the Bottlemen	705529	26	3	26	-32
59	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	700735	49	52	25	-10
60	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	698361	56	27	1	-4
61	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	695068	53	13	38	-8
62	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	691623	55	27	7	-7
63	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	680975	84	4	63	21
64	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	672674	63	14	30	-1
65	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	672393	58	18	22	-7
66	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	665833	62	25	14	-4
67	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	663474	64	24	18	-3
68	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	661369	93	23	8	25
69	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	651100	67	27	24	-2
70	4wNndJWTgjmPzko0RD0Z9q	Gun Lean Remix	Russ Millions	649229	nan	1	70	new
71	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	635510	76	108	37	5
72	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	635186	73	27	20	1
73	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	628123	59	52	35	-14
74	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	625421	65	17	16	-9
75	5XWCc9wQes7X5uyYH9h5JR	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	623405	72	8	63	-3
76	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	622374	94	4	76	18
77	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	617019	79	39	13	2
78	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	611651	66	42	1	-12
79	1kQhi22kyluRCnIPAXtxEZ	I Found You (with Calvin Harris)	benny blanco	611066	70	7	70	-9
80	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	608409	83	14	67	3
81	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	607637	71	44	6	-10
82	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	602291	68	20	5	-14
83	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	600974	69	12	67	-14
84	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	598164	80	27	12	-4
85	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	585691	75	7	73	-10
86	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	582034	78	11	18	-8
87	0DC7Zs2qvAbNK1owWQ4mlL	Perfect to Me	Anne-Marie	580177	81	10	75	-6
88	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	577112	61	13	11	-27
89	1AvLAAXMtq7IGi48x9TrD7	Bally	Swarmz	570718	nan	1	89	new
90	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	567954	82	32	8	-8
91	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	564132	112	23	3	21
92	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	563976	77	52	34	-15
93	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	557830	91	11	32	-2
94	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	554663	86	15	13	-8
95	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	554007	87	16	16	-8
96	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	551414	85	32	11	-11
97	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	545000	88	70	8	-9
98	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	539548	125	2	98	27
99	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	539258	97	70	12	-2
100	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	534183	90	39	5	-10
101	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	524376	96	35	14	-5
102	3TgMcrV32NUKjEG2ujn9eh	It's Not Living (If It's Not With You)	The 1975	520986	119	8	49	17
103	1k65BavLispRXs7vzBuRLV	Needed Time	Yxng Bane	516083	107	6	65	4
104	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	512478	100	52	2	-4
105	4EtIza2cKMmR2XP7idebXG	Hello My Love	Westlife	511431	92	2	92	-13
106	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	508828	95	42	8	-11
107	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	508031	113	15	73	6
108	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	505700	89	12	45	-19
109	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	496988	101	20	1	-8
110	3IWDUiOsV0Q8XhQKJNxxML	If You're Over Me	Years & Years	495450	104	7	89	-6
111	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	493139	106	29	23	-5
112	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	492921	nan	1	112	new
113	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	492245	98	52	47	-15
114	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	490487	99	52	45	-15
115	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	486325	109	33	23	-6
116	4juTIKk9eKvzl9KPcGhZW5	Survival of the Fittest	Fredo	485763	nan	1	116	new
117	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	483835	103	8	77	-14
118	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	476891	116	14	12	-2
119	6eVWOyIA4iacH7UaQ1TqzM	Homerton B	Unknown T	473756	110	17	63	-9
120	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	469978	105	11	72	-15
121	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	468373	115	4	115	-6
122	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	467899	108	12	97	-14
123	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	465590	189	2	123	66
124	3gicyfiEVMGONgzygpWjNT	Grip	Seeb	463151	nan	1	124	new
125	33DzKnwuBE6lfOiADwzd5E	TOOTIMETOOTIMETOOTIME	The 1975	460224	132	6	80	7
126	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	452629	121	55	89	-5
127	0oagwWkGlBoACUuKvTmqZV	A Million Dreams	P!nk	449959	114	11	44	-13
128	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	446556	nan	1	128	new
129	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	442164	120	107	61	-9
130	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	437397	124	62	59	-6
131	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	434475	118	25	38	-13
132	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	431394	102	4	102	-30
133	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	428866	122	12	101	-11
134	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	428613	127	48	9	-7
135	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	427079	nan	1	135	new
136	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	425720	126	106	1	-10
137	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	425146	123	60	3	-14
138	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	421948	111	6	101	-27
139	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	421740	117	7	40	-22
140	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	420275	135	12	62	-5
141	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	413776	142	21	99	1
142	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	412873	129	48	31	-13
143	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	410734	136	9	108	-7
144	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	410355	128	55	3	-16
145	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	406634	137	104	5	-8
146	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	402736	134	5	120	-12
147	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	397411	131	35	4	-16
148	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	397182	148	23	119	0
149	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	396481	138	79	2	-11
150	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	395816	130	51	3	-20
151	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	392368	140	76	7	-11
152	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	391548	150	16	106	-2
153	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	391043	151	35	24	-2
154	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	390288	139	13	43	-15
155	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	390068	141	36	110	-14
156	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	389572	60	14	34	-96
157	6TR0FGw4zhlGbQALN065AI	Breathe	CamelPhat	389060	160	3	157	3
158	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	388776	172	11	143	14
159	2e9N4vHYVUwSwRorBzsZXE	Almost (Sweet Music)	Hozier	386907	nan	1	159	new
160	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	386736	nan	4	160	re-enter
161	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	386190	163	4	161	2
162	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	385049	161	10	88	-1
163	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	382230	133	8	100	-30
164	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	381908	143	20	4	-21
165	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	379671	155	89	108	-10
166	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	374148	147	92	23	-19
167	0lstGz2advSx5VqY8olvzt	London	AJ x Deno	374112	149	34	53	-18
168	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	372305	nan	2	168	re-enter
169	2H9zpvV33I48HE5jnNvWVB	Fine Girl	ZieZie	369771	154	33	29	-15
170	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	368786	nan	1	170	new
171	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	367459	173	46	97	2
172	76FZM38RC8XaAjJ77CVTNe	Into You	Ariana Grande	366430	nan	1	172	new
173	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	364725	145	4	145	-28
174	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	363939	169	95	5	-5
175	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	363564	153	38	4	-22
176	6WmIyn2fx1PKQ0XDpYj4VR	Love It If We Made It	The 1975	363025	nan	2	104	re-enter
177	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	358385	146	22	65	-31
178	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	357596	168	99	68	-10
179	1oLSje4Ot5qRUq8FqYeXOl	Don’t Feel Like Crying	Sigrid	356990	nan	1	179	new
180	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	356445	144	9	115	-36
181	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	355625	170	10	49	-11
182	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	354567	176	80	44	-6
183	03CbQgFxnBFoaaVJTfEqMD	medicine	Bring Me The Horizon	352290	158	3	83	-25
184	7bkzlEJJLmV6wMJIBhYAMi	nASSty	D-Block Europe	351315	159	13	65	-25
185	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	349222	178	71	116	-7
186	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	348841	152	37	61	-34
187	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	348230	157	5	122	-30
188	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	347911	nan	1	188	new
189	0PowxVSTY2uh1CPc8EPKyX	Project Dreams	Marshmello	346317	162	4	142	-27
190	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	345989	171	39	2	-19
191	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	345211	177	102	2	-14
192	6GvhPVjvqhspuWvnuCkvhF	Problem (feat. Fredo)	Yxng Bane	345086	166	5	142	-26
193	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	343680	194	20	121	1
194	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	343631	nan	42	81	re-enter
195	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	342957	186	50	126	-9
196	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	342665	164	70	25	-32
197	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	339638	187	88	5	-10
198	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	336065	195	41	150	-3
199	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	335897	190	10	77	-9
200	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	332929	175	43	10	-25
