position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	3jjujdWJ72nww5eGnfs2E7	Adore You	Harry Styles	1622950	12	2	12	-26
39	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	1610344	81	13	28	42
40	4rMWDm28mERZcRPc1f3yir	Santa Claus Is Coming To Town	The Jackson 5	1606575	88	5	33	48
41	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	1581530	20	32	2	-21
42	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	1531254	99	9	42	57
43	2qqZ5fOGuNvYVzgPFDLQ4l	Mary's Boy Child / Oh My Lord	Boney M.	1504062	101	12	30	58
44	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	1503121	100	10	44	56
45	2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	1419872	103	4	45	58
46	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	1419097	29	19	2	-17
47	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	1409948	115	12	47	68
48	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	1400091	108	6	48	60
49	4TnjEaWOeW0eKTKIEvJyCa	Falling	Trevor Daniel	1379337	38	6	31	-11
50	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	1373125	120	9	44	70
51	5DXKtoZLm31msT7tNGNHLG	Vossi Bop	Stormzy	1368809	17	2	17	-34
52	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	1357685	34	11	8	-18
53	6Oq4fiDzKaFMU89dTvM24u	Audacity (feat. Headie One)	Stormzy	1351972	8	2	8	-45
54	4jAIqgrPjKLTY9Gbez25Qb	Lights Up	Harry Styles	1348090	18	2	18	-36
55	0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	The Jackson 5	1347329	116	8	47	61
56	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	1336164	33	16	10	-23
57	6id0KJ3XgvJLSzyMtHBj67	My Only Wish (This Year)	Britney Spears	1324402	104	4	57	47
58	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	1299532	133	6	58	75
59	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	1268735	37	15	3	-22
60	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	1263501	129	9	58	69
61	3yOlyBJuViE2YSGn3nVE1K	My Oh My (feat. DaBaby)	Camila Cabello	1240710	62	3	61	1
62	6UelLqGlWMcVH1E5c4H7lY	Watermelon Sugar	Harry Styles	1230525	24	2	24	-38
63	5iVGN1Th2DqyWVNIBM8Vwk	Lessons	Stormzy	1224649	10	2	10	-53
64	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	1203032	143	12	42	79
65	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	1188797	47	14	10	-18
66	5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	Pretenders	1174908	125	12	34	59
67	5DMItYJluCFc7YtFdP4aXo	Lonely This Christmas	Mud	1173640	141	4	67	74
68	0sf12qNH5qcw8qpgymFOqD	Blinding Lights	The Weeknd	1164198	39	4	20	-29
69	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	1153303	61	39	1	-8
70	0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	Michael Bublé	1144105	155	6	70	85
71	0GiwV6v3AgJfdu59tj719Y	Pump It Up	Endor	1140632	58	11	32	-13
72	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	1132613	124	12	56	52
73	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	1116453	32	55	14	-41
74	0lTurWECr2XL607eJAj1A3	I'll Be Home	Meghan Trainor	1112737	123	4	74	49
75	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	1112318	138	8	75	63
76	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	1109675	48	24	5	-28
77	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	1091776	153	7	67	76
78	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1029551	49	32	9	-29
79	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	1013104	45	5	8	-34
80	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	988654	56	10	4	-24
81	7b4ky1LlQLFhXHmhZkFgqV	Ladbroke Grove	AJ Tracey	986848	59	46	2	-22
82	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	977633	164	11	80	82
83	4ukUoXLuFzMixyZyabSGc4	Sleigh Ride	Ella Fitzgerald	975040	187	3	83	104
84	1pRShUtGOG6ZP5fsnw9G4h	This Is Real (ft. Ella Henderson)	Jax Jones	972419	70	12	35	-14
85	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	970608	173	10	54	88
86	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	954040	159	12	60	73
87	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	947642	182	8	59	95
88	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	908624	nan	2	88	re-enter
89	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	906739	189	3	89	100
90	44mYhOVgerj2qPjkGDVA6n	It's Beginning To Look Like Christmas	Bing Crosby	900532	200	3	90	110
91	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	895542	179	11	68	88
92	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	888533	178	6	78	86
93	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	887235	66	12	2	-27
94	3z4CGd63tpUn9a6oQSG0CI	Location (feat. Burna Boy)	Dave	883541	69	42	9	-25
95	3zZqro4MGeFOR40HxFEPlv	Happy Xmas (War Is Over)	Céline Dion	873183	195	2	95	100
96	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	867506	77	22	1	-19
97	31m40qBxoj4iMSnQLkq8nP	Netflix & Chill	Fredo	866399	63	7	21	-34
98	0PXukVbYpvz40KcEFKnIw7	Don't Rush (feat. Headie One)	Young T & Bugsey	862887	76	7	32	-22
99	4wYCe9tSmUolNU4WmJKbZy	Stay Another Day	East 17	861376	190	7	64	91
100	1OjmlSFuzYflWjSMTCyTJv	Like It's Christmas	Jonas Brothers	857501	176	2	100	76
101	4CEGyF5A5u5BjweVvkgCsn	Crown	Stormzy	853535	36	2	36	-65
102	2L9QLAhrvtP4EYg1lY0Tnw	Rudolph The Red-Nosed Reindeer	Dean Martin	847448	nan	2	101	re-enter
103	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	841884	74	13	13	-29
104	0iV9yfj1knFNOSEiuTHZwl	Have Yourself a Merry Little Christmas	Christina Aguilera	838002	nan	2	104	re-enter
105	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	832152	185	12	44	80
106	4etKC4ngPKsQDHUMnYgV3A	Down Like That (feat. Rick Ross, Lil Baby & S-X)	KSI	831261	71	7	11	-35
107	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	819187	nan	6	69	re-enter
108	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	817936	nan	6	103	re-enter
109	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	817285	85	24	1	-24
110	0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	Michael Bublé	805320	nan	6	100	re-enter
111	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	803941	87	24	3	-24
112	23GvTfcGK454ppLsts3W44	Strike a Pose (feat. Aitch)	Young T & Bugsey	789873	84	29	3	-28
113	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	789319	102	12	17	-11
114	4Day5xkFhvHLwXykznyRLA	All I Want (For Christmas)	Liam Payne	778369	184	3	114	70
115	2n1oPHJVMPWJkjgHwVcksY	Must Be	J Hus	773146	82	7	6	-33
116	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	763010	197	3	116	81
117	66WPXyhXqMlkM1kZhyEXWK	Christmas (Baby Please Come Home)	Michael Bublé	761947	nan	7	117	re-enter
118	5wfyoR8XOkw45QRtFOoxyi	Professor X	Dave	760325	67	15	17	-51
119	1xPpYbCaJWonL7IFXPDjON	Taste (Make It Shake)	Aitch	753534	91	16	1	-28
120	584UC3Qpm8SbYd7aRWKREu	Buss Down (feat. ZieZie)	Aitch	752356	93	16	12	-27
121	4HEOgBHRCExyYVeTyrXsnL	Jingle Bells - Remastered 1999	Frank Sinatra	750535	nan	2	121	re-enter
122	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	748175	98	15	31	-24
123	1ZMiCix7XSAbfAJlEZWMCp	Falling	Harry Styles	744419	55	2	55	-68
124	7MSYSOobsombc1mbDWFxtD	This Christmas	Donny Hathaway	732026	nan	2	124	re-enter
125	4aRRxKxJbvIEjXWXB0l3w7	New Dior	DigDat	731784	95	5	21	-30
126	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	729256	79	12	49	-47
127	3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	Cliff Richard	724713	nan	6	74	re-enter
128	5xDrO9DEDJGUQGfyoHvgDJ	Last Christmas	Ariana Grande	724439	nan	2	128	re-enter
129	1oyHrYZ76akL8DlztHUbRP	Frosty the Snowman	The Ronettes	722929	nan	1	129	new
130	60iSKGrGazRzICtMjADNSM	Hold Me While You Wait	Lewis Capaldi	720641	96	32	4	-34
131	5Rbj8akony3l0NNM5TjH1F	Wiley Flow	Stormzy	720261	46	2	46	-85
132	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	717420	nan	2	132	re-enter
133	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	717333	nan	2	133	re-enter
134	2il7ZxLzVhPxMHNidnsa3I	Merry Christmas, Happy Holidays	*NSYNC	712639	nan	1	134	new
135	78HLOELYnF1msRggbkZtFq	I Believe in Father Christmas	Greg Lake	690870	nan	5	77	re-enter
136	3VyjsVV24RmBIbWJAeUJNu	No Idea	Don Toliver	689640	111	4	111	-25
137	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	680585	151	39	14	14
138	1NghHeg0wE32eBYrQBVQXL	Shake Up Christmas	Train	680482	nan	1	138	new
139	0KzhyaVtr2v4J9GVdMgCk0	Gangsta	Darkoo	676934	113	7	46	-26
140	0nbXyq5TXYPCO7pr3N8S4I	The Box	Roddy Ricch	675375	177	2	140	37
141	3IWs9dAwTqN0EFhOIcBDfs	Be Honest	Jorja Smith	672331	97	10	10	-44
142	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	666998	106	12	28	-36
143	1AI7UPw3fgwAFkvAlZWhE0	Take Me Back to London (feat. Stormzy)	Ed Sheeran	664054	118	24	4	-25
144	1DnSNqCQM3LUxqFuXt184Q	Have Yourself a Merry Little Christmas	Michael Bublé	660164	nan	3	144	re-enter
145	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	659412	112	9	28	-33
146	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	658424	105	36	2	-41
147	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	652512	nan	2	139	re-enter
148	3DpiKVldEAVWMSuhFvaEdK	The Gift	Sidemen	651074	128	2	128	-20
149	7n7VsX3sv66znBwA8b5uhp	Here Comes Santa Claus (Right Down Santa Claus Lane)	Elvis Presley	648379	nan	1	149	new
150	65irrLqfCMRiO3p87P4C0D	Frosty The Snowman	Ella Fitzgerald	646587	nan	1	150	new
151	6y1UtRcHQU07aUs3oxZ8Yn	Sorry	Joel Corry	641220	114	23	6	-37
152	46w8k81V0eSBx64XuVHxT2	Christmas Time (Don't Let the Bells End)	The Darkness	636368	nan	1	152	new
153	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	630169	140	5	78	-13
154	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	622381	119	26	6	-35
155	3nhzTOc939C4v4ecTEZTPl	Christmas Wrapping	The Waitresses	621263	nan	1	155	new
156	3KcSwX6pyUnfJ0YZlcJE7d	Pop Boy (feat. Aitch)	Stormzy	618110	42	2	42	-114
157	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	613350	127	18	64	-30
158	6DwnAl6l63e83dDgIzY8P4	Santa Baby	Michael Bublé	606533	nan	3	158	re-enter
159	5gpImN0eqlucE3a3r121SF	Rockin' Around The Christmas Tree	Mel & Kim	594870	nan	1	159	new
160	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	590666	109	15	34	-51
161	5hO2SJYP4vsO6h7ms8Rvyg	A Spaceman Came Travelling	Chris de Burgh	588419	nan	1	161	new
162	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	588103	121	34	4	-41
163	02FaKXXL7KUtRc7K0k54tL	Cozy Little Christmas	Katy Perry	584847	nan	1	163	new
164	5aubXDnDNVKA5pS7EnR0mp	So High (feat. Fredo)	MIST	583931	122	25	9	-42
165	4VPlKUSjC9HdZdUbFZ0Y5y	Better Half of Me	Tom Walker	581211	130	7	64	-35
166	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	579672	146	22	19	-20
167	02t2kfqtYpPW8718hxnBcV	Superheroes	Stormzy	576449	44	2	44	-123
168	7F9oCEKbqjN99cV5HpvYER	White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London	George Ezra	575883	nan	2	168	re-enter
169	6fenHIxXuuzKB55wY4WCHP	God Is A Dancer (with Mabel)	Tiësto	573874	131	14	34	-38
170	5wIjM4q7oIgiLqn8Qfoyxh	Keisha & Becky - Remix	Russ Millions	566354	134	37	15	-36
171	2DdI0KRBuxV5Km0bkm67yh	One Second (feat. H.E.R.)	Stormzy	560411	52	2	52	-119
172	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	558831	175	92	1	3
173	4zrQ9UIhPD6lL6VBISJ5aE	Big Michael	Stormzy	552685	41	2	41	-132
174	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	549751	nan	35	115	re-enter
175	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	549130	144	46	2	-31
176	2Ec33AVlkTTq8BHFgBTdQs	Futsal Shuffle 2020	Lil Uzi Vert	543715	89	2	89	-87
177	72NzBkyGzlInzlFGarAK7k	Christmas Time	Backstreet Boys	542780	nan	1	177	new
178	6KsFSrVS3DwG4xNAPQvznC	Winter Wonderland	Hannah Kerr	542592	nan	1	178	new
179	39CZ2qjYxtqUdTh8mqwqzy	When a Child Is Born	Johnny Mathis	542114	nan	1	179	new
180	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	535583	142	23	7	-38
181	0SxjNrhMwarsbcgEy0pavJ	Both	Headie One	532117	139	18	17	-42
182	3B7FO3kJ5kv3mX7yiaB7sT	O Holy Night	Mariah Carey	527152	nan	1	182	new
183	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	526681	148	5	44	-35
184	2jTBEuS8P9ZqVos9zecRzl	French Kisses (feat. Aitch)	ZieZie	523730	136	5	41	-48
185	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	523672	199	40	52	14
186	2FPfeYlrbSBR8PwCU0zaqq	Have Yourself A Merry Little Christmas - Remastered	Frank Sinatra	522363	nan	3	138	re-enter
187	6B14wYcEpWhyDvxWRb9Df8	Silent Night	Michael Bublé	517873	nan	1	187	new
188	0SNmNadWK9EnMVAvZWiNWw	Walking In the Air	Aled Jones	517211	nan	1	188	new
189	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	515673	162	5	147	-27
190	0AtMTwBF9dmAd2kjgKXpSu	Rainfall (feat. Tiana Major9)	Stormzy	515557	51	2	51	-139
191	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	513829	186	66	58	-5
192	4VRE2Ler8le7DUymvKepY1	Opp Thot	Poundz	510868	150	11	39	-42
193	3DKCTIiJ97bS9TGiqcABjo	Thiago Silva	Dave	508096	152	26	10	-41
194	3cbEoHzeiebNIZLpaeC0jB	In Dulce Jubilo	Mike Oldfield	505769	nan	2	174	re-enter
195	6RS6rcjnWrdfVuu2U2W2dj	Make It To Christmas	Alessia Cara	504764	nan	1	195	new
196	56N9s9PS6VwGolUnx1CJkv	Somewhere Only We Know	Lily Allen	501686	nan	3	159	re-enter
197	2HD7DoEe9FdtvGdAdQIv5W	Oh Holy Night	Nina Nesbitt	500770	nan	2	169	re-enter
198	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	499983	160	49	3	-38
199	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	499344	149	15	52	-50
200	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	497292	158	64	3	-42
