position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
128	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	434321	136	5	35	8
129	7aQeWViSfRWSEwtJD86Eq0	Late Night Feelings (feat. Lykke Li)	Mark Ronson	429953	197	3	129	68
130	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	428930	112	10	28	-18
131	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	428648	138	43	23	7
132	6tgzMDY2f0Qo6sYel0Mil3	Play (with Years & Years)	Jax Jones	426635	98	5	92	-34
133	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	425331	104	20	9	-29
134	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	425243	150	23	115	16
135	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	424748	123	8	34	-12
136	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	423923	137	30	41	1
137	7b4ky1LlQLFhXHmhZkFgqV	Ladbroke Grove	AJ Tracey	422943	158	12	69	21
138	3FUXVbi9ugVUqJ3rPrfd2G	Before I Let Go - Homecoming Live Bonus Track	Beyoncé	422884	nan	1	138	new
139	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	421767	129	37	16	-10
140	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	421139	113	28	67	-27
141	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	420759	106	14	92	-35
142	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	418296	153	2	142	11
143	7jPR6AIduH9HW5ggKTipWg	Overlap	Catfish and the Bottlemen	415640	nan	1	143	new
144	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	412390	156	25	18	12
145	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	411744	110	121	61	-35
146	1Au3FoCGdYXtecmFc5s2l1	Coincide	Catfish and the Bottlemen	411283	nan	1	146	new
147	4F8CxjEEhOqHmGpUwrpNGr	Homage	SL	410664	nan	1	147	new
148	1ogmtYEsS4ywfLIhMee5bu	How It Is (feat. Roddy Ricch, Chip & Yxng Bane)	The Plug	410627	124	9	25	-24
149	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	409301	165	84	8	16
150	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	408085	119	41	1	-31
151	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	405664	132	5	31	-19
152	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	403073	125	41	7	-27
153	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	402383	115	31	51	-38
154	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	402201	127	66	17	-27
155	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	401930	118	4	32	-37
156	1u0THw5xaGd7sYzJEh48Lt	Jenny of Oldstones (Game of Thrones)	Florence + The Machine	398785	nan	1	156	new
157	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	397445	130	11	128	-27
158	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	397074	152	19	101	-6
159	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	396395	114	69	89	-45
160	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	394599	159	53	13	-1
161	6dEe0H4vjEyy2ukczkB25o	Loose Ends	Loyle Carner	393351	90	2	90	-71
162	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	392250	131	120	1	-31
163	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	391313	147	25	22	-16
164	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	391233	107	23	107	-57
165	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	391047	95	30	95	-70
166	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	390732	133	34	13	-33
167	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	390719	97	9	41	-70
168	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	390314	167	18	39	-1
169	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	388990	140	31	16	-29
170	6NfEnXqB08Rw4idcRhu8MJ	New Money - Geko x French Montana x Ay Em	Geko	387362	117	3	66	-53
171	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	386846	135	23	4	-36
172	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	385826	155	5	39	-17
173	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	385715	172	22	100	-1
174	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	382459	151	28	9	-23
175	2BM7nF0pMIpLQOT04o691Z	Hurts 2B Human (feat. Khalid)	P!nk	381730	nan	1	175	new
176	1AvLAAXMtq7IGi48x9TrD7	Bally	Swarmz	380281	168	15	55	-8
177	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	378722	164	53	5	-13
178	0yOP12HCNQP0JXZCpZloXr	Intermission	Catfish and the Bottlemen	377053	nan	1	178	new
179	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	374631	195	49	14	16
180	2oVoSgGAlog02WQ2pLCxcT	Now You're Gone (feat. Zara Larsson)	Tom Walker	374615	146	8	124	-34
181	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	372660	nan	117	5	re-enter
182	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	372603	nan	1	182	new
183	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	371298	192	84	12	9
184	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	370682	170	70	10	-14
185	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	369659	144	27	11	-41
186	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	367656	175	41	20	-11
187	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	367412	126	50	110	-61
188	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	367019	188	3	181	0
189	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	366480	nan	1	189	new
190	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	365420	nan	1	190	new
191	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	365129	160	56	8	-31
192	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	365120	184	93	2	-8
193	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	363877	161	113	68	-32
194	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	363239	141	46	11	-53
195	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	362203	176	34	5	-19
196	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	361223	194	20	101	-2
197	39b6CiNZfd9Pf09NaQNWW4	FWA Boss	SL	361109	nan	3	168	re-enter
198	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	359415	163	24	2	-35
199	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	359071	169	12	168	-30
200	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	358671	157	81	116	-43
