position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
71	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	659678	69	28	24	-2
72	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	656821	55	18	16	-17
73	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	655700	65	19	22	-8
74	5XWCc9wQes7X5uyYH9h5JR	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	654242	75	9	63	1
75	3GHtEaicELsTViK08EXEQQ	medicine	Bring Me The Horizon	635095	nan	1	75	new
76	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	629147	72	28	20	-4
77	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	626007	71	109	37	-6
78	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	617312	66	26	14	-12
79	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	615690	77	40	13	-2
80	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	607720	78	43	1	-2
81	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	595935	84	28	12	3
82	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	592027	74	18	16	-8
83	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	590972	68	24	8	-15
84	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	590114	85	8	73	1
85	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	589940	81	45	6	-4
86	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	583437	73	53	35	-13
87	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	579856	80	15	67	-7
88	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	577886	82	21	5	-6
89	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	576127	123	3	89	34
90	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	575147	83	13	67	-7
91	1kQhi22kyluRCnIPAXtxEZ	I Found You (with Calvin Harris)	benny blanco	574853	79	8	70	-12
92	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	558006	nan	1	92	new
93	0DC7Zs2qvAbNK1owWQ4mlL	Perfect to Me	Anne-Marie	551189	87	11	75	-6
94	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	547435	94	16	13	0
95	1k65BavLispRXs7vzBuRLV	Needed Time	Yxng Bane	545809	103	7	65	8
96	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	544832	86	12	18	-10
97	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	542979	90	33	8	-7
98	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	536463	108	13	45	10
99	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	535576	99	71	12	0
100	4wNndJWTgjmPzko0RD0Z9q	Gun Lean Remix	Russ Millions	533931	70	2	70	-30
101	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	529938	97	71	8	-4
102	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	529116	92	53	34	-10
103	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	526836	96	33	11	-7
104	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	522174	101	36	14	-3
105	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	521955	93	12	32	-12
106	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	518795	100	40	5	-6
107	5IwUFTiNkarb5HEtNRtRtc	mother tongue	Bring Me The Horizon	515331	nan	1	107	new
108	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	508798	91	24	3	-17
109	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	504198	95	17	16	-14
110	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	496903	106	43	8	-4
111	4EtIza2cKMmR2XP7idebXG	Hello My Love	Westlife	490604	105	3	92	-6
112	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	486140	115	34	23	3
113	1JdWRS3PBZlSgKcPKcULtr	nihilist blues (feat. Grimes)	Bring Me The Horizon	485643	nan	1	113	new
114	060RNnzoMay3wKJek1faPc	MANTRA	Bring Me The Horizon	482103	nan	1	114	new
115	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	475087	nan	1	115	new
116	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	475012	107	16	73	-9
117	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	472553	88	14	11	-29
118	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	471429	111	30	23	-7
119	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	471119	109	21	1	-10
120	3Ddgh4ZwVIkLx0f4WeDFmo	sugar honey ice & tea	Bring Me The Horizon	469824	nan	1	120	new
121	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	469128	146	6	120	25
122	3IWDUiOsV0Q8XhQKJNxxML	If You're Over Me	Years & Years	467788	110	8	89	-12
123	4swVflM7KtMxzfHBWqPv9S	in the dark	Bring Me The Horizon	467517	nan	1	123	new
124	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	460877	121	5	115	-3
125	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	460569	114	53	45	-11
126	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	459808	118	15	12	-8
127	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	459647	120	12	72	-7
128	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	459602	nan	1	128	new
129	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	459576	113	53	47	-16
130	6eVWOyIA4iacH7UaQ1TqzM	Homerton B	Unknown T	458968	119	18	63	-11
131	3TgMcrV32NUKjEG2ujn9eh	It's Not Living (If It's Not With You)	The 1975	453583	102	9	49	-29
132	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	451802	117	9	77	-15
133	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	444625	126	56	89	-7
134	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	441262	112	2	112	-22
135	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	439130	129	108	61	-6
136	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	431481	122	13	97	-14
137	3gicyfiEVMGONgzygpWjNT	Grip	Seeb	431139	124	2	124	-13
138	6TR0FGw4zhlGbQALN065AI	Breathe	CamelPhat	426344	157	4	138	19
139	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	424418	134	49	9	-5
140	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	424212	138	7	101	-2
141	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	422588	130	63	59	-11
142	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	420423	131	26	38	-11
143	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	420072	140	13	62	-3
144	0ceW5TkemJUEmJERavfqQq	wonderful life (feat. Dani Filth)	Bring Me The Horizon	419101	nan	1	144	new
145	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	417458	133	13	101	-12
146	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	417194	137	61	3	-9
147	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	416823	152	17	106	5
148	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	410146	154	14	43	6
149	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	408626	136	107	1	-13
150	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	407903	141	22	99	-9
151	2lLsjgDoS0Hg5pNNHymXGG	why you gotta kick me when i'm down?	Bring Me The Horizon	405536	nan	1	151	new
152	4cQrSREMqBSvJ8ZzBZjVb8	Mile High (feat. Travis Scott & Metro Boomin)	James Blake	405449	nan	1	152	new
153	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	404712	143	10	108	-10
154	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	402765	145	105	5	-9
155	33DzKnwuBE6lfOiADwzd5E	TOOTIMETOOTIMETOOTIME	The 1975	401131	125	7	80	-30
156	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	399093	142	49	31	-14
157	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	397699	144	56	3	-13
158	6baGTtDakSNvUfW3FJd8yX	heavy metal (feat. Rahzel)	Bring Me The Horizon	391800	nan	1	158	new
159	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	391190	148	24	119	-11
160	507UUx311ghfFTMSuHUeyS	Desire (with Dimension)	Sub Focus	390795	nan	1	160	new
161	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	390764	153	36	24	-8
162	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	389456	163	9	100	1
163	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	388525	132	5	102	-31
164	0oagwWkGlBoACUuKvTmqZV	A Million Dreams	P!nk	388481	127	12	44	-37
165	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	385845	151	77	7	-14
166	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	382405	147	36	4	-19
167	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	382147	149	80	2	-18
168	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	381668	161	5	161	-7
169	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	380873	162	11	88	-7
170	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	380510	150	52	3	-20
171	4mrjzz6ETpW3wosJUYmKoL	i apologise if you feel something	Bring Me The Horizon	378775	nan	1	171	new
172	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	378359	128	2	128	-44
173	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	376084	155	37	110	-18
174	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	374442	165	90	108	-9
175	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	370184	nan	1	175	new
176	4juTIKk9eKvzl9KPcGhZW5	Survival of the Fittest	Fredo	369578	116	2	116	-60
177	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	368121	166	93	23	-11
178	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	366303	164	21	4	-14
179	2H9zpvV33I48HE5jnNvWVB	Fine Girl	ZieZie	365578	169	34	29	-10
180	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	364885	168	3	168	-12
181	0lstGz2advSx5VqY8olvzt	London	AJ x Deno	361645	167	35	53	-14
182	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	360788	173	5	145	-9
183	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	359757	175	39	4	-8
184	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	359675	139	8	40	-45
185	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	358733	180	10	115	-5
186	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	357525	178	100	68	-8
187	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	356362	174	96	5	-13
188	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	353204	182	81	44	-6
189	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	353009	177	23	65	-12
190	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	350971	193	21	121	3
191	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	349443	185	72	116	-6
192	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	346197	160	5	160	-32
193	7bkzlEJJLmV6wMJIBhYAMi	nASSty	D-Block Europe	345305	184	14	65	-9
194	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	345192	198	42	150	4
195	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	344071	196	71	25	1
196	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	343983	158	12	143	-38
197	7x91w5f5x7UayENcGAP5i2	Bruises	Lewis Capaldi	342191	nan	1	197	new
198	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	340797	156	15	34	-42
199	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	339815	nan	31	111	re-enter
200	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	338726	181	11	49	-19
