position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	60iSKGrGazRzICtMjADNSM	Hold Me While You Wait	Lewis Capaldi	1088520	47	20	4	14
34	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	1074646	40	22	33	6
35	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	1073965	38	7	35	3
36	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1065503	58	20	9	22
37	2RGlyOU1kkBgBDB0GIy2vm	Nookie	D-Block Europe	1055951	nan	1	37	new
38	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	1049920	27	3	21	-11
39	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	1036530	33	9	5	-6
40	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	1031891	39	9	34	-1
41	0bfWT3AgM7ZTuqesJvRP6H	Mad Love	Mabel	1020036	nan	1	41	new
42	0m0F4N1H65Pvb9FMnISgB2	Home P*ssy	D-Block Europe	1002175	nan	1	42	new
43	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	1000100	37	14	18	-6
44	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	985018	32	7	21	-12
45	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	973130	28	3	22	-17
46	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	939590	44	22	4	-2
47	1Iv4wC88uxeAF7SmQQGx3X	Wiley Flow	Stormzy	936899	30	3	30	-17
48	5RgBnDtHKFHgtVdqabjGE3	Harder (with Bebe Rexha)	Jax Jones	901605	42	12	30	-6
49	5wIjM4q7oIgiLqn8Qfoyxh	Keisha & Becky - Remix	Russ Millions	891410	49	25	15	0
50	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	851630	50	4	50	0
51	1yAPglN5AGf7UoLK062ZYq	Wish You Well	Sigala	828970	45	19	11	-6
52	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	796313	41	3	27	-11
53	3DKCTIiJ97bS9TGiqcABjo	Thiago Silva	Dave	793467	52	14	10	-1
54	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	760521	51	10	19	-3
55	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	751275	55	16	15	0
56	3rCOBAs3ZykwJlltmyD3nW	Outside	D-Block Europe	719341	nan	1	56	new
57	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	675880	79	3	57	22
58	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	667116	57	11	27	-1
59	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	664206	nan	1	59	new
60	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	660749	87	20	10	27
61	2nyTaLu3TTrSS6CAxR3z0b	Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]	Ed Sheeran	652956	48	6	27	-13
62	6fenHIxXuuzKB55wY4WCHP	God Is A Dancer (with Mabel)	Tiësto	650729	63	2	62	1
63	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	646087	64	12	8	1
64	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	636484	71	5	64	7
65	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	631303	61	3	52	-4
66	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	623181	65	6	64	-1
67	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	622198	54	3	54	-13
68	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	603425	67	12	5	-1
69	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	602860	53	3	43	-16
70	2kQ9udZ0v3H8PFSVmbY1Kq	Darling	D-Block Europe	601573	nan	1	70	new
71	6MSuMFyOdoJMAEgvnhqbRu	I Could Get Used To This (with WEISS)	Becky Hill	601398	nan	1	71	new
72	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	599256	66	28	7	-6
73	7fuSDngvlH3PJs3MbKVWNu	Sounds of the Skeng	Stormzy	598231	56	4	44	-17
74	7BCgZAsDRFETcLOM7Ofcod	Pretty Little Nike Airs	D-Block Europe	593226	nan	1	74	new
75	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	584880	96	4	75	21
76	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	583812	73	52	3	-3
77	2cytBOLpwFRX7J9URCrFIe	Options	NSG	583708	72	40	8	-5
78	2BNgc0c0zXaHpao46xzqit	4AM in Coventry	JAY1	566403	60	2	60	-18
79	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	565924	76	52	1	-3
80	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	561020	68	6	16	-12
81	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	551962	98	2	81	17
82	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	551419	69	7	56	-13
83	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	550848	59	3	46	-24
84	0RniiBbrT5QUD9TlZvlFGo	2 ON 2 - Tion Wayne x JAY1	Tion Wayne	549397	nan	1	84	new
85	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	545837	70	7	53	-15
86	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	540046	77	22	20	-9
87	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	536682	82	80	1	-5
88	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	536033	165	2	88	77
89	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	535068	nan	1	89	new
90	2RbzUZA2OtfAs0PSDET9Kw	Thug	D-Block Europe	533486	nan	1	90	new
91	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	526992	80	37	3	-11
92	1hxE8xAp7CrBsdpiRpiWFy	Crown	Stormzy	523211	83	15	8	-9
93	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	517160	97	28	52	4
94	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	514769	90	13	29	-4
95	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	511035	92	52	1	-3
96	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	506812	81	6	31	-15
97	07bfKWZvI6qWpdrlue6wst	Back To Back	D-Block Europe	506804	nan	1	97	new
98	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	505045	86	43	11	-12
99	6u0OXe15i1EKWeJ1wZIHCm	Number 29	D-Block Europe	504100	nan	1	99	new
100	6CltzquypraYIlWFp48m1O	Hypersonic Missiles	Sam Fender	499545	78	3	66	-22
101	7CN6ZYIX338ekn7pb2CpQp	XTC	Solardo	489312	91	9	78	-10
102	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	488036	74	3	53	-28
103	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	487556	95	34	54	-8
104	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	485883	88	18	39	-16
105	5g0HSob4PEq7M8blV6y70i	Will We Talk?	Sam Fender	482116	85	3	70	-20
106	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	481200	84	7	84	-22
107	5S2TCmPS3UUrG3ZK7NBa7b	Simmer (feat. Burna Boy)	Mahalia	478253	94	4	91	-13
108	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	477691	75	3	54	-33
109	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	477268	102	18	12	-7
110	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	473016	99	34	2	-11
111	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	468349	93	28	5	-18
112	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	464442	116	54	58	4
113	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	463046	105	59	2	-8
114	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	460598	136	27	14	22
115	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	460528	107	10	71	-8
116	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	457504	101	17	8	-15
117	1RXfCjiFEfuTgYfWp2V6ky	Intro	D-Block Europe	456733	nan	1	117	new
118	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	456173	106	17	17	-12
119	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	453220	111	75	9	-8
120	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	444288	103	10	59	-17
121	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	443185	112	15	60	-9
122	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	442481	115	33	31	-7
123	0qQFyJw6mbLyzWSWmx1poL	2 Cups (feat. Popcaan, Fredo & Tory Lanez)	Stay Flee Get Lizzy	442174	nan	1	123	new
124	0TJxxb5DmfwwAJndnAuzEn	I Spy (feat. Headie One & K-Trap)	Krept & Konan	438480	113	12	39	-11
125	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	436499	110	12	42	-15
126	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	433457	131	51	73	5
127	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	431422	114	28	19	-13
128	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	426906	129	143	61	1
129	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	422714	119	61	6	-10
130	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	421730	124	12	7	-6
131	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	420892	123	67	17	-8
132	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	420600	135	103	92	3
133	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	420407	126	75	2	-7
134	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	418632	121	34	3	-13
135	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	417594	133	60	18	-2
136	4UTNMseYoApB2f4BSUjoo7	Heart Safe	D-Block Europe	415626	nan	1	136	new
137	231TVPrvHHQx99pChyBQV2	Bando On The Satnav	D-Block Europe	414847	nan	1	137	new
138	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	412417	130	55	22	-8
139	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	411302	144	136	5	5
140	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	409651	137	8	66	-3
141	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	408717	108	26	10	-33
142	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	404656	132	13	81	-10
143	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	403479	138	12	6	-5
144	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	401278	146	24	89	2
145	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	400453	148	43	30	3
146	71T89K92KR6UCsCPvWsjkE	Adore Me	D-Block Europe	400005	nan	1	146	new
147	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	399718	140	31	7	-7
148	3XYpgsAJ7sMMfViljhe3Rj	Freddy	Fredo	399203	118	3	83	-30
149	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	397489	142	61	4	-7
150	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	396904	134	5	102	-16
151	0cc0C15xFeldpAIkIp440J	Repentance	D-Block Europe	394211	nan	1	151	new
152	6bAirj2qDf0agxdMuIdq1p	OT Bop	NSG	393431	139	19	21	-13
153	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	392536	168	27	5	15
154	19Jge57xirLkt5gc7m7ftP	Whole Summer	D-Block Europe	391758	nan	1	154	new
155	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	388548	154	6	154	-1
156	4hui0bX1Bv89yg1BTsz4NU	The Borders	Sam Fender	388456	109	3	72	-47
157	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	386941	152	40	25	-5
158	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	386359	159	22	98	1
159	6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	Lewis Capaldi	384077	nan	9	38	re-enter
160	5C1TucCRf4Vjjree1OItyv	One	Lewis Capaldi	383507	nan	17	12	re-enter
161	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	382137	149	38	2	-12
162	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	381592	145	6	54	-17
163	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	380886	156	91	89	-7
164	657SJo4ab2w0EPUnYT3GcS	Ain’t Chanelle	D-Block Europe	379982	nan	1	164	new
165	359R03sj5qiwy4j0TqvLog	Love Me Again (with Jess Glynne)	RAYE	379824	nan	1	165	new
166	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	379547	151	5	112	-15
167	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	378349	153	52	95	-14
168	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	378073	128	6	80	-40
169	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	377697	160	65	23	-9
170	3zgKEF4I4ILmTTSBvtiRlJ	My One (feat. Tory Lanez, Kranium & Dappy)	Wiley	375570	104	13	66	-66
171	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	373491	161	17	58	-10
172	6qeFKhT0Khb9ySbb5pNYT5	One of Us	Liam Gallagher	371616	100	2	100	-72
173	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	370435	141	49	19	-32
174	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	369897	162	38	4	-12
175	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	366356	166	142	1	-9
176	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	365889	157	22	138	-19
177	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	364929	117	3	68	-60
178	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	364899	164	45	107	-14
179	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	364856	158	34	1	-21
180	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	364348	155	19	142	-25
181	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	363988	163	68	8	-18
182	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	361941	173	113	44	-9
183	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	360664	170	37	137	-13
184	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	359450	175	19	77	-9
185	1X6vINQkDMsJNIsn85RZW2	Thoughts	D-Block Europe	358622	nan	1	185	new
186	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	355795	172	56	119	-14
187	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	354971	167	80	6	-20
188	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	353347	122	83	59	-66
189	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	353182	195	31	62	6
190	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	352580	125	3	71	-65
191	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	347731	183	100	8	-8
192	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	347728	178	17	97	-14
193	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	347640	176	134	68	-17
194	59PUOc7B0WCNNx8Nr4qaA4	Streatham	Dave	346950	150	18	9	-44
195	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	345827	174	35	26	-21
196	0eoBz79KtUGtpS3Tm8Zqst	SKRR (feat. OFB)	Yxng Bane	345546	nan	1	196	new
197	1f36D2fxgU2Mk1TxS7WhjG	Your Girlfriend	Blossoms	344078	190	7	159	-7
198	3eS1VMcEmq2IUgpaeDysCb	One Touch	Jess Glynne	342677	196	19	30	-2
199	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	342468	171	13	20	-28
200	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	341368	188	92	5	-12
