position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	1067758	19	50	1	-7
27	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	1051980	28	5	27	1
28	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	1036725	38	2	28	10
29	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1030270	21	22	3	-8
30	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	1028929	42	2	30	12
31	44ShclXTOOnYtt5CnCDeGV	Robbery	Juice WRLD	1025618	36	3	31	5
32	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1024316	29	37	17	-3
33	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	1012781	26	31	6	-7
34	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	985788	37	10	34	3
35	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	972147	30	13	11	-5
36	18n2GdCpsHYzkbMKPavE7Y	Think About Us (feat. Ty Dolla $ign)	Little Mix	964839	54	3	36	18
37	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	946466	48	18	37	11
38	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	910262	27	29	1	-11
39	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	900339	35	3	31	-4
40	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	881636	39	45	2	-1
41	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	871623	nan	1	41	new
42	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	857962	40	12	9	-2
43	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	832139	45	42	6	2
44	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	831317	49	31	4	5
45	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	830630	44	22	1	-1
46	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	805310	52	20	30	6
47	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	794819	32	4	6	-15
48	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	794360	31	4	8	-17
49	29R1IMTTbDDA3VNlk6UEW5	Play	Jax Jones	752243	33	14	10	-16
50	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	744631	46	11	37	-4
51	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	744575	25	4	10	-26
52	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	733508	47	9	29	-5
53	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	719752	57	13	30	4
54	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	712154	55	17	22	1
55	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	693996	34	4	7	-21
56	4iVVU8DyQvOVsKafv3KWIF	Leave a Light On	Tom Walker	667055	nan	1	56	new
57	0S8DTkU0iMopIw1Uq1nQ49	Psych Out!	AJ Tracey	665540	53	4	35	-4
58	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	658864	67	20	18	9
59	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	652366	58	30	18	-1
60	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	646309	nan	1	60	new
61	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	637054	60	45	9	-1
62	1TULEHv0wpIZYI7zqmhzEg	Bet (feat. Skepta & Michael Phantom)	Octavian	633848	nan	1	62	new
63	4EtIza2cKMmR2XP7idebXG	Hello My Love	Westlife	633605	73	8	63	10
64	6UTmrvq4nRmx1iQ6iMd1FD	Almost (Sweet Music)	Hozier	632281	nan	1	64	new
65	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	631122	88	13	54	23
66	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	626156	43	4	17	-23
67	1AvLAAXMtq7IGi48x9TrD7	Bally	Swarmz	623460	59	7	55	-8
68	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	617630	72	10	39	4
69	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	616221	62	4	62	-7
70	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	614440	71	114	37	1
71	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	611040	63	62	5	-8
72	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	603431	69	14	33	-3
73	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	601052	51	48	1	-22
74	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	600974	64	50	6	-10
75	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	596878	74	51	5	-1
76	7x91w5f5x7UayENcGAP5i2	Bruises	Lewis Capaldi	592517	96	6	76	20
77	7ITXKzRU7eqcRwF2YXZj8b	One Drink	Picture This	590088	80	3	77	3
78	4PIrQHxXlHlSXKoKd2nuxE	Loose Ends	Loyle Carner	588994	nan	1	78	new
79	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	583806	70	22	26	-9
80	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	582036	76	19	19	-4
81	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	579074	95	6	81	14
82	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	577051	78	22	41	-4
83	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	575790	66	58	17	-17
84	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	568221	83	4	54	-1
85	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	559675	75	23	51	-10
86	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	551614	82	26	13	-4
87	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	551613	101	31	14	14
88	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	550814	108	17	18	20
89	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	549578	102	21	73	13
90	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	545260	145	2	90	55
91	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	544216	50	4	13	-41
92	0mfCH4nfpshBQR9ueZP5eP	Girls Need Love (with Drake) - Remix	Summer Walker	544092	nan	1	92	new
93	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	538831	86	23	16	-7
94	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	538703	87	20	9	-7
95	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	538495	89	15	4	-6
96	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	533441	84	29	16	-12
97	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	531511	79	6	27	-18
98	0LiIvnK432UKVCPOkSUnJJ	BABY	Giggs	531500	77	2	77	-21
99	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	528638	92	20	67	-7
100	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	525868	97	38	8	-3
101	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	522795	109	33	20	8
102	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	522243	91	62	10	-11
103	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	522079	111	5	103	8
104	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	516878	100	33	24	-4
105	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	516535	85	16	2	-20
106	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	515911	90	33	12	-16
107	6TR0FGw4zhlGbQALN065AI	Breathe	CamelPhat	515403	68	9	68	-39
108	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	514359	105	76	8	-3
109	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	512208	99	33	7	-10
110	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	509036	106	19	11	-4
111	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	508505	116	45	13	5
112	3ji4bcQugJj5B6NRGYDNwP	Thursday	Jess Glynne	502911	98	21	9	-14
113	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	498464	81	3	70	-32
114	0G1GIn5gGoe5iLHvVC5FM0	18HUNNA (feat. Dave)	Headie One	494992	93	9	8	-21
115	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	494077	nan	1	115	new
116	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	492345	112	33	1	-4
117	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	490950	113	45	5	-4
118	2IzjEAXzEYu5jYpAbiRxTk	Black	Dave	489492	56	2	56	-62
119	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	488576	107	58	25	-12
120	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	488413	65	4	15	-55
121	6lW3qM6vUkfwNwD5IMkZW8	No Cap	DigDat	487445	120	3	81	-1
122	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	484578	114	24	22	-8
123	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	478088	131	18	62	8
124	2oVoSgGAlog02WQ2pLCxcT	Now You're Gone (feat. Zara Larsson)	Tom Walker	475970	nan	1	124	new
125	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	475919	126	19	43	1
126	1oLSje4Ot5qRUq8FqYeXOl	Don’t Feel Like Crying	Sigrid	470975	nan	2	126	re-enter
127	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	470881	132	41	14	5
128	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	467384	137	15	101	9
129	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	465623	115	15	11	-14
130	5UYK9MervBCROg8AHNeEIy	Hear Me Calling	Juice WRLD	465262	nan	1	130	new
131	2sMkhUglKashsCjp76uOB9	Like a Film (feat. M Huncho)	Nafe Smallz	462693	nan	1	131	new
132	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	461354	163	12	101	31
133	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	458162	152	35	23	19
134	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	457124	119	26	5	-15
135	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	455669	123	38	11	-12
136	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	452836	117	8	10	-19
137	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	451696	141	76	12	4
138	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	450998	129	3	129	-9
139	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	450497	122	48	8	-17
140	1Yi8XPnCPoimWwqxwm3uz9	Longshot	Catfish and the Bottlemen	446727	110	9	26	-30
141	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	446556	171	14	100	30
142	507UUx311ghfFTMSuHUeyS	Desire (with Dimension)	Sub Focus	445566	128	6	122	-14
143	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	444601	135	2	135	-8
144	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	443153	130	6	92	-14
145	4WYRFY0yFa2s1WeX0w84z6	Gun Lean	RussMB	439651	124	11	38	-21
146	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	436806	127	58	35	-19
147	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	435900	146	113	61	-1
148	0onslUNmSLDkuYaideYWir	Juice	Lizzo	435745	149	3	148	1
149	2XWjPtKdi5sucFYtVav07d	365	Zedd	432783	121	3	87	-28
150	022k1qYIMWV20yW7tjiBv5	Play God	Sam Fender	429344	157	2	150	7
151	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	429232	173	22	106	22
152	1GTPxha6U7x9ElVxkQw3OK	Firestarter	The Prodigy	428913	nan	1	152	new
153	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	427406	150	61	89	-3
154	1k65BavLispRXs7vzBuRLV	Needed Time	Yxng Bane	424797	139	12	65	-15
155	1JkrD47SDpAbyvqKtolcea	Thotiana (feat. Cardi B, YG) [Remix]	Blueface	423886	nan	1	155	new
156	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	423633	167	3	156	11
157	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	420421	158	15	143	1
158	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	419783	160	16	88	2
159	5oPUBUzrAnwvlmMzl1VW7Y	Breathe	The Prodigy	419535	nan	1	159	new
160	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	416871	134	18	67	-26
161	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	416206	155	27	99	-6
162	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	414872	182	3	162	20
163	7b4ky1LlQLFhXHmhZkFgqV	Ladbroke Grove	AJ Tracey	414493	151	4	69	-12
164	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	413801	143	112	1	-21
165	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	413476	138	23	16	-27
166	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	409718	194	15	115	28
167	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	407207	144	42	110	-23
168	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	403158	140	17	72	-28
169	0bXcl7JnhraHGIqqilbQxI	Comfortable (feat. Dappy)	Yungen	401479	148	6	59	-21
170	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	400557	142	58	34	-28
171	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	397028	154	21	13	-17
172	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	394830	104	4	20	-68
173	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	393488	162	17	32	-11
174	27356GVuMPFWiJSZCragoM	make up	Ariana Grande	392222	103	4	19	-71
175	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	391512	153	14	77	-22
176	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	390994	166	22	16	-10
177	2qfEcCkEo5NscA9GL7ER72	Nobody	Martin Jensen	388260	nan	1	177	new
178	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	384771	188	110	5	10
179	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	383399	176	54	9	-3
180	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	383216	nan	1	180	new
181	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	381289	169	19	38	-12
182	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	380185	179	16	29	-3
183	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	379881	195	5	128	12
184	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	375877	186	95	108	2
185	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	375550	168	29	8	-17
186	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	374577	nan	1	186	new
187	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	374469	183	105	68	-4
188	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	374283	159	20	12	-29
189	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	372776	175	66	3	-14
190	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	371516	177	98	23	-13
191	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	371351	170	18	101	-21
192	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	371314	193	4	161	1
193	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	370574	164	61	3	-29
194	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	370097	185	85	2	-9
195	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	368004	189	85	44	-6
196	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	366858	nan	5	168	re-enter
197	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	365820	199	66	59	2
198	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	364871	192	29	119	-6
199	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	363707	190	30	38	-9
200	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	363121	161	26	1	-39
