position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
36	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	1106974	42	18	33	6
37	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1085111	29	18	4	-8
38	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	1036469	32	6	19	-6
39	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	1012449	55	3	39	16
40	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	989419	38	12	15	-2
41	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	982877	45	10	41	4
42	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	979608	40	36	3	-2
43	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	933305	31	2	31	-12
44	5wIjM4q7oIgiLqn8Qfoyxh	Keisha & Becky - Remix	Russ Millions	928272	51	21	15	7
45	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	907842	49	14	39	4
46	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	879941	36	8	5	-10
47	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	875464	46	8	8	-1
48	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	874286	25	2	25	-23
49	3DKCTIiJ97bS9TGiqcABjo	Thiago Silva	Dave	855884	50	10	10	1
50	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	844986	47	11	20	-3
51	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	808355	75	3	51	24
52	3RIgHHpnFKj5Rni1shokDj	Norman fucking Rockwell	Lana Del Rey	784609	nan	1	52	new
53	4QEMi9FXOolfFFlLFUIolw	Home P*ssy	D-Block Europe	743967	56	9	28	3
54	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	742204	60	16	9	6
55	1hxE8xAp7CrBsdpiRpiWFy	Crown	Stormzy	704191	52	11	8	-3
56	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	675776	69	3	53	13
57	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	648916	35	2	35	-22
58	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	648623	86	3	56	28
59	6u8epWzzk3CsJ05sqExF6T	I Could Get Used To This	Becky Hill	647106	84	10	59	25
60	0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	Lana Del Rey	645623	nan	1	60	new
61	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	637422	61	13	8	0
62	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	627933	64	10	44	2
63	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	620584	74	24	7	11
64	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	613593	73	2	64	9
65	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	612514	66	8	7	1
66	3zgKEF4I4ILmTTSBvtiRlJ	My One (feat. Tory Lanez, Kranium & Dappy)	Wiley	610271	68	9	66	2
67	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	607170	71	9	29	4
68	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	606960	79	33	3	11
69	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	600183	76	11	60	7
70	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	596619	77	48	3	7
71	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	593164	65	76	1	-6
72	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	592317	85	18	20	13
73	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	590293	89	37	2	16
74	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	587938	54	2	54	-20
75	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	587743	80	16	10	5
76	2cytBOLpwFRX7J9URCrFIe	Options	NSG	587602	88	36	8	12
77	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	578741	53	14	12	-24
78	7CN6ZYIX338ekn7pb2CpQp	XTC	Solardo	578314	78	5	78	0
79	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	552636	70	8	6	-9
80	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	548528	101	2	80	21
81	0TJxxb5DmfwwAJndnAuzEn	I Spy (feat. Headie One & K-Trap)	Krept & Konan	547482	87	8	39	6
82	7MtVPRGtZl6rPjMfLoI3Lh	Fuck it I love you	Lana Del Rey	544981	nan	1	82	new
83	0azSeNc3H1uS3nDCbsaoJY	Change (feat. DigDat)	Deno	544197	nan	1	83	new
84	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	543366	96	48	1	12
85	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	543294	91	4	66	6
86	1LLXZFeAHK9R4xUramtUKw	London Boy	Taylor Swift	541752	41	2	41	-45
87	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	539525	82	24	19	-5
88	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	538779	81	6	71	-7
89	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	538050	149	57	6	60
90	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	532928	39	2	39	-51
91	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	530085	97	13	17	6
92	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	518334	106	71	2	14
93	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	517913	104	39	11	11
94	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	516960	94	30	2	0
95	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	516254	102	48	1	7
96	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	509377	98	6	59	2
97	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	505656	105	71	9	8
98	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	501995	95	3	84	-3
99	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	501103	nan	1	99	new
100	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	499175	108	30	54	8
101	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	496363	99	55	2	-2
102	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	493891	nan	1	102	new
103	4y5bvROuBDPr5fuwXbIBZR	Paper Rings	Taylor Swift	487077	48	2	48	-55
104	2mdEsXPu8ZmkHRRtAdC09e	Cinnamon Girl	Lana Del Rey	483188	nan	1	104	new
105	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	479521	124	23	14	19
106	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	478686	83	9	20	-23
107	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	472976	100	99	92	-7
108	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	469675	112	63	17	4
109	4JSEMSiKPVcIEBQIlmGuI3	Simmer (feat. Burna Boy)	Mahalia	468992	129	3	109	20
110	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	464323	109	8	42	-1
111	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	463834	128	50	58	17
112	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	462843	nan	1	112	new
113	6OG05bPAwUuV3OMvy2Vy1P	Mariners Apartment Complex	Lana Del Rey	462696	nan	1	113	new
114	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	460029	130	56	18	16
115	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	457411	116	57	4	1
116	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	456133	135	20	89	19
117	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	453608	126	23	5	9
118	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	448360	107	34	2	-11
119	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	443188	119	30	3	0
120	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	441666	118	27	7	-2
121	5tyMJlMqaggzvuX7TtlrTe	Love song	Lana Del Rey	436898	nan	1	121	new
122	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	436768	114	22	10	-8
123	3hwQhakFwm9soLEBnSDH17	Venice Bitch	Lana Del Rey	432609	nan	1	123	new
124	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	430198	120	139	61	-4
125	3eS1VMcEmq2IUgpaeDysCb	One Touch	Jess Glynne	426727	110	15	30	-15
126	214nt20w5wOxJnY462klLw	Miss Americana & The Heartbreak Prince	Taylor Swift	422884	58	2	58	-68
127	2YWtcWi3a83pdEg3Gif4Pd	I Think He Knows	Taylor Swift	421509	59	2	59	-68
128	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	420964	121	24	52	-7
129	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	420222	132	30	1	3
130	6bAirj2qDf0agxdMuIdq1p	OT Bop	NSG	418040	136	15	21	6
131	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	416937	148	51	22	17
132	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	413953	117	8	42	-15
133	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	410841	143	39	30	10
134	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	407100	103	11	31	-31
135	3pHkh7d0lzM2AldUtz2x37	The Archer	Taylor Swift	406588	62	2	62	-73
136	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	405038	140	34	4	4
137	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	404669	133	31	26	-4
138	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	403434	138	13	58	0
139	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	402790	141	9	81	2
140	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	399968	127	87	89	-13
141	4NmE2ytXI8S2svTRSmEdpO	Small Talk	Katy Perry	398183	137	4	65	-4
142	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	397492	166	3	142	24
143	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	394481	172	41	107	29
144	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	393344	142	76	6	-2
145	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	392018	160	64	8	15
146	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	391684	169	96	8	23
147	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	391058	145	29	31	-2
148	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	387446	153	36	25	5
149	12M5uqx0ZuwkpLp5rJim1a	Cornelia Street	Taylor Swift	387220	63	2	63	-86
150	2LA9gKY5t2kx4BY5GSy3Us	Kilos (feat. Aitch)	Bugzy Malone	386078	161	11	25	11
151	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	385851	113	138	1	-38
152	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	384293	144	47	73	-8
153	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	383995	147	48	95	-6
154	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	382601	125	6	74	-29
155	6FjsgiFwQCO9TF5KC7BwgV	Jacques (with Tove Lo)	Jax Jones	380406	nan	1	155	new
156	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	379443	nan	9	58	re-enter
157	7oTE1KmtU2ml9zBhv9Reao	California	Lana Del Rey	378484	nan	1	157	new
158	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	377149	174	61	23	16
159	1f36D2fxgU2Mk1TxS7WhjG	Your Girlfriend	Blossoms	374510	173	3	159	14
160	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	374222	139	68	110	-21
161	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	373422	150	130	68	-11
162	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	372059	nan	1	162	new
163	6ERZ30cRjVWGtVLhczX9aL	The greatest	Lana Del Rey	372036	nan	1	163	new
164	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	371865	159	13	97	-5
165	2jUO4Rbw8VizhpHS63jrq4	Late Night Feelings (feat. Lykke Li)	Mark Ronson	370936	131	11	47	-34
166	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	370824	175	132	5	9
167	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	368856	198	18	98	31
168	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	367946	152	26	11	-16
169	3OTSBoYKO7HzGVj8Bu2OH9	All the Time	Zara Larsson	367703	157	11	104	-12
170	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	366819	158	33	137	-12
171	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	364493	164	109	44	-7
172	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	363110	146	55	1	-26
173	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	362712	nan	48	95	re-enter
174	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	361901	197	2	174	23
175	4qUtC2BwFC154Ha8YQRrkk	How to disappear	Lana Del Rey	361894	nan	1	175	new
176	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	359429	134	6	112	-42
177	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	358271	nan	1	177	new
178	7sd72KZS8D59g5NmhxyHpJ	Toast	Koffee	356570	178	2	178	0
179	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	355801	182	45	19	3
180	2dgFqt3w9xIQRjhPtwNk3D	Death By A Thousand Cuts	Taylor Swift	355335	67	2	67	-113
181	5C1TucCRf4Vjjree1OItyv	One	Lewis Capaldi	351449	177	16	12	-4
182	4iYxrnTvYsTtyphOTqTvkh	Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae & Aitch]	Ed Sheeran	351214	156	2	156	-26
183	3wPTI3G39TG3kxR5ybhrzK	Love of My Life (feat. Not3s & Young Adz)	Remedee	350576	165	8	64	-18
184	4quLFynhSUFOO3em1GOMvO	Teardrops	Kano	349767	nan	1	184	new
185	4QbX1M5JblYzGTVwdZTgfb	Love Me Again	RAYE	349243	188	3	185	3
186	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	348107	163	119	5	-23
187	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	347625	181	18	138	-6
188	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	346848	195	21	18	7
189	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	346124	183	28	154	-6
190	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	345731	151	74	1	-39
191	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	345083	185	59	24	-6
192	3HUb7feX3gdnzZVEHy5yFj	No Diet	Digga D	341896	nan	15	33	re-enter
193	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	341665	184	52	119	-9
194	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	341368	nan	80	59	re-enter
195	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	341074	190	88	5	-5
196	39PP9AowEIoqIqgDtPcSlN	Daily Duppy (feat. GRM Daily)	Aitch	340086	nan	2	162	re-enter
197	6XVQ2jSrYEanva8mFZHr3y	Will We Talk?	Sam Fender	339855	nan	1	197	new
198	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	339840	nan	39	14	re-enter
199	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	338709	nan	34	115	re-enter
200	30Ih2VLYmGIWameeQeyaDr	Eat, Sleep, Wake (Nothing But You) - Single Version	Bombay Bicycle Club	338471	nan	1	200	new
