position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
79	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	608995	87	15	17	8
80	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	603680	81	20	4	1
81	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	596810	82	9	7	1
82	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	596187	121	2	82	39
83	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	593282	75	6	35	-8
84	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	586788	89	7	24	5
85	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	583738	93	15	31	8
86	1yAPglN5AGf7UoLK062ZYq	Wish You Well	Sigala	572120	nan	1	86	new
87	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	569579	153	4	87	66
88	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	565462	88	7	55	0
89	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	563375	98	42	18	9
90	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	561773	99	6	89	9
91	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	559944	86	12	5	-5
92	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	556194	109	10	52	17
93	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	554323	92	26	14	-1
94	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	551073	71	5	28	-23
95	1ABvDz0JnQGO8M8NYjRNMp	Don’t Feel Like Crying	Sigrid	543757	54	12	21	-41
96	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	543284	103	57	2	7
97	4RtlhOoWNO5ReUwdmTdTcG	Headspace	Lewis Capaldi	537200	42	2	42	-55
98	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	535571	96	19	8	-2
99	4f8Mh5wuWHOsfXtzjrJB3t	I THINK	Tyler, The Creator	534143	39	2	39	-60
100	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	534066	102	37	22	2
101	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	527715	104	54	6	3
102	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	520749	107	34	3	5
103	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	518270	112	34	1	9
104	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	509222	110	43	6	6
105	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	506649	119	25	30	14
106	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	506565	130	33	73	24
107	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	503158	114	41	1	7
108	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	501280	115	57	9	7
109	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	497346	116	62	6	7
110	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	497121	120	60	1	10
111	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	487206	126	50	8	15
112	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	486885	129	74	5	17
113	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	486430	124	125	61	11
114	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	477701	nan	1	114	new
115	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	476025	125	9	23	10
116	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	473568	199	2	116	83
117	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	472480	135	124	1	18
118	4cblg338TOGUtnRfrW56Er	M.E.N II	Bugzy Malone	470052	97	4	55	-21
119	6RjFuqzKb1gByFDiB14MvO	Inglorious (feat. Skepta)	slowthai	465929	69	2	69	-50
120	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	461672	139	63	5	19
121	0mFrbJniEwJcqzq3FQD14s	Keisha & Becky - Russ splash x Tion Wayne	Russ Millions	460750	118	10	23	-3
122	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	460651	122	31	19	0
123	6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	Kygo	456889	nan	1	123	new
124	4XZxalvnG4Yo8YZLuiT1kV	Tough Love	Avicii	446959	108	3	74	-16
125	2SrmfgqD2XNtu9zeBt9FtR	Bullet From A Gun	Skepta	446952	144	3	57	19
126	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	446606	95	2	95	-31
127	0mKs1tMPvyVVh0Vb25IYq2	You Little Beauty	FISHER	446137	133	3	122	6
128	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	442381	142	45	24	14
129	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	441118	138	9	20	9
130	3QpkbrYXtlU3LRJu3sTK6V	Joy	Bastille	438929	134	4	70	4
131	4fB1OI42wuC0SirSR64qc1	Hypersonic Missiles	Sam Fender	437599	159	2	131	28
132	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	436691	152	18	92	20
133	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	436216	140	45	12	7
134	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	435269	128	4	98	-6
135	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	435168	148	26	6	13
136	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	434951	137	16	54	1
137	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	433945	160	70	17	23
138	2JVwsN6viHjR9t5pCPQ4Br	Pretty Shining People	George Ezra	426393	80	15	42	-58
139	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	424301	158	73	89	19
140	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	424124	150	23	101	10
141	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	419692	154	27	115	13
142	1TULEHv0wpIZYI7zqmhzEg	Bet (feat. Skepta & Michael Phantom)	Octavian	414013	141	13	62	-1
143	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	411529	nan	1	143	new
144	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	410418	155	27	107	11
145	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	407220	167	45	1	22
146	59PUOc7B0WCNNx8Nr4qaA4	Streatham	Dave	404867	136	12	9	-10
147	4iVVU8DyQvOVsKafv3KWIF	Leave a Light On	Tom Walker	401559	151	13	56	4
148	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	400589	177	25	101	29
149	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	399823	147	5	45	-2
150	4c7MFVQn6yKatQIIuhRv6j	Wild	MoStack	399004	149	4	71	-1
151	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	395454	164	9	15	13
152	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	394841	163	45	7	11
153	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	394714	161	121	5	8
154	2qfEcCkEo5NscA9GL7ER72	Nobody	Martin Jensen	393215	72	12	52	-82
155	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	392804	181	57	13	26
156	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	392689	156	5	136	0
157	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	392343	179	105	5	22
158	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	389191	188	74	10	30
159	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	388835	166	73	59	7
160	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	387028	175	85	116	15
161	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	386784	182	34	95	21
162	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	385094	172	9	18	10
163	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	384126	168	47	23	5
164	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	382851	nan	1	164	new
165	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	382146	174	24	9	9
166	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	380568	nan	19	142	re-enter
167	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	380121	192	38	99	25
168	7HW5WIw7ZgZORCzUxv5gW5	Don't Go Breaking My Heart	Elton John	379265	nan	1	168	new
169	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	378930	169	35	51	0
170	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	378527	180	12	34	10
171	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	377959	191	95	44	20
172	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	375760	176	15	128	4
173	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	375094	nan	38	119	re-enter
174	5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	Tyler, The Creator	373622	55	2	55	-119
175	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	373372	190	88	12	15
176	1MfuskV4ODUp14C2dnyPgW	Blame It on Your Love (feat. Lizzo)	Charli XCX	372406	131	2	131	-45
177	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	371742	157	17	82	-20
178	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	369485	197	54	110	19
179	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	367792	nan	14	168	re-enter
180	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	367278	196	7	156	16
181	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	366179	194	60	8	13
182	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	365668	178	88	8	-4
183	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	364931	186	41	16	3
184	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	364607	185	34	41	1
185	4cbdPT6uaBOgOQe3fLMofl	Power is Power (feat. The Weeknd & Travis Scott)	SZA	363162	127	5	48	-58
186	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	361133	nan	4	177	re-enter
187	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	359912	nan	116	68	re-enter
188	0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	Tyler, The Creator	359481	60	2	60	-128
189	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	359374	nan	28	62	re-enter
190	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	358939	183	38	13	-7
191	38zsOOcu31XbbYj9BIPUF1	Your Song	Elton John	358494	nan	1	191	new
192	51RN0kzWd7xeR4th5HsEtW	IGOR'S THEME	Tyler, The Creator	358324	51	2	51	-141
193	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	356863	nan	96	2	re-enter
194	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	356016	nan	67	25	re-enter
195	6Dq8FZrvx9S28iyaKSwn9x	Jealous (feat. Chris Brown, Lil Wayne & Big Sean)	DJ Khaled	355725	100	2	100	-95
196	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	355447	nan	107	2	re-enter
197	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	354749	195	26	33	-2
198	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	354188	nan	49	97	re-enter
199	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	353931	198	67	3	-1
200	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	352536	nan	49	11	re-enter
