position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
104	1ogmtYEsS4ywfLIhMee5bu	How It Is (feat. Roddy Ricch, Chip & Yxng Bane)	The Plug	505857	83	6	25	-21
105	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	504057	96	3	71	-9
106	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	502311	117	63	17	11
107	1TULEHv0wpIZYI7zqmhzEg	Bet (feat. Skepta & Michael Phantom)	Octavian	497804	86	6	62	-21
108	0LiIvnK432UKVCPOkSUnJJ	BABY	Giggs	497270	93	7	77	-15
109	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	494721	101	9	54	-8
110	6tgzMDY2f0Qo6sYel0Mil3	Play (with Years & Years)	Jax Jones	494011	92	2	92	-18
111	2vsuel3g4zaLYSOY0mOMbi	Bad Luck	Khalid	493897	nan	1	111	new
112	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	492308	108	43	8	-4
113	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	491143	107	38	20	-6
114	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	485049	100	28	51	-14
115	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	478369	89	6	41	-26
116	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	477605	116	38	7	0
117	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	474836	103	20	4	-14
118	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	474074	120	34	16	2
119	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	472978	118	15	39	-1
120	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	472678	115	25	67	-5
121	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	471048	121	11	92	0
122	1AvLAAXMtq7IGi48x9TrD7	Bally	Swarmz	470739	110	12	55	-12
123	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	464522	146	27	106	23
124	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	464020	129	50	13	5
125	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	457500	nan	60	7	re-enter
126	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	451442	119	31	13	-7
127	65TggCitjPK0sUXtwgOkN9	Screwface Capital	Dave	450512	104	5	20	-23
128	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	450006	126	81	8	-2
129	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	449034	137	118	61	8
130	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	448562	134	67	10	4
131	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	444998	128	50	5	-3
132	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	444915	112	28	16	-20
133	5A1w94uzc1kO1Zhe8WWxC3	Right Back	Khalid	443581	nan	1	133	new
134	0S8DTkU0iMopIw1Uq1nQ49	Psych Out!	AJ Tracey	439772	113	9	35	-21
135	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	438210	136	27	26	1
136	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	437295	135	19	100	-1
137	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	436682	127	20	115	-10
138	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	436162	139	66	89	1
139	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	436141	133	40	23	-6
140	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	436080	138	23	62	-2
141	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	435746	131	8	128	-10
142	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	429012	114	25	9	-28
143	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	427493	153	63	25	10
144	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	423070	124	17	101	-20
145	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	422220	123	21	2	-22
146	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	420455	148	43	11	2
147	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	420355	55	2	55	-92
148	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	418972	151	117	1	3
149	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	418926	125	22	18	-24
150	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	418428	140	6	139	-10
151	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	417095	132	16	37	-19
152	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	415848	144	53	8	-8
153	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	411413	155	81	12	2
154	2oVoSgGAlog02WQ2pLCxcT	Now You're Gone (feat. Zara Larsson)	Tom Walker	409598	150	5	124	-4
155	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	408860	160	20	123	5
156	7b4ky1LlQLFhXHmhZkFgqV	Ladbroke Grove	AJ Tracey	407390	141	9	69	-15
157	6TR0FGw4zhlGbQALN065AI	Breathe	CamelPhat	405863	147	14	68	-10
158	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	404663	152	20	101	-6
159	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	404152	145	7	92	-14
160	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	402466	143	24	11	-17
161	2AdvXeF37oUqsX3uwKEMtD	Can't Stop Clocks	MIST	402435	80	2	80	-81
162	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	401090	154	46	14	-8
163	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	400210	159	31	5	-4
164	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	397721	157	20	11	-7
165	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	397429	158	32	99	-7
166	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	397398	162	22	72	-4
167	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	397288	164	47	110	-3
168	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	397075	nan	6	156	re-enter
169	3ji4bcQugJj5B6NRGYDNwP	Thursday	Jess Glynne	390336	149	26	9	-20
170	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	385414	170	21	88	0
171	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	385156	200	35	31	29
172	1WqLtczgKdbHFHhefOU0y7	Self	Khalid	384133	nan	1	172	new
173	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	382664	193	63	35	20
174	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	381964	178	16	101	4
175	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	381620	175	115	5	0
176	0J43IKwcofdlTQPjcbHxCM	Black	Dave	381531	84	5	22	-92
177	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	381411	186	34	119	9
178	5BfMJ6iytQnu1r7iiCYSXe	Intro	Khalid	380519	nan	1	178	new
179	0kDIirlQCy6YnmsK5pZ6PZ	I'm Not Alone - CamelPhat Remix	Calvin Harris	379686	nan	1	179	new
180	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	379132	182	6	161	2
181	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	378499	177	90	2	-4
182	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	377710	191	9	168	9
183	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	377413	189	23	121	6
184	0HEckRWFSknIupbGzavk5d	Hundred	Khalid	377131	nan	1	184	new
185	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	376851	165	4	165	-20
186	0FWAIRd9Uz5uNek7cALYNC	Psycho	Dave	372783	130	5	19	-56
187	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	372230	183	19	77	-4
188	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	372012	nan	39	52	re-enter
189	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	371558	174	110	68	-15
190	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	365402	190	78	116	0
191	28qdL1yHti3BSu6AdLzWbg	Bouff Daddy	J Hus	364673	nan	37	25	re-enter
192	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	364074	nan	56	9	re-enter
193	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	363041	196	89	44	3
194	3un8AsY9s9YyEv2tqTrxVv	Voices	Dave	362610	156	5	38	-38
195	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	361279	nan	1	195	new
196	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	360113	nan	14	142	re-enter
197	6fOOKqQWcSy33ApU1wqkkW	Paradise	Khalid	359836	nan	1	197	new
198	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	359385	180	24	43	-18
199	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	358934	168	14	29	-31
200	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	358130	nan	101	5	re-enter
