position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
127	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	625302	101	17	64	-26
128	3DpiKVldEAVWMSuhFvaEdK	The Gift	Sidemen	623002	nan	1	128	new
129	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	621718	140	8	58	11
130	4VPlKUSjC9HdZdUbFZ0Y5y	Better Half of Me	Tom Walker	615063	118	6	64	-12
131	6fenHIxXuuzKB55wY4WCHP	God Is A Dancer (with Mabel)	Tiësto	614384	122	13	34	-9
132	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	613605	96	2	96	-36
133	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	610969	137	5	70	4
134	5wIjM4q7oIgiLqn8Qfoyxh	Keisha & Becky - Remix	Russ Millions	610456	102	36	15	-32
135	03mMSLEJCPoGJwQhHpN5y0	Treat People With Kindness	Harry Styles	610230	nan	1	135	new
136	2jTBEuS8P9ZqVos9zecRzl	French Kisses (feat. Aitch)	ZieZie	610167	104	4	41	-32
137	6VzcQuzTNTMFnJ6rBSaLH9	Fine Line	Harry Styles	608400	nan	1	137	new
138	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	604689	135	7	76	-3
139	0SxjNrhMwarsbcgEy0pavJ	Both	Headie One	598822	132	17	17	-7
140	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	597308	108	4	78	-32
141	5DMItYJluCFc7YtFdP4aXo	Lonely This Christmas	Mud	595907	152	3	141	11
142	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	593348	114	22	7	-28
143	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	588551	145	11	42	2
144	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	576689	91	45	2	-53
145	7y9nU0xWUltavzK8U1Fp5k	Million Bucks	JAY1	576275	112	2	112	-33
146	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	565483	107	21	19	-39
147	5IhzJOXNE7ki0IIJbZbnGq	Canyon Moon	Harry Styles	565388	nan	1	147	new
148	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	565322	105	4	44	-43
149	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	562846	97	14	52	-52
150	4VRE2Ler8le7DUymvKepY1	Opp Thot	Poundz	560315	116	10	39	-34
151	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	559850	124	38	14	-27
152	3DKCTIiJ97bS9TGiqcABjo	Thiago Silva	Dave	558098	120	25	10	-32
153	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	554399	163	6	67	10
154	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	554252	111	31	10	-43
155	0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	Michael Bublé	551507	154	5	82	-1
156	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	549640	121	11	11	-35
157	2cytBOLpwFRX7J9URCrFIe	Options	NSG	548195	109	51	8	-48
158	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	543765	117	63	3	-41
159	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	542136	153	11	60	-6
160	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	539952	113	48	3	-47
161	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	536130	89	2	89	-72
162	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	535980	167	4	147	5
163	1gFMfqyVSXHMgvRloH2gDL	Paper Cuts	Dave	535025	131	6	17	-32
164	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	532916	164	10	80	0
165	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	532311	99	21	44	-66
166	2n3NxSENFUdVRer1OcKeeZ	December	Bugzy Malone	532193	106	2	106	-60
167	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	531676	129	33	33	-38
168	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	531073	134	18	16	-34
169	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	525799	126	63	1	-43
170	35mMXfym6C9VOTUVrcKKZp	We Got Love	Sigala	523190	155	7	63	-15
171	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	519791	127	25	18	-44
172	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	516875	125	24	7	-47
173	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	515168	178	9	54	5
174	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	511448	157	5	72	-17
175	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	511009	138	91	1	-37
176	1OjmlSFuzYflWjSMTCyTJv	Like It's Christmas	Jonas Brothers	501716	nan	1	176	new
177	0nbXyq5TXYPCO7pr3N8S4I	The Box	Roddy Ricch	499558	nan	1	177	new
178	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	498114	185	5	78	7
179	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	497770	196	10	68	17
180	0m0F4N1H65Pvb9FMnISgB2	Home P*ssy	D-Block Europe	494056	147	12	42	-33
181	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	489509	139	63	1	-42
182	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	482630	182	7	59	0
183	0LjXPuuttcYpND3IxAFww1	Floss (feat. MoStack & Not3s)	AJ Tracey	480816	162	8	39	-21
184	4Day5xkFhvHLwXykznyRLA	All I Want (For Christmas)	Liam Payne	479906	180	2	180	-4
185	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	479832	189	11	44	4
186	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	474415	143	65	58	-43
187	4ukUoXLuFzMixyZyabSGc4	Sleigh Ride	Ella Fitzgerald	471290	199	2	187	12
188	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	469913	142	39	7	-46
189	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	466345	nan	2	115	re-enter
190	4wYCe9tSmUolNU4WmJKbZy	Stay Another Day	East 17	465361	nan	6	64	re-enter
191	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	464430	166	81	5	-25
192	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	456221	150	27	15	-42
193	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	453114	148	54	11	-45
194	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	452867	156	25	31	-38
195	3zZqro4MGeFOR40HxFEPlv	Happy Xmas (War Is Over)	Céline Dion	447931	nan	1	195	new
196	6JsHgIkMYHcbNtKfsal2Mg	Jerry Sprunger (with T-Pain)	Tory Lanez	445334	174	5	38	-22
197	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	444100	181	2	181	-16
198	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	442570	160	70	2	-38
199	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	440746	177	39	52	-22
200	44mYhOVgerj2qPjkGDVA6n	It's Beginning To Look Like Christmas	Bing Crosby	439988	nan	2	176	re-enter
