position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
161	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	472083	93	7	3	-68
162	0LjXPuuttcYpND3IxAFww1	Floss (feat. MoStack & Not3s)	AJ Tracey	471779	117	7	39	-45
163	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	471011	189	5	67	26
164	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	469802	175	9	80	11
165	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	467750	148	13	24	-17
166	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	467431	nan	80	5	re-enter
167	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	467303	154	3	147	-13
168	1hxE8xAp7CrBsdpiRpiWFy	Crown	Stormzy	467299	179	25	8	11
169	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	465341	178	71	6	9
170	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	463027	196	41	7	26
171	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	462153	195	77	17	24
172	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	459054	156	17	21	-16
173	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	458768	nan	1	173	new
174	6JsHgIkMYHcbNtKfsal2Mg	Jerry Sprunger (with T-Pain)	Tory Lanez	458732	110	4	38	-64
175	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	456419	nan	43	2	re-enter
176	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	455914	187	85	9	11
177	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	454450	161	38	52	-16
178	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	449892	nan	8	54	re-enter
179	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	447333	nan	38	1	re-enter
180	4Day5xkFhvHLwXykznyRLA	All I Want (For Christmas)	Liam Payne	441809	nan	1	180	new
181	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	441238	nan	1	181	new
182	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	440144	182	6	59	0
183	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	439522	nan	48	25	re-enter
184	0bfWT3AgM7ZTuqesJvRP6H	Mad Love	Mabel	436408	192	11	40	8
185	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	436003	nan	4	78	re-enter
186	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	435144	nan	1	186	new
187	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	432988	188	44	54	1
188	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	429345	106	10	29	-82
189	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	428977	198	10	44	9
190	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	428794	nan	92	12	re-enter
191	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	426679	nan	23	8	re-enter
192	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	425577	199	43	31	7
193	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	425514	nan	45	4	re-enter
194	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	424422	nan	83	2	re-enter
195	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	423506	185	32	20	-10
196	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	422084	nan	9	68	re-enter
197	1Iv4wC88uxeAF7SmQQGx3X	Wiley Flow	Stormzy	421787	153	13	30	-44
198	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	417450	162	153	61	-36
199	4ukUoXLuFzMixyZyabSGc4	Sleigh Ride	Ella Fitzgerald	416335	nan	1	199	new
200	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	415622	nan	20	5	re-enter
