position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
62	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	700285	55	17	15	-7
63	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	695037	54	11	19	-9
64	6MSuMFyOdoJMAEgvnhqbRu	I Could Get Used To This (with WEISS)	Becky Hill	687426	71	2	64	7
65	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	678293	59	2	59	-6
66	1i3UvjbQS0OoBoKkILthR2	Cat Pack	AJ Tracey	671897	nan	1	66	new
67	2cgELeRnPeDFuGrY96Lj6m	Trust Issues	NSG	664327	nan	1	67	new
68	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	653512	52	4	27	-16
69	1yAPglN5AGf7UoLK062ZYq	Wish You Well	Sigala	650046	51	20	11	-18
70	3rCOBAs3ZykwJlltmyD3nW	Outside	D-Block Europe	638517	56	2	56	-14
71	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	636521	88	3	71	17
72	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	627392	nan	1	72	new
73	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	616022	66	7	64	-7
74	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	589813	76	53	3	2
75	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	575793	65	4	52	-10
76	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	568671	72	29	7	-4
77	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	566372	60	21	10	-17
78	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	564087	67	4	54	-11
79	2cytBOLpwFRX7J9URCrFIe	Options	NSG	563548	77	41	8	-2
80	2nyTaLu3TTrSS6CAxR3z0b	Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]	Ed Sheeran	561999	61	7	27	-19
81	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	548607	79	53	1	-2
82	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	547351	80	7	16	-2
83	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	543058	nan	1	83	new
84	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	540304	58	12	27	-26
85	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	539847	68	13	5	-17
86	2BNgc0c0zXaHpao46xzqit	4AM in Coventry	JAY1	538845	78	3	60	-8
87	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	536554	85	8	53	-2
88	1pRShUtGOG6ZP5fsnw9G4h	This Is Real (ft. Ella Henderson)	Jax Jones	532537	nan	1	88	new
89	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	529536	69	4	43	-20
90	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	522045	106	8	84	16
91	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	515041	87	81	1	-4
92	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	514118	86	23	20	-6
93	7fuSDngvlH3PJs3MbKVWNu	Sounds of the Skeng	Stormzy	510112	73	5	44	-20
94	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	508574	115	11	71	21
95	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	502350	93	29	52	-2
96	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	502219	91	38	3	-5
97	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	496083	95	53	1	-2
98	5S2TCmPS3UUrG3ZK7NBa7b	Simmer (feat. Burna Boy)	Mahalia	491004	107	5	91	9
99	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	490937	129	62	6	30
100	359R03sj5qiwy4j0TqvLog	Love Me Again (with Jess Glynne)	RAYE	485349	165	2	100	65
101	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	484448	98	44	11	-3
102	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	482843	94	14	29	-8
103	0RniiBbrT5QUD9TlZvlFGo	2 ON 2 - Tion Wayne x JAY1	Tion Wayne	480212	84	2	84	-19
104	7CN6ZYIX338ekn7pb2CpQp	XTC	Solardo	475407	101	10	78	-3
105	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	472384	103	35	54	-2
106	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	468054	nan	1	106	new
107	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	464056	83	4	46	-24
108	1hxE8xAp7CrBsdpiRpiWFy	Crown	Stormzy	463701	92	16	8	-16
109	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	461936	96	7	31	-13
110	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	458347	114	28	14	4
111	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	455409	113	60	2	2
112	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	454804	110	35	2	-2
113	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	452761	111	29	5	-2
114	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	451461	112	55	58	-2
115	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	445361	82	8	56	-33
116	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	440204	118	18	17	2
117	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	439789	119	76	9	2
118	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	437054	109	19	12	-9
119	40nPimvmG05WYS7983bawZ	Cry for Me	Camila Cabello	433935	nan	1	119	new
120	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	432599	104	19	39	-16
121	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	429088	121	16	60	0
122	6CltzquypraYIlWFp48m1O	Hypersonic Missiles	Sam Fender	427042	100	4	66	-22
123	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	423871	116	18	8	-7
124	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	423139	126	52	73	2
125	5g0HSob4PEq7M8blV6y70i	Will We Talk?	Sam Fender	422498	105	4	70	-20
126	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	419613	128	144	61	2
127	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	417241	155	7	127	28
128	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	416731	122	34	31	-6
129	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	416281	125	13	42	-4
130	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	415221	132	104	92	2
131	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	415196	120	11	59	-11
132	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	415097	139	137	5	7
133	4Qxn47gWPSucovKrMyRf1z	Stretch You Out (feat. A Boogie wit da Hoodie)	Summer Walker	414686	nan	1	133	new
134	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	412922	108	4	54	-26
135	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	411687	131	68	17	-4
136	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	409717	133	76	2	-3
137	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	409038	134	35	3	-3
138	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	406002	127	29	19	-11
139	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	403900	102	4	53	-37
140	7BCgZAsDRFETcLOM7Ofcod	Pretty Little Nike Airs	D-Block Europe	403296	74	2	74	-66
141	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	401089	135	61	18	-6
142	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	400235	138	56	22	-4
143	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	399286	145	44	30	2
144	0TJxxb5DmfwwAJndnAuzEn	I Spy (feat. Headie One & K-Trap)	Krept & Konan	393916	124	13	39	-20
145	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	392019	130	13	7	-15
146	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	388838	nan	11	15	re-enter
147	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	388635	163	92	89	16
148	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	388422	158	23	98	10
149	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	387348	147	32	7	-2
150	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	386893	nan	3	146	re-enter
151	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	386292	141	27	10	-10
152	0qQFyJw6mbLyzWSWmx1poL	2 Cups (feat. Popcaan, Fredo & Tory Lanez)	Stay Flee Get Lizzy	385967	123	2	123	-29
153	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	384125	157	41	25	4
154	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	383484	142	14	81	-12
155	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	382538	153	28	5	-2
156	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	380486	168	7	80	12
157	2kQ9udZ0v3H8PFSVmbY1Kq	Darling	D-Block Europe	378687	70	2	70	-87
158	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	375201	149	62	4	-9
159	6bAirj2qDf0agxdMuIdq1p	OT Bop	NSG	374538	152	20	21	-7
160	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	373408	167	53	95	7
161	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	371370	184	20	77	23
162	3XYpgsAJ7sMMfViljhe3Rj	Freddy	Fredo	371272	148	4	83	-14
163	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	370695	144	25	89	-19
164	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	370224	143	13	6	-21
165	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	369942	161	39	2	-4
166	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	369694	nan	51	95	re-enter
167	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	366938	140	9	66	-27
168	1f36D2fxgU2Mk1TxS7WhjG	Your Girlfriend	Blossoms	364644	197	8	159	29
169	4hui0bX1Bv89yg1BTsz4NU	The Borders	Sam Fender	364549	156	4	72	-13
170	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	364019	175	143	1	5
171	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	363824	169	66	23	-2
172	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	362917	176	23	138	4
173	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	361227	178	46	107	5
174	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	359172	183	38	137	9
175	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	358822	171	18	58	-4
176	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	358784	162	7	54	-14
177	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	358380	174	39	4	-3
178	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	357189	180	20	142	2
179	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	356571	181	69	8	2
180	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	355792	191	101	8	11
181	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	355188	182	114	44	1
182	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	355069	186	57	119	4
183	7vxLj7MREliG5i5vSnqSVr	Body	Summer Walker	353532	nan	1	183	new
184	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	352503	192	18	97	8
185	4hWgC5BV5M7EtTleKVXNxw	Playing Games	Summer Walker	351527	nan	1	185	new
186	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	351413	173	50	19	-13
187	3zgKEF4I4ILmTTSBvtiRlJ	My One (feat. Tory Lanez, Kranium & Dappy)	Wiley	350296	170	14	66	-17
188	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	349355	nan	1	188	new
189	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	349209	179	35	1	-10
190	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	344978	193	135	68	3
191	4tViDtaHuSLnh7HVJTrKhs	Power Over Me	Dermot Kennedy	343559	nan	1	191	new
192	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	343049	187	81	6	-5
193	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	342930	189	32	62	-4
194	0pzWCDSuVRX7m95EFOxVa0	Drunk Dialing...LODT	Summer Walker	342229	nan	1	194	new
195	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	341330	nan	1	195	new
196	07bfKWZvI6qWpdrlue6wst	Back To Back	D-Block Europe	340605	97	2	97	-99
197	7EkiMl81fUHVwpItgtzI4r	I'll Kill You (feat. Jhené Aiko)	Summer Walker	339751	nan	1	197	new
198	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	339344	nan	121	5	re-enter
199	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	339144	200	93	5	1
200	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	338052	nan	77	5	re-enter
