position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
79	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	598055	66	10	64	-13
80	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	597415	72	4	56	-8
81	2cgELeRnPeDFuGrY96Lj6m	Trust Issues	NSG	590516	68	4	67	-13
82	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	562514	63	20	15	-19
83	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	555655	nan	1	83	new
84	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	551879	69	56	3	-15
85	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	535842	67	2	67	-18
86	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	534769	70	6	70	-16
87	1Iv4wC88uxeAF7SmQQGx3X	Wiley Flow	Stormzy	527765	64	7	30	-23
88	2cytBOLpwFRX7J9URCrFIe	Options	NSG	526298	78	44	8	-10
89	0bfWT3AgM7ZTuqesJvRP6H	Mad Love	Mabel	524055	60	5	40	-29
90	0GiwV6v3AgJfdu59tj719Y	Pump It Up	Endor	523950	98	3	90	8
91	359R03sj5qiwy4j0TqvLog	Love Me Again (with Jess Glynne)	RAYE	522152	82	5	75	-9
92	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	519463	85	84	1	-7
93	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	518714	76	56	1	-17
94	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	518259	79	32	7	-15
95	1yAPglN5AGf7UoLK062ZYq	Wish You Well	Sigala	517080	74	23	11	-21
96	4tVphly4D1PB8tJC9gHMcJ	10/10	Rex Orange County	506497	nan	1	96	new
97	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	499714	77	4	77	-20
98	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	495316	88	56	1	-10
99	6iWSILyqtCuVXSB9e0woqH	G Love	Krept & Konan	494613	133	2	99	34
100	15rEEVR9tYJS4hbubgS3u7	47 (feat. Stefflon Don)	Sidhu Moose Wala	491828	56	3	37	-44
101	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	491262	86	32	52	-15
102	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	489562	81	24	10	-21
103	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	484918	83	7	52	-20
104	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	480326	75	13	5	-29
105	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	476665	95	63	2	-10
106	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	467536	114	2	106	8
107	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	467143	90	41	3	-17
108	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	466870	126	3	108	18
109	0YdIIMb2MHuxoUudkAY9gS	Face to Face	Rex Orange County	464428	nan	1	109	new
110	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	460646	128	15	44	18
111	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	459467	103	21	17	-8
112	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	457656	94	47	11	-18
113	2RGlyOU1kkBgBDB0GIy2vm	Nookie	D-Block Europe	456036	73	5	37	-40
114	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	455275	71	7	22	-43
115	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	454258	106	65	6	-9
116	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	451903	93	11	53	-23
117	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	450235	101	26	20	-16
118	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	448739	92	16	5	-26
119	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	448699	87	3	85	-32
120	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	443985	89	7	27	-31
121	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	442720	97	15	27	-24
122	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	441500	118	3	118	-4
123	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	439621	107	38	2	-16
124	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	439251	104	4	72	-20
125	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	438148	96	2	96	-29
126	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	436077	122	38	3	-4
127	5RgBnDtHKFHgtVdqabjGE3	Harder (with Bebe Rexha)	Jax Jones	435032	91	16	30	-36
128	3rCOBAs3ZykwJlltmyD3nW	Outside	D-Block Europe	430713	84	5	56	-44
129	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	427099	112	47	30	-17
130	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	426494	109	38	54	-21
131	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	425201	100	7	54	-31
132	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	421015	127	147	61	-5
133	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	419848	113	140	5	-20
134	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	415282	110	17	29	-24
135	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	414744	111	31	14	-24
136	2nyTaLu3TTrSS6CAxR3z0b	Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]	Ed Sheeran	414597	105	10	27	-31
137	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	411725	117	79	9	-20
138	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	409499	121	55	73	-17
139	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	408656	134	64	18	-5
140	2BNgc0c0zXaHpao46xzqit	4AM in Coventry	JAY1	407265	102	6	60	-38
141	1W8UflmoVZXS3TUFftuulB	Playing For Keeps	D-Block Europe	404630	80	5	29	-61
142	5S2TCmPS3UUrG3ZK7NBa7b	Simmer (feat. Burna Boy)	Mahalia	403880	108	8	91	-34
143	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	400690	116	58	58	-27
144	0RniiBbrT5QUD9TlZvlFGo	2 ON 2 - Tion Wayne x JAY1	Tion Wayne	395750	115	5	84	-29
145	1maoY6K6fsTEv9fhXhBL14	The Last Time	The Script	393656	nan	1	145	new
146	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	392021	135	71	17	-11
147	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	390444	140	19	60	-7
148	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	389475	119	32	5	-29
149	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	389121	125	14	59	-24
150	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	383490	156	28	89	6
151	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	382586	136	107	92	-15
152	25eKX2aM9U87ZMqVoJ1bAC	Cat Pack	AJ Tracey	381389	nan	1	152	new
153	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	381194	131	22	12	-22
154	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	380033	124	10	31	-30
155	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	377719	171	31	5	16
156	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	376174	154	59	22	-2
157	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	375769	145	37	31	-12
158	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	374920	170	4	158	12
159	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	373340	159	56	95	0
160	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	372849	142	79	2	-18
161	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	372845	149	146	1	-12
162	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	372411	129	10	16	-33
163	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	372197	139	44	25	-24
164	4EWBhKf1fOFnyMtUzACXEc	Pluto Projector	Rex Orange County	372165	nan	1	164	new
165	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	371594	155	95	89	-10
166	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	370663	146	35	7	-20
167	3S2R0EVwBSAVMd5UMgKTL0	Thriller	Michael Jackson	370238	nan	3	67	re-enter
168	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	368612	157	30	10	-11
169	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	368307	123	22	39	-46
170	6MSuMFyOdoJMAEgvnhqbRu	I Could Get Used To This (with WEISS)	Becky Hill	367791	151	5	64	-19
171	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	367728	132	11	84	-39
172	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	367150	143	32	19	-29
173	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	366323	148	26	98	-25
174	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	365117	161	49	107	-13
175	1hxE8xAp7CrBsdpiRpiWFy	Crown	Stormzy	364614	137	19	8	-38
176	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	362228	162	29	17	-14
177	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	361642	165	42	4	-12
178	7CN6ZYIX338ekn7pb2CpQp	XTC	Solardo	361587	141	13	78	-37
179	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	361211	152	21	8	-27
180	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	360392	174	14	71	-6
181	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	359634	153	23	77	-28
182	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	359168	163	60	119	-19
183	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	357125	173	41	137	-10
184	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	356350	160	16	42	-24
185	2zYzyRzz6pRmhPzyfMEC8s	Highway to Hell	AC/DC	355722	nan	3	124	re-enter
186	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	355100	168	69	23	-18
187	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	354787	138	7	43	-49
188	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	352509	nan	84	59	re-enter
189	5PIB8aoUJoCRh1O5TEGdOj	Ghostbusters	Ray Parker Jr.	352027	nan	3	110	re-enter
190	6CltzquypraYIlWFp48m1O	Hypersonic Missiles	Sam Fender	346501	150	7	66	-40
191	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	346193	182	72	8	-9
192	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	343460	193	55	99	1
193	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	342642	167	124	5	-26
194	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	341897	183	117	44	-11
195	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	341872	178	79	5	-17
196	0qQFyJw6mbLyzWSWmx1poL	2 Cups (feat. Popcaan, Fredo & Tory Lanez)	Stay Flee Get Lizzy	341224	158	5	123	-38
197	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	339942	172	17	81	-25
198	3SxSrUogj4LpAkLKXeTtTQ	Always	Rex Orange County	339892	nan	1	198	new
199	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	339296	169	54	95	-30
200	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	338019	180	65	4	-20
