position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
127	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	459432	112	44	8	-15
128	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	459036	117	21	4	-11
129	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	458487	118	35	16	-11
130	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	456031	155	21	123	25
131	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	454428	83	3	43	-48
132	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	442596	137	21	115	5
133	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	437072	119	16	39	-14
134	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	436128	171	36	31	37
135	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	436047	141	9	128	6
136	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	435470	129	119	61	-7
137	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	435442	113	39	20	-24
138	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	434658	98	2	98	-40
139	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	434252	124	51	13	-15
140	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	432130	149	23	18	9
141	2oVoSgGAlog02WQ2pLCxcT	Now You're Gone (feat. Zara Larsson)	Tom Walker	428698	154	6	124	13
142	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	428448	nan	1	142	new
143	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	427906	145	22	2	2
144	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	426892	142	26	9	-2
145	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	426451	138	67	89	-7
146	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	426250	130	68	10	-16
147	3JDLEkyVTDKyJLy5CNMTaB	Real Name	KSI	426114	nan	1	147	new
148	1AvLAAXMtq7IGi48x9TrD7	Bally	Swarmz	425487	122	13	55	-26
149	6TR0FGw4zhlGbQALN065AI	Breathe	CamelPhat	424150	157	15	68	8
150	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	422807	128	82	8	-22
151	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	420424	148	118	1	-3
152	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	419139	139	41	23	-13
153	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	417342	168	7	153	15
154	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	416315	nan	1	154	new
155	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	415512	131	51	5	-24
156	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	413497	136	20	100	-20
157	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	412842	140	24	62	-17
158	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	405806	146	44	11	-12
159	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	403470	135	28	26	-24
160	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	403391	nan	1	160	new
161	7b4ky1LlQLFhXHmhZkFgqV	Ladbroke Grove	AJ Tracey	401994	156	10	69	-5
162	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	400876	152	54	8	-10
163	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	399668	143	64	25	-20
164	3ji4bcQugJj5B6NRGYDNwP	Thursday	Jess Glynne	399341	169	27	9	5
165	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	398772	144	18	101	-21
166	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	395921	163	32	5	-3
167	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	394168	153	82	12	-14
168	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	394148	182	10	168	14
169	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	394046	167	48	110	-2
170	65TggCitjPK0sUXtwgOkN9	Screwface Capital	Dave	392714	127	6	20	-43
171	3akDp4kBJVXBgSnYTOYbMB	Rock Bottom	M Huncho	392693	nan	1	171	new
172	0kDIirlQCy6YnmsK5pZ6PZ	I'm Not Alone - CamelPhat Remix	Calvin Harris	389383	179	2	172	7
173	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	387701	159	8	92	-14
174	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	386792	165	33	99	-9
175	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	385848	160	25	11	-15
176	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	385357	150	7	139	-26
177	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	384313	166	23	72	-11
178	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	384150	189	111	68	11
179	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	382227	162	47	14	-17
180	7aQeWViSfRWSEwtJD86Eq0	Late Night Feelings (feat. Lykke Li)	Mark Ronson	380749	nan	1	180	new
181	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	379925	73	2	73	-108
182	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	378966	151	17	37	-31
183	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	374791	174	17	101	-9
184	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	374504	181	91	2	-3
185	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	370944	177	35	119	-8
186	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	370294	175	116	5	-11
187	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	368524	187	20	77	0
188	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	366965	nan	24	38	re-enter
189	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	366807	nan	53	119	re-enter
190	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	365656	190	79	116	0
191	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	365468	170	22	88	-21
192	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	361394	nan	5	36	re-enter
193	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	360193	196	15	142	3
194	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	359807	164	21	11	-30
195	0S8DTkU0iMopIw1Uq1nQ49	Psych Out!	AJ Tracey	359544	134	10	35	-61
196	2isSdmQfVv32j2haL6hk9x	Intro : Persona	BTS	358677	nan	1	196	new
197	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	358508	173	64	35	-24
198	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	357165	183	24	121	-15
199	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	356563	193	90	44	-6
200	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	355708	158	21	101	-42
