position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
98	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	512316	101	25	54	3
99	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	512088	109	18	14	10
100	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	510448	97	26	26	-3
101	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	501905	64	16	18	-37
102	0YTXcXihG2qpxb3U3LbPfc	Rich (feat. D Block Europe & Offset)	The Plug	500852	93	3	93	-9
103	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	500035	107	52	4	4
104	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	495874	99	6	77	-5
105	3FHXUqaUer9o231Je1zxIN	I Don't Want Your Money (feat. H.E.R.)	Ed Sheeran	493302	66	3	29	-39
106	3OTSBoYKO7HzGVj8Bu2OH9	All the Time	Zara Larsson	490196	138	6	106	32
107	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	488418	112	51	18	5
108	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	484266	nan	1	108	new
109	6u8epWzzk3CsJ05sqExF6T	I Could Get Used To This	Becky Hill	482449	113	5	109	4
110	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	481637	108	24	31	-2
111	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	478148	106	29	4	-5
112	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	476895	123	19	52	11
113	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	474781	120	45	58	7
114	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	473846	131	66	9	17
115	3HUb7feX3gdnzZVEHy5yFj	No Diet	Digga D	472628	111	11	33	-4
116	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	466247	115	21	11	-1
117	3bCwWfwMOpcltYlt17gIRO	Once	Liam Gallagher	465705	nan	1	117	new
118	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	461969	124	66	2	6
119	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	461547	137	25	1	18
120	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	461034	126	134	61	6
121	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	460342	125	71	6	4
122	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	455454	nan	1	122	new
123	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	454250	122	31	25	-1
124	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	447135	82	9	35	-42
125	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	447037	128	25	3	3
126	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	439288	114	8	25	-12
127	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	438856	130	133	1	3
128	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	438212	135	46	22	7
129	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	437794	136	82	89	7
130	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	436649	118	9	48	-12
131	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	435153	133	5	53	2
132	1ABvDz0JnQGO8M8NYjRNMp	Don’t Feel Like Crying	Sigrid	431875	110	21	21	-22
133	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	431853	141	34	30	8
134	7hvO2qCwJVZxiyoA7c9i5d	BLOW (with Chris Stapleton & Bruno Mars)	Ed Sheeran	430522	78	3	34	-56
135	3zgKEF4I4ILmTTSBvtiRlJ	My One (feat. Tory Lanez, Kranium & Dappy)	Wiley	427690	129	4	122	-6
136	5C1TucCRf4Vjjree1OItyv	One	Lewis Capaldi	426707	127	11	12	-9
137	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	423774	146	42	73	9
138	4p9aWfBThbAeVuqhzFnBxl	Canter	Gerry Cinnamon	423367	134	6	88	-4
139	2H3k1TAcWxtdLJ3wSOQng9	Mr Sheeen - Digga D x Russ Millions	Digga D	422898	119	6	34	-20
140	5d1rmWWF1725tnYjq6rMDB	Way To Break My Heart (feat. Skrillex)	Ed Sheeran	422603	81	3	32	-59
141	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	422001	143	52	6	2
142	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	419849	140	50	1	-2
143	6EBrsshL06rKyB33oUKZ7P	Not Today (feat. Dappy & Tory Lanez)	The Plug	419412	116	4	60	-27
144	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	414839	150	43	95	6
145	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	414095	142	59	8	-3
146	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	411263	149	8	97	3
147	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	411027	nan	1	147	new
148	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	408178	121	7	57	-27
149	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	406402	139	4	90	-10
150	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	405442	148	21	5	-2
151	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	398500	173	13	77	22
152	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	398369	152	56	23	0
153	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	397425	153	63	110	0
154	4GwPFO8jSGIsh5udMEfKZ2	Shine Girl (feat. Stormzy)	MoStack	397386	132	8	16	-22
155	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	396572	161	28	142	6
156	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	396028	155	36	107	-1
157	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	395216	147	69	1	-10
158	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	394676	165	125	68	7
159	4rpGCUItuki220uz77N00s	Bad & Boujie	AJ	388821	nan	1	159	new
160	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	387827	156	24	17	-4
161	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	386745	166	83	5	5
162	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	386094	157	7	157	-5
163	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	384834	167	54	24	4
164	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	382891	178	47	119	14
165	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	382371	174	15	89	9
166	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	382194	170	35	14	4
167	7oqftogUN82Q7VNy2TmTJW	MOOD 4 EVA (feat. Oumou Sangaré)	Beyoncé	382180	95	2	95	-72
168	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	381104	164	32	101	-4
169	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	377587	175	54	12	6
170	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	377371	169	72	5	-1
171	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	376038	196	13	98	25
172	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	374755	183	23	165	11
173	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	374022	179	104	44	6
174	02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	371414	158	6	105	-16
175	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	369630	189	47	99	14
176	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	368453	172	21	15	-4
177	0Q8aQ6xUAFOGCd0vR32FPf	Motorola (feat. Swarmz, Deno & Dappy)	Da Beatfreakz	365444	163	12	38	-14
178	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	364773	nan	1	178	new
179	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	364719	199	40	19	20
180	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	364295	168	11	16	-12
181	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	363888	187	27	13	6
182	3cWI6Hj9LQ0MfMuhw9uSMc	Lost Without You	Freya Ridings	363375	171	2	171	-11
183	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	362244	190	27	92	7
184	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	361808	nan	127	5	re-enter
185	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	360980	nan	9	35	re-enter
186	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	359909	184	13	138	-2
187	3buZ8XXWl8OJriJXL48XJc	Belter	Gerry Cinnamon	358699	191	5	184	4
188	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	358082	177	114	5	-11
189	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	357958	nan	10	41	re-enter
190	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	357131	198	43	3	8
191	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	356937	192	23	128	1
192	5uGjeXi3epIE8N2ITkxIQ5	Hollywood	Lewis Capaldi	356587	160	11	22	-32
193	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	352983	176	6	72	-17
194	4esEsg9IxiTAGMBQLe9XOu	Be Someone	CamelPhat	352861	nan	5	109	re-enter
195	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	351910	193	79	59	-2
196	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	346296	200	9	143	4
197	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	345318	194	14	28	-3
198	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	345305	nan	12	142	re-enter
199	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	344774	nan	52	1	re-enter
200	3nG784YlxS4VQOF0qiHKVP	Greaze Mode	Skepta	344179	188	9	15	-12
