position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
61	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	686735	65	3	59	4
62	3rCOBAs3ZykwJlltmyD3nW	Outside	D-Block Europe	662297	70	3	56	8
63	2RGlyOU1kkBgBDB0GIy2vm	Nookie	D-Block Europe	659389	53	3	37	-10
64	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	659089	63	12	19	-1
65	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	657438	62	18	15	-3
66	1W8UflmoVZXS3TUFftuulB	Playing For Keeps	D-Block Europe	623639	55	3	29	-11
67	1pRShUtGOG6ZP5fsnw9G4h	This Is Real (ft. Ella Henderson)	Jax Jones	618509	88	2	67	21
68	4VRE2Ler8le7DUymvKepY1	Opp Thot	Poundz	618058	nan	1	68	new
69	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	615792	106	2	69	37
70	1yAPglN5AGf7UoLK062ZYq	Wish You Well	Sigala	612808	69	21	11	-1
71	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	603070	73	8	64	2
72	2cgELeRnPeDFuGrY96Lj6m	Trust Issues	NSG	598901	67	2	67	-5
73	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	597904	71	4	71	-2
74	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	590822	74	54	3	0
75	359R03sj5qiwy4j0TqvLog	Love Me Again (with Jess Glynne)	RAYE	584585	100	3	75	25
76	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	567558	56	2	56	-20
77	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	565179	68	5	27	-9
78	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	556512	83	2	78	5
79	5RgBnDtHKFHgtVdqabjGE3	Harder (with Bebe Rexha)	Jax Jones	553473	60	14	30	-19
80	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	545302	75	5	52	-5
81	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	544782	81	54	1	0
82	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	540468	76	30	7	-6
83	2cytBOLpwFRX7J9URCrFIe	Options	NSG	539217	79	42	8	-4
84	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	537740	77	22	10	-7
85	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	531848	nan	1	85	new
86	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	520474	91	82	1	5
87	69QPbdYc6Ot6EZRdjSx1GT	Attitude	Fekky	520106	nan	1	87	new
88	2BNgc0c0zXaHpao46xzqit	4AM in Coventry	JAY1	519769	86	4	60	-2
89	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	515206	85	14	5	-4
90	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	512981	78	5	54	-12
91	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	506917	95	30	52	4
92	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	506738	87	9	53	-5
93	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	506133	84	13	27	-9
94	2nyTaLu3TTrSS6CAxR3z0b	Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]	Ed Sheeran	503049	80	8	27	-14
95	1i3UvjbQS0OoBoKkILthR2	Cat Pack	AJ Tracey	501200	66	2	66	-29
96	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	494587	97	54	1	1
97	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	486504	101	45	11	4
98	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	482282	92	24	20	-6
99	5S2TCmPS3UUrG3ZK7NBa7b	Simmer (feat. Burna Boy)	Mahalia	481538	98	6	91	-1
100	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	479487	96	39	3	-4
101	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	465846	99	63	6	-2
102	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	465021	90	9	84	-12
103	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	461519	112	36	2	9
104	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	461076	102	15	29	-2
105	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	460398	72	2	72	-33
106	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	459867	111	61	2	5
107	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	458021	82	8	16	-25
108	0RniiBbrT5QUD9TlZvlFGo	2 ON 2 - Tion Wayne x JAY1	Tion Wayne	457526	103	3	84	-5
109	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	455140	105	36	54	-4
110	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	451568	116	19	17	6
111	7CN6ZYIX338ekn7pb2CpQp	XTC	Solardo	448266	104	11	78	-7
112	7fuSDngvlH3PJs3MbKVWNu	Sounds of the Skeng	Stormzy	445868	93	6	44	-19
113	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	444515	89	5	43	-24
114	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	437305	109	8	31	-5
115	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	436499	110	29	14	-5
116	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	436325	113	30	5	-3
117	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	431285	114	56	58	-3
118	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	430450	nan	1	118	new
119	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	428847	115	9	56	-4
120	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	427875	132	138	5	12
121	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	427641	118	20	12	-3
122	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	425212	117	77	9	-5
123	1hxE8xAp7CrBsdpiRpiWFy	Crown	Stormzy	423064	108	17	8	-15
124	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	422844	nan	1	124	new
125	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	417585	124	53	73	-1
126	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	415836	120	20	39	-6
127	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	415823	126	145	61	-1
128	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	415350	137	36	3	9
129	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	413526	131	12	59	2
130	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	411175	121	17	60	-9
131	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	410890	143	45	30	12
132	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	410141	161	21	77	29
133	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	405720	123	19	8	-10
134	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	404850	135	69	17	1
135	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	404118	130	105	92	-5
136	0qQFyJw6mbLyzWSWmx1poL	2 Cups (feat. Popcaan, Fredo & Tory Lanez)	Stay Flee Get Lizzy	402285	152	3	123	16
137	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	401756	147	93	89	10
138	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	401623	138	30	19	0
139	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	401361	141	62	18	2
140	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	399237	nan	1	140	new
141	6CltzquypraYIlWFp48m1O	Hypersonic Missiles	Sam Fender	398872	122	5	66	-19
142	6MSuMFyOdoJMAEgvnhqbRu	I Could Get Used To This (with WEISS)	Becky Hill	398115	64	3	64	-78
143	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	397558	129	14	42	-14
144	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	396555	136	77	2	-8
145	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	396290	107	5	46	-38
146	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	393594	128	35	31	-18
147	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	390419	149	33	7	2
148	5g0HSob4PEq7M8blV6y70i	Will We Talk?	Sam Fender	387677	125	5	70	-23
149	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	387573	142	57	22	-7
150	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	386602	170	144	1	20
151	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	384608	148	24	98	-3
152	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	380325	146	12	15	-6
153	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	378996	151	28	10	-2
154	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	378497	153	42	25	-1
155	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	376993	160	54	95	5
156	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	374717	94	12	71	-62
157	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	372132	156	8	80	-1
158	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	370000	177	40	4	19
159	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	363666	154	15	81	-5
160	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	361577	173	47	107	13
161	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	361505	145	14	7	-16
162	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	361358	163	26	89	1
163	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	360757	198	122	5	35
164	4hWgC5BV5M7EtTleKVXNxw	Playing Games	Summer Walker	360635	185	2	164	21
165	1f36D2fxgU2Mk1TxS7WhjG	Your Girlfriend	Blossoms	359859	168	9	159	3
166	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	359762	166	52	95	0
167	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	359629	164	14	6	-3
168	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	359018	165	40	2	-3
169	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	358626	nan	1	169	new
170	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	358378	182	58	119	12
171	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	358315	155	29	5	-16
172	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	357669	189	36	1	17
173	0GiwV6v3AgJfdu59tj719Y	Pump It Up	Endor	356255	nan	1	173	new
174	7sd72KZS8D59g5NmhxyHpJ	Toast	Koffee	356244	nan	6	174	re-enter
175	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	355670	134	5	54	-41
176	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	354823	181	115	44	5
177	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	354739	192	82	6	15
178	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	353566	158	63	4	-20
179	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	353507	171	67	23	-8
180	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	352522	172	24	138	-8
181	5e9TFTbltYBg2xThimr0rU	The Chain - 2004 Remaster	Fleetwood Mac	351338	178	21	142	-3
182	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	351310	174	39	137	-8
183	3XYpgsAJ7sMMfViljhe3Rj	Freddy	Fredo	351193	162	5	83	-21
184	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	350726	180	102	8	-4
185	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	350047	175	19	58	-10
186	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	348911	188	2	186	2
187	4hui0bX1Bv89yg1BTsz4NU	The Borders	Sam Fender	348692	169	5	72	-18
188	4KzOYxD4qIkUtZV9ZYakGu	original me (feat. dan reynolds of imagine dragons)	YUNGBLUD	348656	nan	1	188	new
189	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	346694	195	2	189	6
190	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	346335	199	94	5	9
191	6bAirj2qDf0agxdMuIdq1p	OT Bop	NSG	346178	159	21	21	-32
192	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	345483	193	33	62	1
193	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	345056	186	51	19	-7
194	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	344995	139	5	53	-55
195	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	343758	179	70	8	-16
196	3gvop6gMwnUvGiCfY5iCJK	Sun Queen	Gerry Cinnamon	343042	nan	1	196	new
197	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	342529	176	8	54	-21
198	0TJxxb5DmfwwAJndnAuzEn	I Spy (feat. Headie One & K-Trap)	Krept & Konan	342029	144	14	39	-54
199	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	340284	184	19	97	-15
200	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	338334	nan	69	110	re-enter
