position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	3ji4bcQugJj5B6NRGYDNwP	Thursday	Jess Glynne	1055121	24	13	9	-1
26	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	1016493	27	14	26	1
27	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	1003456	33	11	19	6
28	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	994693	17	50	17	-11
29	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	972446	28	37	2	-1
30	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	956084	29	8	29	-1
31	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	938974	36	23	4	5
32	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	922490	34	34	6	2
33	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	919862	26	54	10	-7
34	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	918931	48	9	34	14
35	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	900702	25	50	25	-10
36	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	892891	31	7	4	-5
37	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	882703	39	12	34	2
38	2cytBOLpwFRX7J9URCrFIe	Options	NSG	874784	114	2	38	76
39	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	859957	38	11	38	-1
40	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	859945	30	5	30	-10
41	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	830779	43	7	11	2
42	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	828137	47	14	41	5
43	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	828055	37	50	35	-6
44	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	820165	41	43	5	-3
45	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	815316	83	10	45	38
46	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	802147	46	11	11	0
47	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	787458	67	6	47	20
48	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	783054	40	25	1	-8
49	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	779975	51	37	9	2
50	4WYRFY0yFa2s1WeX0w84z6	Gun Lean	RussMB	741764	52	3	50	2
51	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	730416	35	14	16	-16
52	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	729040	nan	1	52	new
53	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	723789	79	15	53	26
54	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	719547	44	50	34	-10
55	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	719547	42	25	24	-13
56	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	718465	50	17	40	-6
57	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	709305	56	25	7	-1
58	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	673970	65	15	16	7
59	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	673649	66	16	22	7
60	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	673537	62	15	16	2
61	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	673150	59	18	13	-2
62	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	653254	45	40	1	-17
63	5XWCc9wQes7X5uyYH9h5JR	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	650436	90	6	63	27
64	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	646444	53	22	18	-11
65	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	645223	54	21	16	-11
66	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	644379	81	23	14	15
67	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	643191	71	10	67	4
68	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	641490	64	18	5	-4
69	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	638143	58	12	30	-11
70	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	632123	55	42	6	-15
71	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	622823	61	25	12	-10
72	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	620896	74	25	20	2
73	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	607121	94	5	73	21
74	6EelrDeZGS0Z81NhXevtrJ	Lost Without You	Freya Ridings	605914	91	9	18	17
75	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	596374	73	37	13	-2
76	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	595142	57	106	37	-19
77	1kQhi22kyluRCnIPAXtxEZ	I Found You (with Calvin Harris)	benny blanco	595050	93	5	77	16
78	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	594024	70	30	8	-8
79	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	591829	69	50	47	-10
80	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	589751	60	30	11	-20
81	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	587941	68	50	45	-13
82	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	587393	63	40	8	-19
83	03CbQgFxnBFoaaVJTfEqMD	medicine	Bring Me The Horizon	581456	nan	1	83	new
84	0DC7Zs2qvAbNK1owWQ4mlL	Perfect to Me	Anne-Marie	569680	75	8	75	-9
85	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	567697	76	12	67	-9
86	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	566425	96	68	8	10
87	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	563117	87	21	8	0
88	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	560651	85	13	13	-3
89	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	555846	88	37	5	-1
90	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	548212	72	9	32	-18
91	3TgMcrV32NUKjEG2ujn9eh	It's Not Living (If It's Not With You)	The 1975	547786	49	6	49	-42
92	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	535046	78	50	2	-14
93	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	531336	92	18	1	-1
94	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	526701	95	33	14	1
95	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	523533	77	6	77	-18
96	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	520891	97	68	12	1
97	1Yi8XPnCPoimWwqxwm3uz9	Longshot	Catfish and the Bottlemen	509750	nan	1	97	new
98	0oagwWkGlBoACUuKvTmqZV	A Million Dreams	P!nk	509326	80	9	44	-18
99	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	507392	84	21	3	-15
100	3IWDUiOsV0Q8XhQKJNxxML	If You're Over Me	Years & Years	506486	89	5	89	-11
101	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	504570	119	4	101	18
102	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	502052	86	9	72	-16
103	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	498263	128	2	103	25
104	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	496042	131	2	104	27
105	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	491225	100	5	40	-5
106	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	485751	147	2	106	41
107	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	484587	98	27	23	-9
108	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	475196	193	2	108	85
109	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	474437	110	31	23	1
110	4Gw1SXoN1MlAmdM3J1NjmR	Found What I've Been Looking For	Tom Grennan	473930	125	8	110	15
111	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	471971	103	12	12	-8
112	6eVWOyIA4iacH7UaQ1TqzM	Homerton B	Unknown T	470032	109	15	63	-3
113	1k65BavLispRXs7vzBuRLV	Needed Time	Yxng Bane	464484	116	4	65	3
114	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	457804	82	13	73	-32
115	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	449576	105	23	38	-10
116	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	443283	163	10	97	47
117	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	441729	101	10	101	-16
118	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	437217	134	2	118	16
119	1tT55K6VEyO6XFDxK4lDQe	In My Head	Peter Manos	428709	177	2	119	58
120	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	427665	102	35	61	-18
121	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	425212	132	3	120	11
122	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	423376	111	53	3	-11
123	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	421878	137	11	43	14
124	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	420603	104	104	1	-20
125	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	418977	133	18	4	8
126	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	418786	107	49	3	-19
127	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	417875	122	3	122	-5
128	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	412999	113	33	4	-15
129	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	412498	120	105	61	-9
130	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	412057	135	46	31	5
131	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	411211	139	46	9	8
132	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	408999	159	6	100	27
133	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	403473	118	74	7	-15
134	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	400116	108	53	89	-26
135	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	398979	127	10	62	-8
136	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	398367	151	77	2	15
137	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	398178	172	7	115	35
138	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	398077	144	102	5	6
139	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	395729	145	8	41	6
140	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	394298	136	34	110	-4
141	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	393293	154	58	3	13
142	0PowxVSTY2uh1CPc8EPKyX	Project Dreams	Marshmello	393069	149	2	142	7
143	66y7x28jXOPrcmu3D5Zjh6	A Million Dreams (Reprise)	Austyn Johnson	388293	112	24	72	-31
144	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	387940	130	36	4	-14
145	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	386401	106	14	106	-39
146	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	379494	155	2	146	9
147	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	378694	123	5	45	-24
148	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	372310	124	37	2	-24
149	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	369125	99	19	99	-50
150	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	369062	148	33	24	-2
151	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	368726	121	25	41	-30
152	0lstGz2advSx5VqY8olvzt	London	AJ x Deno	367007	141	32	53	-11
153	6GvhPVjvqhspuWvnuCkvhF	Problem (feat. Fredo)	Yxng Bane	364736	162	3	142	9
154	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	364371	173	90	23	19
155	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	363515	181	20	65	26
156	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	360831	156	100	2	0
157	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	358907	160	21	119	3
158	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	358536	115	60	59	-43
159	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	358275	129	8	88	-30
160	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	358242	161	24	26	1
161	2H9zpvV33I48HE5jnNvWVB	Fine Girl	ZieZie	358004	140	31	29	-21
162	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	357688	167	7	108	5
163	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	357640	165	93	5	2
164	7bkzlEJJLmV6wMJIBhYAMi	nASSty	D-Block Europe	357439	169	11	65	5
165	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	357025	191	87	108	26
166	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	354267	146	41	10	-20
167	33DzKnwuBE6lfOiADwzd5E	TOOTIMETOOTIMETOOTIME	The 1975	353362	158	4	80	-9
168	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	352635	170	8	49	2
169	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	349955	171	16	118	2
170	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	346548	188	48	126	18
171	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	343426	180	2	171	9
172	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	343163	138	39	2	-34
173	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	341469	187	97	68	14
174	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	337873	182	69	48	8
175	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	336917	164	4	152	-11
176	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	336748	nan	69	116	re-enter
177	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	336358	184	68	25	7
178	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	335760	126	44	97	-52
179	5ygDXis42ncn6kYG14lEVG	Baby Shark	Pinkfong	335018	117	5	117	-62
180	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	333072	nan	1	180	new
181	5f14ylFBAuwqVHXvafqtmd	079ME	B Young	332053	190	25	34	9
182	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	330546	143	9	143	-39
183	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	329808	196	3	183	13
184	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	329449	nan	86	5	re-enter
185	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	329252	174	78	44	-11
186	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	329003	142	13	142	-44
187	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	327534	nan	65	107	re-enter
188	6Z0CSptkTKzOpownOPnK5g	Lullaby	Sigala	326951	153	6	144	-35
189	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	324950	178	8	77	-11
190	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	324890	nan	14	26	re-enter
191	4Uy3kNxW2kB8AEoXljEcth	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	Nicki Minaj	322506	nan	1	191	new
192	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	321931	166	2	166	-26
193	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	319221	175	18	121	-18
194	6f8b6mxNNDJdE5tC4MCTxt	Never Enough (Reprise)	Loren Allred	318873	150	16	90	-44
195	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	318495	nan	5	108	re-enter
196	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	315956	nan	7	56	re-enter
197	15DwFznkBJir7AK9PyMyRR	17	MK	315117	198	57	9	1
198	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	313947	nan	5	119	re-enter
199	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	313554	nan	48	119	re-enter
200	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	313265	nan	40	103	re-enter
