position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	1895607	13	6	11	-6
20	1yAPglN5AGf7UoLK062ZYq	Wish You Well	Sigala	1841615	15	8	15	-5
21	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	1770734	12	15	3	-9
22	2qRN7PWiHRLprw4FpDeI9N	Nothing On You (feat. Paulo Londra & Dave)	Ed Sheeran	1753956	nan	1	22	new
23	3DKCTIiJ97bS9TGiqcABjo	Thiago Silva	Dave	1750651	10	3	10	-13
24	5aubXDnDNVKA5pS7EnR0mp	So High (feat. Fredo)	MIST	1703038	18	2	18	-6
25	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1686942	11	11	4	-14
26	4vIKzWqtn44umal5jXq4wE	1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)	Ed Sheeran	1666537	nan	1	26	new
27	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1618395	25	13	19	-2
28	3z4CGd63tpUn9a6oQSG0CI	Location (feat. Burna Boy)	Dave	1592300	19	19	9	-9
29	3FHXUqaUer9o231Je1zxIN	I Don't Want Your Money (feat. H.E.R.)	Ed Sheeran	1477063	nan	1	29	new
30	23GvTfcGK454ppLsts3W44	Strike a Pose (feat. Aitch)	Young T & Bugsey	1461016	24	6	24	-6
31	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	1401889	20	2	20	-11
32	5d1rmWWF1725tnYjq6rMDB	Way To Break My Heart (feat. Skrillex)	Ed Sheeran	1371489	nan	1	32	new
33	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	1309727	23	4	20	-10
34	7hvO2qCwJVZxiyoA7c9i5d	BLOW (with Chris Stapleton & Bruno Mars)	Ed Sheeran	1306389	nan	1	34	new
35	4QEMi9FXOolfFFlLFUIolw	Home P*ssy	D-Block Europe	1291198	28	2	28	-7
36	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	1249114	17	7	12	-19
37	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	1226533	26	5	15	-11
38	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	1224322	22	5	12	-16
39	0TJxxb5DmfwwAJndnAuzEn	I Spy (feat. Headie One & K-Trap)	Krept & Konan	1189651	nan	1	39	new
40	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	1169079	46	3	40	6
41	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	1167219	21	6	8	-20
42	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	1154930	27	3	18	-15
43	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	1098338	34	4	31	-9
44	2hN5zu0d36ccHGHINeo1Mg	Mocking It	JAY1	1066859	29	2	29	-15
45	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1022113	31	9	9	-14
46	3eS1VMcEmq2IUgpaeDysCb	One Touch	Jess Glynne	1020732	30	8	30	-16
47	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	1001407	nan	1	47	new
48	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	999694	nan	1	48	new
49	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	986594	35	29	3	-14
50	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	961380	33	11	33	-17
51	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	960965	43	4	43	-8
52	0SErNy2An0gCpYFRUNWwNT	Guten Tag	Hardy Caprio	919459	36	11	20	-16
53	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	895326	41	8	18	-12
54	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	895079	37	18	5	-17
55	0pEkK8MqbmGSX7fT8WLMbR	Grace	Lewis Capaldi	871458	42	9	10	-13
56	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	867504	45	14	18	-11
57	5wIjM4q7oIgiLqn8Qfoyxh	Keisha & Becky - Remix	Russ Millions	863630	44	14	15	-13
58	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	843519	40	11	9	-18
59	5o8lxcSYAj8uXTiIHoyyA9	Castles	Freya Ridings	828389	89	2	59	30
60	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	812385	48	6	17	-12
61	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	808758	39	7	35	-22
62	78KyOmqWmqLkQcXO1cA7MO	Fashion Week (feat. AJ Tracey & MoStack)	Steel Banglez	803274	51	17	7	-11
63	6bAirj2qDf0agxdMuIdq1p	OT Bop	NSG	765598	47	8	21	-16
64	3wPTI3G39TG3kxR5ybhrzK	Love of My Life (feat. Not3s & Young Adz)	Remedee	761517	nan	1	64	new
65	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	751429	50	133	37	-15
66	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	743104	61	7	61	-5
67	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	738566	56	69	1	-11
68	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	737916	59	3	59	-9
69	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	731798	75	41	3	6
70	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	730531	52	3	52	-18
71	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	727777	53	26	3	-18
72	2cytBOLpwFRX7J9URCrFIe	Options	NSG	721667	54	29	8	-18
73	2LA9gKY5t2kx4BY5GSy3Us	Kilos (feat. Aitch)	Bugzy Malone	718128	49	4	25	-24
74	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	687994	102	2	74	28
75	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	686462	63	6	58	-12
76	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	683658	58	27	2	-18
77	5KPKjcE2trO2hBWRzkb2Mo	Bounce Back	Little Mix	681189	38	5	20	-39
78	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	679876	68	17	19	-10
79	2jUO4Rbw8VizhpHS63jrq4	Late Night Feelings (feat. Lykke Li)	Mark Ronson	666198	67	4	47	-12
80	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	655542	74	3	74	-6
81	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	646987	72	15	10	-9
82	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	641006	71	41	1	-11
83	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	631593	64	41	1	-19
84	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	629499	73	30	2	-11
85	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	628415	69	4	65	-16
86	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	612545	83	56	17	-3
87	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	611255	82	48	2	-5
88	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	610522	76	20	7	-12
89	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	607011	66	16	5	-23
90	7cz506PyIgh2bMN90Mc8Tn	Boasty (feat. Idris Elba)	Wiley	604207	62	24	26	-28
91	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	603044	77	4	77	-14
92	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	596655	65	7	48	-27
93	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	596431	79	16	14	-14
94	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	595282	85	23	2	-9
95	5gDQm47YjTJkdkTnfNFRMC	Your Mrs	JAY1	595259	81	2	81	-14
96	6UjZ2Yx2g2a52XxiA8ONxZ	Outnumbered	Dermot Kennedy	581741	124	5	96	28
97	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	579509	70	8	37	-27
98	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	576347	80	6	25	-18
99	6EBrsshL06rKyB33oUKZ7P	Not Today (feat. Dappy & Tory Lanez)	The Plug	572881	60	2	60	-39
100	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	559070	88	9	15	-12
101	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	556117	57	5	57	-44
102	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	551413	94	32	11	-8
103	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	541261	87	6	67	-16
104	5C1TucCRf4Vjjree1OItyv	One	Lewis Capaldi	536036	96	9	12	-8
105	3HUb7feX3gdnzZVEHy5yFj	No Diet	Digga D	534820	98	9	33	-7
106	2H3k1TAcWxtdLJ3wSOQng9	Mr Sheeen - Digga D x Russ Millions	Digga D	533959	84	4	34	-22
107	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	529826	99	50	4	-8
108	4hGsbyf3p0U5mlJTJwiUTq	Butterflies (feat. Not3s)	AJ Tracey	529639	104	23	54	-4
109	5RgBnDtHKFHgtVdqabjGE3	Harder (with Bebe Rexha)	Jax Jones	527952	nan	1	109	new
110	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	524061	103	49	18	-7
111	4GwPFO8jSGIsh5udMEfKZ2	Shine Girl (feat. Stormzy)	MoStack	523898	86	6	16	-25
112	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	518840	97	43	58	-15
113	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	507072	95	19	11	-18
114	1RJHieKAxYz9qbREvOR5eA	Kitchen Kings	D-Block Europe	505629	116	22	31	2
115	6u8epWzzk3CsJ05sqExF6T	I Could Get Used To This	Becky Hill	502108	113	3	113	-2
116	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	500005	120	131	1	4
117	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	498599	90	2	90	-27
118	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	492904	107	29	25	-11
119	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	491663	93	3	53	-26
120	40HiuQ6ZVkp0QpOXI2QUBp	Back to Basics (feat. Skepta)	Headie One	489640	78	2	78	-42
121	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	489156	106	23	3	-15
122	5vR65o6UhwcmQqaNtLzNOX	Leave Dat Trap	Unknown T	481402	92	3	72	-30
123	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	480622	110	132	61	-13
124	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	475782	112	64	2	-12
125	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	475283	117	17	52	-8
126	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	473102	119	69	6	-7
127	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	469377	115	27	4	-12
128	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	468359	114	64	9	-14
129	3zgKEF4I4ILmTTSBvtiRlJ	My One (feat. Tory Lanez, Kranium & Dappy)	Wiley	466935	122	2	122	-7
130	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	461994	128	50	6	-2
131	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	461804	100	4	72	-31
132	1ABvDz0JnQGO8M8NYjRNMp	Don’t Feel Like Crying	Sigrid	460878	130	19	21	-2
133	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	456986	121	92	116	-12
134	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	454760	135	80	89	1
135	707G2An6l0OKGioSWZx3f2	Friday (feat. DigDat)	Kenny Allstar	452294	108	2	108	-27
136	5uGjeXi3epIE8N2ITkxIQ5	Hollywood	Lewis Capaldi	451616	136	9	22	0
137	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	447100	133	57	8	-4
138	2bkafQf4LKDOQcK2qlyYU5	Phone Down	Stefflon Don	446049	143	4	138	5
139	6jmZlyf9DxcIoRrjw02YXm	Old Town Road - Remix	Lil Nas X	445922	nan	1	139	new
140	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	443909	123	23	1	-17
141	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	441166	129	44	22	-12
142	02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	439202	105	4	105	-37
143	3rqmxZNh2BRgJ3BiCPFTSG	Disaster (feat. J Hus)	Dave	438100	118	19	5	-25
144	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	437733	131	32	30	-13
145	4p9aWfBThbAeVuqhzFnBxl	Canter	Gerry Cinnamon	436329	159	4	88	14
146	12OLyHDxt6dqlAybSPFBK3	Forever	Lewis Capaldi	435714	134	9	17	-12
147	0IhTEIjFaRt3B2NQYf9azQ	Thing For You (With Martin Solveig)	David Guetta	435062	nan	1	147	new
148	3OTSBoYKO7HzGVj8Bu2OH9	All the Time	Zara Larsson	434660	156	4	137	8
149	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	434079	140	40	73	-9
150	3nG784YlxS4VQOF0qiHKVP	Greaze Mode	Skepta	432704	111	7	15	-39
151	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	429491	126	6	97	-25
152	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	428498	170	112	5	18
153	0Q8aQ6xUAFOGCd0vR32FPf	Motorola (feat. Swarmz, Deno & Dappy)	Da Beatfreakz	427630	125	10	38	-28
154	6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	Lewis Capaldi	426569	91	5	38	-63
155	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	421194	145	67	1	-10
156	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	419600	153	34	107	-3
157	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	419345	132	9	16	-25
158	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	416760	142	13	89	-16
159	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	415069	139	19	15	-20
160	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	414387	138	25	13	-22
161	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	413495	nan	1	161	new
162	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	413167	149	22	17	-13
163	1rZwgdUwUYBqEphd4CXynL	Gucci Demon	B Young	408064	109	6	73	-54
164	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	407803	147	48	1	-17
165	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	404301	151	54	23	-14
166	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	402889	160	81	5	-6
167	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	402078	157	61	110	-10
168	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	401782	146	11	77	-22
169	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	400339	166	123	68	-3
170	1ZDmxwg7Lywlx68b7SsJjj	MEGATRON	Nicki Minaj	399386	137	4	108	-33
171	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	397715	169	26	142	-2
172	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	395269	162	33	14	-10
173	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	394025	155	52	24	-18
174	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	393926	148	16	7	-26
175	4DmgUMnnCw27Tu5Jvqhm1n	What Do You Mean?	Skepta	393221	144	7	14	-31
176	1f38Gx6xQz6r4H1jGVNBJo	Loco Contigo (with J. Balvin & Tyga)	DJ Snake	392859	163	4	163	-13
177	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	392503	168	41	95	-9
178	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	391048	164	102	44	-14
179	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	389881	161	52	12	-18
180	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	389832	165	70	5	-15
181	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	383564	154	38	19	-27
182	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	382645	174	21	165	-8
183	5HU2B0yEnvg5EUB8FWeoda	Maybe	Lewis Capaldi	382170	171	9	20	-12
184	3buZ8XXWl8OJriJXL48XJc	Belter	Gerry Cinnamon	381509	nan	3	184	re-enter
185	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	381379	152	9	41	-33
186	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	380299	177	30	101	-9
187	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	380281	180	11	98	-7
188	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	377430	141	26	8	-47
189	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	376795	150	12	28	-39
190	0p3rzYD9XEIyBBx1QTwg4z	If You're Over Me	Years & Years	376495	176	21	128	-14
191	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	375448	nan	8	35	re-enter
192	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	374994	187	45	119	-5
193	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	374229	158	45	99	-35
194	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	372323	173	41	3	-21
195	2JVwsN6viHjR9t5pCPQ4Br	Pretty Shining People	George Ezra	371665	175	22	42	-20
196	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	370010	190	5	172	-6
197	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	369346	172	7	164	-25
198	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	369111	179	25	92	-19
199	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	368450	181	11	138	-18
200	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	366999	185	44	13	-15
