position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	576959	22	23	5	-4
27	0WdR2AyLW1Drd3OUdwezM0	everytime	Ariana Grande	574548	nan	1	27	new
28	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	571005	23	5	20	-5
29	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	532275	29	13	18	0
30	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	530062	nan	1	30	new
31	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	528322	27	17	2	-4
32	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	516243	25	10	15	-7
33	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	505376	26	5	12	-7
34	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	501905	28	20	10	-6
35	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	497465	34	14	3	-1
36	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	488484	38	17	7	2
37	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	479222	36	4	36	-1
38	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	476084	32	5	32	-6
39	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	471059	37	17	9	-2
40	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	454468	39	28	2	-1
41	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	446526	47	26	25	6
42	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	439954	24	3	12	-18
43	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	433532	40	3	40	-3
44	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	432455	51	9	44	7
45	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	424576	46	7	12	1
46	1xWH8zYtDeS9mW1JJG23VZ	R.E.M	Ariana Grande	420178	nan	1	46	new
47	14kYOiFVPb7E7NfFbqhdln	goodnight n go	Ariana Grande	415062	nan	1	47	new
48	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	406490	49	5	24	1
49	0XOnMqLQDO89iAg7dWWwnG	pete davidson	Ariana Grande	404837	nan	1	49	new
50	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	404678	53	5	50	3
51	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	401622	55	9	42	4
52	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	398126	48	5	23	-4
53	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	383840	30	10	27	-23
54	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	378131	61	4	54	7
55	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	374926	54	9	38	-1
56	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	370239	56	52	9	0
57	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	369686	60	3	56	3
58	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	364024	62	18	16	4
59	20MuVazoNMv6xjKPnRFOxG	WAKE UP	Travis Scott	360935	33	3	16	-26
60	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	355302	74	6	54	14
61	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	353503	35	2	35	-26
62	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	352131	44	3	28	-18
63	0v2LUO8oTHnkjQ8MmKuXyk	raindrops (an angel cried)	Ariana Grande	341538	nan	1	63	new
64	3NbTQ8ZbHU6MSEVUFAVCJ9	better off	Ariana Grande	335932	nan	1	64	new
65	3L4GsGLgxpHieVQH86H8bv	Bed (feat. Ariana Grande)	Nicki Minaj	334438	41	2	41	-24
66	6Poyf51k7W3NKnsGwAI90B	Barbie Dreams	Nicki Minaj	332895	31	2	31	-35
67	5YeHLHDdQ4nKHk81XFWhCU	successful	Ariana Grande	332598	nan	1	67	new
68	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	331701	103	12	68	35
69	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	330660	71	19	13	2
70	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	330645	117	3	70	47
71	6fYkv8bGKiZl4Y3LYrFfAZ	Simple	Florida Georgia Line	326132	63	2	63	-8
72	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	318481	70	4	65	-2
73	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	315973	76	32	1	3
74	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	314620	73	16	36	-1
75	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	313043	75	27	6	0
76	3LHYmz86DxGInsRp3wiiW5	Ganja Burn	Nicki Minaj	312100	42	2	42	-34
77	0sdbFOyfgAhAhWq8DpzkaW	the light is coming (feat. Nicki Minaj)	Ariana Grande	312000	nan	1	77	new
78	27a1mYSG5tYg7dmEjWBcmL	CAN'T SAY	Travis Scott	310830	45	3	22	-33
79	7u6DMPznGbpziuEgCE0JGQ	get well soon	Ariana Grande	309725	nan	1	79	new
80	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	307779	77	14	26	-3
81	7KZ5MMVgBVox9ycroB2UrI	CAROUSEL	Travis Scott	305119	43	3	11	-38
82	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	304819	81	3	81	-1
83	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	304323	85	6	58	2
84	4mLkiFppf8Xvem6BSY34qw	blazed (feat. Pharrell Williams)	Ariana Grande	303865	nan	1	84	new
85	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	303855	101	3	85	16
86	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	302176	78	12	9	-8
87	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	299278	83	85	1	-4
88	7hxREMLAebTcuadofbuyJj	KeeP IN tOUcH (feat. Bryson Tiller)	Tory Lanez	299070	nan	1	88	new
89	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	296743	90	14	21	1
90	33tNYw9oMtSkGe27NpgS64	WORKIN ME	Quavo	294000	66	2	66	-24
91	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	293506	92	47	23	1
92	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	292709	91	48	10	-1
93	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	292049	82	18	29	-11
94	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	283576	84	4	84	-10
95	1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	Travis Scott	280958	50	3	19	-45
96	4b7mLZQWsy0rLnrMtPA9fQ	borderline (feat. Missy Elliott)	Ariana Grande	280380	nan	1	96	new
97	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	279665	98	6	56	1
98	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	274141	124	2	98	26
99	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	270880	87	4	49	-12
100	4SZepBIPDRwPaHIjAKwRDb	R.I.P. SCREW	Travis Scott	269599	52	3	17	-48
101	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	268032	102	43	6	1
102	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	266924	97	28	8	-5
103	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	265235	95	2	95	-8
104	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	264695	100	5	84	-4
105	6mWDwN58PgiPiDXkfSfB4J	Somebody	The Chainsmokers	264228	96	3	83	-9
106	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	261057	99	9	87	-7
107	6OaVWaGfhXn70ZJfdVcabn	NO BYSTANDERS	Travis Scott	260024	57	3	18	-50
108	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	258637	105	52	5	-3
109	0kCBorRrKZkSztd9m0QI3r	Chanel (Go Get It) [feat. Gunna & Lil Baby]	Young Thug	256433	nan	1	109	new
110	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	255842	86	7	14	-24
111	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	252194	89	9	61	-22
112	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	251022	123	2	112	11
113	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	250884	104	19	20	-9
114	11kDth1aKUEUMq9r1pqyds	5% TINT	Travis Scott	250806	64	3	21	-50
115	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	249019	110	5	95	-5
116	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	246033	107	19	53	-9
117	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	244189	106	16	25	-11
118	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	242631	118	30	4	0
119	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	242179	112	23	59	-7
120	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	242131	111	47	105	-9
121	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	241786	113	64	6	-8
122	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	240250	119	73	1	-3
123	4KYS9GK68yeuUJ8vJfPxrq	WHO? WHAT!	Travis Scott	239908	69	3	26	-54
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	238835	125	77	5	1
125	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	238647	115	59	1	-10
126	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	238210	80	5	40	-46
127	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	237062	109	7	82	-18
128	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	234590	129	4	128	1
129	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	234408	121	20	18	-8
130	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	233375	134	3	121	4
131	38TgLPNHsPzgqri5G4SPun	Majesty (with Labrinth & feat. Eminem)	Nicki Minaj	233331	59	2	59	-72
132	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	233068	120	17	17	-12
133	6rDaCGqcQB1urhpCrrD599	Album of the Year - Freestyle	J. Cole	232360	65	2	65	-68
134	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	230157	126	83	7	-8
135	6BJbOXDlgVAXSaq6wYFYT2	NC-17	Travis Scott	229061	72	3	25	-63
136	5vAEnWrHxLv78uwZrAJcX6	Thought I Knew You (feat. The Weeknd)	Nicki Minaj	228854	68	2	68	-68
137	3QybPutx0Tjk472bBKjNWn	Mo Bamba	Sheck Wes	228793	146	2	137	9
138	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	227763	122	14	106	-16
139	58TaFP5j5i9swOf584yon2	HOUSTONFORNICATION	Travis Scott	225804	79	3	33	-60
140	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	225722	135	35	30	-5
141	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	224678	142	18	17	1
142	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	224485	67	7	49	-75
143	1e4rwBPVI32vZtTJu7mJ4J	Chun-Li	Nicki Minaj	224236	94	2	94	-49
144	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	223901	127	81	31	-17
145	3HxYOwZZHZn5mC1drqPQqR	It's A Slime (feat. Lil Uzi Vert)	Young Thug	222329	nan	1	145	new
146	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	219999	136	54	6	-10
147	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	218932	130	10	40	-17
148	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	218698	137	14	43	-11
149	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	214053	116	12	2	-33
150	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	211473	131	16	1	-19
151	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	210564	140	5	119	-11
152	4MXhiYIRDMGAuvZc5IFTwC	ASTROTHUNDER	Travis Scott	208679	88	3	31	-64
153	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	208424	nan	1	153	new
154	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	208035	139	8	108	-15
155	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	206749	154	34	15	-1
156	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	206380	138	86	50	-18
157	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	202517	144	23	31	-13
158	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	201302	148	26	4	-10
159	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	201226	151	12	133	-8
160	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	201136	145	21	1	-15
161	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	200833	147	17	138	-14
162	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	200007	153	22	33	-9
163	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	199507	149	82	3	-14
164	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	197783	158	5	55	-6
165	6NMtzpDQBTOfJwMzgMX0zl	SKELETONS	Travis Scott	197484	93	3	29	-72
166	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	197374	156	61	21	-10
167	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	196476	162	15	25	-5
168	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	195218	166	8	126	-2
169	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	192942	150	19	95	-19
170	4wWe5g3mTIJ72lq8BIIgX2	Toutes les femmes savent danser	Loud	190815	160	7	154	-10
171	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	190789	171	19	56	0
172	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	190682	nan	1	172	new
173	52okn5MNA47tk87PeZJLEL	Let You Down	NF	190409	165	9	38	-8
174	0chpIFSjgfd1CPrAxM7PWp	No Rest	Lil Skies	190293	nan	1	174	new
175	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	189826	152	6	78	-23
176	152lZdxL1OR0ZMW6KquMif	Location	Khalid	189186	170	81	29	-6
177	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	188378	173	84	6	-4
178	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	184276	180	14	144	2
179	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	184203	157	12	1	-22
180	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	183812	178	32	5	-2
181	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	183161	177	20	47	-4
182	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	182859	184	2	182	2
183	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	182494	179	48	5	-4
184	6n6OQfBpCgzF9oEg8zhBN7	Get Along	Kenny Chesney	180689	168	4	121	-16
185	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	180685	188	41	3	3
186	3qAyjdhtnU2a14rrRKEkcE	Reverse (Ft. G-Eazy)	Vic Mensa	180547	nan	1	186	new
187	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	180398	192	13	47	5
188	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	179442	164	9	35	-24
189	698eQRku24PIYPQPHItKlA	She Got the Best of Me	Luke Combs	179318	169	2	169	-20
190	0p0ljM6RxgpGt7wthGqBZa	Finest Hour (feat. Abir)	Cash Cash	178564	nan	1	190	new
191	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	178265	nan	1	191	new
192	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	177972	189	10	178	-3
193	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	176290	176	9	50	-17
194	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	175801	185	13	44	-9
195	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	174294	182	17	4	-13
196	07ipXN6CNTw34qwSYePKpg	Summer on You	PRETTYMUCH	174105	199	2	196	3
197	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	174002	nan	52	11	re-enter
198	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	173538	196	69	2	-2
199	4E5IBDRu8kJbzUv1qaZM1t	Forget to Forget	SHY Martin	173182	nan	1	199	new
200	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	171308	186	5	186	-14
