position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	465682	40	50	7	13
28	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	463695	50	33	15	22
29	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	457217	39	10	14	10
30	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	457192	52	36	2	22
31	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	445297	59	6	31	28
32	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	439421	57	17	6	25
33	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	437742	64	13	26	31
34	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	428953	49	23	5	15
35	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	425973	47	11	22	12
36	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	425511	100	26	23	64
37	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	421143	58	7	37	21
38	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	400584	51	19	10	13
39	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	376659	92	4	39	53
40	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	372485	106	15	25	66
41	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	367166	65	11	25	24
42	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	363301	68	10	40	26
43	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	359056	76	33	17	33
44	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	358639	66	13	38	22
45	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	354045	88	10	36	43
46	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	353673	67	8	18	21
47	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	348600	90	8	44	43
48	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	346032	74	12	16	26
49	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	337386	102	37	7	53
50	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	332217	107	5	50	57
51	4V6MRo0CEAC9MwAm7dkPuL	Real Friends	Camila Cabello	329710	105	4	51	54
52	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	323987	99	27	3	47
53	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	319206	114	20	53	61
54	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	311253	95	38	8	41
55	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	310979	97	14	11	42
56	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	310000	93	5	56	37
57	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	308186	104	3	57	47
58	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	305810	117	5	58	59
59	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	301671	84	10	7	25
60	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	297859	98	45	11	38
61	4fndbjoz1qJyK6JcLdKfzm	Stir Fry	Migos	295813	119	2	61	58
62	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	283363	108	53	50	46
63	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	281286	128	33	7	65
64	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	278414	71	2	64	7
65	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	277333	129	48	31	64
66	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	276165	167	37	10	101
67	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	275714	nan	52	12	re-enter
68	152lZdxL1OR0ZMW6KquMif	Location	Khalid	268879	126	48	29	58
69	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	264944	nan	52	3	re-enter
70	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	263755	142	10	54	72
71	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	263745	134	11	33	63
72	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	263313	130	6	62	58
73	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	259544	118	49	36	45
74	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	258089	174	46	2	100
75	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	255652	110	19	13	35
76	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	252489	149	32	1	73
77	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	251686	148	7	46	71
78	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	244539	nan	40	6	re-enter
79	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	242594	nan	1	79	new
80	0nhVrTiCGiGRCoZOJiWzm1	Danger (with Migos & Marshmello)	Migos	241789	113	4	74	33
81	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	239186	132	19	34	51
82	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	238820	133	44	49	51
83	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	236305	151	26	5	68
84	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	235382	178	32	24	94
85	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	234901	169	2	85	84
86	5Kelvlf6aU6is8muBjaZ4S	Better Days	Hedley	234668	163	14	73	77
87	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	233687	nan	1	87	new
88	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	233247	175	8	67	87
89	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	231548	145	9	89	56
90	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	230944	179	29	2	89
91	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	230922	189	45	2	98
92	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	230335	152	53	19	60
93	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	229909	159	5	93	66
94	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	229171	143	38	2	49
95	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	227104	166	44	4	71
96	6urLjX35oXXRYtcH1b3dCh	Dubai Shit	Huncho Jack	225020	63	2	63	-33
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	224960	172	53	6	75
98	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	222300	186	42	1	88
99	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	217873	150	14	62	51
100	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	215892	183	53	3	83
101	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	213829	157	14	68	56
102	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	210604	162	20	55	60
103	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	208795	199	7	48	96
104	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	208673	nan	20	34	re-enter
105	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	207925	nan	2	105	re-enter
106	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	207429	173	8	78	67
107	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	206837	nan	2	107	re-enter
108	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	206055	180	53	85	72
109	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	203791	nan	6	74	re-enter
110	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	203183	nan	1	110	new
111	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	201788	161	8	49	50
112	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	201515	195	15	14	83
113	4vwfOiyWxXeEdx4ejAJgdx	Eye 2 Eye	Huncho Jack	200318	53	2	53	-60
114	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	199791	nan	12	20	re-enter
115	3wAI7MIQtTgwcRmwchPZBc	Go Legend (& Metro Boomin)	Big Sean	199106	154	4	33	39
116	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	198183	170	9	99	54
117	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	198129	nan	52	8	re-enter
118	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	198115	nan	40	22	re-enter
119	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	196928	127	3	29	8
120	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	196279	nan	1	120	new
121	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	196277	nan	27	4	re-enter
122	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	194782	194	15	102	72
123	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	194600	nan	1	123	new
124	5ChkMS8OtdzJeqyybCc9R5	Billie Jean	Michael Jackson	194365	nan	1	124	new
125	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	194309	187	3	125	62
126	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	194165	nan	1	126	new
127	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	193720	197	10	73	70
128	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	193687	nan	52	1	re-enter
129	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	191482	190	19	30	61
130	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	190431	nan	52	2	re-enter
131	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	190011	nan	11	21	re-enter
132	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	188847	nan	43	14	re-enter
133	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	187418	nan	33	37	re-enter
134	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	187059	nan	4	74	re-enter
135	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	186977	nan	19	2	re-enter
136	628Ueb4sRiXApObhcU9iPU	Black & Chinese	Huncho Jack	186854	55	2	55	-81
137	2XDhuJvvx2wcIROXbfTTYr	Believe	Eminem	185944	109	3	16	-28
138	6wQlT5VQU5eM4NYBIJ6wO5	Bring It Back (with Drake & Mike WiLL Made-It)	Trouble	185717	nan	1	138	new
139	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	185260	nan	52	9	re-enter
140	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	181642	nan	1	140	new
141	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	181251	nan	25	62	re-enter
142	7J6bnDDitOwfelaJNixHhL	Modern Slavery	Huncho Jack	180194	56	2	56	-86
143	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	179539	nan	1	143	new
144	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	178528	200	3	144	56
145	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	177206	nan	35	44	re-enter
146	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	177078	nan	52	7	re-enter
147	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	174959	nan	14	44	re-enter
148	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	174772	nan	21	64	re-enter
149	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	174615	nan	50	10	re-enter
150	2H3ZUSE54pST4ubRd5FzFR	Ain't No Mountain High Enough	Marvin Gaye	173864	nan	1	150	new
151	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	173614	nan	11	72	re-enter
152	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	173067	nan	41	2	re-enter
153	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	170695	nan	46	55	re-enter
154	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	170547	nan	45	18	re-enter
155	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	169500	nan	37	11	re-enter
156	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	168758	nan	28	63	re-enter
157	7y4JznkAv2W3IKw9T1o2VK	New	Daya	167805	nan	9	75	re-enter
158	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	167568	nan	20	25	re-enter
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	167320	nan	40	75	re-enter
160	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	167122	nan	45	2	re-enter
161	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	166991	nan	38	42	re-enter
162	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	166072	nan	15	162	re-enter
163	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	164419	nan	33	60	re-enter
164	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	163602	nan	11	72	re-enter
165	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	162888	nan	18	51	re-enter
166	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	162523	nan	30	46	re-enter
167	343YBumqHu19cGoGARUTsd	Fake Love	Drake	162516	nan	51	2	re-enter
168	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	161392	nan	5	117	re-enter
169	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	158900	nan	36	56	re-enter
170	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	157236	nan	40	10	re-enter
171	22nyEAEM29tcBRhukR089b	Icon	Jaden	156818	nan	3	142	re-enter
172	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	156498	nan	40	4	re-enter
173	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	154814	nan	11	115	re-enter
174	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	154292	nan	8	86	re-enter
175	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	153715	nan	42	5	re-enter
176	1lzr43nnXAijIGYnCT8M8H	It Wasn't Me	Shaggy	153580	nan	1	176	new
177	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	153299	nan	40	6	re-enter
178	3b0EOvScbZUc0qJx0E1L2z	I Want You Back	The Jackson 5	152813	nan	1	178	new
179	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	152785	nan	4	120	re-enter
180	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	152742	nan	19	24	re-enter
181	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	152696	nan	1	181	new
182	6sn8WaooLLVhQvU96wtEAm	Save That Shit	Lil Peep	152014	nan	6	70	re-enter
183	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	151755	nan	1	183	new
184	7g7raxdQpiLZT7aOlib4S1	Motorcycle Patches	Huncho Jack	151616	80	2	80	-104
185	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	151533	nan	35	3	re-enter
186	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	151043	nan	7	88	re-enter
187	14EgW52HVqnLHd30bgbPxg	Darkside (with Ty Dolla $ign & Future feat. Kiiara)	Ty Dolla $ign	151029	nan	5	96	re-enter
188	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	150700	nan	3	105	re-enter
189	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	150431	nan	18	133	re-enter
190	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	149863	nan	1	190	new
191	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	149623	nan	1	191	new
192	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	149400	nan	48	39	re-enter
193	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	149221	nan	3	187	re-enter
194	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	148948	nan	50	86	re-enter
195	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	148107	nan	3	129	re-enter
196	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	147998	nan	51	40	re-enter
197	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	147498	nan	36	33	re-enter
198	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	147005	nan	20	52	re-enter
199	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	146989	nan	51	117	re-enter
200	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	145303	nan	47	8	re-enter
