position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
47	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	428341	43	42	8	-4
48	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	426895	37	14	37	-11
49	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	420099	30	19	5	-19
50	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	411272	45	4	45	-5
51	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	407369	24	9	3	-27
52	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	405454	39	13	6	-13
53	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	399932	47	32	21	-6
54	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	386271	35	17	3	-19
55	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	385113	42	15	22	-13
56	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	382447	67	3	53	11
57	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	372400	nan	1	57	new
58	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	372132	57	40	2	-1
59	0G9rmRmQDFk9O2tzZLyRkc	Emoji A Chain	Migos	369457	nan	1	59	new
60	43dOwOq0mB4i6j4SpcSkqC	Higher We Go - Intro	Migos	367260	nan	1	60	new
61	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	365659	53	9	47	-8
62	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	364684	40	17	26	-22
63	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	363249	52	27	5	-11
64	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	362158	49	16	16	-15
65	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	361385	51	12	18	-14
66	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	356448	48	9	43	-18
67	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	345381	107	2	67	40
68	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	345146	58	9	52	-10
69	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	343899	50	11	35	-19
70	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	337008	62	9	62	-8
71	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	334120	63	30	23	-8
72	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	332715	56	37	17	-16
73	152lZdxL1OR0ZMW6KquMif	Location	Khalid	323841	68	52	29	-5
74	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	315324	65	42	1	-9
75	35ffVv9x4mtzBh5rF1K9sP	CC	Migos	314818	nan	1	75	new
76	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	306727	60	4	57	-16
77	4Kw3CztmD15X1QGDnnHmLD	Auto Pilot	Migos	305736	nan	1	77	new
78	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	303210	80	12	67	2
79	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	302655	64	18	11	-15
80	0zl3PdjIl320fK0pxBGWNR	KEKE	6ix9ine	299382	54	3	54	-26
81	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	294008	61	21	6	-20
82	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	293709	78	11	46	-4
83	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	291827	66	3	64	-17
84	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	290162	73	24	53	-11
85	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	289900	75	49	11	-10
86	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	289584	70	41	7	-16
87	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	286289	81	14	54	-6
88	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	284086	74	37	7	-14
89	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	282205	69	57	50	-20
90	4loAa1lBkE83qJXU1ddmCV	Too Much Jewelry	Migos	280888	nan	1	90	new
91	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	276874	59	3	41	-32
92	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	271955	94	3	92	2
93	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	267997	96	18	68	3
94	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	267576	82	23	13	-12
95	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	263291	88	4	70	-7
96	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	260980	46	3	19	-50
97	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	258999	110	57	19	13
98	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	258821	76	14	7	-22
99	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	258519	100	42	2	1
100	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	256279	83	53	36	-17
101	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	255027	90	57	6	-11
102	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	253280	101	5	100	-1
103	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	252802	97	5	93	-6
104	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	249217	99	2	99	-5
105	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	249217	72	4	72	-33
106	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	248171	86	36	24	-20
107	4TAifFqlNkBvrycHbWV9Ew	Too Playa	Migos	247437	nan	1	107	new
108	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	244950	95	48	49	-13
109	1L3NV7VrCiuE8C5QlhdeQL	Filthy	Justin Timberlake	243767	55	4	18	-54
110	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	242280	93	15	33	-17
111	2664gDzsUz6oHnSFyfKjcq	Crown the Kings	Migos	242014	nan	1	111	new
112	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	241496	91	31	3	-21
113	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	240284	104	7	55	-9
114	5kuxtUHQr23zov47Wn35Of	Beast	Migos	236926	nan	1	114	new
115	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	236677	87	46	1	-28
116	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	232130	102	52	31	-14
117	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	230422	119	6	107	2
118	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	228839	92	24	55	-26
119	6VrCmhRBFnuGKmtNfk4jDs	Spotlight	Marshmello	227800	85	3	62	-34
120	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	227410	134	3	120	14
121	2LOkdHHNKdEx24cQELBaD8	Open It Up	Migos	226732	nan	1	121	new
122	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	225166	184	24	25	62
123	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	224365	114	5	114	-9
124	2RZvxgQsFR1mUcwFZpsav9	Collide	Rachel Platten	222717	137	7	124	13
125	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	219428	98	30	5	-27
126	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	218733	89	6	56	-37
127	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	217963	116	19	102	-11
128	5B3I6RdYli0nmeS5IR4CcB	Movin' Too Fast	Migos	216322	nan	1	128	new
129	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	215331	118	36	1	-11
130	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	215304	111	12	49	-19
131	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	215008	109	18	62	-22
132	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	214625	117	13	89	-15
133	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	214465	121	50	2	-12
134	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	214143	113	56	12	-21
135	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	213382	108	3	108	-27
136	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	211225	120	41	10	-16
137	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	210091	103	7	103	-34
138	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	208587	112	23	34	-26
139	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	208311	105	12	78	-34
140	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	207635	123	48	4	-17
141	4Z6YruMINNspGet1gQyYlK	Supplies	Justin Timberlake	206529	71	2	71	-70
142	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	204713	144	29	62	2
143	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	203635	142	5	79	-1
144	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	203440	128	57	85	-16
145	7eTyfz4GA647lpSA3PCRyl	Flooded	Migos	203358	nan	1	145	new
146	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	203056	133	33	2	-13
147	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	200945	141	55	117	-6
148	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	200257	129	57	3	-19
149	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	199227	122	19	14	-27
150	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	199100	136	56	2	-14
151	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	198244	132	6	105	-19
152	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	197573	163	56	8	11
153	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	196349	131	49	2	-22
154	3XAWpSxJMPeIwxXc5g9en1	Made Men	Migos	196084	nan	1	154	new
155	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	194676	106	6	85	-49
156	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	193269	149	15	21	-7
157	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	191875	nan	1	157	new
158	1LXbv9jiTtdBdHadZ317Gt	Designer	Lil Pump	190566	115	4	73	-43
159	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	190244	162	12	86	3
160	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	190139	140	23	30	-20
161	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	190035	146	44	75	-15
162	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	189761	nan	1	162	new
163	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	189467	147	50	55	-16
164	5UzUZULhZL8bW4BqI1ZNOF	Work Hard	Migos	187411	nan	1	164	new
165	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	186970	152	56	3	-13
166	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	186758	151	10	74	-15
167	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	186754	124	17	38	-43
168	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	186126	135	15	72	-33
169	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	184872	160	40	56	-9
170	3HMzCcVRL5fHNF0Uv73LFV	Only One	Carlie Hanson	183824	nan	1	170	new
171	343YBumqHu19cGoGARUTsd	Fake Love	Drake	182654	138	55	2	-33
172	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	181681	153	5	99	-19
173	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	180398	182	4	170	9
174	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	180329	145	24	34	-29
175	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	179775	180	4	175	5
176	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	179344	171	56	1	-5
177	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	178934	168	44	22	-9
178	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	178437	127	19	25	-51
179	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	178108	193	3	179	14
180	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	178076	157	41	11	-23
181	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	176464	155	23	2	-26
182	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	176270	167	56	9	-15
183	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	176267	170	54	10	-13
184	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	176021	161	56	7	-23
185	0AcHbiMs86CCgprvc7E1gs	i Shyne	Carnage	174433	84	2	84	-101
186	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	172947	165	39	44	-21
187	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	172681	175	8	120	-12
188	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	172307	198	38	3	10
189	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	171904	150	32	63	-39
190	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	171521	143	44	4	-47
191	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	171222	176	37	37	-15
192	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	170300	159	37	60	-33
193	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	168984	177	15	115	-16
194	3Jo2cNQKU6Je7LVClYyJH9	Top Down On Da NAWF	Migos	168903	nan	1	194	new
195	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	168876	nan	27	67	re-enter
196	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	168682	166	8	74	-30
197	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	168631	178	47	14	-19
198	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	168417	181	31	4	-17
199	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	167994	192	14	177	-7
200	5Kelvlf6aU6is8muBjaZ4S	Better Days	Hedley	167698	130	18	73	-70
