position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	830886	12	7	3	-9
22	6FRLCMO5TUHTexlWo8ym1W	Girls Like You (feat. Cardi B)	Maroon 5	816756	nan	1	22	new
23	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	760050	30	3	23	7
24	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	707851	21	3	21	-3
25	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	702047	15	6	7	-10
26	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	701052	38	8	26	12
27	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	693856	17	7	16	-10
28	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	658732	19	16	6	-9
29	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	627868	16	2	16	-13
30	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	622082	18	2	18	-12
31	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	609467	24	6	9	-7
32	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	609320	22	10	7	-10
33	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	602342	26	17	8	-7
34	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	592674	23	39	16	-11
35	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	585142	37	7	35	2
36	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	562188	33	15	25	-3
37	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	556673	29	15	7	-8
38	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	554823	28	5	25	-10
39	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	551703	45	3	39	6
40	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	548621	32	10	1	-8
41	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	522527	31	19	4	-10
42	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	522274	46	3	42	4
43	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	519456	20	6	4	-23
44	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	516560	54	2	44	10
45	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	500231	35	3	26	-10
46	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	496139	43	12	2	-3
47	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	484074	52	3	47	5
48	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	483899	41	12	31	-7
49	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	482465	27	2	27	-22
50	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	478804	42	32	6	-8
51	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	471357	47	7	44	-4
52	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	463806	39	9	18	-13
53	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	461902	36	7	2	-17
54	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	442670	40	5	36	-14
55	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	431040	44	6	5	-11
56	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	428691	49	3	49	-7
57	4RMqA9GixWNB7H6coZFXJN	What You Want	Belly	423403	34	2	34	-23
58	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	421127	25	2	25	-33
59	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	406165	55	6	17	-4
60	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	405486	50	15	4	-10
61	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	404271	53	21	1	-8
62	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	389620	58	5	14	-4
63	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	379519	61	37	10	-2
64	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	370279	51	6	10	-13
65	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	363716	57	6	8	-8
66	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	360628	56	8	27	-10
67	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	355580	66	8	20	-1
68	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	354828	48	3	21	-20
69	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	351367	75	11	66	6
70	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	350240	nan	1	70	new
71	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	349939	103	3	71	32
72	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	346666	62	12	12	-10
73	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	344934	88	6	73	15
74	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	341918	64	14	47	-10
75	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	338694	73	8	53	-2
76	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	337678	63	6	16	-13
77	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	337135	68	8	56	-9
78	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	334030	65	6	11	-13
79	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	333900	85	7	68	6
80	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	324711	72	12	59	-8
81	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	322661	80	4	52	-1
82	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	319024	82	41	5	0
83	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	317161	81	62	1	-2
84	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	316237	74	53	6	-10
85	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	304937	93	43	6	8
86	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	303078	86	74	1	0
87	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	301190	87	48	1	0
88	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	299215	83	23	15	-5
89	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	295458	89	21	12	0
90	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	292649	92	72	7	2
91	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	291504	77	6	13	-14
92	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	286557	95	4	61	3
93	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	280581	134	12	93	41
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	280531	nan	1	94	new
95	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	279454	90	18	2	-5
96	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	279090	79	6	12	-17
97	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	274613	101	21	5	4
98	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	274244	104	66	5	6
99	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	268926	105	50	21	6
100	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	268414	100	9	60	0
101	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	267212	94	19	6	-7
102	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	267008	108	15	51	6
103	7boPPE857KEqCIHNwFkDop	Audio	Sia	265713	172	3	103	69
104	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	259120	91	6	14	-13
105	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	258491	110	12	8	5
106	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	257774	183	2	106	77
107	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	256793	184	5	107	77
108	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	254747	96	8	41	-12
109	6bGwKHXHNLmTy6yt147FPh	If You Know You Know	Pusha T	253556	60	2	60	-49
110	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	252690	137	3	110	27
111	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	248956	131	75	50	20
112	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	247357	130	15	89	18
113	6WBTeFDEfAJbaSUUc1V1xQ	Lost In Japan	Shawn Mendes	247241	70	2	70	-43
114	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	245613	148	11	114	34
115	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	244464	102	9	15	-13
116	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	244355	nan	1	116	new
117	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	244051	119	60	1	2
118	152lZdxL1OR0ZMW6KquMif	Location	Khalid	242922	127	70	29	9
119	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	242514	126	13	11	7
120	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	241820	118	8	118	-2
121	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	240960	139	41	10	18
122	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	239686	129	9	47	7
123	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	238884	106	3	60	-17
124	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	237044	84	3	54	-40
125	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	236810	125	70	31	0
126	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	234823	135	20	19	9
127	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	233537	132	75	19	5
128	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	233266	136	37	5	8
129	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	230866	140	34	8	11
130	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	229976	116	6	19	-14
131	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	227799	150	55	17	19
132	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	226322	178	36	132	46
133	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	225934	nan	1	133	new
134	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	225067	152	15	34	18
135	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	224944	154	50	56	19
136	51wrmElSLxFzc0vSQPeTxs	Where Were You In The Morning?	Shawn Mendes	224579	59	2	59	-77
137	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	223656	141	33	4	4
138	7iEoaTyBCqLaAwJnOP1BTn	The Games We Play	Pusha T	222958	97	2	97	-41
139	3NelcGZ46JmV9LqOD1pnxA	Faith (feat. Quavo)	NAV	222843	98	3	40	-41
140	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	222029	157	58	2	17
141	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	221886	147	25	2	6
142	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	221257	nan	4	131	re-enter
143	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	220776	161	41	13	18
144	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	220423	194	3	144	50
145	2R7Gn3cjnPaVO0Oj8nsTDP	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	218414	155	4	120	10
146	5eFfsbjSouG8qOpg9ZqDl6	Downtown's Dead	Sam Hunt	215745	166	3	115	20
147	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	211211	164	9	46	17
148	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	211031	173	38	8	25
149	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	210513	158	22	4	9
150	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	210281	160	25	6	10
151	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	209835	179	21	102	28
152	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	209380	175	3	152	23
153	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	208030	177	50	11	24
154	50phRe11Y2nC2N968jVU53	Wait (Featuring Offset & Vory)	Chantel Jeffries	207421	153	5	96	-1
155	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	207299	145	12	26	-10
156	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	206843	138	18	13	-18
157	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	206164	128	13	47	-29
158	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	205535	nan	6	158	re-enter
159	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	203651	200	75	6	41
160	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	203211	146	6	25	-14
161	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	203116	176	19	99	15
162	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	200574	113	18	58	-49
163	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	199871	nan	30	6	re-enter
164	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	199862	199	22	57	35
165	1e5cCYVlVLT57ckVTEHrI3	Zombie	Bad Wolves	199718	189	4	165	24
166	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	199681	156	74	12	-10
167	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	198847	nan	1	167	new
168	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	198023	169	5	129	1
169	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	197525	149	6	22	-20
170	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	195615	193	9	98	23
171	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	195543	187	7	42	16
172	5vnuJ8EopkP5dHukpOmT3L	What Would Meek Do?	Pusha T	195386	76	2	76	-96
173	3RWM7z6BF8C6z9ypLtxz4M	Lean Wit Me	Juice WRLD	194402	163	2	163	-10
174	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	194300	nan	65	49	re-enter
175	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	193683	192	2	175	17
176	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	193611	69	2	69	-107
177	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	192504	197	48	23	20
178	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	191296	188	11	99	10
179	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	190660	196	10	44	17
180	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	190476	nan	7	73	re-enter
181	4LeJfeJ9u53QLp997SRhim	Freshman List	NAV	190465	170	3	81	-11
182	5I8oEqbk2ZBmQfXCrZbUFb	Fallin' All In You	Shawn Mendes	189251	78	2	78	-104
183	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	188428	nan	35	11	re-enter
184	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	188416	185	4	125	1
185	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	188216	nan	1	185	new
186	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	187812	195	19	12	9
187	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	187767	nan	30	3	re-enter
188	7COfe3P7KgfwDwIRB8LIDw	Mi Gente	J Balvin	187421	159	2	159	-29
189	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	186526	nan	54	7	re-enter
190	5nHofSNYy1zxXRwjLhZG0U	No Sad No Bad	KILLY	186476	nan	8	100	re-enter
191	567gPvGfxxKoZxDKqM9tEl	Parallel Line	Keith Urban	185744	nan	3	191	re-enter
192	5LTGmestwpHZ1BfCmpFQJx	Entertainer	ZAYN	185496	142	2	142	-50
193	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	184673	167	9	25	-26
194	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	183600	nan	24	4	re-enter
195	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	182627	171	16	127	-24
196	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	181932	162	22	63	-34
197	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	181226	nan	9	100	re-enter
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	181219	nan	68	117	re-enter
199	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	181210	nan	26	20	re-enter
200	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	181046	nan	72	3	re-enter
