position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
80	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	302328	84	7	80	4
81	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	296033	79	45	2	-2
82	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	295903	99	28	13	17
83	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	295308	72	9	57	-11
84	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	295136	83	35	23	-1
85	4fdXiz0uJKg3HUOVj1p6iL	Pieces (feat. 50 Cent)	Tory Lanez	294107	nan	1	85	new
86	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	288086	75	14	47	-11
87	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	287759	78	32	5	-9
88	152lZdxL1OR0ZMW6KquMif	Location	Khalid	286921	82	57	29	-6
89	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	285224	69	3	65	-20
90	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	283816	77	18	6	-13
91	2Pvr8rYuh5J8V7QglJhH6W	Want You Back	5 Seconds of Summer	280953	62	2	62	-29
92	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	276689	89	2	89	-3
93	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	275781	87	42	17	-6
94	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	270316	74	4	35	-20
95	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	270185	90	62	50	-5
96	7q1ikCoQLytPP5TTzDy7JK	KEKE	6ix9ine	269868	63	2	63	-33
97	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	268118	85	14	61	-12
98	0ZYNW5SFHDI3zLr3m0Nu9r	Hate To Say	Tory Lanez	264838	nan	1	98	new
99	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	262762	95	47	1	-4
100	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	261954	101	8	98	1
101	1ql9UO3B5T3qP3NOAg0rr0	Old Friends x New Foes	Tory Lanez	261773	nan	1	101	new
102	5XOmSGj94D3jHvFwxOjzVD	Real Thing (feat. Future)	Tory Lanez	255284	nan	1	102	new
103	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	255275	86	6	18	-17
104	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	254845	97	14	3	-7
105	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	253949	91	53	49	-14
106	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	251033	103	23	11	-3
107	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	248719	102	3	102	-5
108	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	245419	98	22	3	-10
109	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	243734	93	29	53	-16
110	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	243674	111	62	19	1
111	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	242644	80	2	80	-31
112	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	242072	123	2	112	11
113	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	239958	94	9	70	-19
114	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	238786	110	41	24	-4
115	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	237276	106	62	6	-9
116	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	236534	107	19	7	-9
117	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	236090	104	22	26	-13
118	3DxZfFYJLwKDJtUwnLEhkL	Solitaire (feat. Migos & Lil Yachty)	Gucci Mane	234480	nan	1	118	new
119	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	231052	116	17	49	-3
120	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	230437	109	47	2	-11
121	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	230306	108	42	7	-13
122	36wy8sKYBYQKdOBeqA5F0U	48 Floors (with Mansa)	Tory Lanez	230086	nan	1	122	new
123	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	229601	114	16	46	-9
124	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	228812	112	46	7	-12
125	01NaNxAEmbxcmbfvCFQduv	4 Me	Tory Lanez	227502	nan	1	125	new
126	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	226443	131	8	108	5
127	7EUfNvyCVxQV3oN5ScA2Lb	Next To Me	Imagine Dragons	226423	88	2	88	-39
128	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	225742	117	57	31	-11
129	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	225215	nan	1	129	new
130	3HMzCcVRL5fHNF0Uv73LFV	Only One	Carlie Hanson	224590	113	6	113	-17
131	3V0assD4Gg4BrXFzDrcWVj	Skrt Skrt	Tory Lanez	223716	nan	1	131	new
132	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	219487	126	10	102	-6
133	07VJGBnywGutMZ72kRyEop	Hurt To Look (feat. Rae Sremmurd)	Swae Lee	219131	nan	1	133	new
134	1nO2NjuFkGaAWcMdJ1pNrp	Cocky (feat. London On Da Track)	A$AP Rocky	218826	92	3	88	-42
135	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	217861	140	9	135	5
136	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	217556	138	28	34	2
137	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	216547	96	17	67	-41
138	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	216496	124	29	55	-14
139	5TR3sdi4QH0qwIsZ6CqJa3	Faded Love	Tinashe	215676	141	2	139	2
140	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	215581	115	62	85	-25
141	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	214815	121	61	12	-20
142	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	208770	125	58	36	-17
143	2zLIP4R6Yt3afkyh7uhmar	Put Me Back Together (feat. Kiiara)	Cheat Codes	208288	nan	1	143	new
144	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	207513	127	26	6	-17
145	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	206987	158	9	72	13
146	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	205819	130	4	115	-16
147	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	202373	134	20	33	-13
148	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	202305	145	11	107	-3
149	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	202158	nan	1	149	new
150	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	201720	100	10	99	-50
151	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	201618	139	55	2	-12
152	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	201040	132	11	56	-20
153	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	200847	136	23	62	-17
154	3Z0VsaeB0yYjZwhtiKU0td	Hillside (with Mansa, feat. Wiz Khalifa)	Tory Lanez	200498	nan	1	154	new
155	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	199522	122	24	102	-33
156	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	198786	143	9	143	-13
157	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	197446	146	18	89	-11
158	6BDD5Ki9l2pWF1juW1RAsl	B.B.W.W x Fake Show	Tory Lanez	193722	nan	1	158	new
159	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	192635	nan	1	159	new
160	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	190626	156	7	129	-4
161	34I0nBvoE0ZXmqbKiJ5BWS	Stranger Things	Joyner Lucas	189926	nan	1	161	new
162	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	189572	nan	1	162	new
163	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	188853	142	36	3	-21
164	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	188833	151	41	1	-13
165	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	187031	155	61	3	-10
166	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	185872	150	60	117	-16
167	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	185490	129	12	103	-38
168	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	184873	105	4	41	-63
169	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	184764	133	6	128	-36
170	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	183032	171	23	162	1
171	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	182424	149	20	115	-22
172	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	180058	160	61	1	-12
173	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	179891	157	10	79	-16
174	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	179717	167	38	2	-7
175	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	179696	159	49	75	-16
176	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	179252	180	20	21	4
177	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	179188	nan	20	42	re-enter
178	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	178721	161	46	10	-17
179	6oz0TkxZqdcyHYp5UOjvri	Benevolent	Tory Lanez	177922	nan	1	179	new
180	7fCNUWi6uflDTQ08srxMZk	No Excuses	Meghan Trainor	177737	nan	1	180	new
181	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	176955	169	54	2	-12
182	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	176952	177	34	62	-5
183	6Na5uKk5SsqZimk0hAWo8y	Signs	Drake	175444	nan	3	5	re-enter
184	6hTQD2DUPajxh5lObhH9y1	Music To My Ears (feat. Tory Lanez)	Keys N Krates	175045	144	3	144	-40
185	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	174992	164	53	4	-21
186	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	174140	175	8	165	-11
187	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	173143	nan	1	187	new
188	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	172804	172	45	56	-16
189	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	172036	179	29	25	-10
190	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	171977	163	28	30	-27
191	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	170868	188	55	55	-3
192	1EuVCg1G7fVjuhKurU7m2b	No Romance	16yrold	170637	191	10	177	-1
193	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	169493	185	61	2	-8
194	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	168491	nan	2	194	re-enter
195	6JnRLa50GuHzF0ucg9AGMI	Wild Love	James Bay	168462	153	4	115	-42
196	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	168332	183	11	85	-13
197	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	168166	192	58	86	-5
198	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	168072	189	5	189	-9
199	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	167208	178	24	14	-21
200	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	165511	184	11	105	-16
