position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	483976	30	11	6	-2
33	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	480128	29	52	5	-4
34	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	477737	31	10	6	-3
35	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	477088	33	39	6	-2
36	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	471813	nan	1	36	new
37	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	459680	42	7	37	5
38	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	459087	54	3	38	16
39	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	455553	61	5	39	22
40	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	451909	34	5	4	-6
41	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	450786	35	19	25	-6
42	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	448260	40	7	40	-2
43	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	439377	41	18	34	-2
44	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	430031	37	29	6	-7
45	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	428040	32	3	16	-13
46	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	427631	36	27	5	-10
47	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	423104	38	48	1	-9
48	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	422988	53	58	7	5
49	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	419987	46	16	25	-3
50	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	412799	39	5	17	-11
51	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	405672	nan	1	51	new
52	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	400019	52	5	52	0
53	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	398246	43	14	20	-10
54	4ouEy5ReT2JKndoz8whXep	B.I.D	Tory Lanez	393636	57	2	54	3
55	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	392261	47	18	37	-8
56	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	387606	44	34	1	-12
57	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	379760	48	46	8	-9
58	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	379299	50	60	1	-8
59	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	374428	55	4	55	-4
60	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	370680	60	22	60	0
61	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	359913	71	19	22	10
62	2Pvr8rYuh5J8V7QglJhH6W	Want You Back	5 Seconds of Summer	357043	nan	1	62	new
63	7q1ikCoQLytPP5TTzDy7JK	KEKE	6ix9ine	355018	nan	1	63	new
64	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	354315	49	5	12	-15
65	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	351733	59	16	18	-6
66	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	350302	58	23	5	-8
67	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	348539	51	27	10	-16
68	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	347078	63	36	21	-5
69	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	342076	65	2	65	-4
70	0gD6lWJhbXHWNVwQziSVvl	Plug Walk	Rich The Kid	333831	74	3	70	4
71	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	330732	62	17	3	-9
72	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	330645	64	8	57	-8
73	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	326721	66	20	16	-7
74	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	324370	56	3	35	-18
75	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	320067	68	13	47	-7
76	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	316971	91	3	76	15
77	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	307348	70	17	6	-7
78	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	305939	67	31	5	-11
79	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	305257	72	44	2	-7
80	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	304074	nan	1	80	new
81	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	302560	nan	1	81	new
82	152lZdxL1OR0ZMW6KquMif	Location	Khalid	298001	75	56	29	-7
83	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	295090	78	34	23	-5
84	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	293628	89	6	84	5
85	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	291968	80	13	61	-5
86	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	289862	77	5	18	-9
87	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	285716	79	41	17	-8
88	7EUfNvyCVxQV3oN5ScA2Lb	Next To Me	Imagine Dragons	277736	nan	1	88	new
89	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	277709	nan	1	89	new
90	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	277474	82	61	50	-8
91	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	275050	108	52	49	17
92	1nO2NjuFkGaAWcMdJ1pNrp	Cocky (feat. London On Da Track)	A$AP Rocky	271315	88	2	88	-4
93	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	271218	84	28	53	-9
94	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	269963	85	8	70	-9
95	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	267898	86	46	1	-9
96	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	267672	90	16	67	-6
97	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	266099	76	13	3	-21
98	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	263496	81	21	3	-17
99	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	258262	97	27	13	-2
100	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	257557	100	9	99	0
101	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	253897	98	7	98	-3
102	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	252466	126	2	102	24
103	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	249583	93	22	11	-10
104	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	248317	94	21	26	-10
105	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	246428	73	3	41	-32
106	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	242073	104	61	6	-2
107	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	239765	101	18	7	-6
108	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	236885	102	41	7	-6
109	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	236231	106	46	2	-3
110	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	236105	107	40	24	-3
111	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	233376	109	61	19	-2
112	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	232766	103	45	7	-9
113	3HMzCcVRL5fHNF0Uv73LFV	Only One	Carlie Hanson	230926	125	5	113	12
114	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	230922	105	15	46	-9
115	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	228000	144	61	85	29
116	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	227349	121	16	49	5
117	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	224837	116	56	31	-1
118	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	224383	96	18	54	-22
119	5qN4HFkapdAOV94XPryVof	Black Panther	Kendrick Lamar	223931	69	3	25	-50
120	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	223678	83	6	2	-37
121	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	219768	117	60	12	-4
122	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	219686	118	23	102	-4
123	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	219662	nan	1	123	new
124	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	219424	124	28	55	0
125	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	218486	114	57	36	-11
126	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	217886	119	9	102	-7
127	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	217158	112	25	6	-15
128	1ob7M7lGdLSE0IWi2ymy6x	KOODA	6ix9ine	216688	nan	1	128	new
129	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	216501	120	11	103	-9
130	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	215410	115	3	115	-15
131	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	213068	128	7	108	-3
132	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	209625	132	10	56	0
133	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	209204	130	5	128	-3
134	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	208807	129	19	33	-5
135	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	207064	110	8	45	-25
136	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	206556	136	22	62	0
137	0DJBgBiYeSn6n1AXAkFVE8	I Am	Jorja Smith	206288	92	3	51	-45
138	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	206055	135	27	34	-3
139	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	203080	131	54	2	-8
140	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	202810	156	8	140	16
141	5TR3sdi4QH0qwIsZ6CqJa3	Faded Love	Tinashe	202565	nan	1	141	new
142	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	201484	134	35	3	-8
143	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	201033	150	8	143	7
144	6hTQD2DUPajxh5lObhH9y1	Music To My Ears (feat. Tory Lanez)	Keys N Krates	200889	151	2	144	7
145	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	199766	137	10	107	-8
146	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	197940	139	17	89	-7
147	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	197698	95	13	52	-52
148	7oekneJCJO74ycdLzdk16v	Lay It On Me	Vance Joy	195560	nan	1	148	new
149	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	194395	140	19	115	-9
150	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	192624	145	59	117	-5
151	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	190167	146	40	1	-5
152	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	187846	nan	1	152	new
153	6JnRLa50GuHzF0ucg9AGMI	Wild Love	James Bay	187560	142	3	115	-11
154	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	187207	143	34	5	-11
155	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	185542	152	60	3	-3
156	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	183627	198	6	129	42
157	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	182614	154	9	79	-3
158	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	181842	148	8	72	-10
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	181783	157	48	75	-2
160	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	181178	161	60	1	1
161	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	180912	155	45	10	-6
162	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	180778	149	7	19	-13
163	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	180654	167	27	30	4
164	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	180173	158	52	4	-6
165	0tp63L82d21GTlvZuKSHGY	Call If You Need Me	Vance Joy	179867	nan	1	165	new
166	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	179697	113	13	43	-53
167	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	179653	159	37	2	-8
168	5ZpjODX6OH1xZs3AOewTO6	Filthy	Justin Timberlake	179566	127	4	30	-41
169	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	179180	166	53	2	-3
170	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	179035	138	15	35	-32
171	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	178899	168	22	162	-3
172	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	178320	165	44	56	-7
173	6Od2OWvoT4embWAgIGeFRd	Like Gold	Vance Joy	177785	nan	1	173	new
174	0fqjy5gVNVmQQmxOLLfb3c	Take Your Time	Vance Joy	176598	nan	1	174	new
175	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	175988	185	7	165	10
176	76iVOVsliCHlWqKuDnCfhE	Redemption (with Babes Wodumo)	Zacari	175625	123	3	85	-53
177	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	174730	176	33	62	-1
178	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	173443	169	23	14	-9
179	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	173286	160	28	25	-19
180	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	173255	173	19	21	-7
181	2rYyq0b3XWwmWl0k727OVG	Nuh Ready Nuh Ready	Calvin Harris	173216	111	3	90	-70
182	54VhMO14MfyB9I9IUtjR6p	The Wave	R3HAB	172680	nan	1	182	new
183	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	172263	163	10	85	-20
184	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	172202	179	10	105	-5
185	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	171850	164	60	2	-21
186	4KXwFI9pgJLpUIAc9oSL8j	Bloody Waters (with Anderson .Paak & James Blake)	Ab-Soul	171824	122	3	66	-64
187	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	171769	162	60	7	-25
188	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	171664	170	54	55	-18
189	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	171371	195	4	189	6
190	5J7zqPpQkN9JZiaELHNKSL	We're Going Home	Vance Joy	171330	nan	1	190	new
191	1EuVCg1G7fVjuhKurU7m2b	No Romance	16yrold	170969	177	9	177	-14
192	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	169677	180	57	86	-12
193	22nyEAEM29tcBRhukR089b	Icon	Jaden	168768	175	8	142	-18
194	343YBumqHu19cGoGARUTsd	Fake Love	Drake	167451	174	59	2	-20
195	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	166795	194	3	194	-1
196	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	166672	184	60	9	-12
197	2Bv0MbaqYx2IrQa7Z6xBT0	T'd Up	Rae Sremmurd	166260	147	3	110	-50
198	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	165947	178	60	8	-20
199	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	165193	nan	4	186	re-enter
200	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	163870	181	61	3	-19
