position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
113	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	228280	99	3	99	-14
114	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	228040	115	4	105	1
115	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	226460	97	34	1	-18
116	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	226427	121	3	116	5
117	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	226193	100	3	100	-17
118	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	225965	119	5	118	1
119	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	225826	95	48	2	-24
120	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	225375	102	46	4	-18
121	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	219891	110	55	85	-11
122	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	217935	116	21	30	-6
123	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	217054	125	54	12	2
124	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	216960	103	28	5	-21
125	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	214919	114	4	107	-11
126	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	211767	111	47	2	-15
127	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	210217	124	21	2	-3
128	7sTtHHrD0zDpmzQzH3zegz	Consequences	Camila Cabello	209550	nan	1	128	new
129	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	209422	120	55	3	-9
130	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	208734	89	8	62	-41
131	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	206641	108	22	34	-23
132	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	204160	118	3	79	-14
133	3wAI7MIQtTgwcRmwchPZBc	Go Legend (& Metro Boomin)	Big Sean	202907	113	6	33	-20
134	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	202171	122	8	74	-12
135	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	199718	135	13	72	0
136	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	198607	141	27	62	5
137	6xy6jNeNTYwjnKTDzMyHw2	Zombie	The Cranberries	197095	nan	1	137	new
138	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	195732	nan	1	138	new
139	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	195530	127	13	21	-12
140	7IL3UOlcJ6nmcCMwpnlfcA	Something's Gotta Give	Camila Cabello	195431	nan	1	140	new
141	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	195404	133	54	2	-8
142	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	194885	130	6	74	-12
143	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	194519	126	3	120	-17
144	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	194517	nan	1	144	new
145	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	194274	143	6	120	-2
146	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	193903	123	54	8	-23
147	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	193352	138	23	64	-9
148	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	193037	136	37	44	-12
149	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	191015	137	39	11	-12
150	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	190188	146	30	63	-4
151	1GO9vCm5Cra5uWGSWQ5mGK	In the Dark	Camila Cabello	190102	nan	1	151	new
152	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	190047	167	5	105	15
153	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	188922	166	10	110	13
154	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	188638	145	54	9	-9
155	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	188253	134	54	3	-21
156	756ZV0boQJ6Kbk3WFBuVjD	Chloraseptic (feat. 2 Chainz & Phresher) - Remix	Eminem	188178	nan	1	156	new
157	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	187922	140	48	55	-17
158	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	187056	150	54	7	-8
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	186781	144	42	75	-15
160	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	186753	139	54	1	-21
161	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	183835	165	53	117	4
162	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	183577	nan	2	162	re-enter
163	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	183162	160	52	10	-3
164	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	182841	147	38	56	-17
165	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	182759	177	26	67	12
166	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	182703	161	13	115	-5
167	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	182385	155	47	18	-12
168	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	182052	151	35	60	-17
169	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	181966	128	12	73	-41
170	5xi2SXmF3A5AIsuGXiUIZu	Inside Out	Camila Cabello	181791	nan	1	170	new
171	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	179033	163	20	51	-8
172	2RZvxgQsFR1mUcwFZpsav9	Collide	Rachel Platten	177973	175	5	131	3
173	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	177660	148	29	4	-25
174	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	177568	132	10	86	-42
175	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	177541	156	35	37	-19
176	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	176623	157	42	22	-19
177	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	176193	153	45	14	-24
178	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	174166	170	2	170	-8
179	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	173822	158	22	25	-21
180	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	173344	nan	1	180	new
181	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	173224	142	5	125	-39
182	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	171575	154	42	6	-28
183	1EuVCg1G7fVjuhKurU7m2b	No Romance	16yrold	171451	183	4	183	0
184	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	170701	179	14	20	-5
185	343YBumqHu19cGoGARUTsd	Fake Love	Drake	169024	176	53	2	-9
186	22nyEAEM29tcBRhukR089b	Icon	Jaden	168436	162	5	142	-24
187	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	166384	nan	22	47	re-enter
188	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	166114	173	9	88	-15
189	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	165987	187	52	86	-2
190	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	165774	168	47	2	-22
191	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	165129	152	16	44	-39
192	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	164710	131	5	29	-61
193	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	164504	185	42	4	-8
194	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	163953	188	17	162	-6
195	0c473vwMZxxXcdhHay62PN	Canada Goose	Pressa	163748	192	3	165	-3
196	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	163202	193	18	42	-3
197	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	160819	200	50	39	3
198	6wQlT5VQU5eM4NYBIJ6wO5	Bring It Back (with Drake & Mike WiLL Made-It)	Trouble	160723	149	3	138	-49
199	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	160423	190	2	190	-9
200	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	159962	184	43	2	-16
