position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	606443	nan	1	26	new
27	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	586743	24	8	1	-3
28	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	573007	22	5	2	-6
29	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	564732	33	13	25	4
30	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	559133	19	3	14	-11
31	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	540531	21	4	5	-10
32	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	526186	23	4	10	-9
33	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	524421	29	10	2	-4
34	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	524049	34	10	31	0
35	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	513027	38	7	18	3
36	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	510146	nan	1	36	new
37	3Wf2YGdYT8xVdNsQSoRKk9	Youth (feat. Khalid)	Shawn Mendes	499096	31	3	28	-6
38	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	493515	36	3	36	-2
39	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	492148	30	30	6	-9
40	3NelcGZ46JmV9LqOD1pnxA	Faith (feat. Quavo)	NAV	476350	nan	1	40	new
41	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	473511	28	4	8	-13
42	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	460807	35	4	17	-7
43	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	459639	32	13	4	-11
44	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	451438	50	5	44	6
45	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	445839	47	19	1	2
46	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	440811	44	10	5	-2
47	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	437475	49	6	47	2
48	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	432477	nan	1	48	new
49	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	418650	41	4	16	-8
50	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	418477	40	4	11	-10
51	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	414726	45	10	12	-6
52	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	407217	46	6	27	-6
53	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	402601	81	5	53	28
54	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	380524	nan	1	54	new
55	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	373722	42	4	13	-13
56	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	369692	43	4	12	-13
57	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	368958	54	6	20	-3
58	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	363222	56	6	56	-2
59	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	361280	55	35	10	-4
60	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	354079	nan	1	60	new
61	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	353205	nan	1	61	new
62	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	352078	nan	1	62	new
63	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	344297	71	6	53	8
64	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	337048	48	4	14	-16
65	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	336304	51	3	49	-14
66	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	336067	52	2	52	-14
67	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	333009	64	51	6	-3
68	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	331213	63	12	47	-5
69	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	330093	59	10	59	-10
70	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	322217	75	72	1	5
71	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	321822	67	39	5	-4
72	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	321594	66	60	1	-6
73	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	320515	72	9	66	-1
74	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	319896	62	21	15	-12
75	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	318174	60	6	41	-15
76	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	317212	58	16	2	-18
77	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	310854	61	2	61	-16
78	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	304170	57	19	12	-21
79	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	303412	77	46	1	-2
80	7GNlNNDvM7c9fsv3zsmVQX	Reckless Intro	NAV	301475	nan	1	80	new
81	4LeJfeJ9u53QLp997SRhim	Freshman List	NAV	300928	nan	1	81	new
82	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	300538	68	5	68	-14
83	09L4qpS3qvz725z6K8yW0M	Glow Up	NAV	297668	nan	1	83	new
84	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	297499	nan	1	84	new
85	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	294100	74	17	6	-11
86	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	293586	53	4	19	-33
87	48XfojJC87VKLlUotYV0Gm	The Truth Untold	BTS	293015	nan	1	87	new
88	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	290890	82	70	7	-6
89	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	286980	84	41	6	-5
90	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	282818	76	10	8	-14
91	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	281005	nan	1	91	new
92	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	279850	89	64	5	-3
93	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	279064	88	19	5	-5
94	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	276087	90	4	83	-4
95	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	276025	93	13	51	-2
96	5cuRYDNIcSu5noyXQpULKg	Where Were You In The Morning?	Shawn Mendes	275503	nan	1	96	new
97	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	273871	78	11	47	-19
98	50phRe11Y2nC2N968jVU53	Wait (Featuring Offset & Vory)	Chantel Jeffries	273797	96	3	96	-2
99	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	270716	87	7	15	-12
100	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	270359	92	7	60	-8
101	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	263897	94	48	21	-7
102	1oUudyBYVGMIC8JXeIsFzq	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	257968	65	3	52	-37
103	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	255559	73	4	25	-30
104	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	254109	69	4	22	-35
105	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	253399	114	68	31	9
106	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	253385	109	58	1	3
107	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	253295	105	52	24	-2
108	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	252853	85	73	19	-23
109	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	250917	107	13	34	-2
110	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	249896	97	18	19	-13
111	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	248580	135	7	111	24
112	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	248340	95	11	11	-17
113	2VKf0WEOpq06JE5PTNr9wa	Jettski Grizzley (feat. Lil Pump)	Tee Grizzley	245994	80	2	80	-33
114	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	245833	131	16	58	17
115	5eFfsbjSouG8qOpg9ZqDl6	Downtown's Dead	Sam Hunt	245680	nan	1	115	new
116	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	244632	98	7	47	-18
117	0Cgig1rlaJEJ6bkHVV5v9o	Never Change	NAV	243487	nan	1	117	new
118	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	243468	nan	1	118	new
119	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	243239	86	5	6	-33
120	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	242698	101	35	5	-19
121	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	242378	102	32	8	-19
122	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	241655	113	13	89	-9
123	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	236482	110	73	50	-13
124	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	234819	108	31	4	-16
125	152lZdxL1OR0ZMW6KquMif	Location	Khalid	234471	122	68	29	-3
126	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	234080	111	23	2	-15
127	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	232368	153	14	127	26
128	2R7Gn3cjnPaVO0Oj8nsTDP	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	231852	120	2	120	-8
129	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	231757	116	10	26	-13
130	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	231355	162	9	130	32
131	1u0CD4fcBUB1xrG9fNgejh	Clout (feat. 21 Savage)	Ty Dolla $ign	230620	83	2	83	-48
132	4gjt18BzZ6d5efeKRB9PXt	Just Happened	NAV	230578	nan	1	132	new
133	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	230186	123	10	123	-10
134	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	228842	103	16	13	-31
135	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	228091	132	20	63	-3
136	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	227879	nan	1	136	new
137	2gNIhXbE588DkW7Za7ruax	Hold Your Hand	NAV	227198	nan	1	137	new
138	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	227009	118	20	4	-20
139	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	226649	117	39	10	-22
140	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	223982	104	7	25	-36
141	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	223065	128	56	2	-13
142	4JjerUTEnRGocSRT74VsaH	EAT (feat. Gunna)	NAV	222289	nan	1	142	new
143	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	221330	121	36	8	-22
144	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	220766	126	39	13	-18
145	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	220310	129	3	129	-16
146	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	219663	178	6	146	32
147	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	219426	127	5	42	-20
148	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	219031	119	7	46	-29
149	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	217297	134	53	17	-15
150	7FihoA0WgTT21DkWR7wbYR	"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack"	Céline Dion	217287	nan	2	120	re-enter
151	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	217229	100	6	29	-51
152	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	217050	133	23	6	-19
153	3ZbJMlEL4Kcme0ONRO7Slx	You Can Cry	Marshmello	215940	136	3	136	-17
154	01dmH2IPkrLNWIMPNXlreE	Paradise	BTS	214555	nan	1	154	new
155	645YBsxhFPSOKxGep3uHLv	Love Maze	BTS	214385	nan	1	155	new
156	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	214270	142	72	12	-14
157	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	213873	130	9	99	-27
158	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	212487	160	34	147	2
159	6dnrppGRbt8fie18Lcd9Dd	B.I.D	Tory Lanez	211840	124	12	27	-35
160	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	211255	144	19	102	-16
161	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	210094	190	2	161	29
162	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	209410	193	18	158	31
163	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	209152	125	2	125	-38
164	22ryCgQttpV7oCrn7llGRu	Magic Shop	BTS	207589	nan	1	164	new
165	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	206374	nan	1	165	new
166	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	205300	145	46	23	-21
167	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	204863	161	48	11	-6
168	1e5cCYVlVLT57ckVTEHrI3	Zombie	Bad Wolves	203562	166	2	166	-2
169	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	200150	186	17	99	17
170	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	200110	137	8	44	-33
171	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	199669	156	7	98	-15
172	6UG2khzlXwwiqfqX36c2SR	What I Need / Daheala Outro	NAV	199451	nan	1	172	new
173	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	199096	146	15	51	-27
174	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	198646	106	5	11	-68
175	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	197102	155	17	12	-20
176	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	197005	140	7	35	-36
177	38td8VabuKlQt72Q2VnhbO	134340	BTS	196988	nan	1	177	new
178	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	196518	nan	1	178	new
179	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	196088	152	34	11	-27
180	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	195991	169	20	57	-11
181	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	194982	158	23	4	-23
182	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	194475	159	3	159	-23
183	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	194066	149	8	100	-34
184	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	192588	173	29	3	-11
185	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	192358	191	5	185	6
186	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	192358	164	73	6	-22
187	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	192098	nan	1	187	new
188	24MGEzm6xAO1nFgVVp37YI	The Night We Met	Lord Huron	191920	nan	2	188	re-enter
189	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	191378	112	6	58	-77
190	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	190741	143	6	73	-47
191	3jlakYV0x21kzZvR1HUE4X	With Me	NAV	190569	nan	1	191	new
192	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	189630	170	64	49	-22
193	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	189041	172	29	6	-21
194	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	188342	180	15	115	-14
195	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	187990	181	53	7	-14
196	6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	BTS	187848	nan	1	196	new
197	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	187268	179	44	3	-18
198	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	186552	139	8	4	-59
199	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	185307	147	3	131	-52
200	567gPvGfxxKoZxDKqM9tEl	Parallel Line	Keith Urban	183616	nan	2	195	re-enter
