position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	565102	30	6	21	-4
35	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	560513	32	10	29	-3
36	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	555203	23	4	1	-13
37	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	550629	39	10	37	2
38	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	514039	nan	1	38	new
39	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	511063	41	13	7	2
40	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	505229	29	8	1	-11
41	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	501705	44	18	25	3
42	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	493312	48	6	42	6
43	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	492618	64	6	43	21
44	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	491573	50	4	44	6
45	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	487618	43	8	25	-2
46	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	479682	61	5	46	15
47	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	465235	53	5	47	6
48	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	457514	45	18	7	-3
49	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	453127	40	2	40	-9
50	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	449224	47	22	4	-3
51	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	411908	57	8	36	6
52	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	405801	55	5	34	3
53	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	398159	56	12	18	3
54	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	397639	49	6	26	-5
55	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	393060	54	35	6	-1
56	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	392018	51	20	8	-5
57	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	388814	46	19	6	-11
58	4RVbK6cV0VqWdpCDcx3hiT	Reborn	KIDS SEE GHOSTS	377138	35	3	12	-23
59	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	375471	58	24	1	-1
60	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	373664	59	14	59	-1
61	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	373543	nan	1	61	new
62	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	370844	122	3	62	60
63	7boPPE857KEqCIHNwFkDop	Audio	Sia	363967	94	6	63	31
64	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	352315	63	9	62	-1
65	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	342635	67	11	20	2
66	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	337009	90	4	66	24
67	003eoIwxETJujVWmNFMoZy	Growing Pains	Alessia Cara	329807	52	2	52	-15
68	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	329591	68	40	10	0
69	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	329576	66	17	47	-3
70	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	326306	65	11	56	-5
71	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	324808	83	6	71	12
72	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	320476	71	9	17	-1
73	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	318248	nan	1	73	new
74	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	317476	72	10	2	-2
75	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	313756	62	13	1	-13
76	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	311769	84	77	1	8
77	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	311625	nan	1	77	new
78	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	309369	82	5	44	4
79	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	307370	87	44	5	8
80	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	307280	78	11	53	-2
81	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	303615	79	18	4	-2
82	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	302505	69	5	27	-13
83	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	302115	75	9	5	-8
84	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	297025	89	65	1	5
85	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	296185	88	7	61	3
86	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	293051	73	9	4	-13
87	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	290023	74	10	59	-13
88	5iZ4hcpCgFVijq5OOjBTKZ	the light is coming (feat. Nicki Minaj)	Ariana Grande	289724	nan	1	88	new
89	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	283684	97	51	1	8
90	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	283349	100	18	51	10
91	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	281668	96	56	6	5
92	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	281513	nan	1	92	new
93	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	275888	109	4	93	16
94	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	275363	99	15	59	5
95	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	270864	113	11	95	18
96	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	268404	nan	1	96	new
97	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	266773	105	75	7	8
98	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	266429	111	18	89	13
99	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	260164	104	7	52	5
100	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	259021	112	26	15	12
101	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	258846	117	69	5	16
102	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	258079	81	2	81	-21
103	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	257315	106	46	6	3
104	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	256212	nan	1	104	new
105	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	254481	98	15	12	-7
106	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	254471	110	15	93	4
107	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	252688	95	9	8	-12
108	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	251298	80	15	31	-28
109	7b8YOVV5quZcSKEijDgyWB	DDU-DU DDU-DU	BLACKPINK	250890	70	2	70	-39
110	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	250452	103	9	16	-7
111	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	249816	119	63	1	8
112	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	247340	nan	1	112	new
113	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	247166	108	8	93	-5
114	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	246728	176	4	114	62
115	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	244515	101	37	55	-14
116	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	242472	149	4	116	33
117	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	242457	162	3	117	45
118	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	240686	nan	1	118	new
119	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	239814	129	6	102	10
120	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	239732	107	9	10	-13
121	6JyEh4kl9DLwmSAoNDRn5b	4th Dimension	KIDS SEE GHOSTS	238209	60	3	21	-61
122	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	238176	93	5	85	-29
123	0BOEuUKoHdy8in20fG5smd	Messy	Kiiara	237370	145	3	123	22
124	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	236898	121	24	12	-3
125	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	235926	132	12	60	7
126	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	235733	127	73	31	1
127	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	232719	131	53	21	4
128	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	230918	143	40	5	15
129	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	230389	115	11	27	-14
130	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	228491	140	11	41	10
131	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	227697	136	22	6	5
132	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	227448	184	2	132	52
133	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	227117	133	24	5	0
134	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	226931	116	9	11	-18
135	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	225755	144	78	50	9
136	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	225636	147	12	47	11
137	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	223876	148	39	132	11
138	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	221405	nan	1	138	new
139	77UjLW8j5UAGAGVGhR5oUK	Pray For Me (with Kendrick Lamar)	The Weeknd	220669	nan	1	139	new
140	6wlOciyEdLDqZXlloy2Fmp	Getting Closer	NEW CITY	220244	150	3	136	10
141	6Bg7MznA9X0dIhlAsLyBYj	Ghost Town	Kanye West	219231	77	4	5	-64
142	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	218426	146	6	139	4
143	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	216962	114	6	49	-29
144	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	215678	156	6	144	12
145	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	215260	155	7	131	10
146	0CYLDwvvpJQySLA5CvqvSl	Pa Mi (with Ozuna)	Tory Lanez	214781	124	3	71	-22
147	152lZdxL1OR0ZMW6KquMif	Location	Khalid	214096	154	73	29	7
148	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	213650	159	37	8	11
149	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	213448	152	61	2	3
150	61TklWcG8PbT5hvUTzwLaY	Drop	G-Eazy	212685	nan	1	150	new
151	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	211063	134	6	21	-17
152	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	210488	130	8	14	-22
153	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	210435	92	5	16	-61
154	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	210106	169	77	12	15
155	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	209758	142	10	68	-13
156	2R7Gn3cjnPaVO0Oj8nsTDP	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	208378	168	7	120	12
157	50phRe11Y2nC2N968jVU53	Wait (Featuring Offset & Vory)	Chantel Jeffries	205423	161	8	96	4
158	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	204584	171	44	10	13
159	08tq1XcHwVt5PHXUo87i0D	All To Myself	Dan + Shay	204484	nan	1	159	new
160	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	204312	141	9	13	-19
161	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	204006	164	58	17	3
162	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	203777	166	33	3	4
163	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	202975	160	16	11	-3
164	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	202537	nan	1	164	new
165	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	201821	158	23	19	-7
166	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	201556	192	12	98	26
167	7kph8uPhOXHMfKzPJvIeah	Rich Sex (feat. Lil Wayne)	Nicki Minaj	200848	102	2	102	-65
168	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	200787	180	38	11	12
169	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	199654	167	28	2	-2
170	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	198706	190	74	3	20
171	4RMqA9GixWNB7H6coZFXJN	What You Want	Belly	197279	118	5	34	-53
172	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	196027	nan	4	161	re-enter
173	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	195909	172	9	151	-1
174	4uX8Wh4wxpLne11BhoHs5x	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	195302	nan	1	174	new
175	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	195181	177	28	6	2
176	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	194322	nan	1	176	new
177	3RWM7z6BF8C6z9ypLtxz4M	Lean Wit Me	Juice WRLD	194224	nan	4	163	re-enter
178	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	192895	174	36	4	-4
179	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	192751	123	5	71	-56
180	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	192343	182	24	102	2
181	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	192288	178	78	19	-3
182	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	190686	194	4	161	12
183	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	190623	nan	24	57	re-enter
184	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	190504	nan	22	161	re-enter
185	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	189159	139	14	114	-46
186	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	189102	200	4	133	14
187	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	188957	179	5	41	-8
188	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	188458	nan	77	6	re-enter
189	5de9Ho64dovuQI8Uhn5gPD	I Don't Wanna Do This Anymore	XXXTENTACION	188431	173	2	173	-16
190	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	188108	151	5	37	-39
191	3aUFrxO1B8EW63QchEl3wX	Feel The Love	KIDS SEE GHOSTS	187945	86	3	23	-105
192	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	186030	195	41	8	3
193	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	185557	181	6	60	-12
194	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	184625	nan	4	171	re-enter
195	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	184288	165	9	12	-30
196	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	184255	199	51	23	3
197	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	182526	185	12	15	-12
198	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	182289	nan	4	136	re-enter
199	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	182227	183	2	183	-16
200	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	181822	nan	9	73	re-enter
