position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	423259	30	37	2	-9
40	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	420919	25	29	21	-15
41	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	420392	34	24	5	-7
42	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	411560	41	12	25	-1
43	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	406251	32	18	6	-11
44	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	403355	47	9	44	3
45	4V6MRo0CEAC9MwAm7dkPuL	Real Friends	Camila Cabello	400076	51	5	45	6
46	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	397436	42	11	40	-4
47	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	392297	50	6	47	3
48	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	376394	43	34	17	-5
49	4fndbjoz1qJyK6JcLdKfzm	Stir Fry	Migos	375023	61	3	49	12
50	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	366827	48	13	16	-2
51	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	355588	46	9	18	-5
52	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	354614	58	6	52	6
53	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	354246	36	27	23	-17
54	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	352787	21	39	1	-33
55	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	345313	57	4	55	2
56	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	330463	64	3	56	8
57	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	328368	87	2	57	30
58	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	325095	56	6	56	-2
59	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	317163	59	11	7	0
60	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	314202	55	15	11	-5
61	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	308564	53	21	53	-8
62	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	304851	49	38	7	-13
63	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	302548	70	11	54	7
64	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	301620	40	16	25	-24
65	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	299926	60	46	11	-5
66	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	294796	62	54	50	-4
67	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	289311	52	28	3	-15
68	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	287370	77	8	46	9
69	152lZdxL1OR0ZMW6KquMif	Location	Khalid	284307	68	49	29	-1
70	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	284224	nan	1	70	new
71	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	281640	65	49	31	-6
72	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	278582	75	20	13	3
73	1LXbv9jiTtdBdHadZ317Gt	Designer	Lil Pump	277044	nan	1	73	new
74	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	276099	63	34	7	-11
75	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	273243	44	14	38	-31
76	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	268675	nan	1	76	new
77	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	266641	71	12	33	-6
78	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	264381	88	9	67	10
79	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	262996	73	50	36	-6
80	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	262105	93	6	80	13
81	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	260296	81	20	34	0
82	5Kelvlf6aU6is8muBjaZ4S	Better Days	Hedley	259304	86	15	73	4
83	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	257440	84	33	24	1
84	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	255862	82	45	49	-2
85	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	251927	85	3	85	0
86	0nhVrTiCGiGRCoZOJiWzm1	Danger (with Migos & Marshmello)	Migos	246116	80	5	74	-6
87	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	243034	94	39	2	7
88	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	239710	97	54	6	9
89	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	238820	72	7	62	-17
90	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	237563	66	38	10	-24
91	6urLjX35oXXRYtcH1b3dCh	Dubai Shit	Huncho Jack	235078	96	3	63	5
92	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	234525	106	9	78	14
93	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	234024	123	2	93	30
94	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	232797	92	54	19	-2
95	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	232489	74	47	2	-21
96	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	228963	101	15	68	5
97	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	228675	76	33	1	-21
98	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	226915	102	21	55	4
99	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	226351	110	2	99	11
100	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	225991	126	2	100	26
101	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	225777	99	15	62	-2
102	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	225279	95	45	4	-7
103	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	224438	83	27	5	-20
104	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	222163	111	9	49	7
105	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	221851	122	16	102	17
106	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	221666	89	10	89	-17
107	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	218503	98	43	1	-9
108	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	217139	104	21	34	-4
109	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	216452	116	10	99	7
110	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	215879	108	54	85	-2
111	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	214916	91	46	2	-20
112	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	214597	90	30	2	-22
113	3wAI7MIQtTgwcRmwchPZBc	Go Legend (& Metro Boomin)	Big Sean	211138	115	5	33	2
114	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	210879	107	3	107	-7
115	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	210529	105	3	105	-10
116	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	209653	129	20	30	13
117	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	209318	112	16	14	-5
118	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	208112	79	2	79	-39
119	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	202620	144	4	119	25
120	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	201534	100	54	3	-20
121	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	200499	143	2	121	22
122	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	198980	109	7	74	-13
123	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	198860	117	53	8	-6
124	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	197574	135	20	2	11
125	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	197303	67	53	12	-58
126	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	195691	120	2	120	-6
127	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	194468	131	12	21	4
128	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	193747	127	11	73	-1
129	7y4JznkAv2W3IKw9T1o2VK	New	Daya	191524	157	10	75	28
130	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	189717	134	5	74	4
131	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	187634	119	4	29	-12
132	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	187357	174	9	86	42
133	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	186721	130	53	2	-3
134	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	186642	69	53	3	-65
135	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	185394	151	12	72	16
136	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	184850	145	36	44	9
137	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	184458	155	38	11	18
138	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	184177	148	22	64	10
139	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	183801	128	53	1	-11
140	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	183365	153	47	55	13
141	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	182810	141	26	62	0
142	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	182431	125	4	125	-17
143	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	181957	179	5	120	36
144	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	181887	159	41	75	15
145	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	181553	139	53	9	-6
146	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	181522	156	29	63	10
147	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	180319	169	37	56	22
148	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	180149	121	28	4	-27
149	6wQlT5VQU5eM4NYBIJ6wO5	Bring It Back (with Drake & Mike WiLL Made-It)	Trouble	180014	138	2	138	-11
150	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	179120	146	53	7	-4
151	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	178980	163	34	60	12
152	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	178560	147	15	44	-5
153	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	176870	132	44	14	-21
154	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	175691	78	41	6	-76
155	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	174986	154	46	18	-1
156	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	174875	133	34	37	-23
157	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	174517	118	41	22	-39
158	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	173539	158	21	25	0
159	628Ueb4sRiXApObhcU9iPU	Black & Chinese	Huncho Jack	172831	136	3	55	-23
160	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	171964	149	51	10	-11
161	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	171260	173	12	115	12
162	22nyEAEM29tcBRhukR089b	Icon	Jaden	170724	171	4	142	9
163	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	170396	165	19	51	2
164	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	169715	103	8	48	-61
165	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	169596	199	52	117	34
166	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	168694	nan	9	110	re-enter
167	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	168627	188	4	105	21
168	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	166204	160	46	2	-8
169	2XDhuJvvx2wcIROXbfTTYr	Believe	Eminem	165692	137	4	16	-32
170	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	164803	nan	1	170	new
171	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	164331	nan	1	171	new
172	7J6bnDDitOwfelaJNixHhL	Modern Slavery	Huncho Jack	163091	142	3	56	-30
173	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	162894	186	8	88	13
174	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	162620	181	2	174	7
175	2RZvxgQsFR1mUcwFZpsav9	Collide	Rachel Platten	162367	nan	4	131	re-enter
176	343YBumqHu19cGoGARUTsd	Fake Love	Drake	161004	167	52	2	-9
177	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	160248	nan	25	67	re-enter
178	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	160184	195	4	129	17
179	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	159925	114	13	20	-65
180	6sn8WaooLLVhQvU96wtEAm	Save That Shit	Lil Peep	159837	182	7	70	2
181	4vwfOiyWxXeEdx4ejAJgdx	Eye 2 Eye	Huncho Jack	159735	113	3	53	-68
182	14EgW52HVqnLHd30bgbPxg	Darkside (with Ty Dolla $ign & Future feat. Kiiara)	Ty Dolla $ign	159362	187	6	96	5
183	1EuVCg1G7fVjuhKurU7m2b	No Romance	16yrold	158903	nan	3	183	re-enter
184	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	158423	152	42	2	-32
185	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	158085	172	41	4	-13
186	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	157063	nan	1	186	new
187	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	156457	194	51	86	7
188	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	155865	162	16	162	-26
189	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	155711	185	36	3	-4
190	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	155260	nan	1	190	new
191	2m2ZGfJcs3lHWNPzhWH3XH	La Modelo	Ozuna	152754	nan	1	191	new
192	0c473vwMZxxXcdhHay62PN	Canada Goose	Pressa	152220	nan	2	165	re-enter
193	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	151940	nan	17	42	re-enter
194	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	151886	193	4	187	-1
195	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	151623	177	41	6	-18
196	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	151508	197	37	33	1
197	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	150868	nan	1	197	new
198	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	150791	nan	4	180	re-enter
199	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	150293	164	12	72	-35
200	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	148994	192	49	39	-8
