position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
85	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	299727	75	46	10	-10
86	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	299299	103	2	86	17
87	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	295845	70	26	8	-17
88	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	293691	69	45	23	-19
89	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	286273	61	7	61	-28
90	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	279615	72	14	25	-18
91	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	276757	63	4	56	-28
92	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	273690	84	3	84	-8
93	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	270451	81	17	20	-12
94	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	269906	77	41	6	-17
95	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	269807	nan	1	95	new
96	7boPPE857KEqCIHNwFkDop	Audio	Sia	267898	71	12	63	-25
97	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	266700	85	50	5	-12
98	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	264278	83	5	82	-15
99	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	263200	88	10	88	-11
100	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	258364	92	62	6	-8
101	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	255544	93	57	1	-8
102	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	255344	87	28	4	-15
103	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	253718	80	14	1	-23
104	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	253142	73	18	18	-31
105	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	251506	76	10	2	-29
106	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	251128	97	3	95	-9
107	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	248966	105	45	105	-2
108	6e2PtJYcltVk76nLwxBzRn	One Day (feat. Ryan Tedder)	Logic	248761	52	2	52	-56
109	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	248740	100	15	17	-9
110	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	248374	98	17	53	-12
111	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	246499	96	71	1	-15
112	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	243042	132	84	50	20
113	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	240532	91	7	87	-22
114	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	237813	108	75	5	-6
115	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	237531	111	81	7	-4
116	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	237188	78	4	78	-38
117	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	236949	89	8	40	-28
118	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	235276	109	21	59	-9
119	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	235000	106	12	106	-13
120	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	233785	119	79	31	-1
121	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	232270	nan	1	121	new
122	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	231981	115	52	6	-7
123	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	231869	99	33	30	-24
124	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	228289	104	12	43	-20
125	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	226528	137	20	33	12
126	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	225262	117	6	108	-9
127	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	224299	113	32	15	-14
128	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	222736	112	5	102	-16
129	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	221726	123	17	95	-6
130	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	221469	79	3	55	-51
131	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	220420	nan	1	131	new
132	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	219929	124	3	119	-8
133	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	218798	116	24	4	-17
134	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	217790	118	11	27	-16
135	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	216756	152	2	135	17
136	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	216276	134	21	31	-2
137	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	215720	114	16	17	-23
138	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	213419	95	7	50	-43
139	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	211273	138	15	138	-1
140	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	210254	74	3	36	-66
141	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	209532	133	59	21	-8
142	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	209023	86	10	1	-56
143	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	206818	127	19	1	-16
144	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	205927	82	7	35	-62
145	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	204892	90	3	57	-55
146	6wlOciyEdLDqZXlloy2Fmp	Getting Closer	NEW CITY	203197	128	9	117	-18
147	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	202995	126	13	25	-21
148	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	202274	101	4	91	-47
149	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	201656	141	80	3	-8
150	1RagpNpkD3KcjXMLGMe99V	Fr Fr (feat. Lil Skies)	Wiz Khalifa	200223	107	4	90	-43
151	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	199695	167	9	139	16
152	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	198513	163	10	133	11
153	5Psnhdkyanjpgc2P8A5TSM	Emotionless	Drake	197606	94	3	61	-59
154	6n6OQfBpCgzF9oEg8zhBN7	Get Along	Kenny Chesney	197051	121	2	121	-33
155	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	196398	130	23	47	-25
156	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	195856	129	7	129	-27
157	4wWe5g3mTIJ72lq8BIIgX2	Toutes les femmes savent danser	Loud	195374	154	5	154	-3
158	152lZdxL1OR0ZMW6KquMif	Location	Khalid	194715	146	79	29	-12
159	20BSdaBpIUvUv6PUvqJN8l	Dope Game	Baka Not Nice	194080	nan	1	159	new
160	52okn5MNA47tk87PeZJLEL	Let You Down	NF	193011	145	7	38	-15
161	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	192442	148	46	5	-13
162	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	192220	144	15	4	-18
163	4n1bdaKwynQndm47x5HqWX	Blue Tint	Drake	190901	110	3	78	-53
164	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	190433	139	17	56	-25
165	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	190429	160	30	5	-5
166	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	190328	162	6	126	-4
167	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	189659	149	18	47	-18
168	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	188144	125	20	59	-43
169	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	187463	nan	1	169	new
170	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	186370	131	11	44	-39
171	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	185072	171	2	171	0
172	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	183282	173	82	6	1
173	39NDBdU5Xkm5pCFGa5kZtI	Ladders	Mac Miller	183085	nan	1	173	new
174	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	183065	142	7	142	-32
175	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	182063	153	15	5	-22
176	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	182035	nan	1	176	new
177	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	181391	143	10	66	-34
178	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	180928	176	15	10	-2
179	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	180905	151	11	47	-28
180	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	180534	178	8	178	-2
181	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	179816	161	12	144	-20
182	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	179110	155	21	12	-27
183	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	178020	174	50	10	-9
184	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	177056	198	4	184	14
185	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	176871	182	28	161	-3
186	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	176151	166	15	16	-20
187	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	175675	179	39	3	-8
188	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	175379	159	18	60	-29
189	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	174379	175	67	2	-14
190	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	174045	187	3	187	-3
191	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	172996	170	6	168	-21
192	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	172882	184	14	14	-8
193	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	172515	194	5	185	1
194	50wkDxcIfamIajKwmgp0iB	HANDGUN (feat. A$AP Rocky)	YG	171769	nan	1	194	new
195	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	171225	196	55	23	1
196	6tpHfEM8eaETzlPOARYWfZ	Drug Addicts	Lil Pump	171224	140	5	81	-56
197	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	170471	122	9	107	-75
198	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	170317	190	5	170	-8
199	7e89621JPkKaeDSTQ3avtg	Sweet Home Alabama	Lynyrd Skynyrd	170036	nan	1	199	new
200	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	169381	177	15	8	-23
