position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	609054	26	24	2	-4
31	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	597835	29	6	27	-2
32	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	593774	33	13	9	1
33	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	564555	24	14	3	-9
34	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	543048	31	6	26	-3
35	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	538321	34	13	7	-1
36	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	491473	nan	1	36	new
37	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	478697	42	22	25	5
38	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	467731	43	48	9	5
39	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	461760	41	15	13	2
40	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	460415	37	10	21	-3
41	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	450934	51	8	41	10
42	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	446778	57	5	42	15
43	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	445694	46	14	16	3
44	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	443028	47	17	7	3
45	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	426417	44	5	38	-1
46	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	424774	35	5	35	-11
47	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	406489	52	14	37	5
48	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	404317	45	14	29	-3
49	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	398851	76	3	49	27
50	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	395889	nan	1	50	new
51	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	386174	49	12	36	-2
52	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	383345	53	8	9	1
53	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	379564	39	8	2	-14
54	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	368014	60	13	54	6
55	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	364296	nan	1	55	new
56	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	355651	61	23	6	5
57	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	351413	nan	1	57	new
58	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	349071	67	2	58	9
59	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	345785	77	5	59	18
60	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	345393	56	2	56	-4
61	5Psnhdkyanjpgc2P8A5TSM	Emotionless	Drake	343995	nan	1	61	new
62	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	338196	70	28	1	8
63	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	337697	58	2	58	-5
64	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	337346	73	43	23	9
65	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	336575	71	24	8	6
66	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	336427	66	10	26	0
67	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	333859	72	16	18	5
68	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	329474	55	12	25	-13
69	49NhxprbG9oTtMunQCSXxA	TAlk tO Me (with Rich The Kid)	Tory Lanez	327715	82	5	69	13
70	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	327194	54	26	4	-16
71	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	326049	79	81	1	8
72	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	317256	50	5	50	-22
73	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	316090	65	12	1	-8
74	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	311321	68	8	1	-6
75	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	309332	78	39	6	3
76	7boPPE857KEqCIHNwFkDop	Audio	Sia	309107	81	10	63	5
77	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	307411	84	8	77	7
78	4n1bdaKwynQndm47x5HqWX	Blue Tint	Drake	304732	nan	1	78	new
79	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	304253	83	15	20	4
80	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	302544	nan	1	80	new
81	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	300623	86	44	10	5
82	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	299568	127	3	82	45
83	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	299370	nan	1	83	new
84	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	286334	nan	1	84	new
85	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	284345	80	6	40	-5
86	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	280824	98	48	5	12
87	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	280420	99	5	87	12
88	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	277987	90	15	56	2
89	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	276243	95	8	89	6
90	1RagpNpkD3KcjXMLGMe99V	Fr Fr (feat. Lil Skies)	Wiz Khalifa	272538	114	2	90	24
91	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	271191	108	2	91	17
92	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	269481	93	31	30	1
93	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	268350	88	15	53	-5
94	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	267909	100	55	1	6
95	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	265606	nan	1	95	new
96	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	265348	94	60	6	-2
97	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	264165	101	13	17	4
98	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	263410	103	15	95	5
99	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	262921	113	69	1	14
100	003eoIwxETJujVWmNFMoZy	Growing Pains	Alessia Cara	262918	87	6	52	-13
101	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	261521	97	10	43	-4
102	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	259302	124	3	102	22
103	4ksuI04WMvUnJbHQjgs3L5	Talk Up (feat. Jay-Z)	Drake	254230	nan	1	103	new
104	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	253657	89	8	66	-15
105	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	253452	104	6	104	-1
106	2yg9UN4eo5eMVJ7OB4RWj3	Survival	Drake	249157	nan	1	106	new
107	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	247370	112	9	27	5
108	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	246365	120	73	5	12
109	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	246206	107	7	107	-2
110	4HG1YiGBseVKzjyKcmAJen	Summer Games	Drake	245257	nan	1	110	new
111	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	245254	121	22	4	10
112	0zqy3ss4CwD6u4QPksS0nI	8 Out Of 10	Drake	244515	nan	1	112	new
113	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	244338	109	5	109	-4
114	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	243975	117	17	1	3
115	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	243870	118	11	25	3
116	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	241311	nan	1	116	new
117	6wlOciyEdLDqZXlloy2Fmp	Getting Closer	NEW CITY	240579	145	7	117	28
118	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	237538	141	43	118	23
119	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	237123	nan	1	119	new
120	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	236640	111	18	59	-9
121	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	235469	134	79	7	13
122	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	234544	123	19	59	1
123	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	234533	126	10	123	3
124	41a7dZcq30Ss5kPMayWRV0	That’s How You Feel	Drake	234421	nan	1	124	new
125	3mvYQKm8h6M5K5h0nVPY9S	After Dark (feat. Static Major & Ty Dolla $ign)	Drake	234105	nan	1	125	new
126	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	233966	132	50	6	6
127	2SqLCiXVl3JQ3sQjCTJ9pr	Leave Me	Rich The Kid	233420	nan	1	127	new
128	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	233381	115	21	47	-13
129	5H0NU2sHWUnWCcZyYlX46X	65th & Ingleside	Chance the Rapper	232857	nan	1	129	new
130	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	231688	128	14	17	-2
131	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	231424	133	4	108	2
132	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	228499	125	77	31	-7
133	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	226580	140	9	44	7
134	6cblRiEGDRNZgowcm951R3	Sandra’s Rose	Drake	226315	nan	1	134	new
135	6tpHfEM8eaETzlPOARYWfZ	Drug Addicts	Lil Pump	225921	106	3	81	-29
136	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	225491	129	30	15	-7
137	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	221036	96	3	96	-41
138	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	220301	165	13	138	27
139	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	218860	139	13	4	0
140	40FLJc17FMZaPmCQEEZgB0	New Light	John Mayer	217361	102	2	102	-38
141	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	215769	144	19	31	3
142	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	213313	170	5	142	28
143	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	213159	149	57	21	6
144	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	212645	146	9	47	2
145	6TodWdTSDfzwgYynTZSvJn	Midsummer Madness	88rising	211917	nan	1	145	new
146	2WP8G2pdddDmnh1xbfKBOI	Finesse	Drake	211335	nan	1	146	new
147	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	210488	137	13	5	-10
148	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	210149	159	82	50	11
149	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	210148	199	14	99	50
150	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	208022	143	5	143	-7
151	52okn5MNA47tk87PeZJLEL	Let You Down	NF	206808	156	5	38	5
152	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	205061	155	8	114	3
153	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	204699	148	78	3	-5
154	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	204063	169	10	144	15
155	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	203705	147	13	16	-8
156	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	203427	151	16	47	-5
157	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	202741	160	18	114	3
158	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	202646	175	18	33	17
159	2ZFrEp20VO25BXYhMxh0GW	Get Along	Kenny Chesney	202563	164	2	159	5
160	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	202223	138	14	2	-22
161	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	201755	166	44	5	5
162	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	201058	150	19	12	-12
163	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	200737	152	28	5	-11
164	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	200431	162	16	60	-2
165	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	199844	nan	2	92	re-enter
166	152lZdxL1OR0ZMW6KquMif	Location	Khalid	199111	173	77	29	7
167	4c2xt1trwYZpMqPWY35Xi9	Jaded	Drake	194799	nan	1	167	new
168	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	194546	172	13	8	4
169	3PdgIdRXJjgxfOr7slldel	Work Out	Chance the Rapper	194001	nan	1	169	new
170	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	193760	nan	7	139	re-enter
171	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	193483	184	62	17	13
172	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	193446	174	48	10	2
173	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	193248	171	4	126	-2
174	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	192681	168	28	12	-6
175	4ABdTWafMCXfATpILRuZFW	IDWK	DVBBS	191518	176	8	133	1
176	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	189715	180	13	10	4
177	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	186694	183	37	3	6
178	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	186056	179	65	2	1
179	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	185580	181	5	104	2
180	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	185249	178	26	6	-2
181	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	184528	nan	80	6	re-enter
182	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	184218	188	26	161	6
183	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	184124	190	4	168	7
184	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	183652	nan	25	57	re-enter
185	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	181873	nan	3	185	re-enter
186	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	181452	196	6	183	10
187	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	181268	182	15	27	-5
188	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	181152	nan	26	102	re-enter
189	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	180995	nan	3	170	re-enter
190	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	180360	187	11	52	-3
191	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	179824	186	2	186	-5
192	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	179252	193	32	6	1
193	77UjLW8j5UAGAGVGhR5oUK	Pray For Me (with Kendrick Lamar)	The Weeknd	179157	195	5	139	2
194	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	178423	nan	6	136	re-enter
195	4wWe5g3mTIJ72lq8BIIgX2	Toutes les femmes savent danser	Loud	176858	189	3	174	-6
196	11L064movtyopGdLiX4sVg	Peak	Drake	176557	nan	1	196	new
197	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	176353	nan	1	197	new
198	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	175135	nan	53	23	re-enter
199	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	174763	191	81	19	-8
200	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	174412	200	12	14	0
