position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	505883	32	13	12	-8
41	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	504868	40	29	10	-1
42	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	501059	33	9	33	-9
43	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	499279	35	12	19	-8
44	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	497939	39	10	13	-5
45	26Fqtv4Aa7kyd1WWGHai6A	Privilege	The Weeknd	464362	10	2	10	-35
46	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	463872	nan	1	46	new
47	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	446699	nan	1	47	new
48	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	437173	34	3	16	-14
49	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	435072	41	7	34	-8
50	5DfWF0jqMgZDCiu9zJENTA	Ring (feat. Kehlani)	Cardi B	419952	nan	1	50	new
51	7p2ewixAShLpjDZrnzZK7c	Get Up 10	Cardi B	406891	nan	1	51	new
52	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	403112	52	5	52	0
53	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	397722	43	45	6	-10
54	00B7TZ0Xawar6NZ00JFomN	Best Life (feat. Chance The Rapper)	Cardi B	390479	nan	1	54	new
55	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	382048	42	5	11	-13
56	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	381335	nan	1	56	new
57	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	380678	44	2	44	-13
58	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	375892	47	6	47	-11
59	17Yq72h0p15OhCbZ5lJ5gd	Bickenhead	Cardi B	371734	nan	1	59	new
60	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	368037	nan	1	60	new
61	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	363909	46	6	42	-15
62	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	353945	54	33	5	-8
63	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	353370	50	58	5	-13
64	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	349760	116	2	64	52
65	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	347623	48	17	2	-17
66	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	341657	59	54	1	-7
67	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	341081	63	40	1	-4
68	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	341011	51	26	8	-17
69	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	340196	57	9	51	-12
70	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	336042	49	4	20	-21
71	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	332896	71	3	71	0
72	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	332377	62	66	1	-10
73	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	332270	61	30	8	-12
74	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	331564	56	2	56	-18
75	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	331509	67	64	7	-8
76	1k9B8MqhGKbVV3dTpwUxn5	Maintain	Belly	329896	nan	1	76	new
77	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	326412	58	10	58	-19
78	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	326339	69	35	6	-9
79	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	325601	64	17	6	-15
80	1le5DusoKra9I92ExgBWYK	Beautiful	Bazzi	320002	nan	1	80	new
81	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	315107	68	25	4	-13
82	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	304563	72	7	51	-10
83	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	302776	60	14	4	-23
84	45pufTUf5x1CWEyXJxGdA6	Freshman List	NAV	297230	55	4	29	-29
85	3ZYwSDF9knZI0RVlKR4PHC	Bad Company (feat. BlocBoy JB)	A$AP Rocky	291101	66	2	66	-19
86	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	290170	77	29	5	-9
87	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	290020	76	6	76	-11
88	74cVJfmK18rhWnscIpGXjt	Thru Your Phone	Cardi B	289879	nan	1	88	new
89	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	289781	65	5	15	-24
90	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	289468	82	50	2	-8
91	1vBeIXlzbAieGoDqInav5j	Money Bag	Cardi B	288705	nan	1	91	new
92	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	284316	74	4	55	-18
93	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	283885	79	42	21	-14
94	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	281720	78	20	20	-16
95	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	281581	84	12	80	-11
96	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	281401	80	33	13	-16
97	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	279860	75	14	63	-22
98	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	279707	nan	1	98	new
99	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	278174	87	26	16	-12
100	5nHofSNYy1zxXRwjLhZG0U	No Sad No Bad	KILLY	274609	120	2	100	20
101	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	274402	93	33	10	-8
102	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	272965	88	25	22	-14
103	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	269718	81	17	4	-22
104	0CfmNX2TXk7yoJqHJiixnp	She Bad	Cardi B	269151	nan	1	104	new
105	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	265535	89	11	49	-16
106	152lZdxL1OR0ZMW6KquMif	Location	Khalid	258777	97	62	29	-9
107	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	254130	107	46	24	0
108	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	253762	100	2	100	-8
109	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	251728	94	7	89	-15
110	0sPJELXHyWpFgkxlzvvRFI	Hard 2 Face Reality	Poo Bear	251012	nan	1	110	new
111	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	249650	102	47	17	-9
112	74ZovzRxHBvCq5yIwe8boh	OKRA	Tyler, The Creator	248685	70	2	70	-42
113	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	248100	99	23	3	-14
114	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	247207	103	67	50	-11
115	6dnrppGRbt8fie18Lcd9Dd	B.I.D	Tory Lanez	246717	98	6	27	-17
116	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	245751	105	13	102	-11
117	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	239760	106	11	12	-11
118	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	239670	108	52	1	-10
119	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	238514	96	9	16	-23
120	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	237453	109	52	8	-11
121	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	237149	101	7	36	-20
122	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	236899	83	14	57	-39
123	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	235774	95	22	18	-28
124	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	231556	111	40	23	-13
125	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	230976	167	2	125	42
126	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	230396	114	28	11	-12
127	7fCNUWi6uflDTQ08srxMZk	No Excuses	Meghan Trainor	230135	126	5	118	-1
128	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	229738	132	4	128	4
129	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	227882	91	4	25	-38
130	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	224639	122	67	6	-8
131	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	224488	136	66	12	5
132	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	221511	130	4	130	-2
133	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	220766	nan	1	133	new
134	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	220046	123	22	49	-11
135	0RUTnY2B3s05fZuCHsNaUP	Alien	Sabrina Carpenter	218558	137	3	135	2
136	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	218311	nan	5	135	re-enter
137	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	215316	131	58	49	-6
138	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	215010	124	62	31	-14
139	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	214750	149	9	115	10
140	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	213058	128	23	6	-12
141	1W6wxOOYyJyyok8fqYSZ3m	Top Off (feat. JAY Z, Future & Beyoncé)	DJ Khaled	210534	125	6	31	-16
142	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	210028	129	33	34	-13
143	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	206338	117	5	43	-26
144	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	205218	138	51	7	-6
145	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	205155	85	9	32	-60
146	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	205118	121	9	9	-25
147	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	204569	141	47	7	-6
148	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	203699	133	19	3	-15
149	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	201963	139	15	102	-10
150	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	197204	134	67	19	-16
151	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	197088	148	3	148	-3
152	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	193092	145	24	34	-7
153	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	192878	154	25	33	1
154	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	192837	185	3	154	31
155	2VgJDTfkuwlm7WIHnvtRCQ	You Are The Reason	Calum Scott	191875	161	3	155	6
156	0qynxleiY0wavOijAW9trC	Figures, a Reprise	Jessie Reyez	191826	112	2	112	-44
157	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	191681	150	31	6	-7
158	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	191230	171	13	158	13
159	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	190274	153	9	75	-6
160	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	189499	147	28	147	-13
161	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	187901	113	11	17	-48
162	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	186030	156	21	46	-6
163	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	185343	182	7	163	19
164	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	185332	174	67	85	10
165	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	185044	146	19	61	-19
166	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	184387	90	6	72	-76
167	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	184246	172	52	2	5
168	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	184239	159	27	26	-9
169	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	184083	178	28	62	9
170	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	183700	152	24	7	-18
171	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	183407	168	34	55	-3
172	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	182745	163	8	163	-9
173	76S09sHj7GGMJAtOLjmVQ2	Done For Me (feat. Kehlani)	Charlie Puth	182714	119	4	85	-54
174	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	181949	176	16	107	2
175	5JPpRCB1m5Puo3KyVzoICw	Me So Bad (feat. Ty Dolla $ign & French Montana)	Tinashe	181647	180	2	175	5
176	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	179864	173	66	3	-3
177	7gevvAspxft2qQmcvJjNBH	A Good Night	John Legend	178918	nan	1	177	new
178	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	178461	140	65	1	-38
179	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	178391	175	60	2	-4
180	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	178020	158	27	3	-22
181	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	177215	186	63	36	5
182	7sB2rmolvEt77KFPCraSNc	Rover 2.0	BlocBoy JB	176578	142	3	101	-40
183	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	176125	190	15	79	7
184	2xCzUIQwX5Y3wEFJnHoc3J	123 (with Murda Beatz)	Smokepurpp	175827	157	5	119	-27
185	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	175683	nan	11	143	re-enter
186	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	175040	183	46	1	-3
187	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	174116	191	65	117	4
188	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	174001	166	24	42	-22
189	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	173824	181	54	75	-8
190	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	173713	179	34	53	-11
191	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	173441	164	7	80	-27
192	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	173212	196	25	115	4
193	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	172123	155	12	99	-38
194	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	171387	199	48	56	5
195	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	170691	nan	22	89	re-enter
196	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	169880	194	41	3	-2
197	70E8xgEavw6UrRHj7BNp0H	Hypnotized	Tory Lanez	169596	169	6	57	-28
198	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	169508	nan	1	198	new
199	1vNoA9F5ASnlBISFekDmg3	Zombie	Bad Wolves	168444	nan	1	199	new
200	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	167609	188	51	10	-12
