position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	442900	48	15	37	9
40	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	435238	47	43	8	7
41	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	429269	56	4	41	15
42	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	427144	35	13	25	-7
43	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	415954	41	31	1	-2
44	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	411608	46	24	10	2
45	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	411393	39	55	7	-6
46	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	404120	45	14	3	-1
47	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	403881	43	57	1	-4
48	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	392779	42	15	34	-6
49	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	384682	49	20	5	0
50	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	378247	52	14	6	2
51	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	373837	65	13	18	14
52	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	369639	55	16	22	3
53	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	368744	53	33	21	0
54	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	368681	57	2	54	3
55	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	360525	50	5	45	-5
56	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	348755	63	28	5	7
57	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	347120	64	17	16	7
58	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	346025	58	41	2	0
59	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	342414	72	38	17	13
60	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	341953	51	10	3	-9
61	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	338466	70	10	61	9
62	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	330822	54	18	3	-8
63	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	324027	83	4	63	20
64	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	322582	68	10	52	4
65	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	318009	66	10	43	1
66	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	317980	76	5	57	10
67	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	313069	62	18	26	-5
68	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	312373	61	10	47	-7
69	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	311053	71	31	23	2
70	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	299085	69	12	35	-1
71	152lZdxL1OR0ZMW6KquMif	Location	Khalid	296312	73	53	29	2
72	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	294776	79	19	11	7
73	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	294107	82	12	46	9
74	4BHzHISX21PYwGXiBEUQ70	BBO (Bad Bitches Only)	Migos	290816	24	2	24	-50
75	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	288418	93	19	68	18
76	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	287195	89	58	50	13
77	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	284278	74	43	1	-3
78	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	283767	84	25	53	6
79	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	283322	nan	1	79	new
80	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	279885	92	4	80	12
81	0zl3PdjIl320fK0pxBGWNR	KEKE	6ix9ine	279676	80	4	54	-1
82	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	278176	85	50	11	3
83	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	276326	88	38	7	5
84	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	272928	81	22	6	-3
85	4KTU5aa5s547f1JF5DImhF	Man of the Woods	Justin Timberlake	272806	nan	1	85	new
86	6RKkHI2fkmgZq7uQPPav8f	Gang Gang	Migos	268265	38	2	38	-48
87	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	263982	94	24	13	7
88	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	263796	87	15	54	-1
89	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	260412	86	42	7	-3
90	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	256433	99	43	2	9
91	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	255392	98	15	7	7
92	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	253299	110	16	33	18
93	6jT85s2dZ55HBqjXYi2rfI	Supplies	Justin Timberlake	253278	nan	1	93	new
94	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	251806	78	13	67	-16
95	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	245978	108	49	49	13
96	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	244958	97	58	19	1
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	242691	101	58	6	4
98	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	240540	100	54	36	2
99	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	236247	102	6	99	3
100	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	231796	106	37	24	6
101	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	229506	95	5	70	-6
102	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	228772	123	6	102	21
103	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	227922	127	20	102	24
104	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	227146	162	2	104	58
105	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	225405	105	5	72	0
106	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	224961	130	13	49	24
107	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	224236	116	53	31	9
108	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	224053	118	25	55	10
109	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	223763	133	51	2	24
110	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	223398	104	3	99	-6
111	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	221461	122	25	25	11
112	16wWFYS9S4hKBk2Ofj3Ss6	Attention (feat. Offset)	Rich Brian	219335	nan	1	112	new
113	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	219205	137	8	103	24
114	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	219059	96	4	19	-18
115	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	217707	126	7	56	11
116	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	217643	115	47	1	-1
117	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	217525	112	32	3	-5
118	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	216295	113	8	55	-5
119	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	213703	117	7	107	-2
120	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	212765	136	42	10	16
121	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	212061	120	4	120	-1
122	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	210532	103	6	93	-19
123	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	210427	139	13	78	16
124	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	209577	131	19	62	7
125	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	208382	135	4	108	10
126	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	207015	138	24	34	12
127	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	206689	132	14	89	5
128	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	204435	157	2	128	29
129	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	199872	129	37	1	0
130	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	199360	144	58	85	14
131	2KokOIKdw4zZutDil85Ugh	White Sand	Migos	199083	37	2	37	-94
132	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	198376	142	30	62	10
133	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	198349	134	57	12	1
134	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	198048	125	31	5	-9
135	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	195367	149	20	14	14
136	2RZvxgQsFR1mUcwFZpsav9	Collide	Rachel Platten	194405	124	8	124	-12
137	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	194219	91	4	41	-46
138	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	193783	147	56	117	9
139	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	193692	140	49	4	1
140	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	190771	146	34	2	6
141	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	189551	168	16	72	27
142	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	189347	150	57	2	8
143	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	188416	155	7	85	12
144	3HMzCcVRL5fHNF0Uv73LFV	Only One	Carlie Hanson	188277	170	2	144	26
145	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	186683	143	6	79	-2
146	7yt6eiZQCkVFEzwGp4Pbor	Supastars	Migos	184984	40	2	40	-106
147	6VrCmhRBFnuGKmtNfk4jDs	Spotlight	Marshmello	184404	119	4	62	-28
148	1LXbv9jiTtdBdHadZ317Gt	Designer	Lil Pump	183831	158	5	73	10
149	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	183459	160	24	30	11
150	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	182674	153	50	2	3
151	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	182400	148	58	3	-3
152	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	182293	152	57	8	0
153	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	181658	163	51	55	10
154	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	181314	176	57	1	22
155	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	180681	173	5	155	18
156	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	180212	165	57	3	9
157	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	180103	156	16	21	-1
158	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	179393	161	45	75	3
159	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	178851	169	41	56	10
160	343YBumqHu19cGoGARUTsd	Fake Love	Drake	177220	171	56	2	11
161	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	173904	174	25	34	13
162	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	173628	184	57	7	22
163	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	173546	nan	3	162	re-enter
164	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	172467	193	16	115	29
165	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	170453	179	4	165	14
166	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	170153	187	9	120	21
167	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	169534	167	18	38	0
168	3wAI7MIQtTgwcRmwchPZBc	Go Legend (& Metro Boomin)	Big Sean	168885	nan	8	33	re-enter
169	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	168338	180	42	11	11
170	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	168064	172	6	99	2
171	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	167150	nan	19	162	re-enter
172	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	167130	177	45	22	5
173	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	165919	nan	54	86	re-enter
174	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	165699	186	40	44	12
175	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	165345	151	7	105	-24
176	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	164915	189	33	63	13
177	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	164824	188	39	3	11
178	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	164741	182	57	9	4
179	1EuVCg1G7fVjuhKurU7m2b	No Romance	16yrold	164660	nan	6	179	re-enter
180	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	164266	166	11	74	-14
181	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	162508	192	38	60	11
182	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	162083	178	20	25	-4
183	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	162060	195	28	67	12
184	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	161035	183	55	10	-1
185	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	160421	190	45	4	5
186	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	160309	nan	3	186	re-enter
187	3KnLHwhRhJGuQM822JVSoI	Morning Light	Justin Timberlake	160250	nan	1	187	new
188	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	159329	nan	14	73	re-enter
189	1KAhsLqLYiqCZ1G8ljKDtB	Midnight Summer Jam	Justin Timberlake	159287	nan	1	189	new
190	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	159055	nan	49	18	re-enter
191	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	158626	199	15	177	8
192	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	157969	191	38	37	-1
193	2yQZwi1P8AkkxxFhQ8rMEK	Greatest Love Story	LANCO	157414	nan	1	193	new
194	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	155243	nan	1	194	new
195	7GfhZZq8plOVTeqsDMbftc	Higher Higher	Justin Timberlake	154487	nan	1	195	new
196	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	154158	197	48	14	1
197	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	153658	nan	16	20	re-enter
198	45iMwUi9OBJlEIsTJ4AStR	Not A Love Song	bülow	152975	175	5	175	-23
199	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	151469	nan	1	199	new
200	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	150703	nan	7	105	re-enter
