position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
81	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	310072	72	68	7	-9
82	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	308355	89	39	6	7
83	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	306979	69	16	19	-14
84	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	305347	85	17	5	1
85	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	302054	84	10	42	-1
86	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	302019	90	3	86	4
87	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	301142	135	8	87	48
88	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	299879	92	62	5	4
89	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	299455	35	2	35	-54
90	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	298933	82	9	11	-8
91	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	294453	53	3	12	-38
92	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	293733	96	34	8	4
93	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	291278	75	14	13	-18
94	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	290944	98	5	60	4
95	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	287744	99	11	51	4
96	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	286746	91	5	47	-5
97	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	285601	83	2	83	-14
98	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	285266	95	46	21	-3
99	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	285238	60	6	4	-39
100	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	283260	78	4	29	-22
101	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	283158	88	5	25	-13
102	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	275747	100	8	26	-2
103	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	274182	57	3	10	-46
104	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	273558	76	3	42	-28
105	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	271519	102	30	8	-3
106	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	269445	94	4	58	-12
107	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	268131	97	5	46	-10
108	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	265388	108	29	4	0
109	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	264444	187	71	19	78
110	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	263557	104	21	2	-6
111	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	262551	101	6	44	-10
112	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	261338	107	14	58	-5
113	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	260100	113	33	5	0
114	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	259008	109	37	10	-5
115	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	257074	116	71	50	1
116	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	254685	105	5	35	-11
117	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	254628	124	56	1	7
118	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	253915	111	18	4	-7
119	152lZdxL1OR0ZMW6KquMif	Location	Khalid	252637	118	66	29	-1
120	7FihoA0WgTT21DkWR7wbYR	"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack"	Céline Dion	252184	nan	1	120	new
121	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	252152	122	50	24	1
122	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	248712	115	37	13	-7
123	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	247589	121	51	17	-2
124	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	246624	127	11	89	3
125	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	245057	106	4	73	-19
126	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	244847	119	54	2	-7
127	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	243846	120	21	6	-7
128	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	241893	132	8	124	4
129	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	240282	147	18	63	18
130	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	239793	139	66	31	9
131	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	239446	nan	1	131	new
132	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	234525	129	7	99	-3
133	69b0SDYOymaqYwm3la237H	Ye vs. the People (starring TI as the People)	Kanye West	234519	64	2	64	-69
134	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	232990	114	6	56	-20
135	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	232959	140	5	118	5
136	6dnrppGRbt8fie18Lcd9Dd	B.I.D	Tory Lanez	228088	154	10	27	18
137	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	224149	141	44	23	4
138	50phRe11Y2nC2N968jVU53	Wait (Featuring Offset & Vory)	Chantel Jeffries	222056	nan	1	138	new
139	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	221957	150	70	12	11
140	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	221585	110	16	80	-30
141	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	221015	nan	1	141	new
142	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	220967	133	17	102	-9
143	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	220836	131	8	20	-12
144	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	219276	145	15	12	1
145	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	219173	70	3	13	-75
146	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	218514	142	21	4	-4
147	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	217874	146	6	100	-1
148	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	217813	143	5	98	-5
149	3ZbJMlEL4Kcme0ONRO7Slx	You Can Cry	Marshmello	217067	nan	1	149	new
150	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	216816	126	13	51	-24
151	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	212661	144	6	97	-7
152	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	212356	151	32	11	-1
153	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	212304	112	10	76	-41
154	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	211170	161	56	8	7
155	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	210375	162	12	155	7
156	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	208577	163	71	6	7
157	2poOAWEj1CStqTVPgIHZ8s	Try Me	The Weeknd	206863	128	6	3	-29
158	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	206602	167	4	158	9
159	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	206376	137	62	49	-22
160	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	205507	156	27	3	-4
161	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	204422	159	26	18	-2
162	5nHofSNYy1zxXRwjLhZG0U	No Sad No Bad	KILLY	204300	152	6	100	-10
163	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	202972	136	5	56	-27
164	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	202636	168	32	147	4
165	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	202549	183	46	11	18
166	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	201671	164	3	164	-2
167	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	201287	158	24	20	-9
168	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	200568	155	18	57	-13
169	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	200210	165	27	6	-4
170	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	198677	172	55	7	2
171	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	197715	173	13	115	2
172	1vNoA9F5ASnlBISFekDmg3	Zombie	Bad Wolves	196704	177	5	172	5
173	0w7IgpqkxKyRBTqGuQbZNp	Priice Tag	Desiigner	196479	nan	1	173	new
174	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	196280	176	51	7	2
175	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	195884	171	30	16	-4
176	1k9B8MqhGKbVV3dTpwUxn5	Maintain	Belly	194783	nan	4	76	re-enter
177	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	194016	185	7	148	8
178	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	193991	178	13	16	0
179	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	192870	nan	42	3	re-enter
180	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	192459	149	2	149	-31
181	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	192130	nan	1	181	new
182	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	192023	175	37	34	-7
183	45pufTUf5x1CWEyXJxGdA6	Freshman List	NAV	191135	169	8	29	-14
184	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	189097	nan	16	158	re-enter
185	0KmgnnbSO6Iqye27Rdtv13	2 Vaults (feat. Lil Yachty)	Tee Grizzley	189075	157	2	157	-28
186	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	187872	130	17	33	-56
187	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	187424	186	29	33	-1
188	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	186926	179	23	3	-9
189	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	186453	190	56	2	1
190	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	185379	nan	15	99	re-enter
191	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	183689	189	19	102	-2
192	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	182109	193	13	75	1
193	5Co8mnbtshK44Uh96aHxdu	The Way I Am	Charlie Puth	181461	nan	1	193	new
194	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	181441	153	29	34	-41
195	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	181118	184	61	86	-11
196	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	181013	191	19	79	-5
197	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	180642	194	70	3	-3
198	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	180208	199	64	2	1
199	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	179769	181	7	16	-18
200	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	179357	170	71	85	-30
