position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	574579	36	12	4	4
33	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	573375	42	12	25	9
34	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	568568	39	9	31	5
35	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	563619	27	3	17	-8
36	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	563345	40	2	36	4
37	1wsf1YFQSYND45y0GzJmf7	Yes Indeed	Lil Baby	561057	nan	1	37	new
38	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	560964	38	6	18	0
39	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	550873	43	7	38	4
40	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	548245	25	3	11	-15
41	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	525886	29	3	16	-12
42	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	503822	30	3	13	-12
43	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	496897	31	3	12	-12
44	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	472084	45	9	5	1
45	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	471861	44	9	12	-1
46	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	459168	46	5	27	0
47	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	457241	51	18	1	4
48	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	452978	34	3	14	-14
49	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	448987	58	5	49	9
50	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	441629	53	4	50	3
51	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	405929	49	2	49	-2
52	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	403352	nan	1	52	new
53	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	398814	41	3	19	-12
54	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	392484	48	5	20	-6
55	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	388344	54	34	10	-1
56	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	361117	80	5	56	24
57	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	356202	63	18	12	6
58	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	350892	61	15	2	3
59	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	348923	87	9	59	28
60	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	348636	62	5	41	2
61	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	347267	nan	1	61	new
62	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	346295	60	20	15	-2
63	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	343121	71	11	47	8
64	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	342971	69	50	6	5
65	1oUudyBYVGMIC8JXeIsFzq	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	341638	52	2	52	-13
66	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	341369	70	59	1	4
67	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	336894	72	38	5	5
68	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	336837	77	4	68	9
69	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	335128	47	3	22	-22
70	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	333668	67	14	33	-3
71	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	329450	75	5	53	4
72	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	329396	68	8	66	-4
73	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	329342	50	3	25	-23
74	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	329275	57	16	6	-17
75	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	327046	78	71	1	3
76	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	323566	65	9	8	-11
77	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	323517	74	45	1	-3
78	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	316342	64	10	47	-14
79	1dNyRyz1QBN9kO1etUs1PI	All Girls Are The Same	Juice WRLD	310471	nan	1	79	new
80	2VKf0WEOpq06JE5PTNr9wa	Jettski Grizzley (feat. Lil Pump)	Tee Grizzley	309798	nan	1	80	new
81	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	307728	86	4	81	5
82	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	305376	81	69	7	-1
83	1u0CD4fcBUB1xrG9fNgejh	Clout (feat. 21 Savage)	Ty Dolla $ign	302827	nan	1	83	new
84	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	300189	82	40	6	-2
85	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	300018	109	72	19	24
86	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	297637	56	4	6	-30
87	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	295497	59	6	15	-28
88	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	295150	84	18	5	-4
89	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	294732	88	63	5	-1
90	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	293678	97	3	83	7
91	32iYwQ4OYiurnGnOfJ1aEh	Lucid Dreams	Juice WRLD	288802	nan	1	91	new
92	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	284104	94	6	60	2
93	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	284033	95	12	51	2
94	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	277604	98	47	21	4
95	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	274412	90	10	11	-5
96	50phRe11Y2nC2N968jVU53	Wait (Featuring Offset & Vory)	Chantel Jeffries	272935	138	2	96	42
97	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	270907	83	17	19	-14
98	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	270409	96	6	47	-2
99	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	269839	85	11	42	-14
100	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	265932	100	5	29	0
101	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	263321	113	34	5	12
102	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	262050	105	31	8	3
103	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	260916	93	15	13	-10
104	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	260427	101	6	25	-3
105	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	257825	121	51	24	16
106	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	256991	76	4	11	-30
107	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	256190	73	12	34	-34
108	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	253547	108	30	4	0
109	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	252841	117	57	1	8
110	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	250889	115	72	50	5
111	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	250641	110	22	2	-1
112	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	250260	106	5	58	-6
113	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	248267	124	12	89	11
114	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	248211	130	67	31	16
115	7boPPE857KEqCIHNwFkDop	Audio	Sia	248063	nan	1	115	new
116	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	248035	102	9	26	-14
117	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	246940	114	38	10	-3
118	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	246152	118	19	4	0
119	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	245933	107	6	46	-12
120	2R7Gn3cjnPaVO0Oj8nsTDP	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	245596	nan	1	120	new
121	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	245473	92	35	8	-29
122	152lZdxL1OR0ZMW6KquMif	Location	Khalid	244209	119	67	29	-3
123	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	243828	128	9	123	5
124	6dnrppGRbt8fie18Lcd9Dd	B.I.D	Tory Lanez	243457	136	11	27	12
125	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	239921	nan	1	125	new
126	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	239064	122	38	13	-4
127	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	238774	104	4	42	-23
128	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	238549	126	55	2	-2
129	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	238010	141	2	129	12
130	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	237983	132	8	99	2
131	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	237834	112	15	58	-19
132	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	236160	129	19	63	-3
133	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	235487	127	22	6	-6
134	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	235321	123	52	17	-11
135	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	234352	135	6	118	0
136	3ZbJMlEL4Kcme0ONRO7Slx	You Can Cry	Marshmello	231780	149	2	136	13
137	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	227323	111	7	44	-26
138	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	226338	91	4	12	-47
139	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	226010	99	7	4	-40
140	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	225277	116	6	35	-24
141	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	224042	103	4	10	-38
142	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	220326	139	71	12	-3
143	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	218248	125	5	73	-18
144	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	217464	142	18	102	-2
145	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	217175	137	45	23	-8
146	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	216386	150	14	51	4
147	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	216293	131	2	131	-16
148	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	216263	79	3	79	-69
149	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	215618	147	7	100	-2
150	5Zx9VpLotu9aFYqq61NAip	2 Vaults (feat. Lil Yachty)	Tee Grizzley	215567	nan	1	150	new
151	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	214590	nan	1	151	new
152	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	213836	152	33	11	0
153	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	212767	155	13	153	2
154	6nI74KsH94IN0J2vp5shdT	Bedtime Stories (feat. The Weeknd) - From SR3MM	Rae Sremmurd	212692	66	2	66	-88
155	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	212191	144	16	12	-11
156	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	210972	148	6	98	-8
157	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	209210	89	3	35	-68
158	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	209038	146	22	4	-12
159	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	208252	181	2	159	22
160	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	207952	164	33	147	4
161	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	207581	165	47	11	4
162	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	205991	177	8	148	15
163	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	205928	143	9	20	-20
164	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	205361	156	72	6	-8
165	5nHofSNYy1zxXRwjLhZG0U	No Sad No Bad	KILLY	205257	162	7	100	-3
166	1e5cCYVlVLT57ckVTEHrI3	Zombie	Bad Wolves	203723	nan	1	166	new
167	2ZrHbO88rM6Ijeg0aJmSzl	Patient	Charlie Puth	203694	nan	1	167	new
168	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	203120	151	7	97	-17
169	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	202888	168	19	57	-1
170	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	202211	159	63	49	-11
171	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	202173	166	4	164	-5
172	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	202152	169	28	6	-3
173	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	201989	160	28	3	-13
174	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	199670	154	57	8	-20
175	6qNALlmZa1ESnCxJmXE1K9	The Way I Am	Charlie Puth	199464	nan	1	175	new
176	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	199454	161	27	18	-15
177	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	198429	nan	1	177	new
178	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	198298	158	5	158	-20
179	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	197819	179	43	3	0
180	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	197561	171	14	115	-9
181	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	195648	174	52	7	-7
182	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	194437	167	25	20	-15
183	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	194098	180	3	149	-3
184	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	192676	175	31	16	-9
185	5Z5nbOXhsSbySVC7WUc6y9	Four Out Of Five	Arctic Monkeys	192324	nan	1	185	new
186	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	191749	190	16	99	4
187	45pufTUf5x1CWEyXJxGdA6	Freshman List	NAV	190455	183	9	29	-4
188	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	189777	163	6	56	-25
189	3L0IKstjUgDFVQAbQIRZRv	R.I.P.	Playboi Carti	189175	nan	1	189	new
190	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	187855	nan	1	190	new
191	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	187547	nan	4	190	re-enter
192	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	186470	187	30	33	-5
193	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	184774	184	17	158	-9
194	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	183670	191	20	102	-3
195	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	183461	178	14	16	-17
196	2HGymMoOdB4ZYv0AAqYmgF	Famous	Mason Ramsey	183439	55	3	46	-141
197	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	182054	197	71	3	0
198	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	181709	188	24	3	-10
199	3K6U7TamNyVSWcFH8pCQHX	Love Hurts (feat. Travis Scott)	Playboi Carti	181579	nan	1	199	new
200	1k9B8MqhGKbVV3dTpwUxn5	Maintain	Belly	181245	176	5	76	-24
