position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	999394	nan	1	19	new
20	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	949424	9	4	7	-11
21	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	925022	2	2	2	-19
22	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	901280	nan	1	22	new
23	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	876935	8	5	1	-15
24	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	848096	14	7	2	-10
25	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	809247	nan	1	25	new
26	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	789164	17	11	6	-9
27	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	783427	18	12	8	-9
28	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	775051	15	5	7	-13
29	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	762018	16	10	7	-13
30	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	750446	19	2	19	-11
31	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	736166	20	4	15	-11
32	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	692579	27	9	21	-5
33	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	683586	21	14	4	-12
34	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	658644	26	4	18	-8
35	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	644954	nan	1	35	new
36	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	622394	25	10	4	-11
37	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	610697	28	27	6	-9
38	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	604511	34	34	16	-4
39	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	596353	41	7	31	2
40	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	574045	6	2	6	-34
41	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	571742	24	7	12	-17
42	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	565730	29	3	20	-13
43	2yUbCEiaolfSMluDo9RMmG	Powerglide (feat. Juicy J)	Rae Sremmurd	560665	30	9	20	-13
44	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	551226	38	5	38	-6
45	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	521375	37	10	25	-8
46	2HGymMoOdB4ZYv0AAqYmgF	Famous	Mason Ramsey	512353	nan	1	46	new
47	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	505871	40	7	5	-7
48	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	503145	35	3	27	-13
49	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	496673	11	2	11	-38
50	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	482825	33	4	15	-17
51	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	477480	55	32	10	4
52	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	464374	48	16	1	-4
53	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	451809	12	2	12	-41
54	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	432327	45	12	33	-9
55	6sTDhYVVXU3HSDuG7mBLRU	Guatemala (feat. Slim Jxmmi) - From Swaecation	Rae Sremmurd	430576	53	3	52	-2
56	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	430510	43	3	41	-13
57	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	425481	10	2	10	-47
58	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	423643	52	14	6	-6
59	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	412298	49	7	8	-10
60	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	402692	44	5	4	-16
61	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	402576	47	10	34	-14
62	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	398350	57	2	57	-5
63	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	393488	51	8	47	-12
64	69b0SDYOymaqYwm3la237H	Ye vs. the People (starring TI as the People)	Kanye West	381730	nan	1	64	new
65	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	368323	60	18	15	-5
66	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	365400	65	13	2	-1
67	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	360808	58	16	12	-9
68	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	357453	76	3	68	8
69	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	356112	59	15	19	-10
70	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	353090	13	2	13	-57
71	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	352617	73	48	6	2
72	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	349480	89	67	7	17
73	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	348079	66	9	47	-7
74	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	347342	86	36	5	12
75	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	344561	56	13	13	-19
76	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	342202	42	2	42	-34
77	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	341201	62	3	53	-15
78	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	340003	50	3	29	-28
79	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	333102	78	57	1	-1
80	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	326763	87	43	1	7
81	2og9I9rQwr2XdTLJUupfT1	I Wanna Know (feat. Bea Miller)	NOTD	326290	nan	1	81	new
82	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	325126	64	8	11	-18
83	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	324481	nan	1	83	new
84	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	321268	72	9	42	-12
85	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	321125	71	16	5	-14
86	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	319807	91	69	1	5
87	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	317989	84	6	66	-3
88	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	314639	67	4	25	-21
89	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	313792	90	38	6	1
90	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	307250	115	2	90	25
91	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	305295	77	4	47	-14
92	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	305294	95	61	5	3
93	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	304189	74	2	74	-19
94	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	296661	81	3	58	-13
95	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	296365	109	45	21	14
96	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	295445	96	33	8	0
97	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	294653	79	4	46	-18
98	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	294101	97	4	60	-1
99	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	290906	104	10	51	5
100	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	288611	82	7	26	-18
101	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	287254	94	5	44	-7
102	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	282025	101	29	8	-1
103	3qKCDFZp192KBEEtFj7fDa	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	281248	92	2	92	-11
104	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	274589	105	20	2	1
105	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	274153	93	4	35	-12
106	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	272347	75	3	73	-31
107	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	269811	85	13	58	-22
108	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	268150	112	28	4	4
109	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	265803	113	36	10	4
110	2pia5xldH8dTPOzxqn5dvC	Ain't Easy - THE LAUNCH	Elijah Woods x Jamie Fine	263657	117	15	80	7
111	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	260760	114	17	4	3
112	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	260589	103	9	76	-9
113	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	260567	111	32	5	-2
114	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	258069	102	5	56	-12
115	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	256086	121	36	13	6
116	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	255978	126	70	50	10
117	5sWbwccBcyHsg5LEKWGZo9	BRACKETS	J. Cole	255047	23	2	23	-94
118	152lZdxL1OR0ZMW6KquMif	Location	Khalid	253836	127	65	29	9
119	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	252986	118	53	2	-1
120	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	250962	116	20	6	-4
121	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	250317	128	50	17	7
122	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	249418	124	49	24	2
123	2qsQ8eVDPmobZpvDxQCVQu	Barbie Tingz	Nicki Minaj	248918	63	3	28	-60
124	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	248837	130	55	1	6
125	3rFF7kSm5qBOOPs6ljFgPp	The Cut Off (feat. kiLL edward)	J. Cole	248580	22	2	22	-103
126	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	247970	106	12	51	-20
127	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	247801	132	10	89	5
128	2poOAWEj1CStqTVPgIHZ8s	Try Me	The Weeknd	247693	88	5	3	-40
129	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	244589	99	6	99	-30
130	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	242533	61	16	33	-69
131	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	242138	120	7	20	-11
132	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	239629	145	7	124	13
133	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	239173	131	16	102	-2
134	5B03nSG8pLE48jh7kmasuL	Levels - Radio Edit	Avicii	238910	54	2	54	-80
135	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	237037	125	7	125	-10
136	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	236970	98	4	56	-38
137	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	234412	158	61	49	21
138	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	234267	nan	1	138	new
139	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	232473	151	65	31	12
140	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	231643	133	4	118	-7
141	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	230238	146	43	23	5
142	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	230037	134	20	4	-8
143	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	228541	149	4	98	6
144	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	227923	108	5	97	-36
145	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	226627	142	14	12	-3
146	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	225773	119	5	100	-27
147	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	225323	100	17	63	-47
148	5Lgqu1th1KqlG97OF2gWGe	Window Pain - Outro	J. Cole	223710	31	2	31	-117
149	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	220477	nan	1	149	new
150	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	219215	156	69	12	6
151	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	216987	155	31	11	4
152	5nHofSNYy1zxXRwjLhZG0U	No Sad No Bad	KILLY	212788	140	5	100	-12
153	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	212485	70	28	34	-83
154	6dnrppGRbt8fie18Lcd9Dd	B.I.D	Tory Lanez	212477	150	9	27	-4
155	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	212466	159	17	57	4
156	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	212029	153	26	3	-3
157	0KmgnnbSO6Iqye27Rdtv13	2 Vaults (feat. Lil Yachty)	Tee Grizzley	211848	nan	1	157	new
158	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	211354	135	23	20	-23
159	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	208653	160	25	18	1
160	6onwlDmIVKE8bBgyBRSuS0	FRIENDS (feat. kiLL edward)	J. Cole	208247	32	2	32	-128
161	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	208087	143	55	8	-18
162	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	206693	167	11	162	5
163	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	205551	168	70	6	5
164	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	204534	166	2	164	2
165	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	204165	170	26	6	5
166	5DfWF0jqMgZDCiu9zJENTA	Ring (feat. Kehlani)	Cardi B	203733	123	4	50	-43
167	7ozYT2gIHVbE9MBzFyzoIK	Burn the House Down	AJR	203628	174	3	167	7
168	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	202273	181	31	147	13
169	45pufTUf5x1CWEyXJxGdA6	Freshman List	NAV	201038	138	7	29	-31
170	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	200459	194	70	85	24
171	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	198992	141	29	16	-30
172	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	198868	176	54	7	4
173	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	198759	163	12	115	-10
174	5I30ByMf5nhgbSokY1EZiN	Anybody (feat. Nicki Minaj)	Young Thug	197476	139	3	96	-35
175	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	196167	180	36	34	5
176	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	195717	178	50	7	2
177	1vNoA9F5ASnlBISFekDmg3	Zombie	Bad Wolves	194325	188	4	173	11
178	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	193512	154	12	16	-24
179	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	193496	175	22	3	-4
180	13wNEvWmBsWaWVtiLPRIW5	Hurt You	The Weeknd	192031	122	5	6	-58
181	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	191654	129	6	16	-52
182	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	189267	136	8	15	-46
183	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	188786	nan	45	11	re-enter
184	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	188734	147	60	86	-37
185	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	187881	157	6	148	-28
186	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	186979	189	28	33	3
187	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	185783	182	70	19	-5
188	0Px86mRlxdB3YqpK6KXWlr	Once an Addict - Interlude	J. Cole	184082	39	2	39	-149
189	3i1B1PnsfnOQPGVIzhf1lr	That's My N**** (with Meek Mill, YG & Snoop Dogg)	Meek Mill	183436	179	18	102	-10
190	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	182855	183	55	2	-7
191	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	181319	197	18	79	6
192	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	181075	173	3	136	-19
193	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	180940	169	12	75	-24
194	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	180438	192	69	3	-2
195	567gPvGfxxKoZxDKqM9tEl	Parallel Line	Keith Urban	178488	nan	1	195	new
196	3XBMJF4N7ZdZrK30oGCxpN	Hard 2 Face Reality	Poo Bear	177971	nan	1	196	new
197	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	177947	nan	67	117	re-enter
198	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	177647	nan	3	190	re-enter
199	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	177331	195	63	2	-4
200	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	175162	nan	33	6	re-enter
