position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
37	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	840586	44	20	37	7
38	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	835004	39	24	17	1
39	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	823740	35	21	1	-4
40	27CUvggbN4O6ASZEsExeAi	Waffen	RAF Camora	822042	37	7	18	-3
41	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	821075	72	15	41	31
42	66bsUCJWoy09bpuljIXumf	Ti amo	Veysel	819915	57	2	42	15
43	0RTzJVkunbGwuRjXDFHnjf	Dreamer	Axwell /\ Ingrosso	809974	56	6	43	13
44	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	807549	48	4	44	4
45	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	806845	40	25	21	-5
46	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	800140	43	56	1	-3
47	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	792861	41	14	13	-6
48	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	765747	38	25	15	-10
49	2zlcQPW71x4h2hmf2bZLvh	Wäwä	Eno	726923	33	2	33	-16
50	0KR3kva01902glhgaqlzp0	Gopnik	Olexesh	693510	nan	1	50	new
51	2xYoWWLcFjYQsEvsKqof3P	AMG2	Azzi Memo	693057	49	11	8	-2
52	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	674930	53	14	47	1
53	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	632014	51	13	12	-2
54	111SUuReUmF6DtYFBWDLLQ	Lampedusa	YONII	631401	nan	1	54	new
55	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	623026	61	34	8	6
56	67m9pQTDkmKFdmqgi1E6YO	AMG	Fler	612719	45	3	14	-11
57	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	610513	63	57	11	6
58	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	608831	69	14	58	11
59	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	604341	60	20	53	1
60	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	596227	nan	1	60	new
61	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	594630	52	30	1	-9
62	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	593199	62	18	29	0
63	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	587823	64	16	21	1
64	12SJpYZEdj4kzWZ8FPFg4Y	All The Stars (with SZA)	Kendrick Lamar	585584	67	3	64	3
65	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	580076	70	18	23	5
66	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	579382	47	13	11	-19
67	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	576632	50	9	18	-17
68	09ts3GnICqYEU5PkQCpJK3	Say Something	Justin Timberlake	568240	nan	1	68	new
69	6PGFzy8ZC4rYbx1dyP3dQi	Monica Bellucci	RIN	553516	66	3	54	-3
70	0mG6upCcUF0Qvq08FnjRDZ	Bros	RIN	552195	78	3	67	8
71	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	549970	82	3	71	11
72	4OwriBNZjK7VtYBxngT3OJ	FML	Bausa	545941	58	5	33	-14
73	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	544300	73	37	1	0
74	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	537985	79	18	24	5
75	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	535031	88	5	75	13
76	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	531625	83	23	40	7
77	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	520166	59	26	41	-18
78	2TKXBTeElco8EEnXtRkFdQ	MOB	Olexesh	517993	75	7	48	-3
79	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	509049	65	33	7	-14
80	0hTLzq09OE4wAqTfLYyHVl	Data Love	RIN	505364	55	3	17	-25
81	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	494774	94	4	71	13
82	5rbXOUQCaYcSnW5EOgfVaD			494530	74	5	37	-8
83	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	493655	77	17	43	-6
84	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	493444	71	7	57	-13
85	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	491403	81	28	6	-4
86	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	489704	76	17	23	-10
87	4vN2F1v7WphIUva3S6hwaT	Mon chéri	Capo	489444	80	13	9	-7
88	1ORfyWYhDPxCAIZ9Ce78A3	Saufen morgens, mittags, abends	Ingo ohne Flamingo	484657	nan	1	88	new
89	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	483492	89	31	18	0
90	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	483141	68	16	14	-22
91	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	482487	84	36	60	-7
92	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	479694	101	2	92	9
93	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	475557	85	19	3	-8
94	65XkACIW102XrSX2jHii83	Junkie (feat. Bausa)	Rico	466147	nan	1	94	new
95	4fAy02f2uH5gDFmxpVjmnX	Versace	18 Karat	457209	nan	1	95	new
96	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	455780	87	13	19	-9
97	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	448733	86	23	57	-11
98	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	444035	97	29	1	-1
99	2NWZiXyRdKEolP8QrjBGmp	Andere Liga	RAF Camora	440560	100	23	15	1
100	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	435915	95	33	15	-5
101	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	434575	nan	1	101	new
102	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	430250	98	21	72	-4
103	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	424573	104	47	7	1
104	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	422558	103	36	19	-1
105	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	420428	99	17	53	-6
106	2HvMyC2NoRJceu6Lgbn4lS	In My Mind	Dynoro	419958	10	6	10	-96
107	4dL59MdDzLINk1Sq04y9Cf	Handschellen (feat. Ardian Bujupi)	Payy	414900	nan	1	107	new
108	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	414673	nan	1	108	new
109	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	411058	96	31	2	-13
110	5cjecvX0CmC9gK0Laf5EMQ			407210	93	9	2	-17
111	1jaVHAdoEONRCrcNvRtCFY	Vorankommen	Luciano	406944	115	11	29	4
112	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	406810	nan	1	112	new
113	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	404416	123	4	113	10
114	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	403507	107	33	59	-7
115	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	402110	106	30	4	-9
116	1nP69R7Nc3yIbiN6EUNyZi	Gjynah	Azet	398819	92	8	7	-24
117	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	397601	112	18	35	-5
118	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	396349	113	49	16	-5
119	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	394359	114	43	11	-5
120	6ET5DRhoyIOUETNyDcGtk6	Zigarren Havanna - KMN Street EP.2	Azet	394225	110	16	57	-10
121	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	392125	nan	1	121	new
122	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	391320	116	37	2	-6
123	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	390631	91	19	7	-32
124	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	390530	111	22	27	-13
125	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	389898	117	56	4	-8
126	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	387752	127	14	71	1
127	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	386155	120	18	84	-7
128	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	382637	119	18	25	-9
129	2rv1aetlu3MEQ5sJWJuMG1	Kogong	Mark Forster	378699	118	10	64	-11
130	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	375965	126	45	24	-4
131	2SFbdFIj9cN6fXfBUQBhA5	Erster Alles	Summer Cem	371171	102	2	102	-29
132	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	368734	121	36	14	-11
133	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	365112	136	56	32	3
134	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	362987	125	25	19	-9
135	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	362480	105	50	54	-30
136	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	361746	133	28	87	-3
137	5ncGxDDyg2ByJCAxLQD9Zx	Billo	ApoRed	358829	nan	1	137	new
138	3LMzA1b0EPZOs9kLvF77HE	Baron	Bausa	352297	139	13	137	1
139	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	344879	132	49	4	-7
140	35HDgGf7qeRhhVkEaqBjgR	Alle Freunde fett	Gringo	344416	124	3	97	-16
141	34IY2117PizF4NoRPoMth6			344382	122	9	7	-19
142	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	343145	131	12	114	-11
143	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	341172	144	42	11	1
144	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	340372	152	14	112	8
145	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	340198	135	49	2	-10
146	1SkeK7yhwSkCUkbAG9604j	Telefon	Dardan	340074	140	20	15	-6
147	6VrCmhRBFnuGKmtNfk4jDs	Spotlight	Marshmello	338832	109	3	75	-38
148	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	337840	nan	1	148	new
149	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	335477	129	24	44	-20
150	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	335274	137	48	3	-13
151	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	332513	141	36	7	-10
152	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	332253	155	44	135	3
153	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	326746	147	10	77	-6
154	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	326573	142	41	9	-12
155	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	325772	154	20	28	-1
156	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	325427	145	12	115	-11
157	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	323316	151	27	15	-6
158	5lRzEC0Hyj92nEr9JkDxM2	I Know You	Craig David	323071	nan	1	158	new
159	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	319301	148	18	38	-11
160	1xSTaiXN33Y5chE2bFixVo			318447	138	9	24	-22
161	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	317846	153	37	13	-8
162	2YG72tZyGOtbNsDTBhRLlL	Rotterdam	Miami Yacine	316095	150	15	73	-12
163	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	312787	158	16	12	-5
164	4oZhBLWGhtIyBckervj3sb	Uber	Sfera Ebbasta	309350	108	2	108	-56
165	6RKkHI2fkmgZq7uQPPav8f	Gang Gang	Migos	307201	nan	1	165	new
166	0XMeekgnEZDoieio8IysUS	Perfect	Topic	307132	nan	1	166	new
167	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	303677	156	35	20	-11
168	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	303482	143	5	103	-25
169	3VAeTjREoKPY1exOXR4oBm	Go Fuck Yourself	Two Feet	298208	159	5	153	-10
170	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	295616	167	27	7	-3
171	3ZlnjH0lEMZHMdviRPyG34	Chardonnay	Joshi Mizu	294739	172	6	129	1
172	4BHzHISX21PYwGXiBEUQ70	BBO (Bad Bitches Only)	Migos	293432	nan	1	172	new
173	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	290928	168	49	4	-5
174	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	289991	128	2	128	-46
175	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	289175	182	27	157	7
176	0fj95D2DF2DgzY1RaR6NBY	Nema bolje	Jala Brat	287929	157	5	131	-19
177	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	287243	162	42	2	-15
178	5dX8ECwIk0dgBTkqwPVZhc	Like A Riddle (feat. Hearts & Colors, Adam Trigger)	Felix Jaehn	286433	164	7	160	-14
179	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	286276	161	39	4	-18
180	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	285268	171	11	140	-9
181	48VqjlOsSBUxCnx3jEpPut	Steuerfrei & Illegal	Fard	282848	nan	1	181	new
182	0bhJP2c24CR3GChna0zqbi	Unfair	PA Sports	282209	169	3	123	-13
183	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	281310	176	53	6	-7
184	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	280873	186	24	146	2
185	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	279358	177	22	28	-8
186	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	279263	174	43	7	-12
187	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	275670	181	43	2	-6
188	2KokOIKdw4zZutDil85Ugh	White Sand	Migos	274665	nan	1	188	new
189	6bN6XXylz4unPfOCBIg0z5	Kokaina	Miami Yacine	272235	184	14	93	-5
190	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	271077	191	52	19	1
191	7a37wmlnE2tRs446fR5bOV	Der stärkste Mensch	Animus	270839	149	3	112	-42
192	62jhFviTBtnm1Bzigve3dj	Herzbeben	Helene Fischer	269952	189	25	56	-3
193	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	266697	nan	41	44	re-enter
194	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	265746	198	32	10	4
195	0fbUK9Clvvx53FkLn8Wssn	Rhythm n' Flouz	Celo & Abdi	265718	193	12	65	-2
196	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	264766	146	10	87	-50
197	7yt6eiZQCkVFEzwGp4Pbor	Supastars	Migos	264674	nan	1	197	new
198	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	264588	195	51	5	-3
199	2ludbmtPoyCPe2K08fAlFl	Helium (Sia vs. David Guetta & Afrojack)	Sia	263216	nan	1	199	new
200	2DGa7iaidT5s0qnINlwMjJ	The Spectre	Alan Walker	262291	194	17	112	-6
