position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
89	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	431631	81	16	11	-8
90	5daPTPtcS7LZMDRVPbOZwo	Komm ins Cafe 2 (feat. Farid Bang)	18 Karat	430013	47	2	47	-43
91	6CZeMl2DRfJUYqxD5QLGuF	MHM	Yung Hurn	427728	nan	1	91	new
92	1ORfyWYhDPxCAIZ9Ce78A3	Saufen morgens, mittags, abends	Ingo ohne Flamingo	427473	38	4	38	-54
93	111SUuReUmF6DtYFBWDLLQ	Lampedusa	YONII	425471	87	4	54	-6
94	4ZYGWjyAsl5TqyaQVNjF4e	Belle Etage 2.0 (feat. reezy)	Bausa	424471	58	2	58	-36
95	4dL59MdDzLINk1Sq04y9Cf	Handschellen (feat. Ardian Bujupi)	Payy	424012	100	4	95	5
96	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	421346	89	39	60	-7
97	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	417789	94	26	57	-3
98	3vwVxnq3vQ6NxGVxaiuteR	Cool (feat. Marc E. Bassy, Gucci Mane)	Felix Jaehn	414784	nan	1	98	new
99	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	410085	155	2	99	56
100	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	408634	92	36	7	-8
101	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	402831	97	34	18	-4
102	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	398841	103	20	43	1
103	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	394063	107	32	1	4
104	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	383723	99	22	3	-5
105	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	383247	102	19	14	-3
106	2MazqGc8FuRHkxSGEBW5Oo	HARIBO	Gringo	382832	nan	1	106	new
107	1SJujqhfev83oHNuMrTast	FML	Bausa	380333	79	2	79	-28
108	1NtIMM4N0cFa1dNzN15chl	Believer	Imagine Dragons	379848	nan	1	108	new
109	2NWZiXyRdKEolP8QrjBGmp	Andere Liga	RAF Camora	373957	111	26	15	2
110	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	373854	114	36	59	4
111	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	373662	106	24	72	-5
112	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	371732	178	2	112	66
113	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	369534	110	20	53	-3
114	2TKXBTeElco8EEnXtRkFdQ	MOB	Olexesh	368602	101	10	48	-13
115	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	368395	121	17	71	6
116	1jaVHAdoEONRCrcNvRtCFY	Vorankommen	Luciano	368232	116	14	29	0
117	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	368000	118	59	4	1
118	1bAz8BCBuY5peGKEPw8QOG	Habibi	Moe Phoenix	365077	93	3	84	-25
119	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	362125	113	50	7	-6
120	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	358134	112	36	15	-8
121	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	356226	120	39	19	-1
122	6VrCmhRBFnuGKmtNfk4jDs	Spotlight	Marshmello	355626	144	6	75	22
123	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	354697	139	2	123	16
124	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	351720	124	21	35	0
125	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	346390	nan	1	125	new
126	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	343859	105	12	18	-21
127	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	343508	126	34	2	-1
128	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	342708	133	17	112	5
129	5rbXOUQCaYcSnW5EOgfVaD			341376	117	8	37	-12
130	7amMgNDcObIDkIXv4xcvc2	Barking	Ramz	339437	200	2	130	70
131	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	334287	123	16	19	-8
132	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	332665	115	33	4	-17
133	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	330854	137	40	2	4
134	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	327330	122	46	11	-12
135	29MUMRgt5eJa5YdZj4s7vT	Unterwegs (feat. Capital Bra)	Bausa	324760	63	2	63	-72
136	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	324007	141	59	32	5
137	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	323678	142	48	24	5
138	0KR3kva01902glhgaqlzp0	Gopnik	Olexesh	322705	109	4	50	-29
139	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	322567	nan	1	139	new
140	2zlcQPW71x4h2hmf2bZLvh	Wäwä	Eno	321091	98	5	33	-42
141	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	320611	145	21	25	4
142	2Q5210PdRBUYKfC52EkHrP	Hot2Touch	Felix Jaehn	318495	nan	1	142	new
143	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	318300	136	39	14	-7
144	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	317126	147	47	135	3
145	2rv1aetlu3MEQ5sJWJuMG1	Kogong	Mark Forster	316713	146	13	64	1
146	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	316139	151	52	4	5
147	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	316060	135	22	7	-12
148	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	315904	129	10	57	-19
149	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	311827	148	15	115	-1
150	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	311262	125	2	125	-25
151	67m9pQTDkmKFdmqgi1E6YO	AMG	Fler	311130	128	6	14	-23
152	3LMzA1b0EPZOs9kLvF77HE	Baron	Bausa	310555	152	16	137	0
153	6nvpJPsnsLSuJM10wg0qJ1	Like A Riddle (feat. Hearts & Colors, Adam Trigger)	Felix Jaehn	307913	nan	1	153	new
154	4vN2F1v7WphIUva3S6hwaT	Mon chéri	Capo	305731	104	16	9	-50
155	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	301845	167	30	15	12
156	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	301034	131	20	23	-25
157	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	300557	150	52	2	-7
158	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	297101	143	28	19	-15
159	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	294742	159	45	11	0
160	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	294732	132	21	84	-28
161	6ET5DRhoyIOUETNyDcGtk6	Zigarren Havanna - KMN Street EP.2	Azet	293731	153	19	57	-8
162	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	293712	174	30	157	12
163	4INWROPw3iaRERFlVp0fGP	Heroin	Ali As	293665	140	3	83	-23
164	2xMf0g4abBoxbCoca5z941	osaft (feat. Bausa)	reezy	291923	nan	1	164	new
165	3ZlnjH0lEMZHMdviRPyG34	Chardonnay	Joshi Mizu	289566	177	9	129	12
166	1SkeK7yhwSkCUkbAG9604j	Telefon	Dardan	288873	158	23	15	-8
167	6FtzfTdTeGDZ8BUDExsqnZ	Bratans aus Favelas	JURI	287446	nan	1	167	new
168	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	283290	164	39	7	-4
169	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	282763	163	2	163	-6
170	5lRzEC0Hyj92nEr9JkDxM2	I Know You	Craig David	282688	192	4	158	22
171	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	281421	172	3	165	1
172	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	280633	165	51	3	-7
173	2YG72tZyGOtbNsDTBhRLlL	Rotterdam	Miami Yacine	278386	157	18	73	-16
174	5cjecvX0CmC9gK0Laf5EMQ			278172	161	12	2	-13
175	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	275459	169	21	38	-6
176	1iBOPEE6fIMsl7GMMcEyCF	Jennie (feat. R. City, Bori)	Felix Jaehn	274017	nan	1	176	new
177	422iWQb30fYWnizucb5Tf2	Is It Love? (feat. Kool Savas)	Rea Garvey	273841	nan	1	177	new
178	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	272778	173	53	54	-5
179	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	267471	181	19	12	2
180	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	265301	176	56	6	-4
181	1nP69R7Nc3yIbiN6EUNyZi	Gjynah	Azet	264692	171	11	7	-10
182	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	264527	193	30	7	11
183	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	264176	162	23	28	-21
184	0hTLzq09OE4wAqTfLYyHVl	Data Love	RIN	263014	160	6	17	-24
185	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	262677	175	44	9	-10
186	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	261160	nan	41	22	re-enter
187	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	260683	183	46	7	-4
188	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	259656	nan	26	146	re-enter
189	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	259004	154	31	87	-35
190	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	258296	nan	1	190	new
191	7hhpH9L5L6jBTimrATV7fS	Cola - Robin Schulz Remix	CamelPhat	257573	nan	2	191	re-enter
192	34IY2117PizF4NoRPoMth6			256856	182	12	7	-10
193	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	254791	184	15	114	-9
194	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	251921	nan	25	63	re-enter
195	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	251766	191	45	2	-4
196	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	250254	nan	13	140	re-enter
197	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	250165	nan	43	44	re-enter
198	6JNv5eUjszuqVQELCHuOr2	Gauner	Moe Phoenix	248166	nan	1	198	new
199	5dEIB07iXAF6iADQEe6qpe	Please Don't Lie	Hugo Helmig	247487	nan	1	199	new
200	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	246026	nan	20	29	re-enter
