position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	77895	23	20	21	-1
25	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	76196	48	6	24	23
26	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	75958	32	10	10	6
27	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	75056	12	20	12	-15
28	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	74839	31	20	28	3
29	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	74518	29	20	16	0
30	6wKCaqrTm48XPfRRq6zMyV	BIG CITY RODEO	GENERATIONS from EXILE TRIBE	74297	nan	1	30	new
31	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	73728	28	17	3	-3
32	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	72912	53	11	21	21
33	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	72799	21	20	13	-12
34	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	72267	13	20	11	-21
35	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	71812	26	20	17	-9
36	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	71383	43	5	36	7
37	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	70034	38	4	30	1
38	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	69531	47	6	8	9
39	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	68994	24	20	24	-15
40	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	68198	37	13	3	-3
41	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	65708	17	20	5	-24
42	7wGoVu4Dady5GV0Sv4UIsx	rockstar	Post Malone	64709	50	14	14	8
43	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	64253	40	20	40	-3
44	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	63984	42	20	10	-2
45	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	62651	36	20	4	-9
46	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	61036	57	15	46	11
47	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	60869	39	20	7	-8
48	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	60712	33	20	15	-15
49	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	60583	63	4	49	14
50	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	57064	44	15	8	-6
51	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	54914	35	20	35	-16
52	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	53826	52	13	29	0
53	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	53806	34	20	7	-19
54	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	53456	74	3	54	20
55	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	53263	55	15	35	0
56	66kQ7wr4d2LwwSjr7HXcyr	All The Stars (with SZA)	Kendrick Lamar	52748	nan	1	56	new
57	0ZoHxBd1enqGDSNjqUptmY	よー、そこの若いの	Takehara Pistol	52304	nan	1	57	new
58	6CU3VvoeQgkg4Wb1vS0zj7	Chocolate	CHANMINA	52232	61	9	18	3
59	0V2axJ946WH1vt9t5SGMLV	Story	AI	50938	76	9	59	17
60	1L3NV7VrCiuE8C5QlhdeQL	Filthy	Justin Timberlake	50332	nan	1	60	new
61	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	50031	59	13	52	-2
62	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	49715	62	20	54	0
63	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	49436	64	20	26	1
64	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	48925	80	2	64	16
65	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	48768	86	13	52	21
66	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	48589	68	18	18	2
67	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	48203	49	2	49	-18
68	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	47762	51	20	16	-17
69	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	47553	168	7	62	99
70	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	47438	92	9	55	22
71	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	47340	60	20	60	-11
72	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	47195	153	5	72	81
73	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	47073	65	20	52	-8
74	0nf8MexP7oxLci3BvumOR5	目抜き通り	Sheena Ringo	46802	102	2	74	28
75	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	46416	79	16	33	4
76	59pUIlXjQupbiYwt40uUTi	なんでもないや - movie ver.	Mone Kamishiraishi	46353	nan	1	76	new
77	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	46332	89	4	67	12
78	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	45879	46	20	46	-32
79	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	45675	77	5	77	-2
80	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	45368	56	20	11	-24
81	0wMfMGp7nz7JMNw7tei9f5	今宵の月のように	Elephant Kashimashi	45351	112	2	81	31
82	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	45281	70	20	48	-12
83	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	44947	84	20	59	1
84	10Le5UMzkGs2vb7Dna5vev	キラキラ	AI	44791	95	2	84	11
85	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	44725	96	20	76	11
86	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	43435	45	20	6	-41
87	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	43041	104	5	87	17
88	1wxv9H5qm2k6hzkcupoZF1	Jupiter	Little Glee Monster	43037	136	3	88	48
89	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	42826	135	4	89	46
90	3XqQ0lZWvh47ySXRQaEXso	Sukida	Little Glee Monster	42672	78	2	78	-12
91	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	42277	105	9	71	14
92	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	41762	54	20	43	-38
93	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	41628	125	6	93	32
94	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	40848	87	20	59	-7
95	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	40608	73	19	29	-22
96	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	40254	107	7	37	11
97	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	40092	81	20	69	-16
98	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	40004	67	20	36	-31
99	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	39877	124	8	44	25
100	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	39718	72	20	18	-28
101	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	39489	82	20	51	-19
102	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	39066	147	4	102	45
103	5C5m0n29iXtAg5cQZt6cEN	Love ☆ Queen	E-girls	38680	90	10	90	-13
104	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	37759	85	20	52	-19
105	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	37479	99	20	44	-6
106	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	37472	75	20	75	-31
107	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	37366	69	20	58	-38
108	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	36555	97	20	28	-11
109	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	36495	110	19	109	1
110	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	36244	109	20	47	-1
111	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	36081	134	18	44	23
112	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	36015	93	20	17	-19
113	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	35884	180	2	113	67
114	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	35878	88	20	27	-26
115	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	34764	66	20	66	-49
116	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	34326	130	17	40	14
117	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	33857	165	14	78	48
118	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	33469	83	20	26	-35
119	0GhhU1qpdbKG1AUMKkFGbi	366日	HY	33316	158	12	119	39
120	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	33179	91	20	76	-29
121	6RKE835qBUUneyOH1p0fnP	AM11:00	HY	33115	120	13	62	-1
122	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	33077	103	20	10	-19
123	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	33043	71	20	64	-52
124	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	33041	162	5	124	38
125	6U1HaCuOL1ZouGk0OEpEbS	HAPPY	J Soul Brothers III from EXILE TRIBE	32642	100	6	100	-25
126	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	32543	155	10	126	29
127	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	32112	156	4	127	29
128	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	32095	131	20	87	3
129	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	32071	118	19	66	-11
130	3HGTwcMgf0cyennr2giebW	花束を君に	Hikaru Utada	31906	nan	1	130	new
131	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	31771	98	12	80	-33
132	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	31512	126	20	96	-6
133	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	31270	117	13	91	-16
134	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	31220	127	15	60	-7
135	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	31193	122	13	72	-13
136	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	31169	108	20	70	-28
137	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	31135	129	19	57	-8
138	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	31081	116	17	67	-22
139	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	30992	121	14	64	-18
140	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	30803	148	20	73	8
141	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	30440	141	20	84	0
142	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	30426	160	20	56	18
143	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	30422	140	5	86	-3
144	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	30281	113	20	92	-31
145	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	30202	138	20	58	-7
146	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	30136	159	20	125	13
147	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	29989	101	20	101	-46
148	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	29810	119	20	113	-29
149	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	29699	157	8	131	8
150	05HuGF8QJGxH2UiQ77ldTK	ALRIGHT! ALRIGHT!	GENERATIONS from EXILE TRIBE	29664	nan	1	150	new
151	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	29646	150	13	95	-1
152	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	29604	115	20	115	-37
153	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	29532	190	7	80	37
154	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	29317	169	19	70	15
155	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	29236	94	19	8	-61
156	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	29080	151	19	62	-5
157	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	28904	106	4	106	-51
158	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	28708	173	4	154	15
159	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	28443	139	19	44	-20
160	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	28425	128	20	77	-32
161	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	28351	133	20	110	-28
162	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	28342	179	6	129	17
163	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	28211	nan	8	130	re-enter
164	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	28203	114	20	114	-50
165	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	28169	152	19	72	-13
166	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	28054	nan	2	166	re-enter
167	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	27889	172	19	71	5
168	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	27797	137	20	95	-31
169	1XlrBhlkPAVRficvsd5qQ4	Get Low	Zedd	27620	146	2	146	-23
170	7Deab1qNhkyO5q6rXmVLkO	Dirty Work	Austin Mahone	27539	132	5	132	-38
171	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	27529	nan	1	171	new
172	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	27239	176	16	45	4
173	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	27153	188	6	109	15
174	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	27102	143	20	38	-31
175	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	27022	nan	6	126	re-enter
176	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	26990	185	16	78	9
177	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	26970	149	18	66	-28
178	5oWbdc6MKLm2y9HIGsSNPx	J.S.B. HAPPINESS	J SOUL BROTHERS III	26912	145	4	58	-33
179	7AqOCb9scmPz7dj4FsNP8O	いつかこの涙が	Little Glee Monster	26864	nan	1	179	new
180	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	26789	111	20	111	-69
181	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	26558	nan	1	181	new
182	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	26521	nan	7	147	re-enter
183	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	26495	195	20	88	12
184	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	26421	nan	1	184	new
185	4hrpoqJMVE7FxBu1YWx0eQ	Not Today	BTS	26397	191	2	185	6
186	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	26339	nan	1	186	new
187	0WNGsQ1oAuHzNTk8jivBKW	Spring Day	BTS	26172	196	2	187	9
188	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	26138	178	14	147	-10
189	7JvOGQbMHOcOnz4riGimUb	人生は夢だらけ	Sheena Ringo	26106	182	5	60	-7
190	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	26024	142	18	142	-48
191	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	25961	123	18	123	-68
192	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	25944	163	20	92	-29
193	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	25933	nan	1	193	new
194	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	25915	183	3	176	-11
195	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	25885	nan	10	159	re-enter
196	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	25838	193	13	35	-3
197	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	25698	nan	2	185	re-enter
198	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	25687	nan	19	58	re-enter
199	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	25517	164	19	91	-35
200	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	25507	194	20	145	-6
