position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	66665	29	19	29	-2
32	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	65961	28	9	10	-4
33	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	64241	57	19	15	24
34	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	63483	69	19	7	35
35	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	62530	48	19	35	13
36	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	62282	38	19	4	2
37	6q2cJXwzu89N8okT69L7KC	One More Time	TWICE	60233	37	12	3	0
38	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	59427	34	3	30	-4
39	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	59041	62	19	7	23
40	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	58658	56	19	40	16
41	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	58376	nan	1	41	new
42	4m8ayeTlVnsYAtR42NhDqZ	WanteD! WanteD!	Mrs. GREEN APPLE	58158	40	19	10	-2
43	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	54986	41	4	41	-2
44	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	54831	61	14	8	17
45	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	54187	79	19	6	34
46	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	53643	78	19	46	32
47	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	53530	36	5	8	-11
48	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	53407	32	5	24	-16
49	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	53144	nan	1	49	new
50	7wGoVu4Dady5GV0Sv4UIsx	rockstar	Post Malone	53092	51	13	14	1
51	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	51950	67	19	16	16
52	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	51897	33	12	29	-19
53	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	51725	44	10	21	-9
54	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	51038	97	19	43	43
55	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	50525	42	14	35	-13
56	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	50492	50	19	11	-6
57	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	49877	55	14	55	-2
58	6wVOY8vYQhBWcozuiUdzGG	ゲリラ × 向井太一	AKKOGORILLA	49499	nan	1	58	new
59	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	48633	52	12	52	-7
60	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	47067	75	19	60	15
61	6CU3VvoeQgkg4Wb1vS0zj7	Chocolate	CHANMINA	46344	46	8	18	-15
62	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	45910	60	19	54	-2
63	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	45649	49	3	49	-14
64	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	45486	59	19	26	-5
65	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	44970	63	19	52	-2
66	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	44657	94	19	66	28
67	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	44571	92	19	36	25
68	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	43478	66	17	18	-2
69	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	43356	84	19	58	15
70	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	42862	74	19	48	4
71	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	42364	120	19	64	49
72	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	42165	138	19	18	66
73	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	41186	100	18	29	27
74	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	41002	160	2	74	86
75	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	40614	101	19	75	26
76	0V2axJ946WH1vt9t5SGMLV	Story	AI	40610	73	8	73	-3
77	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	39924	110	4	77	33
78	3XqQ0lZWvh47ySXRQaEXso	Sukida	Little Glee Monster	39917	nan	1	78	new
79	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	39721	87	15	33	8
80	1tkWfKfJqdqbY3oadsjXCf	鱗(うろこ)	Motohiro Hata	39624	nan	1	80	new
81	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	39481	93	19	69	12
82	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	39222	95	19	51	13
83	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	38998	121	19	26	38
84	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	38805	64	19	59	-20
85	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	38499	108	19	52	23
86	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	38431	83	12	52	-3
87	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	38403	98	19	59	11
88	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	38330	146	19	27	58
89	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	37738	102	3	67	13
90	5C5m0n29iXtAg5cQZt6cEN	Love ☆ Queen	E-girls	37308	175	9	90	85
91	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	37203	116	19	76	25
92	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	37147	103	8	55	11
93	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	37103	152	19	17	59
94	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	36920	140	18	8	46
95	10Le5UMzkGs2vb7Dna5vev	キラキラ	AI	36762	nan	1	95	new
96	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	36694	76	19	76	-20
97	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	36546	104	19	28	7
98	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	35529	126	11	80	28
99	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	35413	164	19	44	65
100	6U1HaCuOL1ZouGk0OEpEbS	HAPPY	J Soul Brothers III from EXILE TRIBE	35270	180	5	100	80
101	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	35164	130	19	101	29
102	0nf8MexP7oxLci3BvumOR5	目抜き通り	Sheena Ringo	35134	nan	1	102	new
103	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	34988	118	19	10	15
104	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	34987	127	4	104	23
105	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	34811	88	8	71	-17
106	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	34705	158	3	106	52
107	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	34417	109	6	37	2
108	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	34358	119	19	70	11
109	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	34040	161	19	47	52
110	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	33874	113	18	110	3
111	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	33479	150	19	111	39
112	0wMfMGp7nz7JMNw7tei9f5	今宵の月のように	Elephant Kashimashi	33099	nan	1	112	new
113	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	33089	125	19	92	12
114	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	33046	153	19	114	39
115	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	33023	136	19	115	21
116	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	32938	199	16	67	83
117	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	32920	91	12	91	-26
118	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	32623	80	18	66	-38
119	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	32168	128	19	113	9
120	6RKE835qBUUneyOH1p0fnP	AM11:00	HY	32100	81	12	62	-39
121	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	32073	131	13	64	10
122	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	32053	72	12	72	-50
123	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	32008	nan	17	123	re-enter
124	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	31992	111	7	44	-13
125	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	31804	114	5	114	-11
126	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	31753	133	19	96	7
127	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	31677	82	14	60	-45
128	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	31383	135	19	77	7
129	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	31243	70	18	57	-59
130	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	30939	134	16	40	4
131	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	30857	145	19	87	14
132	7Deab1qNhkyO5q6rXmVLkO	Dirty Work	Austin Mahone	30521	195	4	132	63
133	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	30509	147	19	110	14
134	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	30453	183	17	44	49
135	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	30274	nan	3	95	re-enter
136	1wxv9H5qm2k6hzkcupoZF1	Jupiter	Little Glee Monster	30187	nan	2	136	re-enter
137	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	29796	142	19	95	5
138	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	29638	89	19	58	-49
139	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	29554	nan	18	44	re-enter
140	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	29521	86	4	86	-54
141	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	29449	107	19	84	-34
142	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	29159	179	17	142	37
143	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	29120	173	19	38	30
144	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	29039	nan	7	138	re-enter
145	5oWbdc6MKLm2y9HIGsSNPx	J.S.B. HAPPINESS	J SOUL BROTHERS III	29012	77	3	58	-68
146	1XlrBhlkPAVRficvsd5qQ4	Get Low	Zedd	28873	nan	1	146	new
147	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	28842	187	3	113	40
148	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	28667	112	19	73	-36
149	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	28663	124	17	66	-25
150	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	28470	96	12	95	-54
151	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	28210	nan	18	62	re-enter
152	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	28112	99	18	72	-53
153	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	28057	188	4	139	35
154	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	27973	nan	9	38	re-enter
155	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	27773	144	9	144	-11
156	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	27221	141	3	141	-15
157	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	27179	148	7	131	-9
158	0GhhU1qpdbKG1AUMKkFGbi	366日	HY	27131	122	11	122	-36
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	27094	132	19	125	-27
160	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	26934	167	19	56	7
161	2QbFClFyhMMtiurUjuQlAe	Don't Wanna Know (feat. Kendrick Lamar)	Maroon 5	26892	nan	3	161	re-enter
162	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	26854	139	4	139	-23
163	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	26478	171	19	92	8
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	26401	nan	18	91	re-enter
165	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	26123	200	13	78	35
166	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	26060	nan	6	128	re-enter
167	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	26035	nan	11	15	re-enter
168	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	25791	162	6	62	-6
169	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	25732	165	18	70	-4
170	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	25438	nan	6	71	re-enter
171	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	25227	nan	13	111	re-enter
172	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	24850	185	18	71	13
173	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	24825	154	3	154	-19
174	7FJP35tUJ2121EJsFpU1Gh	Beautiful Now	Zedd	24651	nan	12	161	re-enter
175	2i4DNxEjTT5gjk7wgfSpFq	Endless Rain - 2014 Remaster	X JAPAN	24516	nan	1	175	new
176	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	24272	169	15	45	-7
177	37KAq4LDsJBrzwUePdA4ov	トモエ学園	Masaharu Fukuyama	24222	nan	1	177	new
178	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	24172	155	13	147	-23
179	18SSDuDfgGNir2UmKorq7U	Everything	MISIA	24089	129	5	129	-50
180	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	24048	nan	1	180	new
181	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	23834	nan	4	170	re-enter
182	7JvOGQbMHOcOnz4riGimUb	人生は夢だらけ	Sheena Ringo	23651	90	4	60	-92
183	0cTVZh7F5sV1Sd4KxVgmDS	海の声	Taro Urashima	23615	176	2	176	-7
184	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	23613	182	13	106	-2
185	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	23608	nan	15	78	re-enter
186	6YywJ0geTbDOB2vwxBzVfQ	愛をこめて花束を - Orchestra Ver.	Superfly	23429	nan	1	186	new
187	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	23311	nan	9	54	re-enter
188	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	23237	170	5	109	-18
189	6KerECWKSko16Qbof4gwst	Merry & Happy	TWICE	23235	159	3	158	-30
190	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	23216	nan	6	80	re-enter
191	4hrpoqJMVE7FxBu1YWx0eQ	Not Today	BTS	23186	nan	1	191	new
192	2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	BTS	23078	nan	9	41	re-enter
193	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	23033	177	12	35	-16
194	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	23011	174	19	145	-20
195	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	22646	178	19	88	-17
196	0WNGsQ1oAuHzNTk8jivBKW	Spring Day	BTS	22569	nan	1	196	new
197	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	22507	137	14	104	-60
198	2GrYIUrAYK5TZhSh0RJV6H	Fantastic Boy	BIGBANG	22450	166	7	148	-32
199	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	22442	nan	18	71	re-enter
200	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	22425	nan	18	73	re-enter
