position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	2658711	55	4	7	-15
71	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2657124	68	38	3	-3
72	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	2643636	nan	1	72	new
73	1u0CD4fcBUB1xrG9fNgejh	Clout (feat. 21 Savage)	Ty Dolla $ign	2603606	nan	1	73	new
74	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	2590794	nan	1	74	new
75	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	2587748	63	5	44	-12
76	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2539820	73	58	6	-3
77	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2531178	72	9	36	-5
78	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2489633	83	19	30	5
79	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2489126	89	34	3	10
80	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2464438	94	72	9	14
81	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	2449453	85	15	3	4
82	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	2449417	104	4	82	22
83	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2443132	75	9	13	-8
84	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2439717	77	72	16	-7
85	3L0IKstjUgDFVQAbQIRZRv	R.I.P.	Playboi Carti	2429163	nan	1	85	new
86	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	2379554	91	3	78	5
87	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2352346	86	7	37	-1
88	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2344267	79	38	8	-9
89	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2342556	82	38	8	-7
90	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2324501	88	18	2	-2
91	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	2318563	93	6	84	2
92	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	2308715	100	14	30	8
93	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2306083	74	9	63	-19
94	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2305335	95	72	9	1
95	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2298111	84	11	40	-11
96	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2294395	96	57	5	0
97	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	2277145	87	10	6	-10
98	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	2269969	76	6	26	-22
99	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2254522	98	23	62	-1
100	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	2216663	90	6	35	-10
101	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	2212618	103	16	23	2
102	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	2211775	99	18	5	-3
103	5Zx9VpLotu9aFYqq61NAip	2 Vaults (feat. Lil Yachty)	Tee Grizzley	2203352	nan	1	103	new
104	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	2184427	80	6	17	-24
105	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	2177454	70	4	6	-35
106	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	2175765	105	6	63	-1
107	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2165322	97	52	9	-10
108	1oUudyBYVGMIC8JXeIsFzq	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	2143585	52	2	52	-56
109	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2122474	78	11	64	-31
110	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2087183	160	16	110	50
111	3K6U7TamNyVSWcFH8pCQHX	Love Hurts (feat. Travis Scott)	Playboi Carti	2078478	nan	1	111	new
112	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	2076552	81	2	81	-31
113	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2067837	110	55	1	-3
114	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	2067823	92	6	12	-22
115	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	2065483	58	3	58	-57
116	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	2049459	102	5	56	-14
117	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2038310	107	16	9	-10
118	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2032161	109	39	24	-9
119	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2029379	108	22	2	-11
120	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	2024208	111	20	24	-9
121	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	2013675	119	5	86	-2
122	1s9DTymg5UQrdorZf43JQm	Fell In Luv (feat. Bryson Tiller)	Playboi Carti	2010583	nan	1	122	new
123	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	2003655	61	3	25	-62
124	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	1990343	101	5	60	-23
125	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	1940637	113	19	2	-12
126	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	1936641	118	12	68	-8
127	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1910305	122	31	7	-5
128	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1909164	117	44	20	-11
129	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	1904154	121	31	11	-8
130	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1893867	115	45	1	-15
131	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	1893804	123	24	21	-8
132	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1876495	125	54	13	-7
133	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1862579	128	38	8	-5
134	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1827983	127	40	10	-7
135	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	1827780	157	4	57	22
136	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	1815957	131	25	11	-5
137	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1787485	124	10	72	-13
138	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1785049	129	72	71	-9
139	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1763264	134	72	24	-5
140	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1762456	145	12	100	5
141	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1761185	135	67	15	-6
142	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1749384	148	33	21	6
143	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1744027	152	16	75	9
144	2rPSFKzGeqUWwfcCFVkkq3	Poke It Out (with Nicki Minaj)	Playboi Carti	1730213	nan	1	144	new
145	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	1717014	147	27	28	2
146	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1715496	149	33	11	3
147	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1708770	139	38	15	-8
148	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	1699788	130	5	40	-18
149	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1699564	140	5	140	-9
150	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1698832	154	57	2	4
151	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	1697090	nan	1	151	new
152	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1693666	151	35	123	-1
153	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1687228	155	72	66	2
154	475jSz0H6U3duJyNiDS0tT	Right Now (feat. Pi'erre Bourne)	Playboi Carti	1683525	nan	1	154	new
155	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1661395	164	23	63	9
156	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	1657638	112	2	112	-44
157	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	1655147	143	5	96	-14
158	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1652750	161	71	1	3
159	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	1630568	126	7	4	-33
160	5cF0dROlMOK5uNZtivgu50	Attention	Charlie Puth	1628843	nan	1	160	new
161	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1627029	165	50	30	4
162	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	1600622	nan	1	162	new
163	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1596295	167	14	107	4
164	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1595118	162	3	134	-2
165	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1585230	179	8	146	14
166	5sWbwccBcyHsg5LEKWGZo9	BRACKETS	J. Cole	1572533	114	4	13	-52
167	5DfWF0jqMgZDCiu9zJENTA	Ring (feat. Kehlani)	Cardi B	1559801	133	6	30	-34
168	3rFF7kSm5qBOOPs6ljFgPp	The Cut Off (feat. kiLL edward)	J. Cole	1558288	116	4	11	-52
169	5Z5nbOXhsSbySVC7WUc6y9	Four Out Of Five	Arctic Monkeys	1554780	nan	1	169	new
170	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1551607	159	16	3	-11
171	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	1550627	nan	1	171	new
172	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1550612	176	53	24	4
173	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1548983	183	8	171	10
174	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	1548128	163	10	9	-11
175	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1547433	166	7	140	-9
176	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	1545564	158	15	16	-18
177	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1539211	172	66	13	-5
178	5Lgqu1th1KqlG97OF2gWGe	Window Pain - Outro	J. Cole	1535891	120	4	15	-58
179	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	1529148	168	14	9	-11
180	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1528509	132	35	19	-48
181	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1526874	190	70	75	9
182	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1509789	185	50	50	3
183	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1502523	200	6	183	17
184	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1501786	189	8	114	5
185	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1499804	175	30	5	-10
186	4IO2X2YoXoUMv0M2rwomLC	Long Time - Intro	Playboi Carti	1496921	nan	1	186	new
187	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1491668	187	72	15	0
188	500l6Cwe40hkPqS7Sf7ufY	Foreign	Playboi Carti	1489228	nan	1	188	new
189	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	1475593	136	11	60	-53
190	2HGymMoOdB4ZYv0AAqYmgF	Famous	Mason Ramsey	1474122	53	3	42	-137
191	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1472722	169	19	139	-22
192	0HriJqzc3lu73JzL2pS1sD	Wish (feat. Trippie Redd)	Diplo	1471405	188	4	134	-4
193	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1468308	171	9	18	-22
194	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1468147	194	38	85	0
195	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1467686	195	68	21	0
196	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1466115	199	28	3	3
197	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1465131	nan	19	22	re-enter
198	3Z2sglqDj1rDRMF5x0Sz2R	3005	Childish Gambino	1463381	nan	1	198	new
199	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1447011	nan	19	42	re-enter
200	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1436989	nan	46	55	re-enter
