position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	5477411	nan	10	18	re-enter
23	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	5175431	25	9	9	2
24	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	5083158	27	9	24	3
25	4RVbK6cV0VqWdpCDcx3hiT	Reborn	KIDS SEE GHOSTS	4935149	7	2	7	-18
26	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	4913727	23	8	9	-3
27	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	4861958	nan	1	27	new
28	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	4819196	nan	1	28	new
29	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	4749308	14	7	1	-15
30	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	4688052	24	4	11	-6
31	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	4597795	55	5	31	24
32	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	4549701	nan	1	32	new
33	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	4384290	30	12	7	-3
34	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	4274821	33	8	9	-1
35	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4253943	nan	6	30	re-enter
36	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4127705	32	34	4	-4
37	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	4108459	18	3	3	-19
38	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	3963987	nan	6	23	re-enter
39	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	3899463	35	21	6	-4
40	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3795806	38	40	2	-2
41	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	3680793	36	9	20	-5
42	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	3680780	39	7	18	-3
43	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	3639714	46	41	16	3
44	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	3608904	40	11	19	-4
45	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	3545289	41	11	12	-4
46	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	3535418	34	5	24	-12
47	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	3493731	37	18	9	-10
48	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	3460211	49	10	45	1
49	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	3422801	44	8	17	-5
50	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	3334032	54	10	16	4
51	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	3303633	53	5	51	2
52	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	3276705	nan	15	52	re-enter
53	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	3223515	48	6	27	-5
54	6Bg7MznA9X0dIhlAsLyBYj	Ghost Town	Kanye West	3179070	16	3	2	-38
55	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	3155951	nan	43	24	re-enter
56	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	3138933	42	8	4	-14
57	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	3113045	47	8	3	-10
58	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	3083836	nan	10	25	re-enter
59	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	3003046	78	3	59	19
60	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	2979234	nan	9	38	re-enter
61	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	2953807	51	8	5	-10
62	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	2947859	45	12	1	-17
63	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	2929585	60	5	60	-3
64	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	2886746	52	8	6	-12
65	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	2845110	nan	1	65	new
66	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2836334	65	43	2	-1
67	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	2774336	93	3	67	26
68	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	2767354	58	17	7	-10
69	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	2753048	67	5	51	-2
70	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	2715330	59	14	6	-11
71	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	2714755	62	23	7	-9
72	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	2709726	83	6	72	11
73	6JyEh4kl9DLwmSAoNDRn5b	4th Dimension	KIDS SEE GHOSTS	2650549	13	2	13	-60
74	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	2637204	56	9	2	-18
75	1vi9adPJiD4d22ybGp25hy	Cops Shot The Kid	Nas	2627129	nan	1	75	new
76	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	2589823	61	17	3	-15
77	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	2563977	57	7	8	-20
78	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2497965	73	77	5	-5
79	5de9Ho64dovuQI8Uhn5gPD	I Don't Wanna Do This Anymore	XXXTENTACION	2468437	nan	1	79	new
80	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	2464957	nan	6	34	re-enter
81	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	2454955	71	21	2	-10
82	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	2447346	nan	1	82	new
83	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	2442590	72	9	70	-11
84	3aUFrxO1B8EW63QchEl3wX	Feel The Love	KIDS SEE GHOSTS	2425442	12	2	12	-72
85	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2420272	81	64	1	-4
86	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2391204	80	24	38	-6
87	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	2387784	77	11	39	-10
88	003eoIwxETJujVWmNFMoZy	Growing Pains	Alessia Cara	2365104	nan	1	88	new
89	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	2364871	69	8	14	-20
90	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	2352904	64	4	50	-26
91	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2349046	87	21	80	-4
92	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	2335423	86	4	76	-6
93	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	2284863	68	19	17	-25
94	5FYu8uBB6E11mepU601601	Not For Radio	Nas	2252242	nan	1	94	new
95	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	2244530	79	11	10	-16
96	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	2243620	85	10	32	-11
97	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	2242888	75	8	8	-22
98	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2232452	89	23	60	-9
99	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	2192173	98	5	21	-1
100	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	2180418	76	4	36	-24
101	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2175518	97	16	40	-4
102	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2169547	103	23	2	1
103	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	2150765	128	2	103	25
104	2VYb3Fb5iK5Y8HGZ8oEEkp	Violent Crimes	Kanye West	2150671	43	3	9	-61
105	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	2135595	108	5	105	3
106	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2131817	99	24	30	-7
107	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2130067	106	16	64	-1
108	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2115513	91	77	16	-17
109	3RWM7z6BF8C6z9ypLtxz4M	Lean Wit Me	Juice WRLD	2113775	105	4	85	-4
110	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2094511	92	63	6	-18
111	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2030301	100	39	3	-11
112	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	2011793	88	8	10	-24
113	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	1991855	110	4	38	-3
114	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	1991649	104	10	44	-10
115	2oe6dDthgthqUkfL3czpEd	ALONE, PART 3	XXXTENTACION	1989734	nan	3	42	re-enter
116	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1984785	96	14	36	-20
117	3dG6tjetoR4GMmUGZUprLt	Wouldn't Leave	Kanye West	1953176	50	3	6	-67
118	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1944613	84	8	84	-34
119	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1939245	107	77	9	-12
120	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	1938196	121	17	68	1
121	4kUZvXB3LC3an3HX6h0s17	Cudi Montage	KIDS SEE GHOSTS	1924741	28	2	28	-93
122	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	1921753	94	8	13	-28
123	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1920441	112	15	6	-11
124	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1917763	120	11	63	-4
125	7oHkit3F3vimtsBbnZkU0G	Fire	KIDS SEE GHOSTS	1916783	21	2	21	-104
126	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	1913572	82	10	31	-44
127	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	1908928	nan	1	127	new
128	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	1908148	140	3	128	12
129	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	1898393	95	8	12	-34
130	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1880692	119	60	1	-11
131	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	1869779	171	4	131	40
132	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1867697	115	11	35	-17
133	7kph8uPhOXHMfKzPJvIeah	Rich Sex (feat. Lil Wayne)	Nicki Minaj	1866599	187	2	133	54
134	12rbR0qoFJQ7rRGzgXrzHy	Wow Freestyle (feat. Kendrick Lamar)	Jay Rock	1865734	nan	1	134	new
135	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	1863696	113	4	105	-22
136	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	1860678	nan	4	29	re-enter
137	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1855857	109	43	8	-28
138	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	1850891	129	11	84	-9
139	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	1847620	117	12	37	-22
140	7GRTrWsP3yo2Fx8umJfA1X	Freeee (Ghost Town Pt. 2)	KIDS SEE GHOSTS	1836355	22	2	22	-118
141	16x9bQHw8TBNaGDyULvwad	before I close my eyes	XXXTENTACION	1835514	nan	3	63	re-enter
142	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	1834114	114	8	78	-28
143	7boPPE857KEqCIHNwFkDop	Audio	Sia	1815660	102	3	102	-41
144	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1813897	137	17	100	-7
145	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1813611	116	62	5	-29
146	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1803698	127	10	86	-19
147	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	1782332	118	11	26	-29
148	7CkbRn6S0itJqcqn88AtSV	going down!	XXXTENTACION	1777685	nan	5	22	re-enter
149	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	1765369	122	57	9	-27
150	2UwbhMie1EAYuTZ0QXeMwl	Save Me	XXXTENTACION	1760550	nan	5	40	re-enter
151	7b8YOVV5quZcSKEijDgyWB	DDU-DU DDU-DU	BLACKPINK	1744962	nan	1	151	new
152	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1730302	130	27	2	-22
153	2I3dW2dCBZAJGj5X21E53k	Kids See Ghosts	KIDS SEE GHOSTS	1714514	29	2	29	-124
154	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	1697722	125	23	5	-29
155	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	1688854	nan	6	27	re-enter
156	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1685505	141	3	141	-15
157	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	1683668	133	28	62	-24
158	19hh7DkfRBrpRGYfKlw7jb	Valentine	5 Seconds of Summer	1668606	nan	1	158	new
159	5JoUwqXt9IPLbiJ6pXwarL	White Label	Nas	1667167	nan	1	159	new
160	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1665570	160	72	15	0
161	3XaNHbNa9Chz9plhRpcaof	everything	Nas	1665378	nan	1	161	new
162	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1660328	135	25	24	-27
163	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1652453	138	45	10	-25
164	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1651724	139	21	9	-25
165	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1645220	184	14	72	19
166	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1643062	151	49	20	-15
167	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1642250	124	13	124	-43
168	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	1638376	132	20	3	-36
169	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	1635760	154	36	11	-15
170	0BSPhsCKfwENstErymcD80	Adam and Eve	Nas	1623217	nan	1	170	new
171	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	1617735	nan	1	171	new
172	65u1dHQyQyE4y4aN2eDmMF	$$$ - with Matt Ox	XXXTENTACION	1611912	nan	5	33	re-enter
173	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1604535	148	50	1	-25
174	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1603772	163	43	8	-11
175	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	1603544	143	24	2	-32
176	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1591378	170	76	1	-6
177	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	1589080	101	5	81	-76
178	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1587515	150	59	13	-28
179	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	1580511	145	5	75	-34
180	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	1580050	126	8	15	-54
181	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	1575944	146	5	126	-35
182	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1574791	157	11	157	-25
183	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1570426	142	77	9	-41
184	6EuE9M1viu9gkdFSafia9o	I Thought About Killing You	Kanye West	1561351	63	3	8	-121
185	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	1559932	147	6	95	-38
186	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1559815	158	77	24	-28
187	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1556425	153	12	140	-34
188	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1552910	162	77	66	-26
189	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1539074	165	3	139	-24
190	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1537219	175	38	11	-15
191	6o6XM9jgPHopOG6SMTyHoE	WIN	Jay Rock	1534083	nan	1	191	new
192	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1526620	169	13	169	-23
193	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	1525154	134	9	4	-59
194	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	1518882	74	4	43	-120
195	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1518594	156	36	7	-39
196	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	1515101	123	3	123	-73
197	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	1515100	173	7	81	-24
198	0kCygKyDa4KT1Whx3wHIhh	Tap Out (feat. Jeremih)	Jay Rock	1508945	nan	1	198	new
199	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1504178	174	38	21	-25
200	1DdgqEZk4Hqfpl3drdXJun	No Mistakes	Kanye West	1503524	66	3	11	-134
