position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
183	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	1542568	179	6	75	-4
184	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	1541296	181	6	126	-3
185	2UwbhMie1EAYuTZ0QXeMwl	Save Me	XXXTENTACION	1540688	150	6	40	-35
186	0p3tGNjc5enjSCnH1GljiH	Me Likey	Trippie Redd	1527145	nan	1	186	new
187	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1525663	nan	1	187	new
188	65u1dHQyQyE4y4aN2eDmMF	$$$ - with Matt Ox	XXXTENTACION	1520821	172	6	33	-16
189	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1515565	183	78	9	-6
190	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1510948	195	37	7	5
191	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	1503984	175	25	2	-16
192	77UjLW8j5UAGAGVGhR5oUK	Pray For Me (with Kendrick Lamar)	The Weeknd	1498859	nan	1	192	new
193	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1496955	186	78	24	-7
194	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1490698	188	78	66	-6
195	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1487003	nan	10	140	re-enter
196	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1486989	199	39	21	3
197	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1483903	187	13	140	-10
198	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1480985	182	12	157	-16
199	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1480939	192	14	169	-7
200	003eoIwxETJujVWmNFMoZy	Growing Pains	Alessia Cara	1477964	88	2	88	-112
