position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	4806257	28	2	24	4
25	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4777150	21	40	3	-4
26	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	4739124	27	34	1	1
27	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	4711588	24	4	9	-3
28	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	4524778	32	8	12	4
29	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	4502328	33	10	12	4
30	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	4486168	35	22	5	5
31	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	4435367	nan	1	31	new
32	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	4244370	43	10	32	11
33	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4174683	39	10	2	6
34	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	4167296	40	8	6	6
35	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	4140759	41	12	7	6
36	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	4063135	45	10	35	9
37	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3986556	34	69	3	-3
38	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	3975448	42	2	38	4
39	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	3956423	37	2	37	-2
40	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	3927591	51	4	40	11
41	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	3881732	48	26	41	7
42	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	3831288	46	31	4	4
43	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	3777949	60	4	43	17
44	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	3770208	47	31	2	3
45	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	3751153	55	9	17	10
46	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	3728575	59	5	46	13
47	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	3693838	54	10	46	7
48	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	3683717	68	4	48	20
49	5274I4mUMnYczyeXkGDWZN	Fine China	Future	3636146	53	9	6	4
50	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	3595340	44	2	44	-6
51	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	3576363	72	8	32	21
52	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	3538580	62	3	18	10
53	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	3454217	64	9	36	11
54	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	3393802	56	6	11	2
55	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	3373653	63	37	3	8
56	4m5Cd9kAbIxg6t9sMrQWtk	TIC TOC	6ix9ine	3349009	30	4	8	-26
57	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	3320217	57	5	22	0
58	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	3290288	67	11	3	9
59	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3286257	50	69	8	-9
60	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	3196933	61	34	2	1
61	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	3182360	75	2	61	14
62	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	3165247	58	3	36	-4
63	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	3164525	52	22	16	-11
64	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3162344	70	34	9	6
65	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3138947	69	66	2	4
66	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	3103144	74	2	66	8
67	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	3062304	79	2	67	12
68	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	3057719	49	6	16	-19
69	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	3024222	92	2	69	23
70	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	3013186	nan	1	70	new
71	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	3004150	88	20	7	17
72	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	2970591	110	5	39	38
73	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	2937564	103	9	73	30
74	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2937168	66	40	7	-8
75	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	2930791	87	13	21	12
76	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	2923323	71	22	1	-5
77	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	2912326	94	9	57	17
78	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2899268	78	18	5	0
79	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	2878342	100	6	74	21
80	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	2869880	97	9	68	17
81	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2856056	96	9	23	15
82	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	2804856	93	2	82	11
83	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	2796945	81	20	24	-2
84	3J5YrOvX2A0EA0j4BARQ9o	Look Back at It	A Boogie Wit da Hoodie	2784924	89	2	84	5
85	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	2754682	113	4	85	28
86	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2754106	83	45	3	-3
87	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2716357	90	6	23	3
88	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2674039	82	27	17	-6
89	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	2673744	129	6	28	40
90	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	2655374	65	4	15	-25
91	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2618980	86	18	6	-5
92	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	2608119	120	9	80	28
93	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2580055	95	60	4	2
94	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2579446	111	8	45	17
95	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	2576654	126	4	84	31
96	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2556003	91	11	11	-5
97	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	2553178	131	4	97	34
98	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2551267	80	22	12	-18
99	7uqcLJFlSYjVPLUz1vPxkY	Guardian angel	XXXTENTACION	2549876	11	2	11	-88
100	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	2525545	nan	1	100	new
101	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2512996	117	20	30	16
102	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2504267	84	69	15	-18
103	4axYWgXASdsCBHuwInAubT	I don’t let go	XXXTENTACION	2498183	14	2	14	-89
104	5ASM6Qjiav2xPe7gRkQMsQ	Sleigh Ride	The Ronettes	2495772	nan	1	104	new
105	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2493207	99	18	18	-6
106	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	2483149	98	5	33	-8
107	6o79O9qBP3OAkWOXajAQIS	WAKA	6ix9ine	2471259	73	4	19	-34
108	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2464309	104	8	42	-4
109	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	2460733	125	4	109	16
110	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2455973	106	69	2	-4
111	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2450692	112	20	3	1
112	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	2449144	102	15	1	-10
113	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	2425133	133	4	111	20
114	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	2389189	108	3	52	-6
115	4Uy3kNxW2kB8AEoXljEcth	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	Nicki Minaj	2366238	nan	1	115	new
116	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2346322	109	27	9	-7
117	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2335422	85	7	49	-32
118	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2323557	191	11	61	73
119	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2302927	107	16	78	-12
120	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	2294736	134	3	120	14
121	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	2283865	130	12	4	9
122	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	2271936	118	16	1	-4
123	5YOkA7qd2983FtBQnP8sYx	Solo de Mi	Bad Bunny	2250962	nan	1	123	new
124	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2249992	151	29	124	27
125	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2239099	122	21	48	-3
126	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2224386	127	2	126	1
127	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	2222288	148	9	60	21
128	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2184830	115	44	9	-13
129	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2176374	137	103	5	8
130	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	2163891	114	14	4	-16
131	40Rpg3LkZwwzuHJ3GdjMma	Gnarly (feat. Lil Pump)	Kodak Black	2163203	nan	1	131	new
132	6Gg25EZRbQd4IHiJz2KSY0	Testimony	Kodak Black	2152492	nan	1	132	new
133	3vWzyGTu6Ovo1GdrcJqH6e	Scared of the Dark (feat. XXXTENTACION)	Lil Wayne	2149499	nan	1	133	new
134	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	2143646	138	9	83	4
135	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2135620	132	20	102	-3
136	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	2134642	149	9	43	13
137	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	2122868	101	3	34	-36
138	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2122528	121	36	16	-17
139	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2112842	143	103	16	4
140	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	2088152	161	4	140	21
141	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2057981	145	26	44	4
142	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	2050021	163	9	69	21
143	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2039173	140	47	79	-3
144	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	2015176	76	5	14	-68
145	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	2014582	170	6	115	25
146	1tT55K6VEyO6XFDxK4lDQe	In My Head	Peter Manos	2010423	nan	1	146	new
147	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2008415	172	13	120	25
148	6uSSupG4TMu3vW8QgynAB6	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	2001870	nan	1	148	new
149	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1998322	144	33	17	-5
150	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1998154	142	41	33	-8
151	48KTGG6wBPpleE5KsTuiwy	Identity Theft	Kodak Black	1996692	nan	1	151	new
152	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	1993581	146	10	39	-6
153	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	1991748	141	10	33	-12
154	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1991527	150	29	79	-4
155	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	1987934	155	21	31	0
156	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1976935	139	32	28	-17
157	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	1968959	147	6	45	-10
158	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1967538	152	90	1	-6
159	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	1949240	177	2	159	18
160	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1940929	162	36	42	2
161	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	1939818	184	2	161	23
162	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1936378	166	69	24	4
163	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1932873	154	25	60	-9
164	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1929056	135	3	68	-29
165	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	1923165	176	4	134	11
166	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1916365	156	50	30	-10
167	57nOpVSc3j9o03Cr928ZM4	what are you so afraid of	XXXTENTACION	1915993	20	2	20	-147
168	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	1909169	174	2	168	6
169	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1907476	124	36	18	-45
170	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	1892186	173	7	139	3
171	2tnlNVAhuQGgoFJxALVeXx	Uptown Vibes (feat. Fabolous & Anuel AA)	Meek Mill	1871812	116	3	37	-55
172	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1870642	183	9	76	11
173	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	1867972	169	15	40	-4
174	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1864732	157	8	41	-17
175	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	1853950	188	5	116	13
176	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	1849624	158	19	13	-18
177	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1842711	165	89	6	-12
178	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1823179	175	30	11	-3
179	4eqne0oIdt9GW2ubiliny0	"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording"	Judy Garland	1817413	194	6	87	15
180	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	1800442	nan	8	135	re-enter
181	3DnZfpfe8wLeJgzc00gKeW	On Me (feat. Cardi B)	Meek Mill	1796974	123	3	28	-58
182	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1790557	171	11	39	-11
183	1XJBDDpeuZaj5fvmwhdIMw	Take One	Kodak Black	1784785	nan	1	183	new
184	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	1777940	nan	1	184	new
185	25leEEaz1gIpp7o21Fqyjo	Here Comes Santa Claus (Right Down Santa Claus Lane)	Gene Autry	1770531	193	6	107	8
186	6k2iq1yULhXILe0i8xQqPF	STOOPID	6ix9ine	1768829	136	2	136	-50
187	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1746476	168	36	12	-19
188	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1744795	187	19	26	-1
189	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1740661	153	28	8	-36
190	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1738726	179	102	9	-11
191	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	1725141	nan	1	191	new
192	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	1723598	nan	1	192	new
193	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	1715615	nan	2	193	re-enter
194	5lar0mCUejpILVkAz50s2J	Train food	XXXTENTACION	1714129	19	2	19	-175
195	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1709795	186	46	6	-9
196	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	1703896	nan	1	196	new
197	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1703787	159	38	3	-38
198	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	1690564	180	12	1	-18
199	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	1685100	nan	5	101	re-enter
200	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1683407	199	25	68	-1
