position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	4101023	35	7	33	1
35	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	4089157	33	28	3	-2
36	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	4053123	31	7	1	-5
37	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	3977385	nan	1	37	new
38	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	3934816	19	3	4	-19
39	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	3898132	nan	1	39	new
40	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3818375	38	60	8	-2
41	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	3804769	16	3	2	-25
42	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	3706610	40	14	23	-2
43	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	3662811	42	14	28	-1
44	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	3618479	43	31	7	-1
45	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	3553564	37	11	24	-8
46	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	3553357	48	25	2	2
47	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	3460988	50	18	17	3
48	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3425965	53	25	9	5
49	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	3407431	58	6	49	9
50	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	3329209	52	13	16	2
51	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	3219326	49	13	28	-2
52	74iZuPGwyL33VlTr6jTnab	Always Remember Us This Way	Lady Gaga	3206117	147	2	52	95
53	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	3152796	62	18	9	9
54	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	3143640	54	11	3	0
55	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3106517	65	57	2	10
56	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	3049778	64	11	30	8
57	69PkhA9q3xCWU2CzoZnLAu	LOSE IT (feat. Lil Baby)	Quavo	3031573	nan	1	57	new
58	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	3009755	39	2	39	-19
59	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	3002861	44	4	22	-15
60	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	2974553	59	5	29	-1
61	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	2971468	30	3	3	-31
62	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2950397	55	14	20	-7
63	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	2933261	67	7	21	4
64	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	2903500	73	4	63	9
65	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2871624	71	36	3	6
66	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2821857	69	13	12	3
67	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2763085	72	60	15	5
68	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	2728734	63	11	7	-5
69	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2722389	66	9	6	-3
70	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2710738	70	9	5	0
71	6Q36XucqrejMId3RydVhch	BIGGEST ALLEY OOP	Quavo	2691028	nan	1	71	new
72	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2682890	81	26	24	9
73	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	2666215	61	9	19	-12
74	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2627205	95	17	45	21
75	0JYAsQJWIuaYUvZGF1qapT	RERUN (feat. Travis Scott)	Quavo	2596771	nan	1	75	new
76	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2593607	78	35	9	2
77	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2552454	115	2	77	38
78	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	2509297	136	2	78	58
79	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	2500161	84	6	27	5
80	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2485549	91	60	2	11
81	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2482793	77	12	31	-4
82	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2464607	90	9	18	8
83	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2451010	92	51	4	9
84	2NRGaA1GyCmTYfm2GRPkUe	Fine China	Future	2434659	nan	1	84	new
85	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	2414407	68	9	49	-17
86	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	2392473	100	27	42	14
87	0Y7di9ZCmB6Elad5WISaPc	Dedicate	Lil Wayne	2379766	34	3	5	-53
88	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2377140	88	23	28	0
89	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2319515	97	32	33	8
90	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	2308508	82	7	10	-8
91	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2275314	111	20	79	20
92	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2259953	106	12	48	14
93	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	2256731	85	12	4	-8
94	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	2254001	132	3	94	38
95	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	2250045	nan	1	95	new
96	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2248320	101	27	18	5
97	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	2226420	99	10	13	2
98	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2173587	119	94	5	21
99	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2168805	108	38	79	9
100	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	2130407	79	21	11	-21
101	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	2116746	109	26	20	8
102	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	2099533	102	14	37	0
103	5cGpjfgAvidLy6znwkCxkP	Can't Be Broken	Lil Wayne	2091954	47	3	6	-56
104	3JX0dOCIAiaR8MP3ryXWuM	What About Me (feat. Sosamann)	Lil Wayne	2084203	45	3	9	-59
105	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	2084009	130	13	23	25
106	2uMTscYuCT3BZ0OCzH3MwN	If I'm Lyin, I'm Flyin	Kodak Black	2080930	75	3	43	-31
107	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2074723	116	17	44	9
108	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	2033485	107	10	50	-1
109	7pVzUPjJ83QojsVcOthmxP	HUNCHO DREAMS	Quavo	2030712	nan	1	109	new
110	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	2027539	175	12	82	65
111	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	2014142	103	7	2	-8
112	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	2007025	60	2	60	-52
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2006074	125	80	6	12
114	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1994066	129	81	1	15
115	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	1993571	114	7	44	-1
116	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1980006	126	17	68	10
117	6yz0Jndhv0QjKdpcEMbOjz	Shake It Up	Trippie Redd	1976991	124	10	52	7
118	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1965458	127	27	16	9
119	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1964467	145	60	24	26
120	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1961660	148	4	120	28
121	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1960702	122	22	18	1
122	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1959649	137	25	17	15
123	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1947019	133	41	30	10
124	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1936207	139	94	16	15
125	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1928741	138	28	12	13
126	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	1900389	128	8	69	2
127	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	1888039	135	23	26	8
128	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1876182	140	14	128	12
129	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1875311	146	20	8	17
130	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	1865475	142	13	17	12
131	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1831424	149	15	35	18
132	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	1826902	131	25	9	-1
133	0kCBorRrKZkSztd9m0QI3r	Chanel (Go Get It) [feat. Gunna & Lil Baby]	Young Thug	1824367	141	9	50	8
134	23OXdR7YuUBVWh5hSnYJau	Chlorine	Twenty One Pilots	1814601	51	2	51	-83
135	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1791440	154	94	9	19
136	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1748088	150	11	26	14
137	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1746224	151	38	6	14
138	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1730841	164	11	138	26
139	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1725537	160	13	109	21
140	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1715074	153	6	126	13
141	1kvt3N2KmoSAunaEJNrgNM	GIVE IT TO EM (feat. Saweetie)	Quavo	1708703	nan	1	141	new
142	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1706150	180	40	60	38
143	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1703234	159	29	1	16
144	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1701531	155	41	38	11
145	6PoKfDY78ih5OveWirggRX	Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV)	Lil Baby	1699269	46	2	46	-99
146	01vv2AjxgP4uUyb8waYO5Y	Morph	Twenty One Pilots	1689080	41	2	41	-105
147	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1688475	171	17	74	24
148	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1687704	157	28	39	9
149	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1683524	161	22	105	12
150	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1683102	162	17	60	12
151	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1670418	170	13	124	19
152	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1668855	184	20	129	32
153	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	1661688	nan	1	153	new
154	3ngc7rGlfeFaskU90EWl4R	You Say	Lauren Daigle	1660207	172	4	138	18
155	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	1660107	nan	1	155	new
156	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1648254	173	17	38	17
157	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	1646143	189	14	138	32
158	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	1633214	174	23	27	16
159	6f5i916F3jU6BhOOD7iGqf	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1630664	165	14	84	6
160	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1629727	187	40	2	27
161	5BbdKBZO0TH0GhfxUfyhL9	Freestyle	Lil Baby	1621624	181	3	161	20
162	1yHdfeCpeKPmSzQdfqHtq8	SHINE	Quavo	1615450	nan	1	162	new
163	2Yer0p7uB2lVBUAtANuuQp	Magic In The Hamptons (feat. Lil Yachty)	Social House	1601275	118	9	83	-45
164	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1600396	197	60	8	33
165	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1597259	185	56	3	20
166	05r1GGg1Rhs0RcUg27C82a	Famous (feat. Reginae Carter)	Lil Wayne	1591969	80	3	17	-86
167	2i4WKnGYntsN4jEvDjkKBE	CHAMPAGNE ROSÉ (feat. Madonna & Cardi B)	Quavo	1573841	nan	1	167	new
168	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	1572538	179	24	18	11
169	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	1571851	156	7	7	-13
170	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1569289	196	58	10	26
171	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1564413	194	20	160	23
172	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1553742	192	34	3	20
173	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1551779	190	77	1	17
174	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	1543015	169	6	65	-5
175	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	1542300	158	7	9	-17
176	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1535645	nan	70	13	re-enter
177	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	1533900	nan	23	6	re-enter
178	7q8cy4uoA2itYATsKeXhcq	Multi Millionaire (feat. Lil Uzi Vert)	Lil Pump	1533087	74	2	74	-104
179	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1518402	178	11	29	-1
180	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	1515195	188	12	32	8
181	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1510016	195	38	2	14
182	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1497225	198	28	63	16
183	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	1494355	182	40	7	-1
184	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1487007	193	33	3	9
185	2QApWGconWQE8BjaNfh7ik	KEEP THAT SHIT (feat. Takeoff)	Quavo	1481373	nan	1	185	new
186	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	1481210	nan	2	141	re-enter
187	5gFmgXPCLu9xIfMUXSbRru	YEAH RIGHT	Joji	1475697	nan	2	173	re-enter
188	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	1473996	nan	20	60	re-enter
189	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1467343	nan	77	5	re-enter
190	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	1466576	nan	22	23	re-enter
191	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1462576	nan	27	144	re-enter
192	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1460562	nan	76	15	re-enter
193	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1457937	nan	7	165	re-enter
194	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	1455784	nan	11	14	re-enter
195	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1439926	nan	80	71	re-enter
196	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1439804	nan	26	35	re-enter
197	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	1435381	nan	4	94	re-enter
198	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	1432891	186	8	114	-12
199	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1427133	nan	59	8	re-enter
200	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	1425075	200	20	1	0
