position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	5344165	29	3	21	8
22	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	5334848	15	16	8	-7
23	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	5223586	16	14	16	-7
24	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5114912	17	38	1	-7
25	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	5081640	nan	1	25	new
26	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	4984462	20	20	2	-6
27	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	4925793	18	6	12	-9
28	3DnZfpfe8wLeJgzc00gKeW	On Me (feat. Cardi B)	Meek Mill	4913758	nan	1	28	new
29	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4668086	23	38	3	-6
30	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4621957	22	8	2	-8
31	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	4572463	35	9	21	4
32	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	4567241	24	10	7	-8
33	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	4522205	26	32	1	-7
34	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	4434976	nan	1	34	new
35	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	4404960	19	6	6	-16
36	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	4352306	nan	1	36	new
37	2tnlNVAhuQGgoFJxALVeXx	Uptown Vibes (feat. Fabolous & Anuel AA)	Meek Mill	4326149	nan	1	37	new
38	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	4242765	25	3	22	-13
39	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	4225841	28	20	5	-11
40	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	4187087	14	3	14	-26
41	4iQ5gmTAzWfK8JyFC2LBox	What's Free (feat. Rick Ross & Jay Z)	Meek Mill	4163905	nan	1	41	new
42	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	4095051	21	4	11	-21
43	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3963832	32	33	24	-11
44	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	3953951	30	7	17	-14
45	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	3863720	59	8	45	14
46	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	3730150	31	4	16	-15
47	5274I4mUMnYczyeXkGDWZN	Fine China	Future	3724116	34	7	6	-13
48	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	3711407	60	8	35	12
49	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	3708694	37	29	4	-12
50	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	3698207	40	29	2	-10
51	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3697720	41	67	3	-10
52	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	3630682	nan	1	52	new
53	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	3628548	62	9	19	9
54	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	3603278	42	21	10	-12
55	1Szfm2XAx3Kgl55dyl8sTU	Time (feat. Meek Mill)	Lil Baby	3596886	nan	1	55	new
56	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	3546746	61	8	46	5
57	6bXSYxP6WDlNCr6Jk1H3MW	Calling My Spirit	Kodak Black	3517280	nan	1	57	new
58	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	3476331	87	3	58	29
59	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	3447341	69	2	59	10
60	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	3426072	36	9	3	-24
61	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	3362556	52	6	45	-9
62	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	3311676	109	6	32	47
63	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	3277988	55	16	5	-8
64	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	3277912	82	2	64	18
65	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	3252572	75	2	65	10
66	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3226565	47	67	8	-19
67	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	3164811	51	21	51	-16
68	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	3143603	nan	1	68	new
69	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	3122914	76	7	36	7
70	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	3065305	50	21	23	-20
71	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	3042511	58	9	9	-13
72	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	3036048	49	5	49	-23
73	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2965155	63	24	45	-10
74	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2964412	46	4	23	-28
75	4F6yN5FsFW10Ucx7cLCzBh	Ready (feat. Gunna)	Lil Baby	2956429	nan	1	75	new
76	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2948611	66	64	2	-10
77	3EQ9QP2E7wjYQba8OSPBst	Intro	Meek Mill	2937129	nan	1	77	new
78	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	2923446	43	3	33	-35
79	0EwS8XJQspgrj1zSUXhFkl	KANGA	6ix9ine	2902636	114	2	79	35
80	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2887897	86	16	6	6
81	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2879970	71	32	9	-10
82	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2878655	53	9	11	-29
83	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	2874000	73	35	3	-10
84	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	2873869	111	2	84	27
85	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2860731	72	38	7	-13
86	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	2856092	81	12	44	-5
87	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2822943	77	32	2	-10
88	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	2817480	65	18	24	-23
89	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	2808908	74	4	74	-15
90	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2800636	54	6	42	-36
91	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	2797721	64	20	1	-27
92	6pUBrvKfJL4qmn95mxU7rC	Respect the Game	Meek Mill	2776325	nan	1	92	new
93	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2760166	68	7	23	-25
94	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2741456	83	20	16	-11
95	35J4wXQeRuHNOEArMy6FOe	Tic Tac Toe (feat. Kodak Black)	Meek Mill	2739891	nan	1	95	new
96	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	2733031	56	11	21	-40
97	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	2700154	48	3	39	-49
98	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	2699834	57	21	28	-41
99	46DwQbCUzWr4bT0Uu2lDK8	Lonesome Train	Stan Kenton	2697396	99	2	99	0
100	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2645864	78	25	17	-22
101	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	2634298	70	13	1	-31
102	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	2634244	137	2	102	35
103	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	2627645	112	2	103	9
104	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	2603834	89	18	7	-15
105	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2599461	101	16	18	-4
106	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2575923	80	14	78	-26
107	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	2574962	67	7	43	-40
108	45CCe4gu08OYG1I4MH8TU6	Trauma	Meek Mill	2551199	nan	1	108	new
109	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	2545252	107	7	57	-2
110	39RWYLt6hgk9BbhkDgaHW9	Crush A Lot	Lil Baby	2542668	nan	1	110	new
111	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	2498038	135	2	111	24
112	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	2487692	127	7	68	15
113	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	2487435	79	4	28	-34
114	6irE4Fbjbry3czv7mTxVSB	24/7 (feat. Ella Mai)	Meek Mill	2461741	nan	1	114	new
115	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2456330	94	18	30	-21
116	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2452129	90	18	3	-26
117	5DTOk0tCrmicVQP4mc6hkr	Championships	Meek Mill	2443209	nan	1	117	new
118	5hwUsRKvnO5yThjVrxHQVt	Unbothered	Ski Mask The Slump God	2440539	nan	1	118	new
119	0UNeNA0dcfUMsGxvLwf2p3	Pay You Back (feat. 21 Savage)	Meek Mill	2438190	nan	1	119	new
120	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2433714	100	43	3	-20
121	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	2425776	85	12	4	-36
122	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2424171	96	58	4	-26
123	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2419788	93	67	15	-30
124	0u695M7KyzXaPIjpEbxOkB	SICKO MODE - Skrillex Remix	Travis Scott	2412882	nan	1	124	new
125	6cPnE82DKBLd7sg02ZNg8K	Splash Warning (feat. Future, Roddy Ricch and Young Thug)	Meek Mill	2386577	nan	1	125	new
126	2PCKWNZYcwyFKd4lVRWE8k	LA LA	Ski Mask The Slump God	2381204	nan	1	126	new
127	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	2370030	130	7	82	3
128	1bx4Jw8A7GQtImIQGccI6D	Almost Slipped	Meek Mill	2356483	nan	1	128	new
129	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2334273	102	67	2	-27
130	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	2328636	95	14	1	-35
131	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2312661	97	25	9	-34
132	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	2308836	165	2	132	33
133	3lb5fWSG2p7x8ik8HN9oFR	Dangerous (feat. Jeremih and PnB Rock)	Meek Mill	2308536	nan	1	133	new
134	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	2300835	103	10	4	-31
135	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	2293521	106	18	50	-29
136	52i143Ph5c3RQaQFBXWix1	Word On The Street	Lil Baby	2264036	nan	1	136	new
137	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2258974	113	20	12	-24
138	7cW1wHpSLYgKWzoWlOCPFJ	Global	Lil Baby	2250304	nan	1	138	new
139	26jYPsHHSOxCTz4cLt6SbQ	FEEFA	6ix9ine	2223275	126	2	126	-13
140	0LQ1J0BCzA2qnAgp9MkkNE	MALA	6ix9ine	2205229	nan	1	140	new
141	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	2183698	98	4	45	-43
142	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	2181242	92	8	33	-50
143	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	2175138	84	6	54	-59
144	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	2174993	105	8	39	-39
145	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2143505	115	19	48	-30
146	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	2114757	158	7	80	12
147	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2110077	110	21	20	-37
148	3clpchqQ6A3p8jjPgKdhk0	Cat Piss (feat. Lil Yachty)	Ski Mask The Slump God	2105813	nan	1	148	new
149	6RiMRVxOiEYd4QSu1cxrls	Far Gone (feat. Lil Baby)	Ski Mask The Slump God	2099032	nan	1	149	new
150	2WqTKOAUmv7hz9ZzGnXHrY	Realist In It (feat. Gucci Mane & Offset)	Lil Baby	2098191	nan	1	150	new
151	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2094541	120	101	16	-31
152	0jqLv5PuEUA0GthFjdtlS1	Oodles O' Noodles Babies	Meek Mill	2092845	nan	1	152	new
153	2ySRRtrAwDUF4FipiF1Djt	My Own Thing	Chance the Rapper	2082275	nan	1	153	new
154	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2076306	119	42	9	-35
155	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	2073424	143	7	83	-12
156	4rERoP56GEEjKmshbphPBK	Sleigh Ride	The Ronettes	2037879	188	2	156	32
157	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2031944	121	101	5	-36
158	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	2025402	91	13	40	-67
159	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	2020742	156	7	60	-3
160	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	2006875	122	9	39	-38
161	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1991165	142	18	102	-19
162	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1966710	131	39	33	-31
163	3nTDO6k4R6i3FpKx0QNgJ5	So High	Ski Mask The Slump God	1957434	nan	1	163	new
164	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	1951304	144	19	31	-20
165	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1950738	136	45	79	-29
166	3yIZgYN7AKO3cDueyhpuCS	This Week	Lil Baby	1944239	nan	1	166	new
167	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1939838	133	34	18	-34
168	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1936387	129	30	28	-39
169	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1930170	117	6	41	-52
170	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1928503	123	7	76	-47
171	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	1921815	139	5	139	-32
172	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1915601	118	12	33	-54
173	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	1908218	132	17	13	-41
174	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	1896092	198	7	135	24
175	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	1885661	108	3	67	-67
176	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	1877702	180	7	69	4
177	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1871397	149	88	1	-28
178	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1870465	146	27	79	-32
179	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1865187	147	24	44	-32
180	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	1863049	185	2	180	5
181	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	1862275	104	10	1	-77
182	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1848629	161	34	16	-21
183	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	1833568	134	9	61	-49
184	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1817795	152	34	42	-32
185	61sqsOPon94ecMskeEXwev	Better To Lie (with Jesse & Swae Lee)	benny blanco	1808602	nan	1	185	new
186	6LKYeyLt4G4SlZ6OJwFhVS	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	1808431	116	3	86	-70
187	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1806828	145	28	11	-42
188	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	1797104	nan	1	188	new
189	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1796864	160	48	30	-29
190	1Bp5LdIxR3XlprIigqp4en	Adults Swim	Ski Mask The Slump God	1792606	nan	1	190	new
191	6DZ9UsN80HCp3ppmzxGGTf	Reborn To Rebel	Ski Mask The Slump God	1788100	nan	1	191	new
192	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1780278	154	27	142	-38
193	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	1773123	nan	1	193	new
194	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	1770897	nan	1	194	new
195	3zxiTHxE4MxwuYf8aLQ9ax	Anyway (feat. 2 Chainz & Gucci Mane)	Lil Baby	1758830	nan	1	195	new
196	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1758718	168	11	120	-28
197	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1757245	164	67	24	-33
198	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	1755062	169	3	126	-29
199	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1752603	157	87	6	-42
200	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	1751254	nan	4	115	re-enter
