position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	4183386	29	3	29	-3
33	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4144397	21	3	13	-12
34	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	4035627	23	4	6	-11
35	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	3990529	26	12	5	-9
36	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	3767608	30	23	14	-6
37	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	3734138	nan	1	37	new
38	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	3537372	33	32	2	-5
39	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	3504543	34	13	30	-5
40	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	3443592	44	5	40	4
41	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	3370046	37	8	30	-4
42	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	3358054	22	2	22	-20
43	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	3332951	38	13	38	-5
44	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	3328255	36	14	24	-8
45	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3227736	40	32	3	-5
46	3ZYwSDF9knZI0RVlKR4PHC	Bad Company (feat. BlocBoy JB)	A$AP Rocky	3152242	nan	1	46	new
47	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	3131705	45	24	4	-2
48	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	3122192	42	66	5	-6
49	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	3113761	46	12	2	-3
50	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	3015876	27	4	9	-23
51	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	3015755	35	10	3	-16
52	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2977427	80	3	52	28
53	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2955045	48	53	1	-5
54	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	2905517	31	13	2	-23
55	74ZovzRxHBvCq5yIwe8boh	OKRA	Tyler, The Creator	2847391	nan	1	55	new
56	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2818879	55	51	5	-1
57	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2818804	49	28	3	-8
58	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	2795070	47	24	23	-11
59	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2748271	32	3	18	-27
60	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2722277	57	52	6	-3
61	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	2721303	nan	1	61	new
62	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	2704214	43	4	27	-19
63	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2690849	52	32	8	-11
64	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	2641701	63	18	21	-1
65	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2615151	59	32	8	-6
66	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2602702	85	5	66	19
67	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	2600836	50	10	36	-17
68	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2586147	62	16	2	-6
69	1OilOIju6R9ia8vilNjChh	Beautiful	Bazzi	2554303	70	6	69	1
70	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	2537447	61	25	11	-9
71	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2534934	65	12	65	-6
72	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	2498105	60	5	60	-12
73	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2496355	66	10	9	-7
74	0qFX9pVJQB4lBMxRoFXqGr	End Of Discussion (feat. Lil Wayne)	Rich The Kid	2490491	nan	1	74	new
75	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2468942	69	17	69	-6
76	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2448490	67	33	24	-9
77	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2445801	81	66	16	4
78	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2429831	72	3	72	-6
79	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2422775	71	66	9	-8
80	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2408000	77	49	1	-3
81	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	2403566	76	9	16	-5
82	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	2390691	74	15	4	-8
83	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	2375206	98	4	83	15
84	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2360707	73	38	20	-11
85	7CkbRn6S0itJqcqn88AtSV	going down!	XXXTENTACION	2346159	39	3	22	-46
86	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2331482	84	46	9	-2
87	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	2320928	75	48	13	-12
88	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	2314196	nan	1	88	new
89	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2271517	96	39	1	7
90	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	2265230	82	25	7	-8
91	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	2223542	91	6	68	0
92	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	2200286	83	8	9	-9
93	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	2175625	89	29	19	-4
94	4j30n3zuJQJ5qGA6rSTaST	Too Gone (feat. Khalid)	Rich The Kid	2101712	nan	1	94	new
95	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2086690	53	3	30	-42
96	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2082336	86	32	15	-10
97	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	2068623	79	19	11	-18
98	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	2049328	99	9	98	1
99	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	2019350	51	3	23	-48
100	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	2016123	105	37	3	5
101	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	2005114	103	34	10	2
102	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	1993782	94	8	16	-8
103	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	1992674	87	5	87	-16
104	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1963344	104	24	5	0
105	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1961744	100	27	11	-5
106	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	1948090	110	21	28	4
107	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1937681	102	32	8	-5
108	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1925564	108	27	21	0
109	2xCzUIQwX5Y3wEFJnHoc3J	123 (with Murda Beatz)	Smokepurpp	1913859	117	4	109	8
110	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1902568	109	10	75	-1
111	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1898617	111	6	100	0
112	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	1870179	107	6	39	-5
113	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	1861850	106	16	5	-7
114	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	1856213	88	3	59	-26
115	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	1855724	64	3	27	-51
116	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1855096	97	17	63	-19
117	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1841656	112	66	24	-5
118	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	1835921	90	8	45	-28
119	0ITqOOwNtw5DP2GLYAlTQx	No Question (feat Future)	Rich The Kid	1834824	nan	1	119	new
120	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1821963	116	65	1	-4
121	4qSsjDGXplb6422X2INvFW	Say Amen (Saturday Night)	Panic! At The Disco	1814504	54	2	54	-67
122	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1806498	120	66	9	-2
123	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1783994	125	47	24	2
124	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1772402	148	9	116	24
125	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1768470	115	22	3	-10
126	3uQVotHaLudJ5C0OJ0iEZ9	Early Morning Trappin (feat. Trippie Redd)	Rich The Kid	1762640	nan	1	126	new
127	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1727986	118	9	73	-9
128	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1726615	113	32	23	-15
129	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1718473	131	61	15	2
130	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1707486	122	51	2	-8
131	0P1O6JO2i19etVxXqgPHpa	Lost It (feat. Quavo & Offset)	Rich The Kid	1705379	nan	1	131	new
132	1GtVGc1UYin3zpMUdNSSpM	Midnight	Logic	1705236	101	4	19	-31
133	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1666928	126	26	2	-7
134	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1664961	133	64	75	-1
135	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1663490	128	66	66	-7
136	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	1654020	129	6	58	-7
137	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1649027	139	8	107	2
138	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1647382	136	44	30	-2
139	7sB2rmolvEt77KFPCraSNc	Rover 2.0	BlocBoy JB	1647048	92	2	92	-47
140	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1646739	132	34	25	-8
141	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1633620	nan	64	3	re-enter
142	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1632513	130	62	21	-12
143	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	1626852	78	3	29	-65
144	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	1617238	124	8	12	-20
145	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	1608615	nan	1	145	new
146	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1606155	175	2	146	29
147	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	1596081	nan	1	147	new
148	65u1dHQyQyE4y4aN2eDmMF	$$$ - with Matt Ox	XXXTENTACION	1588680	95	3	33	-53
149	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1584337	114	4	114	-35
150	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1581999	173	2	150	23
151	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1579038	138	66	15	-13
152	3ITvHA9zhZZdBJsOsAUegF	Amorfoda	Bad Bunny	1576073	121	7	64	-31
153	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1569138	140	42	17	-13
154	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1553801	165	29	123	11
155	7u90MSvVyEjL0c8icaE7jl	Contra	Logic	1537916	68	4	11	-87
156	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1525767	147	66	71	-9
157	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1524772	150	18	38	-7
158	7q1ikCoQLytPP5TTzDy7JK	KEKE	6ix9ine	1516096	135	6	51	-23
159	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	1515360	149	8	18	-10
160	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1505118	152	49	41	-8
161	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	1503611	58	4	48	-103
162	1W6wxOOYyJyyok8fqYSZ3m	Top Off (feat. JAY Z, Future & Beyoncé)	DJ Khaled	1488525	143	5	27	-19
163	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1487810	nan	1	163	new
164	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1485636	167	44	50	3
165	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	1481644	142	16	2	-23
166	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1478100	151	66	2	-15
167	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1475152	154	60	13	-13
168	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1471918	163	28	38	-5
169	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1470446	153	22	73	-16
170	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	1461206	nan	1	170	new
171	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1438705	160	14	22	-11
172	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1437696	181	8	160	9
173	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1435280	188	8	173	15
174	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1432163	161	42	55	-13
175	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1423550	174	66	3	-1
176	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1421874	166	23	37	-10
177	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1417988	162	50	12	-15
178	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	1417131	146	11	51	-32
179	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1403163	168	12	142	-11
180	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1399807	194	2	180	14
181	3s3VVLE1kB7Xk2AoJKlGmr	Overnight	Logic	1399677	127	4	18	-54
182	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	1395666	183	2	182	1
183	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1394365	172	66	3	-11
184	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1385734	170	14	42	-14
185	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1375287	nan	35	85	re-enter
186	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1372709	nan	27	79	re-enter
187	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	1371831	198	8	173	11
188	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1367864	176	22	9	-12
189	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1365765	164	8	164	-25
190	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1358389	190	3	190	0
191	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1354021	171	37	113	-20
192	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1349183	187	66	4	-5
193	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1343463	178	29	137	-15
194	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1333762	193	52	120	-1
195	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1333664	157	14	139	-38
196	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	1332523	179	17	98	-17
197	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1329937	nan	43	2	re-enter
198	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	1321471	182	2	182	-16
199	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1319298	nan	60	82	re-enter
200	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	1316738	nan	11	87	re-enter
