position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	4797721	22	29	1	-3
26	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	4633286	23	17	5	-3
27	1m6lqaLvUTxPjOo98fJH8U	Don't Come Out The House (with 21 Savage)	Metro Boomin	4616026	15	2	15	-12
28	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	4495534	nan	1	28	new
29	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	4490269	24	6	3	-5
30	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	4429075	26	4	17	-4
31	5274I4mUMnYczyeXkGDWZN	Fine China	Future	4412265	21	4	6	-10
32	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	4301988	28	17	2	-4
33	5gub2bpJRgJP4m4MliqtdV	Space Cadet (feat. Gunna)	Metro Boomin	4262567	20	2	20	-13
34	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	4254830	42	13	5	8
35	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	4178895	33	26	4	-2
36	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4062538	35	64	3	-1
37	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	3895060	30	6	11	-7
38	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	3890815	34	26	2	-4
39	0AcicReEGm1qcENjqzh1Tg	Love Scars 3	Trippie Redd	3885851	nan	1	39	new
40	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	3742456	31	4	23	-9
41	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	3732304	38	18	10	-3
42	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	3700001	36	10	1	-6
43	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	3670990	49	4	43	6
44	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	3630467	51	3	44	7
45	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	3568864	nan	1	45	new
46	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3559159	43	64	8	-3
47	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	3480401	40	10	40	-7
48	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	3424195	52	13	6	4
49	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	3396435	47	18	23	-2
50	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	3391608	41	8	21	-9
51	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3352485	59	30	24	8
52	1SxagO9GK0UUeEYLmH8Pln	Toxic Waste	Trippie Redd	3279772	nan	1	52	new
53	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	3247775	39	17	1	-14
54	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	3228100	50	35	7	-4
55	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	3200147	53	18	28	-2
56	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	3121620	45	32	3	-11
57	0ZPCxNK4DIrF8KqrN3DxfA	Negative Energy	Trippie Redd	3100132	nan	1	57	new
58	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	3036224	44	9	4	-14
59	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	3012783	54	15	24	-5
60	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2998447	57	61	2	-3
61	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2976029	71	13	18	10
62	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2946581	55	29	9	-7
63	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2944173	69	21	45	6
64	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2909524	64	22	17	0
65	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	2908829	136	9	2	71
66	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	2906955	70	5	52	4
67	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2898083	56	29	2	-11
68	2dKtWPLZvbCzwLRliNn8UI	Can't Love	Trippie Redd	2807671	nan	1	68	new
69	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2755197	68	17	16	-1
70	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	2688111	66	5	33	-4
71	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	2685902	63	11	1	-8
72	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2671425	80	64	15	8
73	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	2667806	58	7	1	-15
74	0H1Had94fszD13qsFsP1U5	Sex with My Ex	Lil Peep	2619092	nan	1	74	new
75	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2589190	78	40	3	3
76	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2573149	62	3	41	-14
77	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	2563868	72	4	67	-5
78	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	2558018	76	7	4	-2
79	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	2557680	65	4	20	-14
80	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	2551596	67	5	39	-13
81	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2543308	61	6	61	-20
82	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	2530959	128	3	82	46
83	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2506388	81	15	3	-2
84	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2505579	82	15	30	-2
85	7uenITonAmg7wXmFd3kkms	I Tried Loving	Trippie Redd	2491034	nan	1	85	new
86	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2486252	84	22	9	-2
87	5rYpwP1dHWGVMrSZbTmt3e	Life is Beautiful	Lil Peep	2465769	nan	1	87	new
88	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	2447945	103	18	88	15
89	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2436840	88	3	59	-1
90	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2416898	85	55	4	-5
91	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	2414699	87	15	7	-4
92	284fVGdbsPtigjjI0jmKXo	Loyalty Before Royalty	Trippie Redd	2386988	nan	1	92	new
93	4edS9dC0JPBlSS4p4gMOT0	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	2350793	83	2	83	-10
94	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2341735	94	64	2	0
95	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2315426	95	18	20	0
96	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2305966	98	27	28	2
97	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	2295363	90	4	43	-7
98	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	2289104	77	6	9	-21
99	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2288619	91	17	12	-8
100	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2278058	93	39	9	-7
101	2lvOt6VAufWlstrqutilVb	Fire Starter	Trippie Redd	2272365	nan	1	101	new
102	1B4gJRq61xTs6r1O0Uq2iY	Casper	Takeoff	2254023	60	2	60	-42
103	2mYDDUkBcgFNBqkWctyyuc	Overdue (with Travis Scott)	Metro Boomin	2225059	29	2	29	-74
104	2ppse4DOEFlzaW7Xu3U76r	A.L.L.T.Y. 3	Trippie Redd	2205903	nan	1	104	new
105	1FBi1YWCAxlRmfuUbMINqO	Runaway	Lil Peep	2184129	nan	1	105	new
106	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2180508	102	16	48	-4
107	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	2167176	118	2	107	11
108	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2144253	108	16	31	0
109	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	2144154	nan	1	109	new
110	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2140763	110	31	18	0
111	6gzIcEUuswJQGfJNPYMjjv	Hard Work Pays Off	Future	2127401	75	4	31	-36
112	5Tp5zlCgbwXLMa3pgYsNMl	Elevate & Motivate	Trippie Redd	2125491	nan	1	112	new
113	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2123413	107	36	33	-6
114	6osMzmRHCVETbZMHceLRmh	Dreamcatcher (feat. Swae Lee & Travis Scott)	Metro Boomin	2106775	37	2	37	-77
115	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2105891	139	11	115	24
116	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2101123	113	42	79	-3
117	1BCBBO8VUEFOb6RBct4XDp	Broken Smile (My All)	Lil Peep	2087824	nan	1	117	new
118	1fvCggAYrW0VtCljtqv4h2	Last Memory	Takeoff	2075086	46	2	46	-72
119	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	2062030	92	2	92	-27
120	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	2059167	141	2	120	21
121	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	2053937	123	14	13	2
122	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2039205	106	98	5	-16
123	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	2038166	105	6	39	-18
124	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2018908	117	98	16	-7
125	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2017171	114	21	44	-11
126	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	2015982	132	2	126	6
127	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2001018	116	24	79	-11
128	6bKUUSlzDua0gt0g13OKqw	Diamond Minds	Trippie Redd	1987891	nan	1	128	new
129	5sbooPcNgIE22DwO0VNGUJ	POP/STARS	K/DA	1986296	170	2	129	41
130	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	1956985	100	4	100	-30
131	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1947620	101	31	42	-30
132	4kQazx3VMaDKUG1IIaC94i	Cry Alone	Lil Peep	1920930	nan	1	132	new
133	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1913546	138	25	11	5
134	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	1911314	119	11	10	-15
135	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1909710	130	45	30	-5
136	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1902059	134	21	68	-2
137	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1901815	129	8	120	-8
138	5iAyI5SlSs1hyWOQeBXvab	Wicked	Trippie Redd	1895384	nan	1	138	new
139	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1895117	120	15	102	-19
140	1HLL8X0LH20F6Z9SLXLIjr	No More (feat. Travis Scott, Kodak Black & 21 Savage)	Metro Boomin	1882229	32	2	32	-108
141	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	1880681	112	8	22	-29
142	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	1872128	121	13	49	-21
143	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1854357	135	31	16	-8
144	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1849255	125	84	6	-19
145	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1841788	126	4	76	-19
146	6yz0Jndhv0QjKdpcEMbOjz	Shake It Up	Trippie Redd	1819696	147	14	52	1
147	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1819567	144	24	8	-3
148	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1817602	127	85	1	-21
149	6j97zG4DDrh3oUa6rZbFOs	FeRRis WhEEL (feat. Trippie Redd)	Tory Lanez	1809361	122	3	100	-27
150	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1790838	131	64	24	-19
151	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1784299	142	32	12	-9
152	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	1771705	182	2	152	30
153	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	1764905	154	2	153	1
154	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1758221	137	29	17	-17
155	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1745627	149	18	128	-6
156	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1733141	151	21	60	-5
157	5sdb5pMhcK44SSLsj1moUh	I Found You (with Calvin Harris)	benny blanco	1726235	96	2	96	-61
158	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	1717814	146	6	78	-12
159	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	1705445	124	8	63	-35
160	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	1695959	148	7	94	-12
161	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1690524	150	98	9	-11
162	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1689613	145	19	35	-17
163	6akBF8JWM8lrpqejdwIfYI	16 Lines	Lil Peep	1680094	nan	1	163	new
164	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1677583	192	9	33	28
165	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	1675510	157	2	157	-8
166	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	1675457	133	30	20	-33
167	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1675161	156	17	109	-11
168	73pDDTXW6SKqM52N4Rdred	So Alive	Trippie Redd	1672321	nan	1	168	new
169	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1671852	159	17	124	-10
170	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1652078	162	45	38	-8
171	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1640107	158	21	38	-13
172	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1629592	167	24	160	-5
173	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	1627917	140	11	21	-33
174	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1623644	111	4	32	-63
175	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1609848	163	42	6	-12
176	70khXICDeTTxgYtw3EysKH	sweetener	Ariana Grande	1607687	165	8	21	-11
177	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	1605942	197	2	177	20
178	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1601006	164	15	26	-14
179	7kplN6Wa4RTBCQOrtpEpSO	Call Out My Name	The Weeknd	1589005	nan	1	179	new
180	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1570049	160	21	74	-20
181	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1566730	161	10	126	-20
182	1XBc4r6ltXjkFJBrsttwIF	Rockin' Around The Christmas Tree - Single Version	Brenda Lee	1565496	nan	1	182	new
183	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1557122	152	26	18	-31
184	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1557090	169	32	39	-15
185	4uGY9CqDtGtaTTLg1cgsWD	Machine	Imagine Dragons	1538166	nan	1	185	new
186	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	1532522	nan	1	186	new
187	6cX1iTffMIAU8lEWSOYIIO	Leanin'	Lil Peep	1528244	nan	1	187	new
188	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1522927	183	64	8	-5
189	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	1510559	153	7	2	-36
190	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1505455	172	44	60	-18
191	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1504119	176	24	129	-15
192	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1501090	178	60	3	-14
193	1co0puPTYvqAdUEjFOjne9	Simple	Florida Georgia Line	1500916	nan	9	114	re-enter
194	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	1496531	195	27	27	1
195	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	1490229	190	2	190	-5
196	1VGzxJnVQND7Cg5H5wGj14	YEAH RIGHT	Joji	1483519	143	3	88	-53
197	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	1480539	155	4	112	-42
198	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1478682	nan	31	137	re-enter
199	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	1477248	173	27	26	-26
200	4FUDWkguOUVpLRAVn5C20z	Blu	Jon Bellion	1471942	nan	1	200	new
