position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
74	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	2293803	69	55	24	-5
75	1LXbv9jiTtdBdHadZ317Gt	Designer	Lil Pump	2286331	64	2	64	-11
76	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	2264684	76	47	11	0
77	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	2185732	72	31	17	-5
78	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	2181884	71	9	52	-7
79	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	2132053	83	3	79	4
80	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	2130864	98	10	59	18
81	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	2119381	82	3	81	1
82	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2094653	90	16	66	8
83	1GO9vCm5Cra5uWGSWQ5mGK	In the Dark	Camila Cabello	2067282	nan	1	83	new
84	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	2065042	84	36	24	0
85	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	2062460	75	15	39	-10
86	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2056061	85	55	9	-1
87	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	2046189	86	12	37	-1
88	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	2030583	nan	1	88	new
89	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	2027228	93	39	12	4
90	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	2015445	94	3	90	4
91	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1982923	91	55	66	0
92	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	1980993	77	8	60	-15
93	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	1972650	92	8	92	-1
94	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1950413	97	53	75	3
95	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1949766	96	11	73	1
96	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	1927170	78	8	65	-18
97	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	1921945	88	6	86	-9
98	2YzmfPLqUx5CJOaw5ThsBV	Plain Jane REMIX	A$AP Ferg	1905525	87	5	78	-11
99	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1890409	95	39	16	-4
100	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1882184	100	21	23	0
101	0zl3PdjIl320fK0pxBGWNR	KEKE	6ix9ine	1869651	nan	1	101	new
102	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1865190	102	31	55	0
103	6urLjX35oXXRYtcH1b3dCh	Dubai Shit	Huncho Jack	1864605	73	4	26	-30
104	3wAI7MIQtTgwcRmwchPZBc	Go Legend (& Metro Boomin)	Big Sean	1857332	79	6	22	-25
105	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1838276	80	50	15	-25
106	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1837380	111	6	63	5
107	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1812221	105	55	15	-2
108	2gxqozTaq2NYylvS8jd57G	Into It	Camila Cabello	1810311	nan	1	108	new
109	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1804385	99	27	90	-10
110	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1803188	108	33	50	-2
111	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1799823	118	21	15	7
112	4XLu3tTSZiPFVC9mmuR6Zp	All These Years	Camila Cabello	1796241	nan	1	112	new
113	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	1795078	116	22	37	3
114	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1791108	109	38	41	-5
115	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1787029	110	55	2	-5
116	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1775223	101	55	3	-15
117	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	1757865	113	40	1	-4
118	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1751646	119	55	1	1
119	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1748182	125	33	30	6
120	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1732778	123	55	3	3
121	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1730209	106	9	91	-15
122	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	1730191	112	19	15	-10
123	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	1730155	121	35	13	-2
124	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	1714514	130	44	1	6
125	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1711042	129	38	30	4
126	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	1702054	132	6	98	6
127	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	1700312	107	3	107	-20
128	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	1691375	115	29	8	-13
129	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1689550	131	48	5	2
130	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1686180	124	26	113	-6
131	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	1684269	81	5	52	-50
132	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	1664983	135	3	132	3
133	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	1664541	nan	1	133	new
134	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	1656983	126	3	96	-8
135	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	1656971	103	6	103	-32
136	76DNqvSyzL9VCkhlnByqLf	La Modelo	Lean Trap	1654845	nan	1	136	new
137	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1653849	120	34	2	-17
138	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1633074	138	18	138	0
139	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	1612572	140	2	139	1
140	7sTtHHrD0zDpmzQzH3zegz	Consequences	Camila Cabello	1602091	nan	1	140	new
141	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1593263	137	55	71	-4
142	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	1584637	89	2	89	-53
143	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	1584066	147	6	90	4
144	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1576909	139	40	54	-5
145	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	1564928	136	7	61	-9
146	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	1561097	133	40	4	-13
147	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	1543837	141	12	78	-6
148	22nyEAEM29tcBRhukR089b	Icon	Jaden	1532299	128	6	120	-20
149	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	1521392	143	11	62	-6
150	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1512962	nan	1	150	new
151	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	1510726	114	7	109	-37
152	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1505749	146	55	4	-6
153	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	1501901	104	7	95	-49
154	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1497856	148	53	6	-6
155	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1489530	144	7	144	-11
156	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1482695	156	5	120	0
157	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1472488	145	48	2	-12
158	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1471080	153	54	2	-5
159	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1468169	149	17	38	-10
160	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1455811	164	20	79	4
161	7J6bnDDitOwfelaJNixHhL	Modern Slavery	Huncho Jack	1453883	134	4	23	-27
162	4fC5jw1TI59GH1emfN1wtk	Poles 1469	Trippie Redd	1440006	180	3	162	18
163	7IL3UOlcJ6nmcCMwpnlfcA	Something's Gotta Give	Camila Cabello	1438530	nan	1	163	new
164	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1436247	165	52	82	1
165	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	1435136	157	4	148	-8
166	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1432159	155	55	3	-11
167	756ZV0boQJ6Kbk3WFBuVjD	Chloraseptic (feat. 2 Chainz & Phresher) - Remix	Eminem	1428223	nan	1	167	new
168	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	1426548	154	13	48	-14
169	2vvdTrdryjsl8DmPIMDWZU	EL BAÑO (feat. Bad Bunny)	Enrique Iglesias	1426207	nan	1	169	new
170	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	1423451	162	2	162	-8
171	5xi2SXmF3A5AIsuGXiUIZu	Inside Out	Camila Cabello	1421630	nan	1	171	new
172	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1410517	160	24	82	-12
173	4AtZRwSR8BOTTQg5ihSggt	PRBLMS	6LACK	1406540	159	9	129	-14
174	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1393211	166	31	2	-8
175	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1391067	172	54	11	-3
176	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1390028	171	3	171	-5
177	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1389072	185	53	17	8
178	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	1387276	170	3	155	-8
179	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	1384609	168	11	142	-11
180	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1380908	167	18	113	-13
181	0kdiUZDcLIFw0Buo9r0Q4z	Greatest Love Story	LANCO	1380196	163	13	157	-18
182	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	1374425	122	5	122	-60
183	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1372209	177	52	84	-6
184	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	1370122	161	23	17	-23
185	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1367851	152	39	29	-33
186	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1367482	176	53	73	-10
187	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1361992	169	39	102	-18
188	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1351983	151	54	97	-37
189	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	1345668	188	3	188	-1
190	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1342719	179	36	99	-11
191	628Ueb4sRiXApObhcU9iPU	Black & Chinese	Huncho Jack	1338161	142	4	29	-49
192	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1334552	186	19	123	-6
193	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1333234	nan	1	193	new
194	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1332772	181	49	13	-13
195	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	1325130	174	15	20	-21
196	2LKlHBPHxLG5ArAXfF148n	Lemon - Edit	N.E.R.D	1319942	nan	1	196	new
197	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1313477	184	42	120	-13
198	6waqLPcT6ruMhmd36OhmFO	Losing Sleep	Chris Young	1312415	nan	4	182	re-enter
199	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	1310798	150	2	150	-49
200	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	1302835	173	3	131	-27
