position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
79	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2703151	66	14	12	-13
80	4VMiNOpnjRwSCwmHaUfOMM	Realer N Realer	Future	2683550	nan	1	80	new
81	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2681336	62	15	20	-19
82	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	2669018	60	6	29	-22
83	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	2653918	63	8	21	-20
84	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	2612256	59	5	22	-25
85	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2538112	69	10	6	-16
86	2MfcvcvWSUkstTDZXYIakq	Transformer (feat. Nicki Minaj)	Future	2533298	nan	1	86	new
87	3fFBZvG777xoKyvcrBq7lc	Red Bentley (feat. Young Thug)	Future	2530053	nan	1	87	new
88	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	2467407	64	5	63	-24
89	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2437977	80	61	2	-9
90	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2424484	83	52	4	-7
91	1hHe7cirScEJWgAS0JFqTL	7 Am Freestyle	Future	2401493	nan	1	91	new
92	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	2385539	86	28	42	-6
93	3tcnWNjEXyXCbFR9zonrX2	Topanga	Trippie Redd	2370860	nan	1	93	new
94	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2347242	88	24	28	-6
95	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	2332914	78	3	78	-17
96	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2319285	89	33	33	-7
97	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2295765	82	10	18	-15
98	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2286224	70	10	5	-28
99	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2285536	92	13	48	-7
100	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	2271911	73	10	19	-27
101	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	2242151	85	10	49	-16
102	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	2235568	61	4	3	-41
103	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	2228595	101	27	20	-2
104	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2223949	98	95	5	-6
105	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2222767	96	28	18	-9
106	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	2221037	nan	1	106	new
107	0nWMTq3fBceV1uZlhFn6of	Oxy (feat. Lil Wayne)	Future	2185286	nan	1	107	new
108	1Wc1SQwiThvSu9dMc5opth	SaintLaurentYSL (feat. Lil Baby)	Lil Yachty	2179933	nan	1	108	new
109	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2179038	99	39	79	-10
110	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	2171202	94	4	94	-16
111	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2164547	113	81	6	2
112	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2158996	81	13	31	-31
113	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	2148816	97	11	13	-16
114	69PkhA9q3xCWU2CzoZnLAu	LOSE IT (feat. Lil Baby)	Quavo	2141474	57	2	57	-57
115	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	2136132	nan	1	115	new
116	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	2110616	90	8	10	-26
117	3xBHLZwRfi0fjO9euaj5zf	WRLD On Drugs	Future	2106874	nan	1	117	new
118	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2092249	91	21	79	-27
119	1k0QMCm5kF3CBjCQ37vDLl	9.13	Khalid	2091867	nan	1	119	new
120	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	2078683	105	14	23	-15
121	5ExHDzOoOhC4xZGPh9zyQZ	Shorty	Future	2057590	nan	1	121	new
122	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2047518	107	18	44	-15
123	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	2041865	102	15	37	-21
124	6yz0Jndhv0QjKdpcEMbOjz	Shake It Up	Trippie Redd	2033123	117	11	52	-7
125	0v75ti1d2M6pd0sC42UNNN	Salem's Interlude	Khalid	2017999	nan	1	125	new
126	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	2013187	nan	1	126	new
127	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2011087	124	95	16	-3
128	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	2008301	116	18	68	-12
129	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	2006613	100	22	11	-29
130	3thLnNvO9IctWoccbsZyJV	Different (feat. Yung Bans)	Future	2002114	nan	1	130	new
131	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1990579	118	28	16	-13
132	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	1976735	93	13	4	-39
133	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1973257	114	82	1	-19
134	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	1973048	79	7	27	-55
135	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1959016	122	26	17	-13
136	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1952104	123	42	30	-13
137	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1950786	120	5	120	-17
138	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1945229	135	95	9	-3
139	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1933262	119	61	24	-20
140	4uHscE8VF6F6mKU3ECjIKr	Cry Alone	Lil Peep	1923210	nan	1	140	new
141	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1917260	138	12	138	-3
142	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1897623	125	29	12	-17
143	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	1894369	nan	1	143	new
144	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1891701	121	23	18	-23
145	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1872655	128	15	128	-17
146	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	1869797	112	3	60	-34
147	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	1864249	111	8	2	-36
148	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	1861112	157	15	138	9
149	0JR7iZZ6Ql79sXW3rbiS3F	Ain't Livin Right (feat. Gunna)	Future	1859296	nan	1	149	new
150	0kCBorRrKZkSztd9m0QI3r	Chanel (Go Get It) [feat. Gunna & Lil Baby]	Young Thug	1856537	133	10	50	-17
151	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1840142	129	21	8	-22
152	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	1826678	127	24	26	-25
153	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	1816951	110	13	82	-43
154	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	1772432	130	14	17	-24
155	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1770618	131	16	35	-24
156	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1766269	136	12	26	-20
157	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	1754374	37	2	37	-120
158	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1743262	137	39	6	-21
159	0Y7di9ZCmB6Elad5WISaPc	Dedicate	Lil Wayne	1740570	87	4	5	-72
160	7L95O7D34EWhwtDCQkwGMR	No Issue	Future	1738449	nan	1	160	new
161	4at3d5QWnlibMVN75ECDrp	Pretty Little Fears (feat. J. Cole)	6LACK	1736681	nan	3	60	re-enter
162	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	1736352	132	26	9	-30
163	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	1734057	126	9	69	-37
164	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1708646	139	14	109	-25
165	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	1703498	nan	1	165	new
166	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1701794	144	42	38	-22
167	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	1689431	115	8	44	-52
168	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1680912	150	18	60	-18
169	6f5i916F3jU6BhOOD7iGqf	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1672833	159	15	84	-10
170	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1670573	143	30	1	-27
171	3wqjGZfKW36WhUeLHTlKzg	Who Want The Smoke? (feat. Cardi B & Offset)	Lil Yachty	1659075	nan	1	171	new
172	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1658489	156	18	38	-16
173	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1657717	140	7	126	-33
174	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1653276	142	41	60	-32
175	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1646927	193	8	165	18
176	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1646020	151	14	124	-25
177	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1638093	148	29	39	-29
178	5W1DiMUBM2vAcXhXieeVD6	TEST DRIVE	Joji	1636427	nan	1	178	new
179	3ngc7rGlfeFaskU90EWl4R	You Say	Lauren Daigle	1621141	154	5	138	-25
180	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1618257	152	21	129	-28
181	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1617512	170	59	10	-11
182	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1608396	147	18	74	-35
183	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	1601028	155	2	155	-28
184	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1592228	171	21	160	-13
185	2uMTscYuCT3BZ0OCzH3MwN	If I'm Lyin, I'm Flyin	Kodak Black	1588956	106	4	43	-79
186	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1585904	164	61	8	-22
187	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	1581903	168	25	18	-19
188	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1580137	149	23	105	-39
189	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1574769	165	57	3	-24
190	5BbdKBZO0TH0GhfxUfyhL9	Freestyle	Lil Baby	1560165	161	4	161	-29
191	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1554327	160	41	2	-31
192	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	1544886	158	24	27	-34
193	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1544156	172	35	3	-21
194	39Bq9cOTO0H8M6P9iKLVdq	DrIP DrIp Drip (feat. Meek Mill)	Tory Lanez	1541875	nan	1	194	new
195	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	1541084	183	41	7	-12
196	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	1532230	177	24	6	-19
197	5cGpjfgAvidLy6znwkCxkP	Can't Be Broken	Lil Wayne	1527061	103	4	6	-94
198	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1522893	173	78	1	-25
199	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	1502161	180	13	32	-19
200	1l9G7M8gNyQsgOGWZGoQsT	Look What I Found	Lady Gaga	1495469	nan	1	200	new
