position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
77	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	2566030	67	10	39	-10
78	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	2518290	74	2	74	-4
79	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	2517209	66	10	10	-13
80	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2508738	73	23	38	-7
81	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2494493	75	63	1	-6
82	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	2486101	81	9	31	-1
83	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	2466140	89	5	83	6
84	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	2421208	95	7	84	11
85	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	2405535	82	9	32	-3
86	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	2379245	101	3	76	15
87	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2368764	85	20	80	-2
88	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	2364746	72	7	10	-16
89	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2333740	70	22	60	-19
90	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2310844	87	42	3	-3
91	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2281922	83	76	16	-8
92	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2243933	84	62	6	-8
93	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	2228371	121	2	93	28
94	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	2227817	80	7	13	-14
95	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	2222107	79	7	12	-16
96	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2193686	106	13	36	10
97	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2192480	93	15	40	-4
98	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	2187870	68	4	21	-30
99	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2183924	90	23	30	-9
100	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2174605	97	38	3	-3
101	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	2171153	88	4	81	-13
102	7boPPE857KEqCIHNwFkDop	Audio	Sia	2160064	116	2	102	14
103	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2143691	91	22	2	-12
104	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	2138189	86	9	44	-18
105	3RWM7z6BF8C6z9ypLtxz4M	Lean Wit Me	Juice WRLD	2114206	98	3	85	-7
106	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2101440	99	15	64	-7
107	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2095935	94	76	9	-13
108	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	2072198	136	4	108	28
109	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2069209	92	42	8	-17
110	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	2042007	76	3	38	-34
111	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2037112	109	42	8	-2
112	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	2019919	102	14	6	-10
113	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	1972694	105	3	105	-8
114	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	1968687	104	7	78	-10
115	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1953054	110	10	35	-5
116	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1951988	108	61	5	-8
117	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	1926607	111	11	37	-6
118	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	1915110	113	10	26	-5
119	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1908031	118	59	1	-1
120	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1891164	114	10	63	-6
121	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	1881699	124	16	68	3
122	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	1878954	107	56	9	-15
123	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	1877055	164	2	123	41
124	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1869761	131	12	124	7
125	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	1861949	112	22	5	-13
126	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	1860280	103	7	15	-23
127	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1852147	128	9	86	1
128	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	1837618	nan	1	128	new
129	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	1835239	123	10	84	-6
130	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1831810	125	26	2	-5
131	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	1826858	127	13	13	-4
132	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	1816860	115	19	3	-17
133	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	1800351	126	27	62	-7
134	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	1790005	96	8	4	-38
135	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1777836	120	24	24	-15
136	0wFmawqundY8rOn9sZUqA6	Midsummer Madness	88rising	1767917	nan	1	136	new
137	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1765515	145	16	100	8
138	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1752757	119	44	10	-19
139	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1752738	133	20	9	-6
140	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	1743367	188	2	140	48
141	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1740318	147	2	141	6
142	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1735369	132	76	9	-10
143	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	1717755	137	23	2	-6
144	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	1708466	122	7	18	-22
145	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	1702782	134	4	75	-11
146	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	1702072	140	4	126	-6
147	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	1692733	146	5	95	-1
148	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1689952	138	49	1	-10
149	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1677758	143	39	123	-6
150	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1677390	153	58	13	3
151	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1673907	142	48	20	-9
152	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	1670408	160	13	63	8
153	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1663975	167	11	140	14
154	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	1663813	151	35	11	-3
155	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	1662941	130	7	21	-25
156	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1660157	149	35	7	-7
157	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1654725	163	10	157	6
158	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1652359	162	76	24	4
159	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	1649095	144	10	12	-15
160	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1644009	156	71	15	-4
161	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	1643985	135	28	21	-26
162	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1637925	165	76	66	3
163	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1626018	154	42	8	-9
164	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1611095	150	76	71	-14
165	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1603643	139	2	139	-26
166	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	1602659	159	29	11	-7
167	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	1591396	157	10	17	-10
168	6WBTeFDEfAJbaSUUc1V1xQ	Lost In Japan	Shawn Mendes	1590668	161	3	86	-7
169	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1566987	173	12	169	4
170	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1553909	169	75	1	-1
171	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	1552745	192	3	156	21
172	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1545886	155	27	48	-17
173	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	1530459	171	6	81	-2
174	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1516838	175	37	21	1
175	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1515968	176	37	11	1
176	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1507730	170	20	75	-6
177	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	1504008	152	8	3	-25
178	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1496459	148	9	140	-30
179	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1493677	179	54	50	0
180	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	1489300	nan	3	72	re-enter
181	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1481911	178	61	2	-3
182	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1476986	182	42	15	0
183	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1474560	172	41	85	-11
184	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1453523	nan	13	72	re-enter
185	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	1437966	184	8	96	-1
186	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	1428235	117	8	5	-69
187	7kph8uPhOXHMfKzPJvIeah	Rich Sex (feat. Lil Wayne)	Nicki Minaj	1428165	nan	1	187	new
188	6bGwKHXHNLmTy6yt147FPh	If You Know You Know	Pusha T	1423383	100	3	47	-88
189	2gsTjQouGxmD0z9K5MYpoI	Black & White	Juice WRLD	1421499	nan	1	189	new
190	1u0CD4fcBUB1xrG9fNgejh	Clout (feat. 21 Savage)	Ty Dolla $ign	1416084	168	5	73	-22
191	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	1413746	141	2	141	-50
192	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1412960	187	12	156	-5
193	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1409583	186	18	107	-7
194	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	1408267	189	8	57	-5
195	2VKf0WEOpq06JE5PTNr9wa	Jettski Grizzley (feat. Lil Pump)	Tee Grizzley	1400903	185	5	61	-10
196	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	1399488	200	7	48	4
197	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	1391921	nan	8	56	re-enter
198	5AnSllIrgGsCZzZJkVnApx	Eyes On You	Chase Rice	1390575	nan	1	198	new
199	3nBXOlFTADNvG9nkqy2O2W	Woman, Amen	Dierks Bentley	1386169	nan	1	199	new
200	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1372499	193	73	75	-7
