position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4557206	14	5	2	-11
26	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	4453188	19	18	11	-7
27	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	4405218	22	11	22	-5
28	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	4403613	25	17	25	-3
29	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4319252	nan	1	29	new
30	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	4254881	24	25	2	-6
31	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	4248481	20	3	9	-11
32	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	4134072	23	9	5	-9
33	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	4124515	26	17	4	-7
34	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	4112523	28	7	28	-6
35	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	3948622	32	22	19	-3
36	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	3909147	29	25	8	-7
37	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	3874503	nan	1	37	new
38	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	3827245	31	46	1	-7
39	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	3768123	16	2	16	-23
40	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	3716183	30	3	6	-10
41	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	3715475	33	21	3	-8
42	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	3611784	38	6	38	-4
43	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	3588450	34	59	5	-9
44	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	3546133	39	41	13	-5
45	0DJBgBiYeSn6n1AXAkFVE8	I Am	Jorja Smith	3544560	nan	1	45	new
46	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	3536160	35	45	6	-11
47	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	3506495	27	12	11	-20
48	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	3385987	36	9	2	-12
49	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	3268119	66	20	49	17
50	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	3262837	61	3	50	11
51	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	3242463	62	2	51	11
52	4KXwFI9pgJLpUIAc9oSL8j	Bloody Waters (with Anderson .Paak & James Blake)	Ab-Soul	3128460	nan	1	52	new
53	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	3125250	44	30	3	-9
54	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	3117545	50	14	28	-4
55	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	3101645	47	31	20	-8
56	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	3061427	40	7	22	-16
57	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	3037827	46	18	7	-11
58	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	3012629	43	42	1	-15
59	7jqDzXJS0K0Re8uphYNit0	Sick Boy	The Chainsmokers	3010297	41	4	21	-18
60	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2959230	54	26	24	-6
61	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2925520	53	59	9	-8
62	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	2911457	56	17	5	-6
63	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2861974	58	25	3	-5
64	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2850923	57	59	16	-7
65	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	2820712	52	15	3	-13
66	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	2764199	49	19	2	-17
67	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	2705755	59	39	21	-8
68	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	2686972	97	4	68	29
69	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2685396	60	39	9	-9
70	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2685071	65	25	8	-5
71	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2660818	69	6	64	-2
72	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	2645367	55	7	42	-17
73	76iVOVsliCHlWqKuDnCfhE	Redemption (with Babes Wodumo)	Zacari	2634034	nan	1	73	new
74	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	2606220	64	27	10	-10
75	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2554991	70	32	1	-5
76	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	2532949	51	3	23	-25
77	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	2512169	68	25	8	-9
78	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	2502233	75	3	75	-3
79	0gD6lWJhbXHWNVwQziSVvl	Plug Walk	Rich The Kid	2448923	nan	1	79	new
80	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	2429680	71	44	2	-9
81	0zl3PdjIl320fK0pxBGWNR	KEKE	6ix9ine	2426926	67	5	47	-14
82	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	2416944	73	27	25	-9
83	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	2405518	74	20	11	-9
84	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	2397916	nan	1	84	new
85	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	2395599	63	11	38	-22
86	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	2384321	45	4	3	-41
87	35cOyocq8Gb6UcT0NWeTwn	Seasons (with Sjava & Reason)	Mozzy	2328745	nan	1	87	new
88	4BHzHISX21PYwGXiBEUQ70	BBO (Bad Bitches Only)	Migos	2310548	48	3	13	-40
89	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	2294693	85	16	57	-4
90	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	2282805	149	6	89	59
91	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	2273100	80	20	21	-11
92	4FpfU1O7WCLBnmwu5XAFk4	Redemption Interlude	Zacari	2248827	nan	1	92	new
93	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2219892	78	59	9	-15
94	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	2208134	79	55	21	-15
95	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	2207557	77	11	29	-18
96	365wwIjijQdlRJEjUWTidq	PROUD	2 Chainz	2203280	nan	1	96	new
97	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2203131	83	58	1	-14
98	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	2185178	82	15	9	-16
99	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	2116843	91	14	52	-8
100	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	2077156	90	3	81	-10
101	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	2074707	84	59	24	-17
102	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	2056807	89	51	11	-13
103	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	2050913	81	5	81	-22
104	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	2010703	86	35	17	-18
105	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1989804	87	40	24	-18
106	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	1958140	94	10	75	-12
107	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1900816	114	10	63	7
108	6RKkHI2fkmgZq7uQPPav8f	Gang Gang	Migos	1896252	76	3	34	-32
109	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1892246	108	59	15	-1
110	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	1883563	109	10	90	-1
111	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1871239	93	16	37	-18
112	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	1864671	115	11	5	3
113	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1854218	100	57	75	-13
114	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1826954	nan	1	114	new
115	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1809824	99	59	66	-16
116	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	1809197	98	7	98	-18
117	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1796744	122	42	41	5
118	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1779327	101	15	73	-17
119	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1753064	113	25	15	-6
120	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	1742937	107	16	8	-13
121	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1742025	104	43	12	-17
122	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1738219	112	59	3	-10
123	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	1735822	121	19	39	-2
124	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1729918	124	30	113	0
125	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1727679	120	54	15	-5
126	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	1717937	131	39	13	5
127	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1711778	118	59	3	-9
128	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	1706215	96	7	72	-32
129	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1700762	123	25	23	-6
130	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1696329	117	35	55	-13
131	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1695514	95	37	50	-36
132	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1694076	130	59	71	-2
133	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1693660	183	2	133	50
134	0SvxydoxEEkXt9aMAqTfpB	Wait (feat. A Boogie Wit da Hoodie)	Maroon 5	1683861	155	2	134	21
135	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1683492	132	37	30	-3
136	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1681203	116	43	16	-20
137	2Bv0MbaqYx2IrQa7Z6xBT0	T'd Up	Rae Sremmurd	1671850	nan	1	137	new
138	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1667398	126	59	2	-12
139	2rYyq0b3XWwmWl0k727OVG	Nuh Ready Nuh Ready	Calvin Harris	1654967	nan	1	139	new
140	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1647531	146	2	140	6
141	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	1639372	139	3	101	-2
142	5ZpjODX6OH1xZs3AOewTO6	Filthy	Justin Timberlake	1631139	42	2	42	-100
143	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	1628830	106	7	79	-37
144	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1609908	125	58	2	-19
145	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	1603643	111	5	17	-34
146	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	1602772	110	7	81	-36
147	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1599578	128	31	90	-19
148	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	1590892	102	27	17	-46
149	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	1580326	129	44	4	-20
150	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1576729	151	22	137	1
151	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1575413	136	13	91	-15
152	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1570585	166	53	13	14
153	22nyEAEM29tcBRhukR089b	Icon	Jaden	1560124	nan	8	120	re-enter
154	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	1558760	143	26	37	-11
155	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1556407	140	42	30	-15
156	1LXbv9jiTtdBdHadZ317Gt	Designer	Lil Pump	1554183	138	6	64	-18
157	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	1553766	180	2	157	23
158	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1539346	157	5	157	-1
159	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	1522574	92	13	52	-67
160	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	1518501	159	14	58	-1
161	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1514513	147	52	5	-14
162	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1512620	165	24	79	3
163	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1508087	135	21	38	-28
164	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	1504683	152	10	98	-12
165	7foypmc7KZyU716Yv63BPe	Saint	Huncho Jack	1504031	144	8	33	-21
166	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	1503445	127	7	90	-39
167	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1499043	nan	2	167	re-enter
168	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1493051	161	7	161	-7
169	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1491672	134	59	1	-35
170	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1487134	154	38	2	-16
171	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	1481247	150	44	1	-21
172	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1466032	191	5	150	19
173	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1462048	160	56	82	-13
174	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	1454758	169	7	155	-5
175	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1437172	172	43	102	-3
176	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1432441	167	59	4	-9
177	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	1427830	177	16	78	0
178	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1419386	174	59	3	-4
179	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	1412191	194	10	90	15
180	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1408681	173	44	54	-7
181	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	1404356	nan	2	181	re-enter
182	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1397640	178	44	2	-4
183	5jZF1nvKORdaHNjNNMRbFl	You Broke Up with Me	Walker Hayes	1396826	nan	3	175	re-enter
184	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1395240	175	56	84	-9
185	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1394953	171	9	120	-14
186	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1387354	170	52	2	-16
187	6waqLPcT6ruMhmd36OhmFO	Losing Sleep	Chris Young	1387207	nan	5	182	re-enter
188	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	1385595	162	33	8	-26
189	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1382135	182	32	152	-7
190	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1380936	190	46	120	0
191	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	1369352	158	23	15	-33
192	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	1369268	164	12	92	-28
193	4AtZRwSR8BOTTQg5ihSggt	PRBLMS	6LACK	1368734	163	13	129	-30
194	4fC5jw1TI59GH1emfN1wtk	Poles 1469	Trippie Redd	1367695	198	7	162	4
195	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1365915	181	57	73	-14
196	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1365140	176	23	123	-20
197	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1362957	nan	52	3	re-enter
198	42zd6DYQ4o4SECmTITrM1U	Dreams and Nightmares	Meek Mill	1359527	141	2	141	-57
199	2yQZwi1P8AkkxxFhQ8rMEK	Greatest Love Story	LANCO	1348844	119	4	119	-80
200	2m2ZGfJcs3lHWNPzhWH3XH	La Modelo	Ozuna	1347988	187	6	117	-13
