position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	4769929	nan	1	28	new
29	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	4768477	31	10	21	2
30	4m5Cd9kAbIxg6t9sMrQWtk	TIC TOC	6ix9ine	4737412	8	3	8	-22
31	5itzep0nGnq7hxCfFNsTIR	difference (interlude)	XXXTENTACION	4621960	nan	1	31	new
32	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	4607153	27	7	12	-5
33	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	4561031	16	9	12	-17
34	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4474934	51	68	3	17
35	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	4436147	39	21	5	4
36	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	4419082	53	10	19	17
37	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	4395331	nan	1	37	new
38	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	4320189	20	4	20	-18
39	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4177632	30	9	2	-9
40	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	4095037	35	7	6	-5
41	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	4081064	32	11	7	-9
42	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	3970251	nan	1	42	new
43	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	3926357	45	9	43	2
44	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	3904270	nan	1	44	new
45	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	3890049	48	9	35	3
46	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	3869018	49	30	4	3
47	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	3861389	50	30	2	3
48	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	3686809	73	25	45	25
49	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	3676850	46	5	16	-3
50	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3662830	66	68	8	16
51	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	3621194	59	3	51	8
52	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	3612858	94	21	16	42
53	5274I4mUMnYczyeXkGDWZN	Fine China	Future	3608634	47	8	6	-6
54	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	3588113	56	9	46	2
55	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	3541396	44	8	17	-11
56	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	3521348	42	5	11	-14
57	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	3518344	38	4	22	-19
58	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	3502998	36	2	36	-22
59	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	3497120	58	4	58	-1
60	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	3495366	65	3	60	5
61	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	3441179	87	33	2	26
62	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	3417924	18	2	18	-44
63	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	3394248	83	36	3	20
64	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	3302662	69	8	36	5
65	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	3300918	15	3	15	-50
66	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	3275039	85	39	7	19
67	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	3269052	60	10	3	-7
68	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	3261560	64	3	64	-4
69	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3260387	76	65	2	7
70	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3178271	81	33	9	11
71	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	3146198	91	21	1	20
72	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	3144984	62	7	32	-10
73	6o79O9qBP3OAkWOXajAQIS	WAKA	6ix9ine	3143864	19	3	19	-54
74	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	3060574	nan	1	74	new
75	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	3039588	nan	1	75	new
76	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	3016547	40	4	14	-36
77	6bXSYxP6WDlNCr6Jk1H3MW	Calling My Spirit	Kodak Black	3016362	57	2	57	-20
78	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2986992	63	17	5	-15
79	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	2969005	nan	1	79	new
80	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2886379	137	21	12	57
81	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	2863997	88	19	24	7
82	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2852831	100	26	17	18
83	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2824030	120	44	3	37
84	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2804581	123	68	15	39
85	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2801698	72	6	49	-13
86	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2800836	80	17	6	-6
87	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	2799365	96	12	21	9
88	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	2789983	104	19	7	16
89	3J5YrOvX2A0EA0j4BARQ9o	Look Back at It	A Boogie Wit da Hoodie	2766632	nan	1	89	new
90	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2758164	74	5	23	-16
91	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2756396	82	10	11	-9
92	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	2738807	nan	1	92	new
93	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	2721021	nan	1	93	new
94	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	2712792	109	8	57	15
95	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2705847	122	59	4	27
96	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2680204	93	8	23	-3
97	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	2668079	112	8	68	15
98	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	2660863	78	4	33	-20
99	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2647595	105	17	18	6
100	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	2626121	89	5	74	-11
101	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	2620398	34	2	34	-67
102	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	2564290	101	14	1	-1
103	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	2564030	127	8	82	24
104	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2560698	90	7	42	-14
105	0QSt5KmJzRqU1gFJJfQJ0Q	Introduction	XXXTENTACION	2552901	nan	1	105	new
106	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2519851	129	68	2	23
107	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2519024	106	15	78	-1
108	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	2510482	52	2	52	-56
109	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2509990	131	26	9	22
110	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	2507104	97	4	39	-13
111	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2487786	61	7	45	-50
112	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2441501	116	19	3	4
113	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	2421383	102	3	102	-11
114	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	2379877	121	13	4	7
115	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2375769	154	43	9	39
116	2tnlNVAhuQGgoFJxALVeXx	Uptown Vibes (feat. Fabolous & Anuel AA)	Meek Mill	2374633	37	2	37	-79
117	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2369038	115	19	30	-2
118	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	2360669	130	15	1	12
119	5Ta1sXtO9tXOaUacYm7tH8	BiPolar (feat. Quavo)	Gucci Mane	2357980	nan	1	119	new
120	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	2354061	146	8	80	26
121	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2352091	182	35	16	61
122	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2350317	145	20	48	23
123	3DnZfpfe8wLeJgzc00gKeW	On Me (feat. Cardi B)	Meek Mill	2301323	28	2	28	-95
124	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2300459	167	35	18	43
125	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	2283705	132	3	125	7
126	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	2259785	84	3	84	-42
127	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2251460	nan	1	127	new
128	4rERoP56GEEjKmshbphPBK	Sleigh Ride	The Ronettes	2241130	156	3	128	28
129	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	2239337	113	5	28	-16
130	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	2231824	134	11	4	4
131	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	2231585	103	3	103	-28
132	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2193064	161	19	102	29
133	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	2184084	111	3	111	-22
134	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	2171992	188	2	134	54
135	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	2165749	68	2	68	-67
136	6k2iq1yULhXILe0i8xQqPF	STOOPID	6ix9ine	2132615	nan	1	136	new
137	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2127582	157	102	5	20
138	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	2127130	155	8	83	17
139	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2104694	168	31	28	29
140	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2096200	165	46	79	25
141	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	2095493	142	9	33	1
142	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2094362	162	40	33	20
143	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2078721	151	102	16	8
144	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	2072652	nan	32	17	re-enter
145	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2069629	179	25	44	34
146	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	2061769	144	9	39	-2
147	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	2060830	141	5	45	-6
148	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	2052666	159	8	60	11
149	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	2045618	107	8	43	-42
150	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2037929	178	28	79	28
151	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2020266	192	28	142	41
152	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2005296	177	89	1	25
153	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1997538	nan	27	8	re-enter
154	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1997271	nan	24	60	re-enter
155	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	1995524	164	20	31	9
156	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1981212	189	49	30	33
157	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1964452	169	7	41	12
158	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	1962338	173	18	13	15
159	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1961421	nan	37	3	re-enter
160	4KkUjFkcQvGvWekl8RATDn	BEBE	6ix9ine	1958125	nan	1	160	new
161	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	1952913	180	3	161	19
162	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1949722	184	35	42	22
163	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	1949592	176	8	69	13
164	24vhQnVsbHHwlIXH7hD9Eh	Cold Shoulder (feat. YoungBoy Never Broke Again)	Gucci Mane	1936230	nan	1	164	new
165	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1935060	199	88	6	34
166	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1912702	197	68	24	31
167	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1891872	nan	34	1	re-enter
168	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1877323	nan	35	12	re-enter
169	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	1877140	158	14	40	-11
170	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	1875919	200	5	115	30
171	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1875602	160	10	39	-11
172	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1874575	196	12	120	24
173	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	1870161	171	6	139	-2
174	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	1869359	nan	1	174	new
175	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1854280	187	29	11	12
176	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	1838417	nan	3	134	re-enter
177	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	1828633	nan	1	177	new
178	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1794052	172	13	33	-6
179	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1793515	nan	101	9	re-enter
180	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	1785242	181	11	1	1
181	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1785034	nan	24	38	re-enter
182	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1783734	nan	48	38	re-enter
183	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1781235	170	8	76	-13
184	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	1779385	nan	1	184	new
185	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	1767565	nan	33	20	re-enter
186	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1758758	nan	45	6	re-enter
187	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1755849	nan	18	26	re-enter
188	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	1738000	nan	4	116	re-enter
189	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1731616	nan	41	2	re-enter
190	2S4knKzj79j0LQQDyOqkBM	Testimony	Kodak Black	1711404	nan	1	190	new
191	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	1707983	183	10	61	-8
192	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1705019	nan	34	39	re-enter
193	25leEEaz1gIpp7o21Fqyjo	Here Comes Santa Claus (Right Down Santa Claus Lane)	Gene Autry	1701962	nan	5	107	re-enter
194	4eqne0oIdt9GW2ubiliny0	"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording"	Judy Garland	1700569	nan	5	87	re-enter
195	3TgMcrV32NUKjEG2ujn9eh	It's Not Living (If It's Not With You)	The 1975	1692266	nan	1	195	new
196	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1690560	nan	12	126	re-enter
197	6LKYeyLt4G4SlZ6OJwFhVS	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	1682832	186	4	86	-11
198	0u695M7KyzXaPIjpEbxOkB	SICKO MODE - Skrillex Remix	Travis Scott	1678166	124	2	124	-74
199	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1669726	nan	24	68	re-enter
200	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1666611	nan	21	35	re-enter
