position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
41	7u90MSvVyEjL0c8icaE7jl	Contra	Logic	3599281	11	2	11	-30
42	2oe6dDthgthqUkfL3czpEd	ALONE, PART 3	XXXTENTACION	3556985	nan	1	42	new
43	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	3547330	27	2	27	-16
44	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	3408115	51	11	44	7
45	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	3390549	42	10	2	-3
46	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	3348139	46	64	5	0
47	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	3319573	45	22	4	-2
48	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	3246557	nan	2	48	re-enter
49	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3192347	61	30	3	12
50	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	3169935	41	8	36	-9
51	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	3144647	48	51	1	-3
52	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	3123173	35	25	31	-17
53	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	3111357	52	26	3	-1
54	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	3110113	38	16	21	-16
55	6r7ULK6c5CLVvImjTIztl1	Floor 555	XXXTENTACION	3100508	nan	1	55	new
56	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	3038195	44	49	5	-12
57	1GtVGc1UYin3zpMUdNSSpM	Midnight	Logic	2992414	19	2	19	-38
58	6rAGFgcGtlIdYxlhDizXNo	SMASH! - feat. PnB Rock	XXXTENTACION	2962666	nan	1	58	new
59	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	2941318	nan	1	59	new
60	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2931709	55	50	6	-5
61	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	2910534	53	23	11	-8
62	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	2901327	nan	8	62	re-enter
63	16x9bQHw8TBNaGDyULvwad	before I close my eyes	XXXTENTACION	2899560	nan	1	63	new
64	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2893449	71	30	8	7
65	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2888062	56	30	8	-9
66	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2886852	57	14	2	-9
67	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2810756	113	3	67	46
68	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2771217	59	8	9	-9
69	3s3VVLE1kB7Xk2AoJKlGmr	Overnight	Logic	2737055	18	2	18	-51
70	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2697013	69	31	24	-1
71	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	2689897	79	3	71	8
72	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	2660190	50	6	45	-22
73	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2655843	70	64	9	-3
74	4zI04ezdmrN0lT2pHykYrd	Pain = BESTFRIEND - feat. Travis Barker	XXXTENTACION	2645678	nan	1	74	new
75	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2637641	83	15	75	8
76	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	2632546	60	6	9	-16
77	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	2632525	67	46	13	-10
78	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	2615447	62	13	4	-16
79	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2601218	66	47	1	-13
80	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	2570563	73	17	11	-7
81	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2564403	nan	1	81	new
82	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2561715	68	36	20	-14
83	1Znlc3UZAbSodFaMBjdpsX	love yourself (interlude)	XXXTENTACION	2508095	nan	1	83	new
84	0jqBo5RYn008f4ZY8kPewW	Indica Badu	Logic	2506656	20	2	20	-64
85	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2501438	77	64	16	-8
86	1OilOIju6R9ia8vilNjChh	Beautiful	Bazzi	2491454	74	4	74	-12
87	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	2476115	64	7	16	-23
88	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	2441126	65	27	19	-23
89	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	2437896	80	23	7	-9
90	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2434032	84	44	9	-6
91	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	2348866	75	6	16	-16
92	4lTiuD1DwBKo4L7wqMkD7C	JAPAN	Famous Dex	2333941	nan	1	92	new
93	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	2330055	85	4	68	-8
94	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	2324386	92	15	63	-2
95	2ycWek3FNNVHBhz2TcnOzZ	Wizard Of Oz	Logic	2299674	30	2	30	-65
96	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2243854	90	37	1	-6
97	5KVciTEfXvpcFHR3RFbtJy	Wassup	Logic	2239296	23	2	23	-74
98	0D5CXSUx8GOCHSY8KWgi9h	Yuck	Logic	2237744	26	2	26	-72
99	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2226562	123	30	15	24
100	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	2189747	121	3	100	21
101	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	2183642	115	7	101	14
102	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	2176853	88	35	3	-14
103	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	2171832	76	14	5	-27
104	5b6zjsBrZCqe6RFycLz2tc	schizophrenia	XXXTENTACION	2161024	nan	1	104	new
105	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	2145644	91	22	5	-14
106	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	2120928	98	30	8	-8
107	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	2112944	89	32	10	-18
108	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2075886	94	10	94	-14
109	4fZxGiES1FKbNqJPrI4L3s	BoomTrap Protocol	Logic	2068834	28	2	28	-81
110	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	2062270	97	25	11	-13
111	3W4JFzOQdo5J2Wgt9DFg24	Warm It Up	Logic	2051635	29	2	29	-82
112	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	2045933	105	25	21	-7
113	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	2041569	87	6	12	-26
114	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	2020297	107	19	28	-7
115	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	2004143	95	4	39	-20
116	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	1999588	155	3	116	39
117	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1969292	103	64	24	-14
118	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1964193	127	30	23	9
119	1W6wxOOYyJyyok8fqYSZ3m	Top Off (feat. JAY Z, Future & Beyoncé)	DJ Khaled	1963850	81	3	27	-38
120	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1960361	108	8	75	-12
121	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1956297	104	20	3	-17
122	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1944666	114	4	100	-8
123	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	1930640	86	9	51	-37
124	3ITvHA9zhZZdBJsOsAUegF	Amorfoda	Bad Bunny	1917894	102	5	64	-22
125	2xCzUIQwX5Y3wEFJnHoc3J	123 (with Murda Beatz)	Smokepurpp	1910174	139	2	125	14
126	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1903669	82	7	73	-44
127	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1897227	118	63	1	-9
128	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1876127	112	64	9	-16
129	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1874062	117	24	2	-12
130	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1854132	116	49	2	-14
131	58cvckETahSOG74RP5WE99	State Of Emergency	Logic	1833676	33	2	33	-98
132	6K2anECyrckidwf5wxS78Q	NBAYOUNGBOAT	Lil Yachty	1824092	72	2	72	-60
133	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1799300	124	45	24	-9
134	2JfXj2TERIkHwJpnG9f8uX	Sick Boy	The Chainsmokers	1790482	nan	1	134	new
135	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	1789292	110	14	2	-25
136	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1787884	122	32	25	-14
137	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	1782678	120	4	58	-17
138	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	1771128	nan	1	138	new
139	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1754360	129	64	66	-10
140	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	1752510	125	8	101	-15
141	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	1752469	100	10	81	-41
142	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1751735	128	60	21	-14
143	7q1ikCoQLytPP5TTzDy7JK	KEKE	6ix9ine	1750337	106	4	51	-37
144	2jey6aQoRNao7Ou9ftOXFC	she ready	Lil Yachty	1737987	96	2	96	-48
145	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	1731104	119	6	18	-26
146	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	1725140	165	2	146	19
147	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1720480	138	62	75	-9
148	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	1714386	132	8	23	-16
149	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1711038	136	59	15	-13
150	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1666352	142	6	107	-8
151	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1664337	133	40	17	-18
152	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1663386	169	2	152	17
153	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1652874	141	64	15	-12
154	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1650681	146	42	30	-8
155	76S09sHj7GGMJAtOLjmVQ2	Done For Me (feat. Kehlani)	Charlie Puth	1646396	nan	1	155	new
156	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1634508	nan	2	156	re-enter
157	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1625204	183	12	139	26
158	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1615066	nan	1	158	new
159	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1594367	148	64	2	-11
160	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1592959	149	64	71	-11
161	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1581969	144	7	116	-17
162	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1580480	143	16	38	-19
163	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1565326	153	26	38	-10
164	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1563947	151	20	73	-13
165	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1557507	152	47	41	-13
166	2aOPvzjpMwikBgngKcxsA9	Introduction (instructions)	XXXTENTACION	1551082	nan	1	166	new
167	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1533793	161	58	13	-6
168	2Pvr8rYuh5J8V7QglJhH6W	Want You Back	5 Seconds of Summer	1525284	126	4	53	-42
169	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1519594	163	48	12	-6
170	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	1513421	130	5	117	-40
171	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1509002	140	12	22	-31
172	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1506921	158	21	37	-14
173	45pufTUf5x1CWEyXJxGdA6	Freshman List	NAV	1499691	nan	1	173	new
174	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1495790	162	42	50	-12
175	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1493785	150	20	9	-25
176	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1489713	111	12	42	-65
177	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1473271	164	40	55	-13
178	3I7krC8kr0gFR7P6vInR1I	Do I Make You Wanna	Billy Currington	1453603	nan	9	154	re-enter
179	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1449398	166	10	142	-13
180	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1445872	168	64	3	-12
181	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	1438750	131	11	79	-50
182	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1430083	171	35	113	-11
183	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1429453	167	64	3	-16
184	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1411272	176	27	137	-8
185	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1408833	190	6	176	5
186	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1408065	193	6	167	7
187	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1404819	188	13	144	1
188	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1402859	180	6	160	-8
189	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	1400912	178	15	98	-11
190	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	1398967	134	8	81	-56
191	6waqLPcT6ruMhmd36OhmFO	Losing Sleep	Chris Young	1398361	nan	7	182	re-enter
192	3DxZfFYJLwKDJtUwnLEhkL	Solitaire (feat. Migos & Lil Yachty)	Gucci Mane	1395924	137	3	100	-55
193	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1391874	174	36	90	-19
194	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	1389308	173	21	8	-21
195	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1388053	172	47	30	-23
196	1HehGmky06OZLM9Vz2PRZL	Singles You Up	Jordan Davis	1387876	156	3	156	-40
197	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	1384936	191	12	155	-6
198	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1378977	177	64	4	-21
199	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1375771	181	48	16	-18
200	1UVuZnfWsGvS9TzZTVIkdv	Personal	HRVY	1374505	157	2	157	-43
