position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
113	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2022362	92	2	92	-21
114	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	2018621	102	3	100	-12
115	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	2007919	109	6	109	-6
116	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	2004993	94	48	2	-22
117	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1988010	95	23	2	-22
118	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1968318	104	62	1	-14
119	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	1953375	81	5	18	-38
120	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	1946838	86	3	58	-34
121	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	1944075	181	2	121	60
122	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1920754	103	31	25	-19
123	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1913485	101	29	15	-22
124	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1889027	105	44	24	-19
125	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	1885075	126	7	101	1
126	2Pvr8rYuh5J8V7QglJhH6W	Want You Back	5 Seconds of Summer	1861002	97	3	53	-29
127	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1843144	107	29	23	-20
128	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1841747	110	59	21	-18
129	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1841679	111	63	66	-18
130	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	1797746	117	4	117	-13
131	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	1777862	106	10	79	-25
132	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	1777344	108	7	23	-24
133	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1776774	114	39	17	-19
134	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	1769324	118	7	81	-16
135	6M1qLtDxfOeBSbM5HnIo54	OOPS	Lil Yachty	1760142	nan	1	135	new
136	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1751033	122	58	15	-14
137	3DxZfFYJLwKDJtUwnLEhkL	Solitaire (feat. Migos & Lil Yachty)	Gucci Mane	1738155	100	2	100	-37
138	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1727164	115	61	75	-23
139	2xCzUIQwX5Y3wEFJnHoc3J	123 (with Murda Beatz)	Smokepurpp	1721493	nan	1	139	new
140	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1705829	113	11	22	-27
141	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1699941	120	63	15	-21
142	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1688377	124	5	107	-18
143	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1686668	131	15	38	-12
144	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1677200	125	6	116	-19
145	3Uvi9diL18dYSUc3vcKk0n	SELF MADE	Lil Yachty	1667355	nan	1	145	new
146	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1665302	132	41	30	-14
147	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	1663799	127	11	98	-20
148	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1650531	134	63	2	-14
149	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1646472	130	63	71	-19
150	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1628347	119	19	9	-31
151	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1623431	129	19	73	-22
152	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1605237	133	46	41	-19
153	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1590325	148	25	38	-5
154	1Y500yrabUJY2mIQS3RDt4	RONDO	6ix9ine	1581731	99	3	35	-55
155	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	1580331	nan	2	155	re-enter
156	1HehGmky06OZLM9Vz2PRZL	Singles You Up	Jordan Davis	1569216	179	2	156	23
157	1UVuZnfWsGvS9TzZTVIkdv	Personal	HRVY	1569169	nan	1	157	new
158	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1569107	135	20	37	-23
159	2xEvCnhZMxvvRwaF4le8UV	COUNT ME IN	Lil Yachty	1565569	nan	1	159	new
160	3GxGAhRowXixzk521JQpZu	MICKEY	Lil Yachty	1565439	nan	1	160	new
161	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1555014	139	57	13	-22
162	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1545128	143	41	50	-19
163	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1531581	136	47	12	-27
164	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1517404	137	39	55	-27
165	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	1514577	nan	1	165	new
166	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1514218	142	9	142	-24
167	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1512588	149	63	3	-18
168	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1507428	138	63	3	-30
169	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1479899	nan	1	169	new
170	6asKJPlXOTx6BLyGnEAagB	GET MONEY BROS.	Lil Yachty	1468404	nan	1	170	new
171	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1461276	145	34	113	-26
172	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1444801	158	46	30	-14
173	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	1437370	141	20	8	-32
174	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1430586	151	35	90	-23
175	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1428388	193	27	123	18
176	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1417545	152	26	137	-24
177	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1415737	174	63	4	-3
178	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	1411692	162	14	98	-16
179	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	1404967	161	43	13	-18
180	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1402906	160	5	160	-20
181	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1400097	168	47	16	-13
182	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1393566	180	50	120	-2
183	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1388701	159	11	139	-24
184	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1386546	169	42	2	-15
185	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1384214	164	62	2	-21
186	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	1380962	154	23	39	-32
187	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	1371756	156	14	75	-31
188	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1370839	150	12	144	-38
189	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	1370771	182	48	1	-7
190	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1361512	196	5	176	6
191	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	1360852	183	11	155	-8
192	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1357884	166	56	5	-26
193	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1357820	172	5	167	-21
194	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	1343922	173	6	173	-21
195	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	1343743	165	16	92	-30
196	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1329055	nan	34	85	re-enter
197	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1328102	nan	1	197	new
198	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	1325409	186	17	52	-12
199	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	1323443	175	30	37	-24
200	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1318977	188	63	3	-12
