position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	3607980	nan	1	39	new
40	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	3548137	44	13	9	4
41	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	3515387	42	10	41	1
42	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	3512398	43	9	42	1
43	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3481196	45	14	24	2
44	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	3452592	39	16	19	-5
45	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	3399710	30	6	26	-15
46	5H0NU2sHWUnWCcZyYlX46X	65th & Ingleside	Chance the Rapper	3326852	nan	1	46	new
47	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	3319637	32	8	1	-15
48	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	3317790	49	15	45	1
49	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	3315593	47	17	7	-2
50	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	3282295	37	2	37	-13
51	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	3272621	50	48	15	-1
52	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3199118	54	45	2	2
53	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	3152806	56	5	45	3
54	1RagpNpkD3KcjXMLGMe99V	Fr Fr (feat. Lil Skies)	Wiz Khalifa	3053393	48	2	48	-6
55	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2971147	55	39	4	0
56	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	2884284	61	16	12	5
57	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2875045	63	23	9	6
58	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2814081	62	15	16	4
59	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	2813498	53	12	1	-6
60	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	2775530	66	14	20	6
61	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2774936	65	15	18	4
62	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	2763472	59	6	49	-3
63	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	2750587	nan	1	63	new
64	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	2746596	68	5	60	4
65	5Psnhdkyanjpgc2P8A5TSM	Emotionless	Drake	2689282	nan	1	65	new
66	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	2657563	58	26	6	-8
67	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2625294	70	11	28	3
68	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	2599649	nan	1	68	new
69	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2581027	80	48	2	11
70	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2574846	72	20	33	2
71	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	2568552	74	13	17	3
72	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	2542799	nan	1	72	new
73	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	2531946	76	10	24	3
74	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2515334	64	5	44	-10
75	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	2503524	67	12	18	-8
76	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	2479090	79	8	8	3
77	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	2468339	89	3	77	12
78	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	2431388	nan	1	78	new
79	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	2429893	69	8	56	-10
80	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	2384048	82	8	80	2
81	3PdgIdRXJjgxfOr7slldel	Work Out	Chance the Rapper	2364144	nan	1	81	new
82	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	2345125	86	5	68	4
83	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	2319980	88	4	83	5
84	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2283575	90	26	80	6
85	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	2237196	87	11	27	2
86	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2226424	98	29	38	12
87	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	2218882	71	6	28	-16
88	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	2165786	147	3	88	59
89	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	2135139	100	17	1	11
90	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2131299	118	29	30	28
91	4n1bdaKwynQndm47x5HqWX	Blue Tint	Drake	2095420	nan	1	91	new
92	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	2094605	103	13	6	11
93	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2094251	111	69	1	18
94	2SqLCiXVl3JQ3sQjCTJ9pr	Leave Me	Rich The Kid	2093831	nan	1	94	new
95	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2090115	109	82	5	14
96	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	2083666	94	28	7	-2
97	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	2080320	99	2	97	2
98	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	2061926	91	10	60	-7
99	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	2052353	102	19	6	3
100	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	2040427	106	13	3	6
101	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	2040046	110	16	39	9
102	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	2024630	153	15	86	51
103	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	2024362	115	5	103	12
104	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	2016760	116	24	17	12
105	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	2011875	113	13	5	8
106	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	2008697	122	9	50	16
107	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	2006630	120	22	3	13
108	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1999974	139	13	84	31
109	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1992710	123	48	24	14
110	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1988058	114	19	36	4
111	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1980811	126	82	16	15
112	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1976166	112	5	112	0
113	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1964878	119	26	2	6
114	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1964431	nan	1	114	new
115	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1941758	117	10	105	2
116	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	1938121	121	11	23	5
117	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1904954	108	21	3	-9
118	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	1904370	124	12	8	6
119	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	1902648	101	8	3	-18
120	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	1877101	97	7	90	-23
121	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1871465	128	28	2	7
122	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1857743	132	68	6	10
123	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	1851800	104	13	4	-19
124	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1824937	nan	1	124	new
125	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1819339	136	82	9	11
126	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1812250	135	44	3	9
127	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1793842	125	28	60	-2
128	6tpHfEM8eaETzlPOARYWfZ	Drug Addicts	Lil Pump	1790159	93	3	72	-35
129	4HG1YiGBseVKzjyKcmAJen	Summer Games	Drake	1780913	nan	1	129	new
130	0zqy3ss4CwD6u4QPksS0nI	8 Out Of 10	Drake	1773519	nan	1	130	new
131	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	1773389	148	9	105	17
132	40FLJc17FMZaPmCQEEZgB0	New Light	John Mayer	1771224	105	2	105	-27
133	2yg9UN4eo5eMVJ7OB4RWj3	Survival	Drake	1767089	nan	1	133	new
134	2cEnYJKLSZPH7MFSk6C05c	Wala Cam	Chance the Rapper	1757754	nan	1	134	new
135	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1747973	145	16	63	10
136	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1741816	141	16	35	5
137	4ksuI04WMvUnJbHQjgs3L5	Talk Up (feat. Jay-Z)	Drake	1741451	nan	1	137	new
138	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	1737839	131	14	2	-7
139	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1737020	144	48	8	5
140	3mvYQKm8h6M5K5h0nVPY9S	After Dark (feat. Static Major & Ty Dolla $ign)	Drake	1736247	nan	1	140	new
141	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	1706091	134	13	14	-7
142	7MRY4VpCuZvBmFda6ZCk2G	Love It If We Made It	The 1975	1702946	nan	1	142	new
143	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	1689808	nan	2	129	re-enter
144	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1686806	168	16	144	24
145	41a7dZcq30Ss5kPMayWRV0	That’s How You Feel	Drake	1683714	nan	1	145	new
146	6f5i916F3jU6BhOOD7iGqf	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1683590	181	2	146	35
147	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	1678526	143	7	99	-4
148	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	1674363	156	13	78	8
149	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	1665163	138	16	10	-11
150	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	1660462	191	2	150	41
151	6ZIuit0z4eQg77F1RGkp0L	Nico And The Niners	Twenty One Pilots	1651344	52	3	52	-99
152	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	1649984	140	15	32	-12
153	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1649118	157	8	141	4
154	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1644592	158	65	1	4
155	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	1643723	163	62	9	8
156	6cblRiEGDRNZgowcm951R3	Sandra’s Rose	Drake	1637221	nan	1	156	new
157	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	1632017	177	20	23	20
158	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1621902	161	67	5	3
159	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1614651	164	81	1	5
160	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	1609924	159	16	84	-1
161	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1609717	169	5	38	8
162	6cQnrSlTxhHCCiUpKrs7g3	Jumpsuit	Twenty One Pilots	1603459	51	3	51	-111
163	4RVbK6cV0VqWdpCDcx3hiT	Reborn	KIDS SEE GHOSTS	1588543	149	7	7	-14
164	2WP8G2pdddDmnh1xbfKBOI	Finesse	Drake	1587681	nan	1	164	new
165	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	1579132	162	9	36	-3
166	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1574002	166	32	2	0
167	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1564397	195	13	140	28
168	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1551150	176	20	6	8
169	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	1547275	174	2	169	5
170	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1545571	170	55	1	0
171	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	1533484	171	17	37	0
172	6WlxcZKpEV6Bwe9InoVhMp	WIFI LIT	Future	1533071	96	3	44	-76
173	2ZFrEp20VO25BXYhMxh0GW	Get Along	Kenny Chesney	1533018	nan	1	173	new
174	4c2xt1trwYZpMqPWY35Xi9	Jaded	Drake	1522329	nan	1	174	new
175	6TodWdTSDfzwgYynTZSvJn	Midsummer Madness	88rising	1522253	nan	1	175	new
176	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1521075	197	48	8	21
177	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1514689	179	8	129	2
178	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1506084	173	54	20	-5
179	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1505592	185	64	13	6
180	5de9Ho64dovuQI8Uhn5gPD	I Don't Wanna Do This Anymore	XXXTENTACION	1499677	194	6	79	14
181	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1498736	190	26	9	9
182	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	1497501	133	5	120	-49
183	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1497300	192	50	10	9
184	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	1491645	165	3	165	-19
185	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	1488487	nan	1	185	new
186	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	1487499	nan	3	186	re-enter
187	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	1486808	188	15	25	1
188	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	1484134	189	28	5	1
189	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1474284	182	30	24	-7
190	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	1473300	186	13	8	-4
191	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1472581	183	2	183	-8
192	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	1469551	196	14	38	4
193	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1449514	184	81	9	-9
194	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1447163	198	71	4	4
195	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1439968	199	39	7	4
196	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1439935	193	77	15	-3
197	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	1436436	nan	4	136	re-enter
198	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	1431090	nan	1	198	new
199	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	1427383	187	16	26	-12
200	4gB61mP4tNChn4LgfquMhi	Thru These Tears	LANY	1419473	nan	1	200	new
