position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
97	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2326636	85	14	28	-12
98	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	2318021	75	6	35	-23
99	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2315493	80	8	44	-19
100	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2272101	87	23	33	-13
101	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	2258944	82	29	6	-19
102	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2219698	99	29	79	-3
103	1j2l6jMz85PaXuDiF08Vcv	Bird Shit	Trippie Redd	2210784	nan	1	103	new
104	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	2206955	91	19	12	-13
105	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	2180554	115	3	105	10
106	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	2159178	nan	1	106	new
107	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	2159037	130	3	100	23
108	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	2138645	98	8	68	-10
109	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	2134455	86	15	18	-23
110	03It1uO69CjGWP3yyVe465	Chun Swae (feat. Swae Lee)	Nicki Minaj	2132043	nan	1	110	new
111	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	2122662	96	11	8	-15
112	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	2105228	102	14	27	-10
113	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2105181	77	85	16	-36
114	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2094713	100	85	5	-14
115	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	2092583	nan	1	115	new
116	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	2059548	89	9	49	-27
117	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	2049972	97	9	26	-20
118	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	2047221	95	3	95	-23
119	6fYkv8bGKiZl4Y3LYrFfAZ	Simple	Florida Georgia Line	2043815	nan	1	119	new
120	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	2034087	92	15	1	-28
121	3LHYmz86DxGInsRp3wiiW5	Ganja Burn	Nicki Minaj	2013311	nan	1	121	new
122	7CKR3FcBqSsGcgce0ECe1z	LLC	Nicki Minaj	2000974	nan	1	122	new
123	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1989126	114	32	30	-9
124	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1979551	108	72	1	-16
125	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1977194	117	20	1	-8
126	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1913571	145	31	60	19
127	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1911515	112	32	38	-15
128	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1907956	119	51	24	-9
129	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	1894067	131	13	60	2
130	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1893672	122	4	109	-8
131	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1889263	136	13	105	5
132	6vnfObZ4Ys70SBAtti1xZ9	COFFEE BEAN	Travis Scott	1867192	34	2	34	-98
133	384Oc8MQzITdL2DGyCeivN	Kept Back (feat. Lil Pump) - Bonus Track	Gucci Mane	1856576	nan	1	133	new
134	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1855586	116	22	36	-18
135	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1854978	127	19	39	-8
136	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	1842600	123	16	6	-13
137	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	1842047	126	13	24	-11
138	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	1841141	155	5	138	17
139	5vAEnWrHxLv78uwZrAJcX6	Thought I Knew You (feat. The Weeknd)	Nicki Minaj	1832291	nan	1	139	new
140	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1823793	129	11	129	-11
141	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1803225	124	31	2	-17
142	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1787858	135	71	6	-7
143	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	1770906	132	31	7	-11
144	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	1764077	125	9	28	-19
145	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	1749959	120	6	77	-25
146	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1748226	139	4	124	-7
147	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1746930	143	85	9	-4
148	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1735264	134	29	2	-14
149	5FTrzXtDMz3adIbLmVShk4	UKA UKA	Trippie Redd	1732699	nan	1	149	new
150	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	1721354	128	22	6	-22
151	1RagpNpkD3KcjXMLGMe99V	Fr Fr (feat. Lil Skies)	Wiz Khalifa	1717083	118	5	48	-33
152	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	1711948	144	12	50	-8
153	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1710770	147	24	3	-6
154	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	1704522	146	7	83	-8
155	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1702955	133	25	3	-22
156	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	1698304	141	16	3	-15
157	6f5i916F3jU6BhOOD7iGqf	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1696308	150	5	139	-7
158	19Fcrc0nJiwMKom00gS9SW	Good Form	Nicki Minaj	1691942	nan	1	158	new
159	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1691487	137	47	3	-22
160	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1689974	159	18	86	-1
161	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	1688707	138	8	101	-23
162	4CWgevZ4xGjy6o5qMPgYR0	Gore	Trippie Redd	1684640	nan	1	162	new
163	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	1679589	149	16	5	-14
164	1hHbmfNfXIwHyHCYO8ae3I	Hard White	Nicki Minaj	1669165	nan	1	164	new
165	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1665139	nan	1	165	new
166	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	1658075	69	6	13	-97
167	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	1650501	158	12	105	-9
168	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1647065	156	19	63	-12
169	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1644401	161	19	144	-8
170	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	1633053	142	27	17	-28
171	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	1621978	154	14	23	-17
172	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1616913	157	19	35	-15
173	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	1609227	153	19	84	-20
174	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	1599700	151	6	88	-23
175	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1595916	164	11	141	-11
176	3nmfktGzQJe0B77Ilcce1o	LAMB TALK	Quavo	1586678	nan	1	176	new
177	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1579297	181	5	174	4
178	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	1562343	nan	1	178	new
179	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1560981	162	51	8	-17
180	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	1560495	121	4	18	-59
181	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	1560111	176	17	2	-5
182	6qLkTJidtiVuNmW7ETJlic	How You Feel	Trippie Redd	1551513	nan	1	182	new
183	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1546918	166	68	1	-17
184	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1545164	174	70	5	-10
185	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1538732	169	84	1	-16
186	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	1531925	152	4	68	-34
187	3GOZyiebYv432EnVy9XwzE	Oomps Revenge	Trippie Redd	1530937	nan	1	187	new
188	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1518053	180	51	8	-8
189	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1515789	172	8	38	-17
190	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1512422	nan	2	187	re-enter
191	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1500474	198	29	9	7
192	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	1498069	170	16	4	-22
193	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	1496122	105	15	8	-88
194	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	1487918	178	23	23	-16
195	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1470211	184	35	2	-11
196	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	1469254	175	4	153	-21
197	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1466957	187	80	15	-10
198	6ZIuit0z4eQg77F1RGkp0L	Nico And The Niners	Twenty One Pilots	1464611	nan	5	52	re-enter
199	6SkeXwlWEHhjSZPNVSpJae	Up Down (feat. Florida Georgia Line)	Morgan Wallen	1458324	nan	2	180	re-enter
200	5vDvBD3ReINP8dXUplj477	Leave Me Alone	Flipp Dinero	1450319	nan	1	200	new
