position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
136	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	1622079	119	6	61	-17
137	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1592429	135	54	71	-2
138	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1583728	156	17	138	18
139	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1583435	143	39	54	4
140	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	1576833	nan	1	140	new
141	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	1568534	141	11	78	0
142	628Ueb4sRiXApObhcU9iPU	Black & Chinese	Huncho Jack	1567787	104	3	29	-38
143	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	1550003	151	10	62	8
144	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1537449	145	6	144	1
145	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1525089	118	47	2	-27
146	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1522209	84	54	4	-62
147	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	1517198	154	5	90	7
148	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1501830	139	52	6	-9
149	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1497973	152	16	38	3
150	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	1490807	nan	1	150	new
151	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1465946	158	53	97	7
152	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1460160	121	38	29	-31
153	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1457879	148	53	2	-5
154	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	1457857	147	12	48	-7
155	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1448094	138	54	3	-17
156	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1437753	172	4	120	16
157	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	1435805	165	3	148	8
158	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	1433607	192	4	158	34
159	4AtZRwSR8BOTTQg5ihSggt	PRBLMS	6LACK	1431986	167	8	129	8
160	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1429040	153	23	82	-7
161	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	1428118	160	22	17	-1
162	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	1421904	nan	1	162	new
163	0kdiUZDcLIFw0Buo9r0Q4z	Greatest Love Story	LANCO	1416416	157	12	157	-6
164	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1410265	181	19	79	17
165	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1405568	168	51	82	3
166	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1405347	133	30	2	-33
167	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1404404	162	17	113	-5
168	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	1394352	161	10	142	-7
169	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1390749	163	38	102	-6
170	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	1386971	155	2	155	-15
171	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1376080	183	2	171	12
172	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1357126	159	53	11	-13
173	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	1356040	131	2	131	-42
174	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	1352221	170	14	20	-4
175	5jZF1nvKORdaHNjNNMRbFl	You Broke Up with Me	Walker Hayes	1350906	195	2	175	20
176	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1343948	174	52	73	-2
177	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1343059	173	51	84	-4
178	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1342572	169	47	79	-9
179	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1339080	182	35	99	3
180	4fC5jw1TI59GH1emfN1wtk	Poles 1469	Trippie Redd	1336349	189	2	180	9
181	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1334327	105	48	13	-76
182	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	1331187	nan	12	75	re-enter
183	6wQlT5VQU5eM4NYBIJ6wO5	Bring It Back (with Drake & Mike WiLL Made-It)	Trouble	1330606	128	2	128	-55
184	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1327023	188	41	120	4
185	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1317977	177	52	17	-8
186	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1312635	187	18	123	1
187	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1308623	184	24	117	-3
188	6Za3190Sbw39BBC77WSS1C	Criminal	Natti Natasha	1304797	193	2	188	5
189	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	1304729	nan	3	162	re-enter
190	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1303804	171	40	2	-19
191	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	1300513	179	5	179	-12
192	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1299033	166	51	3	-26
193	4vwfOiyWxXeEdx4ejAJgdx	Eye 2 Eye	Huncho Jack	1295916	125	3	37	-68
194	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	1276913	117	8	50	-77
195	0nhVrTiCGiGRCoZOJiWzm1	Danger (with Migos & Marshmello)	Migos	1276157	190	3	153	-5
196	0fWBFDRTIuk8ZgNdZqhCer	So Good (& Metro Boomin)	Big Sean	1273030	nan	2	65	re-enter
197	7g7raxdQpiLZT7aOlib4S1	Motorcycle Patches	Huncho Jack	1272767	150	3	51	-47
198	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1270760	191	49	44	-7
199	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1263910	180	25	12	-19
200	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	1253378	nan	13	70	re-enter
