position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	3229817	50	3	37	-2
53	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	3206919	54	7	40	1
54	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	3128607	43	11	3	-11
55	6sTDhYVVXU3HSDuG7mBLRU	Guatemala (feat. Slim Jxmmi) - From Swaecation	Rae Sremmurd	3086348	nan	1	55	new
56	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	2992511	nan	1	56	new
57	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	2976240	60	26	4	3
58	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2959558	58	34	3	0
59	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2951187	61	68	5	2
60	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2923762	65	55	1	5
61	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	2921339	56	10	30	-5
62	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2837125	75	19	62	13
63	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2821129	85	5	63	22
64	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2812530	62	15	30	-2
65	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	2793604	49	14	5	-16
66	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	2782643	100	7	60	34
67	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2780539	89	7	66	22
68	7p2ewixAShLpjDZrnzZK7c	Get Up 10	Cardi B	2706717	25	2	25	-43
69	5I30ByMf5nhgbSokY1EZiN	Anybody (feat. Nicki Minaj)	Young Thug	2677456	nan	1	69	new
70	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2676578	70	53	5	0
71	74cVJfmK18rhWnscIpGXjt	Thru Your Phone	Cardi B	2671338	40	2	40	-31
72	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	2669123	79	6	72	7
73	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	2667519	44	2	44	-29
74	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2632058	68	30	3	-6
75	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2615694	72	34	8	-3
76	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2609833	64	14	2	-12
77	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2594038	66	34	8	-11
78	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	2586144	91	11	16	13
79	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2556253	73	54	6	-6
80	13wNEvWmBsWaWVtiLPRIW5	Hurt You	The Weeknd	2552046	48	3	9	-32
81	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	2522213	63	2	63	-18
82	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	2520878	160	2	82	78
83	1vBeIXlzbAieGoDqInav5j	Money Bag	Cardi B	2492000	42	2	42	-41
84	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	2463481	nan	2	84	re-enter
85	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2441850	82	12	9	-3
86	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	2440435	76	20	21	-10
87	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2407941	77	18	2	-10
88	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	2397742	74	15	2	-14
89	56d6kYZhfhzpoC3s1dRU2V	I Was Never There	The Weeknd	2397187	51	3	8	-38
90	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	2392480	67	6	9	-23
91	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2360329	83	68	16	-8
92	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	2358412	88	12	36	-4
93	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	2345011	105	11	93	12
94	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2342585	86	35	24	-8
95	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2337388	87	68	9	-8
96	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	2328592	nan	1	96	new
97	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	2314222	81	27	11	-16
98	0CfmNX2TXk7yoJqHJiixnp	She Bad	Cardi B	2290238	46	2	46	-52
99	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	2282063	69	4	22	-30
100	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2279850	84	51	1	-16
101	26Fqtv4Aa7kyd1WWGHai6A	Privilege	The Weeknd	2272244	57	3	11	-44
102	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	2227645	92	27	7	-10
103	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2203071	97	48	9	-6
104	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2189362	102	14	65	-2
105	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2184636	95	40	20	-10
106	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	2163586	94	3	61	-12
107	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	2151461	90	6	27	-17
108	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	2142855	99	50	13	-9
109	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2136484	96	41	1	-13
110	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	2070478	103	8	68	-7
111	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2039850	93	5	18	-18
112	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	2021924	98	12	3	-14
113	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	2015643	104	31	19	-9
114	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	1989330	108	21	11	-6
115	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	1981750	155	3	115	40
116	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	1958151	111	23	28	-5
117	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1952051	109	36	10	-8
118	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1936909	110	34	15	-8
119	3ZYwSDF9knZI0RVlKR4PHC	Bad Company (feat. BlocBoy JB)	A$AP Rocky	1924861	80	3	46	-39
120	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	1924819	120	7	87	0
121	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	1915656	116	10	16	-5
122	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1907575	114	34	8	-8
123	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1893351	118	68	24	-5
124	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1881344	129	53	2	5
125	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1872809	112	29	21	-13
126	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1853334	117	12	75	-9
127	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	1823635	106	10	9	-21
128	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1821021	119	8	100	-9
129	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1799378	113	29	11	-16
130	54VL6lP6JX06QIbdEkpvTN	123	Smokepurpp	1796062	nan	1	130	new
131	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1788029	122	19	63	-9
132	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1781815	123	10	107	-9
133	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1759918	125	67	1	-8
134	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1752359	115	26	5	-19
135	79LAFAkR1ATb4iIQvZuCL0	Most People Are Good	Luke Bryan	1736888	198	2	135	63
136	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	1734487	nan	1	136	new
137	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1718819	128	68	66	-9
138	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1709530	135	11	73	-3
139	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1708295	133	63	15	-6
140	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1703496	172	3	140	32
141	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1684255	132	68	9	-9
142	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1678096	137	49	24	-5
143	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	1676972	124	18	5	-19
144	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	1675502	nan	3	144	re-enter
145	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1663408	136	66	75	-9
146	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1660855	154	68	71	8
147	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	1659420	139	5	59	-8
148	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1655388	173	16	22	25
149	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1649537	140	46	30	-9
150	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	1641850	nan	1	150	new
151	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1622537	131	24	3	-20
152	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1609011	144	62	13	-8
153	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1602743	183	16	42	30
154	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1599447	138	11	116	-16
155	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1579481	153	44	17	-2
156	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	1576167	nan	1	156	new
157	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1564448	148	4	146	-9
158	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1542108	143	64	21	-15
159	4HbiCvH1R7mVOJ7KY7JQBD	GUMMO	6ix9ine	1541064	nan	1	159	new
160	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	1539118	158	3	147	-2
161	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1538094	nan	1	161	new
162	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1535042	179	10	160	17
163	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1524402	126	5	30	-37
164	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1520683	146	36	25	-18
165	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1519998	156	10	156	-9
166	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1518056	142	51	41	-24
167	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1515266	151	10	151	-16
168	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1513630	130	34	23	-38
169	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1510019	152	68	15	-17
170	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1507647	157	28	2	-13
171	74ZovzRxHBvCq5yIwe8boh	OKRA	Tyler, The Creator	1490101	107	3	55	-64
172	3I7krC8kr0gFR7P6vInR1I	Do I Make You Wanna	Billy Currington	1479831	nan	11	154	re-enter
173	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1474396	161	24	73	-12
174	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	1472201	195	10	173	21
175	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1470330	171	4	171	-4
176	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1468643	175	46	50	-1
177	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1461051	168	44	55	-9
178	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1453507	169	31	123	-9
179	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1439217	170	68	2	-9
180	7sB2rmolvEt77KFPCraSNc	Rover 2.0	BlocBoy JB	1436548	141	4	92	-39
181	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	1432735	134	5	23	-47
182	5eGX87IiKsGuzS3iw4CfCX	September - Recorded at The Tracking Room Nashville	Taylor Swift	1430234	nan	1	182	new
183	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1428868	159	20	38	-24
184	6pmZMP2ET1OJi5rKfLO8jD	3:15	Bazzi	1428611	nan	1	184	new
185	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1427758	163	25	37	-22
186	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1413260	186	14	142	0
187	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1407589	162	16	139	-25
188	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1407180	185	30	38	-3
189	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1399615	nan	4	189	re-enter
190	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1395993	184	66	3	-6
191	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1395345	174	65	2	-17
192	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1384591	nan	1	192	new
193	0RUTnY2B3s05fZuCHsNaUP	Alien	Sabrina Carpenter	1379401	nan	1	193	new
194	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	1374288	193	6	186	-1
195	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1368199	187	52	12	-8
196	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	1360505	149	5	27	-47
197	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1355666	181	68	3	-16
198	14PlDNjNh3pXyHXzkhX8n5	KEKE	6ix9ine	1353027	nan	1	198	new
199	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1347287	nan	5	114	re-enter
200	4qSsjDGXplb6422X2INvFW	Say Amen (Saturday Night)	Panic! At The Disco	1339249	166	4	54	-34
