position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
78	0w1ZtnzQmtmuuoKxHT0pLL	Summer Games	Drake	2586371	37	3	17	-41
79	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	2585552	83	7	8	4
80	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2574762	78	47	2	-2
81	3Yw09dj3cTXsAzlLjgBfIP	Talk Up	Drake	2533690	36	3	12	-45
82	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	2516951	108	7	82	26
83	7p4vHnYXkxlzvfePJVpcTr	Feels Like Summer	Childish Gambino	2472681	nan	1	83	new
84	1sPLURKAosM3Jampgp9AWq	Sandra’s Rose	Drake	2453859	40	3	16	-44
85	0SVsEdvot6vU4byv5yW0oj	That’s How You Feel	Drake	2453421	43	3	25	-42
86	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	2427341	86	4	68	0
87	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	2375556	80	10	27	-7
88	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	2353737	192	3	88	104
89	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	2313059	153	2	89	64
90	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2303397	96	25	80	6
91	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	2297827	90	9	60	-1
92	590bUp2TKTfTS9NfiD4Nmn	Finesse	Drake	2281272	49	3	23	-43
93	6tpHfEM8eaETzlPOARYWfZ	Drug Addicts	Lil Pump	2245011	72	2	72	-21
94	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	2225221	91	27	7	-3
95	3jipFRgLyKK0oJoG1pKicx	Jaded	Drake	2219760	48	3	19	-47
96	6WlxcZKpEV6Bwe9InoVhMp	WIFI LIT	Future	2215206	44	2	44	-52
97	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	2212471	112	6	90	15
98	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2211452	103	28	38	5
99	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	2197109	nan	1	99	new
100	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	2186630	92	16	1	-8
101	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	2184125	93	7	3	-8
102	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	2168567	102	18	6	0
103	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	2166509	95	12	6	-8
104	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	2165472	98	12	4	-6
105	40FLJc17FMZaPmCQEEZgB0	New Light	John Mayer	2154658	nan	1	105	new
106	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	2142698	100	12	3	-6
107	5t8djD6oZcfAyqF4cTQfFb	Real Rich (feat. Gucci Mane)	Wiz Khalifa	2124286	nan	1	107	new
108	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	2119793	160	20	3	52
109	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2119606	110	81	5	1
110	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	2115042	117	15	39	7
111	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2111262	111	68	1	0
112	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	2110740	114	4	112	2
113	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	2109492	104	12	5	-9
114	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2096324	119	18	36	5
115	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	2090623	131	4	115	16
116	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	2085167	107	23	17	-9
117	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	2081614	123	9	105	6
118	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2078798	122	28	30	4
119	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	2073993	113	25	2	-6
120	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	2071249	115	21	3	-5
121	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	2037581	101	10	23	-20
122	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	2024337	116	8	50	-6
123	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2013450	120	47	24	-3
124	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	2007394	121	11	8	-3
125	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1988314	109	27	60	-16
126	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1975717	125	81	16	-1
127	7BrsBU0BAytRDvROM4yCbn	Thunder	Imagine Dragons	1957374	130	3	88	3
128	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1928726	126	27	2	-2
129	4Q3HHwkLVwHrSVad0RUz3V	Hot Now	Wiz Khalifa	1918841	nan	1	129	new
130	2RAeY8dPj6KmStROfEigjV	Peak	Drake	1895004	61	3	22	-69
131	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	1892443	97	13	2	-34
132	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1890253	129	67	6	-3
133	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	1880850	136	4	120	3
134	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	1871160	138	12	14	4
135	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1868652	140	43	3	5
136	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1850645	128	81	9	-8
137	3LR0t8XqZ1FUj6nj01sXN0	Who Want The Smoke?	Lil Yachty	1843143	89	2	89	-48
138	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	1827223	132	15	10	-6
139	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1825009	181	12	84	42
140	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	1824356	137	14	32	-3
141	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1824115	139	15	35	-2
142	5VKSZDsidOFHrtlJb33Syo	Believer	Imagine Dragons	1822850	143	3	142	1
143	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	1804130	133	6	99	-10
144	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1788268	144	47	8	0
145	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1785763	135	15	63	-10
146	2QoOyCFpDo4NblMLP7vBRT	Is There More	Drake	1773708	66	3	20	-80
147	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	1769458	189	2	147	42
148	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	1754975	142	8	105	-6
149	4RVbK6cV0VqWdpCDcx3hiT	Reborn	KIDS SEE GHOSTS	1750632	134	6	7	-15
150	4c00fD972rl8ubRxZnyI2B	Self Care	Mac Miller	1733598	nan	1	150	new
151	16x6tqeSkIjoLEf7SJLlYy	Ratchet Happy Birthday	Drake	1725991	73	3	27	-78
152	1dQ84P0W0lOckT02lPEhhP	Millidelphia (feat. Swizz Beatz)	Meek Mill	1719984	88	2	88	-64
153	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1708944	193	14	86	40
154	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	1706975	156	14	44	2
155	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	1705301	127	11	81	-28
156	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	1702127	150	12	78	-6
157	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1689611	151	7	141	-6
158	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1677882	148	64	1	-10
159	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	1668687	146	15	84	-13
160	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	1664340	159	2	159	-1
161	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1656220	149	66	5	-12
162	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	1655610	145	8	36	-17
163	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	1652040	162	61	9	-1
164	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1644696	165	80	1	1
165	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	1643634	195	2	165	30
166	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1631857	161	31	2	-5
167	7ijJ5crvsnCvCLJbHpyq3j	Final Fantasy	Drake	1630644	76	3	33	-91
168	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1610784	186	15	157	18
169	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1610492	168	4	38	-1
170	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1605400	152	54	1	-18
171	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	1599879	166	16	37	-5
172	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	1597790	158	5	128	-14
173	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1594090	169	53	20	-4
174	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	1577548	nan	1	174	new
175	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	1571422	185	8	131	10
176	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1571232	155	19	6	-21
177	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	1562105	190	19	23	13
178	7boPPE857KEqCIHNwFkDop	Audio	Sia	1550378	nan	5	102	re-enter
179	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1549970	167	7	129	-12
180	40IiSjljbAhrSbdJ3HxSfH	March 14	Drake	1548946	82	3	32	-98
181	6f5i916F3jU6BhOOD7iGqf	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1546170	nan	1	181	new
182	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1545674	172	29	24	-10
183	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1544107	nan	1	183	new
184	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1541058	nan	80	9	re-enter
185	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1540804	180	63	13	-5
186	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	1536200	157	12	8	-29
187	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	1535050	173	15	26	-14
188	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	1533947	163	14	25	-25
189	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	1529690	184	27	5	-5
190	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1528444	191	25	9	1
191	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	1520003	nan	1	191	new
192	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1511930	179	49	10	-13
193	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1507163	171	76	15	-22
194	5de9Ho64dovuQI8Uhn5gPD	I Don't Wanna Do This Anymore	XXXTENTACION	1507054	178	5	79	-16
195	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1503186	nan	12	140	re-enter
196	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	1493922	174	13	38	-22
197	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1492396	188	47	8	-9
198	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1491556	187	70	4	-11
199	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1469642	nan	38	7	re-enter
200	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	1469135	177	14	31	-23
