position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	6785568	20	5	7	-7
28	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	6614934	18	5	1	-10
29	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	6325018	21	14	6	-8
30	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	6110698	3	2	3	-27
31	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	6032617	22	7	6	-9
32	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	5852480	23	4	12	-9
33	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	5606320	5	2	5	-28
34	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	5516663	25	11	9	-9
35	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	5509883	28	2	28	-7
36	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	5392642	27	27	4	-9
37	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	5061793	7	2	7	-30
38	2yUbCEiaolfSMluDo9RMmG	Powerglide (feat. Juicy J)	Rae Sremmurd	5049380	29	9	17	-9
39	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5039408	38	33	2	-1
40	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	4959808	30	10	7	-10
41	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	4877215	26	4	10	-15
42	2HGymMoOdB4ZYv0AAqYmgF	Famous	Mason Ramsey	4790449	nan	1	42	new
43	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	4784330	36	5	33	-7
44	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4720345	32	4	19	-12
45	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	4541684	6	2	6	-39
46	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	4433888	31	3	16	-15
47	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4394928	34	7	5	-13
48	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4388691	40	34	16	-8
49	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4129036	41	12	17	-8
50	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	4091482	37	16	7	-13
51	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	4047057	42	14	2	-9
52	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	3932572	33	10	3	-19
53	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	3693449	39	3	32	-14
54	5sWbwccBcyHsg5LEKWGZo9	BRACKETS	J. Cole	3494865	13	2	13	-41
55	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	3378109	55	36	2	0
56	3rFF7kSm5qBOOPs6ljFgPp	The Cut Off (feat. kiLL edward)	J. Cole	3363390	11	2	11	-45
57	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	3275507	43	3	31	-14
58	5Lgqu1th1KqlG97OF2gWGe	Window Pain - Outro	J. Cole	3206798	15	2	15	-43
59	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	3203130	67	70	5	8
60	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	3200238	52	17	38	-8
61	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	3103058	56	4	39	-5
62	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	3030583	47	3	44	-15
63	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	2944090	48	14	23	-15
64	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	2924948	51	6	11	-13
65	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2923712	49	7	36	-16
66	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2892969	69	36	3	3
67	6onwlDmIVKE8bBgyBRSuS0	FRIENDS (feat. kiLL edward)	J. Cole	2888486	17	2	17	-50
68	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	2831648	50	4	26	-18
69	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2807976	63	7	13	-6
70	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	2795602	46	5	4	-24
71	2og9I9rQwr2XdTLJUupfT1	I Wanna Know (feat. Bea Miller)	NOTD	2781060	nan	1	71	new
72	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	2777117	45	8	6	-27
73	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2765720	85	7	63	12
74	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2752927	93	56	6	19
75	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2743987	68	57	1	-7
76	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	2731232	nan	1	76	new
77	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	2701819	53	4	12	-24
78	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	2697176	nan	1	78	new
79	69b0SDYOymaqYwm3la237H	Ye vs. the People (starring TI as the People)	Kanye West	2695595	nan	1	79	new
80	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	2672144	62	4	17	-18
81	0Px86mRlxdB3YqpK6KXWlr	Once an Addict - Interlude	J. Cole	2669631	19	2	19	-62
82	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2668638	81	2	81	-1
83	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2665285	61	9	40	-22
84	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2651936	73	36	8	-11
85	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	2632219	59	4	35	-26
86	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2626199	82	17	30	-4
87	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2622972	64	9	64	-23
88	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	2613232	71	12	30	-17
89	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2580127	70	5	37	-19
90	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2569797	96	36	8	6
91	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2560720	95	70	16	4
92	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	2548890	118	3	92	26
93	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	2516872	74	13	3	-19
94	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2502659	90	16	2	-4
95	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	2493452	80	16	5	-15
96	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	2459555	78	3	56	-18
97	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2444072	77	55	5	-20
98	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2436514	91	32	3	-7
99	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	2393786	106	4	63	7
100	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2361250	105	50	9	5
101	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	2342076	126	3	101	25
102	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2328329	98	16	65	-4
103	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	2317342	97	4	84	-6
104	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2315553	104	70	9	0
105	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	2270931	66	3	40	-39
106	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2218851	113	14	9	7
107	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2218042	116	37	24	9
108	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	2217089	94	13	16	-14
109	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	2201681	75	9	60	-34
110	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	2180730	84	2	84	-26
111	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2175148	107	20	2	-4
112	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	2168106	89	8	72	-23
113	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	2161806	108	17	2	-5
114	0KmgnnbSO6Iqye27Rdtv13	2 Vaults (feat. Lil Yachty)	Tee Grizzley	2160003	nan	1	114	new
115	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2144283	115	53	1	0
116	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	2142656	101	18	24	-15
117	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	2139123	139	70	24	22
118	5DfWF0jqMgZDCiu9zJENTA	Ring (feat. Kehlani)	Cardi B	2119085	87	4	30	-31
119	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2094287	72	21	62	-47
120	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	2051212	121	29	11	1
121	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2044942	117	43	1	-4
122	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	2032777	120	22	21	-2
123	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2026434	122	42	20	-1
124	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1997919	86	3	86	-38
125	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	1990403	129	10	68	4
126	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	1981861	100	3	96	-26
127	1dNyRyz1QBN9kO1etUs1PI	All Girls Are The Same	Juice WRLD	1979463	147	2	127	20
128	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1972453	124	29	7	-4
129	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1967299	127	52	13	-2
130	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	1956626	140	23	11	10
131	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1939253	99	70	71	-32
132	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1924514	144	36	8	12
133	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1917851	156	70	66	23
134	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1917390	nan	1	134	new
135	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1881305	130	33	19	-5
136	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	1875725	125	14	36	-11
137	2poOAWEj1CStqTVPgIHZ8s	Try Me	The Weeknd	1872250	83	5	3	-54
138	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1864144	153	31	21	15
139	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	1858212	44	2	44	-95
140	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	1857498	57	2	57	-83
141	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1857284	132	38	10	-9
142	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1850608	141	36	15	-1
143	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	1845646	146	25	28	3
144	00B7TZ0Xawar6NZ00JFomN	Best Life (feat. Chance The Rapper)	Cardi B	1833301	110	4	24	-34
145	3qKCDFZp192KBEEtFj7fDa	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	1825158	103	2	103	-42
146	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1817202	136	14	3	-10
147	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1799599	149	31	11	2
148	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	1796377	112	5	61	-36
149	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1783379	151	10	100	2
150	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1772318	157	65	15	7
151	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	1755959	114	8	9	-37
152	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1753575	150	14	75	-2
153	6sTDhYVVXU3HSDuG7mBLRU	Guatemala (feat. Slim Jxmmi) - From Swaecation	Rae Sremmurd	1734723	102	3	55	-51
154	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1731869	135	55	2	-19
155	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1730846	nan	3	150	re-enter
156	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	1721387	123	7	29	-33
157	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1718901	148	7	18	-9
158	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	1701961	109	4	44	-49
159	2AfWCBwGGCsZtvVnGF3QYE	Intro	J. Cole	1687103	24	2	24	-135
160	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1682181	159	69	1	-1
161	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1675735	190	32	38	29
162	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1669140	181	33	123	19
163	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1655870	167	21	63	4
164	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	1640181	137	12	16	-27
165	2qsQ8eVDPmobZpvDxQCVQu	Barbie Tingz	Nicki Minaj	1639030	88	3	21	-77
166	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1629379	168	48	30	2
167	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1626326	161	12	107	-6
168	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	1624355	142	5	115	-26
169	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1618830	173	68	75	4
170	0HriJqzc3lu73JzL2pS1sD	Wish (feat. Trippie Redd)	Diplo	1607094	nan	2	134	re-enter
171	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1602579	155	70	9	-16
172	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1598800	176	28	5	4
173	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	1593191	152	12	9	-21
174	1kba7DS6vtzVlbEcPA9cqO	Diamond Teeth Samurai	YoungBoy Never Broke Again	1584439	nan	1	174	new
175	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1575327	170	51	24	-5
176	17Yq72h0p15OhCbZ5lJ5gd	Bickenhead	Cardi B	1563140	119	4	27	-57
177	74cVJfmK18rhWnscIpGXjt	Thru Your Phone	Cardi B	1562031	134	4	40	-43
178	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1553443	187	64	13	9
179	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1552667	174	18	22	-5
180	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1551563	194	66	21	14
181	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1549295	184	46	17	3
182	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1530889	178	18	42	-4
183	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1525342	192	48	50	9
184	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	1525176	182	20	5	-2
185	13wNEvWmBsWaWVtiLPRIW5	Hurt You	The Weeknd	1517710	131	5	9	-54
186	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1509536	189	5	140	3
187	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1506790	185	26	3	-2
188	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1501732	nan	45	55	re-enter
189	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1498500	198	70	15	9
190	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1494973	196	6	171	6
191	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1477278	162	6	146	-29
192	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1473914	nan	22	113	re-enter
193	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1470706	175	53	41	-18
194	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1462659	nan	69	2	re-enter
195	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	1457705	nan	12	87	re-enter
196	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1452680	179	13	73	-17
197	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	1446545	183	5	144	-14
198	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1443197	200	30	2	2
199	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1437163	193	38	25	-6
200	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	1429105	180	3	136	-20
