position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
115	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2082201	97	59	5	-18
116	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	2065150	124	3	116	8
117	2djdCbLj1pzRmrDNe7PkW2	High Hopes	Panic! At The Disco	2037192	nan	1	117	new
118	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	2033988	103	8	63	-15
119	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	2029626	95	3	95	-24
120	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	2029250	106	8	26	-14
121	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2026513	85	11	13	-36
122	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	2023567	101	20	5	-21
123	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	2021447	105	8	35	-18
124	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2014858	110	54	9	-14
125	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	2010720	92	5	78	-33
126	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	2002817	76	5	21	-50
127	2MF4HtZHBoUliOi9nOAbS0	Purity	A$AP Rocky	1979861	nan	1	127	new
128	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	1975560	nan	1	128	new
129	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1958149	112	22	24	-17
130	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	1951433	70	6	3	-60
131	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1950304	117	18	9	-14
132	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1949042	118	24	2	-14
133	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	1948381	75	2	75	-58
134	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	1946695	114	25	62	-20
135	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1935186	115	57	1	-20
136	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	1933533	78	6	5	-58
137	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	1912945	121	14	68	-16
138	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	1884061	51	2	51	-87
139	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1881674	88	11	36	-51
140	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1865693	108	74	9	-32
141	5I8oEqbk2ZBmQfXCrZbUFb	Fallin' All In You	Shawn Mendes	1855661	nan	1	141	new
142	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1849383	141	42	10	-1
143	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	1837738	130	21	2	-13
144	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1835215	125	46	20	-19
145	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1829872	161	5	134	16
146	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1818151	193	7	140	47
147	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1807783	127	33	7	-20
148	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1803183	119	41	24	-29
149	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1799132	142	69	15	-7
150	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1785095	132	47	1	-18
151	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1767464	nan	25	48	re-enter
152	0qp8MuZNKelOGTK2HPlXBA	Kids Turned Out Fine	A$AP Rocky	1764853	nan	1	152	new
153	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1764075	122	7	86	-31
154	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1758139	145	14	100	-9
155	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	1756428	139	26	21	-16
156	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	1754741	129	8	12	-27
157	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1743108	133	56	13	-24
158	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	1741396	116	8	17	-42
159	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	1737234	134	33	11	-25
160	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1734997	148	74	71	-12
161	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1725480	138	40	8	-23
162	1r33iukEx0COYuBzyXPmPP	Hun43rd	A$AP Rocky	1710887	nan	1	162	new
163	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	1700303	126	2	126	-37
164	4RMqA9GixWNB7H6coZFXJN	What You Want	Belly	1697937	nan	1	164	new
165	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	1696811	99	6	7	-66
166	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	1688239	144	27	11	-22
167	1u0CD4fcBUB1xrG9fNgejh	Clout (feat. 21 Savage)	Ty Dolla $ign	1680955	120	3	73	-47
168	6MmtDonkpvSoRx9ACwrGDu	Brotha Man	A$AP Rocky	1680544	nan	1	168	new
169	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1676869	136	37	123	-33
170	2VKf0WEOpq06JE5PTNr9wa	Jettski Grizzley (feat. Lil Pump)	Tee Grizzley	1666189	96	3	61	-74
171	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1661275	151	18	75	-20
172	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1647089	184	8	172	12
173	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1641984	157	73	1	-16
174	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1633449	153	74	24	-21
175	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	1624870	109	11	63	-66
176	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1622982	155	35	21	-21
177	1KXFoiT2n4QXRsFvhWNI4I	Why	Shawn Mendes	1611248	nan	1	177	new
178	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1610684	150	10	146	-28
179	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1609725	166	16	107	-13
180	1mmAqhLcvPrknbslMiDlyU	Particular Taste	Shawn Mendes	1609715	nan	1	180	new
181	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1601428	131	2	131	-50
182	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1600061	159	74	66	-23
183	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	1598427	152	4	81	-31
184	7hlhojpax9zg2FNdBLY5ox	Because I Had You	Shawn Mendes	1587972	nan	1	184	new
185	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1583015	168	52	30	-17
186	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1579629	183	68	13	-3
187	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1579329	162	59	2	-25
188	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1541259	163	40	15	-25
189	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1539966	167	35	11	-22
190	0rrfXLr1p1yxsUy7LrKoYT	Mutual	Shawn Mendes	1522955	nan	1	190	new
191	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1516118	179	10	171	-12
192	1dzwFgBlZNxt28aQOinNGn	Changes	A$AP Rocky	1504423	nan	1	192	new
193	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1500279	182	52	50	-11
194	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	1499306	146	7	56	-48
195	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1493238	194	10	114	-1
196	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1485213	nan	20	139	re-enter
197	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1483679	169	12	72	-28
198	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	1479139	175	6	57	-23
199	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	1474864	nan	16	16	re-enter
200	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1467032	160	9	140	-40
