position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	4580811	25	8	1	-2
28	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	4553590	29	24	4	1
29	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	4536818	28	24	2	-1
30	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	4509099	26	6	21	-4
31	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	4336979	35	15	1	4
32	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4198781	34	62	3	2
33	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	4021342	39	30	3	6
34	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	3935895	37	16	10	3
35	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	3916992	38	7	4	3
36	3tcnWNjEXyXCbFR9zonrX2	Topanga	Trippie Redd	3886937	93	2	36	57
37	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	3736040	30	5	1	-7
38	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	3734878	20	2	20	-18
39	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	3668133	48	13	24	9
40	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3656970	42	62	8	2
41	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	3651275	nan	1	41	new
42	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	3586548	44	16	23	2
43	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	3494185	47	33	7	4
44	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	3486608	36	4	9	-8
45	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3477410	53	27	9	8
46	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	3447654	45	16	28	-1
47	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	3347035	49	27	2	2
48	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	3336470	41	9	1	-7
49	6gzIcEUuswJQGfJNPYMjjv	Hard Work Pays Off	Future	3303898	31	2	31	-18
50	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	3297950	43	2	43	-7
51	66XXCMX3Na7KNfm5e0tOVZ	Last Memory	Takeoff	3260003	nan	1	51	new
52	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	3241683	61	3	52	9
53	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	3192510	50	3	39	-3
54	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	3123143	52	3	33	-2
55	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	3105784	59	15	16	4
56	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	3091168	55	8	49	-1
57	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3056451	60	59	2	3
58	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	3032812	57	13	30	-1
59	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2997830	nan	1	59	new
60	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2992776	56	20	17	-4
61	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	2970263	54	5	4	-7
62	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	2952923	32	2	32	-30
63	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2949568	63	28	24	0
64	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	2938820	51	6	25	-13
65	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2872896	65	20	9	0
66	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2836273	66	13	3	0
67	2r1T6xGTVaNAqBoPH4lZEE	Waste It On Me (feat. BTS)	Steve Aoki	2821992	nan	1	67	new
68	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2759824	75	19	45	7
69	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2750490	74	38	3	5
70	3S2R0EVwBSAVMd5UMgKTL0	Thriller	Michael Jackson	2744901	nan	2	70	re-enter
71	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	2744516	72	13	7	1
72	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2687666	76	62	15	4
73	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2604503	79	15	12	6
74	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	2602481	71	15	28	-3
75	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2556066	81	16	20	6
76	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	2518787	115	2	76	39
77	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	2515687	67	2	67	-10
78	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2486416	77	37	9	-1
79	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2469839	90	53	4	11
80	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2454738	85	11	6	5
81	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2442799	89	62	2	8
82	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	2425864	78	4	39	-4
83	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	2392889	92	29	42	9
84	6bMIExEulvwM2X6zsuiYwr	MiAMi (feat. Gunna)	Tory Lanez	2336343	nan	1	84	new
85	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2314038	68	4	68	-17
86	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2310442	99	14	48	13
87	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2303432	94	25	28	7
88	1VGzxJnVQND7Cg5H5wGj14	YEAH RIGHT	Joji	2284544	nan	1	88	new
89	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	2278852	84	6	22	-5
90	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2263567	96	34	33	6
91	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2243301	98	11	5	7
92	1DMEzmAoQIikcL52psptQL	TEST DRIVE	Joji	2234537	nan	1	92	new
93	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	2221766	106	2	93	13
94	3m2aDCqn8eT5ElXDUiboGU	Get Dripped (feat. Playboi Carti)	Lil Yachty	2218642	46	2	46	-48
95	5PIB8aoUJoCRh1O5TEGdOj	Ghostbusters	Ray Parker Jr.	2216330	nan	2	95	re-enter
96	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2193312	104	96	5	8
97	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2192425	97	11	18	0
98	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2181374	105	29	18	7
99	6yz0Jndhv0QjKdpcEMbOjz	Shake It Up	Trippie Redd	2156904	124	12	52	25
100	6j97zG4DDrh3oUa6rZbFOs	FeRRis WhEEL (feat. Trippie Redd)	Tory Lanez	2153205	nan	1	100	new
101	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2130974	109	40	79	8
102	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2122826	141	13	102	39
103	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	2120252	83	9	21	-20
104	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	2105943	101	11	49	-3
105	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	2104244	88	6	63	-17
106	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2088720	112	14	31	6
107	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	2085760	73	5	2	-34
108	5R2rsbwCDXORX2tLfprRmM	Yacht Club (feat. Juice WRLD)	Lil Yachty	2057760	62	2	62	-46
109	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2054576	127	96	16	18
110	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	2053349	148	16	110	38
111	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2033461	122	19	44	11
112	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	2026042	126	2	112	14
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2014122	111	82	6	-2
114	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	2008525	103	28	20	-11
115	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	2001939	120	15	23	5
116	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2000397	131	29	16	15
117	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	1999721	95	4	78	-22
118	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	1995544	113	12	13	-5
119	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1995063	139	62	24	20
120	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1988626	129	23	11	9
121	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1986007	137	6	120	16
122	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	1984139	116	9	10	-6
123	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1975948	118	22	79	-5
124	5xesHO6GLWTrjsKOjAXRmf	Checklist (with Calvin Harris) (feat. WizKid)	Normani	1975825	nan	1	124	new
125	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1969364	128	19	68	3
126	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1963042	133	83	1	7
127	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	1942301	123	16	37	-4
128	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1928249	136	43	30	8
129	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1928041	135	27	17	6
130	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	1921637	nan	1	130	new
131	3edzl4zvKFi0D3iuF6cs2f	PASS OUT (feat. 21 Savage)	Quavo	1890862	69	3	14	-62
132	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	1884373	100	11	19	-32
133	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1865738	142	30	12	9
134	06GcodDliPWAYFX2LSFLIu	Vertigo	Khalid	1856254	27	2	27	-107
135	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	1853367	110	5	94	-25
136	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1848304	145	16	128	9
137	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	1845190	102	5	3	-35
138	39oeKRgsLeynDIbWuXyA47	CAN'T GET OVER YOU (feat. Clams Casino)	Joji	1834856	nan	1	138	new
139	2OsDoAzo5SGq10qwmKSQBv	Jet Lag (feat. Young Scooter)	Future	1832783	40	2	40	-99
140	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1809249	144	24	18	4
141	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1788320	151	22	8	10
142	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1785106	138	96	9	-4
143	4sbtM9ORGwmxGkXfctXbJq	NO FUN	Joji	1784408	nan	1	143	new
144	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	1778933	132	14	4	-12
145	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1763288	158	40	6	13
146	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1754883	156	13	26	10
147	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1733374	180	22	129	33
148	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1732256	175	9	148	27
149	2cRgo1TiPm7SnPvYzvbOLf	TAlk tO Me (with Rich The Kid)	Tory Lanez	1728580	nan	1	149	new
150	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1696022	168	19	60	18
151	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	1687791	154	15	17	3
152	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1681635	166	43	38	14
153	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1673063	173	8	126	20
154	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	1672295	163	10	69	9
155	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	1671148	152	25	26	-3
156	0kCBorRrKZkSztd9m0QI3r	Chanel (Go Get It) [feat. Gunna & Lil Baby]	Young Thug	1665478	150	11	50	-6
157	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1661678	155	17	35	-2
158	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	1653893	147	9	2	-11
159	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	1651685	134	8	27	-25
160	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1650301	164	15	109	4
161	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	1649639	165	2	161	4
162	69PkhA9q3xCWU2CzoZnLAu	LOSE IT (feat. Lil Baby)	Quavo	1644221	114	3	57	-48
163	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	1643086	162	27	9	-1
164	5aqu5xhPqoOWqF71PkfgM8	ATTENTION	Joji	1638971	nan	1	164	new
165	2zYzyRzz6pRmhPzyfMEC8s	Highway to Hell	AC/DC	1633236	nan	1	165	new
166	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1631450	172	19	38	6
167	2EUNZfjPToKZIahK0WMLKd	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1629211	nan	1	167	new
168	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	1624838	nan	1	168	new
169	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1620421	186	62	8	17
170	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1618576	191	42	2	21
171	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	1610000	187	26	18	16
172	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1605687	170	31	1	-2
173	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1603311	176	15	124	3
174	5BbdKBZO0TH0GhfxUfyhL9	Freestyle	Lil Baby	1600350	190	5	161	16
175	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1598488	189	58	3	14
176	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	1592196	167	9	44	-9
177	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1587140	177	30	39	0
178	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	1585546	146	4	60	-32
179	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	1568585	192	25	27	13
180	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	1563330	199	14	32	19
181	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1558361	188	24	105	7
182	3ngc7rGlfeFaskU90EWl4R	You Say	Lauren Daigle	1547290	179	6	138	-3
183	6SPYOjTjqvidDI24Hy9lwX	DrIP DrIp Drip (feat. Meek Mill)	Tory Lanez	1546139	nan	1	183	new
184	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1545872	174	42	60	-10
185	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1539397	182	19	74	-3
186	13H2hdEQe1gZZZhtBK9xcq	Mo Paper	Rich The Kid	1533111	nan	1	186	new
187	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1526851	nan	74	4	re-enter
188	4VMiNOpnjRwSCwmHaUfOMM	Realer N Realer	Future	1524833	80	2	80	-108
189	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1522917	184	22	160	-5
190	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1514620	181	60	10	-9
191	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	1506529	nan	3	141	re-enter
192	4at3d5QWnlibMVN75ECDrp	Pretty Little Fears (feat. J. Cole)	6LACK	1501620	161	4	60	-31
193	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1499434	nan	39	2	re-enter
194	0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bobby ""Boris"" Pickett"	1492086	nan	2	188	re-enter
195	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1483546	nan	27	35	re-enter
196	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1482065	198	79	1	2
197	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	1481206	196	25	6	-1
198	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	1480555	nan	21	60	re-enter
199	0Y9D1Bc4fAkeZnVsGKdij6	WANTED U	Joji	1475462	nan	1	199	new
200	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1471106	193	36	3	-7
